"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190138-workloada-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:01:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:07:15,0.255,0.446,98.918,0.0,0.0,0.382,1661820928.0,143900672.0,4059516928.0,31041982464.0,0.0,24576.0,99523.0,82634.0
30-09 18:07:16,0.381,0.509,98.665,0.064,0.0,0.381,1661657088.0,143900672.0,4059516928.0,31042146304.0,0.0,131072.0,124910.0,82047.0
30-09 18:07:17,0.383,0.447,98.596,0.0,0.0,0.574,1661624320.0,143900672.0,4059516928.0,31042179072.0,0.0,0.0,108649.0,103910.0
30-09 18:07:18,2.130,0.646,96.449,0.129,0.0,0.646,1663152128.0,143900672.0,4059516928.0,31040651264.0,0.0,2203648.0,371846.0,920933.0
30-09 18:07:19,2.960,0.965,95.238,0.129,0.0,0.708,1662640128.0,143900672.0,4059516928.0,31041163264.0,0.0,2564096.0,324835.0,977784.0
30-09 18:07:20,0.957,0.447,97.830,0.064,0.0,0.702,1662738432.0,143900672.0,4059516928.0,31041064960.0,0.0,86016.0,156017.0,128580.0
30-09 18:07:21,0.572,0.381,98.665,0.0,0.0,0.381,1662771200.0,143900672.0,4059516928.0,31041032192.0,0.0,155648.0,114117.0,91088.0
30-09 18:07:22,0.253,0.379,99.052,0.0,0.0,0.316,1662771200.0,143900672.0,4059516928.0,31041032192.0,0.0,0.0,80919.0,68158.0
30-09 18:07:23,1.092,0.642,97.881,0.0,0.0,0.385,1662930944.0,143900672.0,4059516928.0,31040872448.0,0.0,57344.0,116238.0,107242.0
30-09 18:07:24,0.444,0.635,98.794,0.0,0.0,0.127,1663029248.0,143900672.0,4059516928.0,31040774144.0,0.0,28672.0,100505.0,78818.0
30-09 18:07:25,0.444,0.381,98.541,0.063,0.0,0.571,1662963712.0,143900672.0,4059516928.0,31040839680.0,0.0,102400.0,115614.0,77185.0
30-09 18:07:26,0.636,0.636,97.839,0.0,0.0,0.890,1662939136.0,143900672.0,4059516928.0,31040864256.0,0.0,0.0,113093.0,104845.0
30-09 18:07:27,0.381,0.508,98.794,0.0,0.0,0.317,1662963712.0,143900672.0,4059516928.0,31040839680.0,0.0,12288.0,92177.0,75859.0
30-09 18:07:28,1.602,0.641,97.181,0.064,0.0,0.512,1664679936.0,143900672.0,4059516928.0,31039123456.0,0.0,2146304.0,325854.0,845063.0
30-09 18:07:29,2.857,1.429,94.351,0.195,0.0,1.169,1669251072.0,143900672.0,4059516928.0,31034552320.0,0.0,2768896.0,424788.0,1089004.0
30-09 18:07:30,0.505,0.505,98.358,0.0,0.0,0.632,1669087232.0,143900672.0,4059516928.0,31034716160.0,0.0,45056.0,113466.0,86460.0
30-09 18:07:31,0.569,0.190,99.116,0.0,0.0,0.126,1669185536.0,143900672.0,4059516928.0,31034617856.0,0.0,8192.0,83416.0,73486.0
30-09 18:07:32,0.511,0.447,98.660,0.0,0.0,0.383,1669185536.0,143900672.0,4059516928.0,31034617856.0,0.0,16384.0,123863.0,112708.0
30-09 18:07:33,0.444,0.380,98.796,0.0,0.0,0.380,1670234112.0,143900672.0,4059516928.0,31033569280.0,0.0,28672.0,97384.0,79858.0
30-09 18:07:34,0.699,0.381,98.602,0.064,0.0,0.254,1670262784.0,143904768.0,4059516928.0,31033536512.0,0.0,126976.0,122445.0,80025.0
30-09 18:07:35,0.509,0.509,98.472,0.0,0.0,0.509,1670262784.0,143904768.0,4059516928.0,31033536512.0,0.0,0.0,105481.0,101236.0
30-09 18:07:36,0.381,0.317,99.048,0.0,0.0,0.254,1670262784.0,143904768.0,4059516928.0,31033536512.0,0.0,8192.0,100288.0,79226.0
30-09 18:07:37,0.253,0.253,99.367,0.0,0.0,0.127,1670295552.0,143904768.0,4059516928.0,31033503744.0,0.0,0.0,61249.0,50801.0
30-09 18:07:38,2.255,0.966,95.490,0.129,0.0,1.160,1671561216.0,143904768.0,4059516928.0,31032238080.0,0.0,2347008.0,435114.0,1004115.0
30-09 18:07:39,2.577,1.031,95.296,0.129,0.0,0.966,1674162176.0,143904768.0,4059516928.0,31029637120.0,0.0,2523136.0,350386.0,956988.0
30-09 18:07:40,0.317,0.253,99.240,0.0,0.0,0.190,1674063872.0,143904768.0,4059516928.0,31029735424.0,0.0,36864.0,83925.0,61808.0
30-09 18:07:41,0.320,0.384,98.913,0.0,0.0,0.384,1674129408.0,143904768.0,4059516928.0,31029669888.0,0.0,0.0,115509.0,107067.0
30-09 18:07:42,0.634,0.570,98.352,0.063,0.0,0.380,1674194944.0,143904768.0,4059516928.0,31029604352.0,0.0,36864.0,110738.0,88602.0
30-09 18:07:43,0.758,0.632,98.168,0.063,0.0,0.379,1674260480.0,143904768.0,4059516928.0,31029538816.0,0.0,114688.0,114879.0,77639.0
30-09 18:07:44,0.572,0.445,98.475,0.0,0.0,0.508,1674227712.0,143904768.0,4059516928.0,31029571584.0,0.0,0.0,113058.0,103865.0
30-09 18:07:45,0.442,0.632,98.546,0.0,0.0,0.379,1674575872.0,143904768.0,4059516928.0,31029223424.0,0.0,16384.0,94131.0,77561.0
30-09 18:07:46,0.253,0.127,99.241,0.0,0.0,0.380,1674797056.0,143904768.0,4059516928.0,31029002240.0,0.0,49152.0,68518.0,53050.0
30-09 18:07:47,0.574,0.447,98.532,0.064,0.0,0.383,1674829824.0,143904768.0,4059516928.0,31028969472.0,0.0,86016.0,146809.0,120543.0
30-09 18:07:48,2.069,1.228,95.475,0.065,0.0,1.164,1676988416.0,143904768.0,4059516928.0,31026810880.0,0.0,2383872.0,403633.0,960878.0
30-09 18:07:49,2.422,1.466,95.092,0.191,0.0,0.829,1681080320.0,143904768.0,4059521024.0,31022714880.0,0.0,2445312.0,305532.0,925546.0
30-09 18:07:50,0.574,0.511,98.596,0.0,0.0,0.319,1681113088.0,143904768.0,4059521024.0,31022682112.0,0.0,0.0,127546.0,120018.0
30-09 18:07:51,0.318,0.510,98.981,0.0,0.0,0.191,1681113088.0,143904768.0,4059521024.0,31022682112.0,0.0,32768.0,105015.0,86202.0
30-09 18:07:52,0.509,0.509,98.664,0.064,0.0,0.254,1681047552.0,143904768.0,4059521024.0,31022747648.0,0.0,143360.0,120821.0,79690.0
30-09 18:07:53,0.700,0.382,98.601,0.0,0.0,0.318,1682096128.0,143904768.0,4059521024.0,31021699072.0,0.0,0.0,104415.0,100778.0
30-09 18:07:54,0.444,0.317,98.859,0.0,0.0,0.380,1682030592.0,143904768.0,4059521024.0,31021764608.0,0.0,8192.0,102089.0,80338.0
30-09 18:07:55,0.442,0.189,99.242,0.0,0.0,0.126,1682063360.0,143904768.0,4059521024.0,31021731840.0,0.0,0.0,61494.0,52076.0
30-09 18:07:56,0.952,0.761,97.525,0.063,0.0,0.698,1682194432.0,143904768.0,4059521024.0,31021600768.0,0.0,69632.0,150726.0,119192.0
30-09 18:07:57,0.634,0.570,98.162,0.063,0.0,0.570,1682161664.0,143904768.0,4059521024.0,31021633536.0,0.0,61440.0,111279.0,88016.0
30-09 18:07:58,1.922,0.833,96.413,0.064,0.0,0.769,1683779584.0,143904768.0,4059521024.0,31020015616.0,0.0,2326528.0,359223.0,927157.0
30-09 18:07:59,2.199,1.035,95.666,0.129,0.0,0.970,1689452544.0,143904768.0,4059521024.0,31014342656.0,0.0,2449408.0,358253.0,977530.0
30-09 18:08:00,0.572,0.508,98.729,0.0,0.0,0.191,1689452544.0,143904768.0,4059521024.0,31014342656.0,0.0,28672.0,107711.0,85705.0
30-09 18:08:01,0.508,0.698,97.841,0.317,0.0,0.635,1692237824.0,143904768.0,4059525120.0,31011553280.0,12288.0,200704.0,131289.0,98614.0
30-09 18:08:02,0.443,0.887,98.037,0.0,0.0,0.633,1692221440.0,143904768.0,4059525120.0,31011569664.0,0.0,16384.0,116684.0,108221.0
30-09 18:08:03,0.380,0.317,98.795,0.0,0.0,0.507,1692286976.0,143904768.0,4059525120.0,31011504128.0,0.0,0.0,95094.0,78594.0
30-09 18:08:04,0.253,0.253,99.242,0.0,0.0,0.253,1692286976.0,143904768.0,4059525120.0,31011504128.0,0.0,0.0,68492.0,53135.0
30-09 18:08:05,0.953,0.889,97.459,0.064,0.0,0.635,1692418048.0,143904768.0,4059525120.0,31011373056.0,0.0,81920.0,143335.0,116954.0
30-09 18:08:06,0.759,0.696,98.102,0.0,0.0,0.443,1692413952.0,143908864.0,4059525120.0,31011373056.0,0.0,61440.0,118965.0,90904.0
30-09 18:08:07,0.189,0.252,99.495,0.0,0.0,0.063,1692348416.0,143908864.0,4059525120.0,31011438592.0,0.0,0.0,63079.0,48118.0
30-09 18:08:08,2.063,0.967,95.745,0.064,0.0,1.161,1693843456.0,143908864.0,4059525120.0,31009943552.0,0.0,2404352.0,444049.0,988213.0
30-09 18:08:09,3.068,1.893,93.734,0.131,0.0,1.175,1693364224.0,143908864.0,4059525120.0,31010422784.0,0.0,2449408.0,363907.0,969388.0
30-09 18:08:10,0.962,0.641,97.949,0.0,0.0,0.449,1692635136.0,143908864.0,4059525120.0,31011151872.0,0.0,106496.0,129768.0,83147.0
30-09 18:08:11,0.635,0.571,98.160,0.0,0.0,0.635,1692635136.0,143908864.0,4059525120.0,31011151872.0,0.0,12288.0,111761.0,108283.0
30-09 18:08:12,0.571,0.317,98.858,0.0,0.0,0.254,1692536832.0,143908864.0,4059525120.0,31011250176.0,0.0,0.0,107800.0,85559.0
30-09 18:08:13,0.507,0.317,98.859,0.063,0.0,0.253,1692598272.0,143912960.0,4059525120.0,31011184640.0,0.0,135168.0,75746.0,60746.0
30-09 18:08:14,0.639,0.320,98.082,0.128,0.0,0.831,1692598272.0,143912960.0,4059525120.0,31011184640.0,0.0,86016.0,157599.0,127627.0
30-09 18:08:15,0.763,0.636,98.219,0.0,0.0,0.382,1692438528.0,143912960.0,4059525120.0,31011344384.0,0.0,45056.0,110751.0,89842.0
30-09 18:08:16,0.380,0.127,99.367,0.0,0.0,0.127,1691992064.0,143912960.0,4059525120.0,31011790848.0,0.0,0.0,72057.0,50281.0
30-09 18:08:17,0.446,0.637,98.726,0.0,0.0,0.191,1692024832.0,143912960.0,4059525120.0,31011758080.0,0.0,8192.0,112277.0,105369.0
30-09 18:08:18,2.181,1.283,95.574,0.192,0.0,0.770,1692979200.0,143912960.0,4059525120.0,31010803712.0,0.0,2232320.0,390598.0,913224.0
30-09 18:08:19,2.760,1.220,94.737,0.128,0.0,1.155,1694724096.0,143912960.0,4059525120.0,31009058816.0,0.0,2666496.0,362066.0,992693.0
30-09 18:08:20,0.637,0.700,98.345,0.0,0.0,0.318,1694756864.0,143912960.0,4059525120.0,31009026048.0,0.0,0.0,113075.0,104971.0
30-09 18:08:21,0.444,0.444,98.605,0.0,0.0,0.507,1694756864.0,143912960.0,4059525120.0,31009026048.0,0.0,0.0,101635.0,84523.0
30-09 18:08:22,0.317,0.190,99.303,0.0,0.0,0.190,1694756864.0,143912960.0,4059525120.0,31009026048.0,0.0,8192.0,80949.0,68483.0
30-09 18:08:23,0.765,0.637,97.897,0.127,0.0,0.574,1694818304.0,143917056.0,4059525120.0,31008960512.0,0.0,135168.0,147525.0,120865.0
30-09 18:08:24,0.699,0.254,98.474,0.0,0.0,0.572,1694814208.0,143917056.0,4059525120.0,31008964608.0,0.0,45056.0,117200.0,89501.0
30-09 18:08:25,0.316,0.253,99.242,0.0,0.0,0.189,1694879744.0,143917056.0,4059525120.0,31008899072.0,0.0,0.0,64535.0,48298.0
30-09 18:08:26,0.509,0.318,98.665,0.0,0.0,0.509,1694846976.0,143917056.0,4059525120.0,31008931840.0,0.0,94208.0,117127.0,106360.0
