"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190138-workloada-64-client.csv 1 400",,,,"Date:","30 Sep 2020 18:01:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:07:37,0.0,0.062,99.938,0.0,0.0,0.0,344834048.0,46456832.0,646815744.0,35869114368.0,0.0,0.0,460.0,611.0
30-09 18:07:38,0.062,0.0,99.938,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,191.0,191.0
30-09 18:07:39,0.0,0.0,99.937,0.0,0.0,0.063,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,8929.0,4759.0
30-09 18:07:40,0.0,0.0,100.0,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,191.0,191.0
30-09 18:07:41,0.0,0.0,100.0,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,291.0,282.0
30-09 18:07:42,0.0,0.0,100.0,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,574.0,662.0
30-09 18:07:43,0.0,0.0,100.0,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,151.0,160.0
30-09 18:07:44,0.0,0.0,100.0,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,191.0,191.0
30-09 18:07:45,0.0,0.0,100.0,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,451.0,433.0
30-09 18:07:46,0.062,0.0,99.938,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,91.0,100.0
30-09 18:07:47,0.0,0.0,100.0,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,648.0,761.0
30-09 18:07:48,0.0,0.0,100.0,0.0,0.0,0.0,344965120.0,46456832.0,646823936.0,35868975104.0,0.0,0.0,91.0,100.0
30-09 18:07:49,0.0,0.063,99.937,0.0,0.0,0.0,344956928.0,46456832.0,646823936.0,35868983296.0,0.0,0.0,1153.0,1161.0
30-09 18:07:50,0.0,0.062,99.938,0.0,0.0,0.0,344956928.0,46456832.0,646823936.0,35868983296.0,0.0,0.0,1454.0,1434.0
30-09 18:07:51,0.0,0.0,100.0,0.0,0.0,0.0,344956928.0,46456832.0,646823936.0,35868983296.0,0.0,0.0,191.0,191.0
30-09 18:07:52,0.313,0.0,99.687,0.0,0.0,0.0,344956928.0,46456832.0,646823936.0,35868983296.0,0.0,0.0,291.0,282.0
30-09 18:07:53,0.063,0.125,99.750,0.0,0.0,0.063,348020736.0,46456832.0,646823936.0,35865919488.0,0.0,0.0,2481.0,2621.0
30-09 18:07:54,0.0,0.125,99.812,0.0,0.0,0.063,344338432.0,46456832.0,646823936.0,35869601792.0,0.0,0.0,191.0,191.0
30-09 18:07:55,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,251.0,251.0
30-09 18:07:56,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,191.0,191.0
30-09 18:07:57,0.0,0.062,99.938,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,613.0,758.0
30-09 18:07:58,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,91.0,100.0
30-09 18:07:59,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,291.0,282.0
30-09 18:08:00,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,91.0,100.0
30-09 18:08:01,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,381.0,282.0
30-09 18:08:02,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,547.0,670.0
30-09 18:08:03,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,191.0,191.0
30-09 18:08:04,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,12288.0,91.0,100.0
30-09 18:08:05,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,91.0,100.0
30-09 18:08:06,0.0,0.063,99.937,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,511.0,493.0
30-09 18:08:07,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,191.0,191.0
30-09 18:08:08,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,548.0,677.0
30-09 18:08:09,0.0,0.0,100.0,0.0,0.0,0.0,344330240.0,46456832.0,646823936.0,35869609984.0,0.0,0.0,9096.0,4910.0
30-09 18:08:10,0.0,0.0,100.0,0.0,0.0,0.0,344363008.0,46456832.0,646823936.0,35869577216.0,0.0,0.0,91.0,100.0
30-09 18:08:11,0.0,0.0,100.0,0.0,0.0,0.0,344363008.0,46456832.0,646823936.0,35869577216.0,0.0,0.0,91.0,100.0
30-09 18:08:12,0.0,0.0,100.0,0.0,0.0,0.0,344363008.0,46456832.0,646823936.0,35869577216.0,0.0,0.0,291.0,282.0
30-09 18:08:13,0.062,0.062,99.812,0.0,0.0,0.062,348180480.0,46456832.0,646823936.0,35865759744.0,0.0,0.0,514.0,608.0
30-09 18:08:14,0.0,0.125,99.875,0.0,0.0,0.0,344743936.0,46456832.0,646823936.0,35869196288.0,0.0,0.0,351.0,342.0
30-09 18:08:15,0.0,0.0,100.0,0.0,0.0,0.0,344743936.0,46456832.0,646823936.0,35869196288.0,0.0,0.0,191.0,191.0
30-09 18:08:16,0.0,0.060,99.940,0.0,0.0,0.0,344743936.0,46456832.0,646823936.0,35869196288.0,0.0,0.0,967.0,373.0
30-09 18:08:17,0.0,0.0,100.0,0.0,0.0,0.0,344743936.0,46456832.0,646823936.0,35869196288.0,0.0,0.0,574.0,661.0
30-09 18:08:18,0.0,0.0,100.0,0.0,0.0,0.0,344743936.0,46456832.0,646823936.0,35869196288.0,0.0,0.0,391.0,373.0
30-09 18:08:19,0.250,0.0,99.750,0.0,0.0,0.0,344371200.0,46456832.0,646823936.0,35869569024.0,0.0,0.0,1254.0,1253.0
30-09 18:08:20,0.0,0.062,99.938,0.0,0.0,0.0,344236032.0,46456832.0,646823936.0,35869704192.0,0.0,0.0,91.0,100.0
30-09 18:08:21,0.0,0.0,100.0,0.0,0.0,0.0,344236032.0,46456832.0,646823936.0,35869704192.0,0.0,0.0,91.0,100.0
30-09 18:08:22,0.0,0.0,100.0,0.0,0.0,0.0,344236032.0,46456832.0,646823936.0,35869704192.0,0.0,0.0,448.0,579.0
30-09 18:08:23,0.062,0.0,99.938,0.0,0.0,0.0,344236032.0,46456832.0,646823936.0,35869704192.0,0.0,0.0,391.0,373.0
30-09 18:08:24,0.0,0.0,100.0,0.0,0.0,0.0,344236032.0,46456832.0,646823936.0,35869704192.0,0.0,0.0,151.0,160.0
