"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190138-workloada-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:01:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:07:31,0.317,0.380,99.049,0.0,0.0,0.254,986251264.0,140853248.0,648560640.0,35131555840.0,0.0,49152.0,72339.0,60665.0
30-09 18:07:32,0.509,0.381,98.856,0.0,0.0,0.254,986505216.0,140853248.0,648560640.0,35131301888.0,0.0,8192.0,100539.0,81412.0
30-09 18:07:33,0.574,0.637,98.343,0.0,0.0,0.446,990134272.0,140853248.0,648560640.0,35127672832.0,0.0,0.0,111249.0,103974.0
30-09 18:07:34,0.509,0.509,98.664,0.064,0.0,0.254,986968064.0,140873728.0,648556544.0,35130822656.0,0.0,225280.0,102303.0,71533.0
30-09 18:07:35,0.444,0.825,98.160,0.190,0.0,0.381,986918912.0,140922880.0,648556544.0,35130822656.0,0.0,360448.0,112843.0,83743.0
30-09 18:07:36,0.446,0.127,98.917,0.0,0.0,0.510,986955776.0,140922880.0,648568832.0,35130773504.0,0.0,0.0,119489.0,104305.0
30-09 18:07:37,0.253,0.442,98.925,0.063,0.0,0.316,986882048.0,140922880.0,648568832.0,35130847232.0,0.0,8192.0,73795.0,63598.0
30-09 18:07:38,0.570,0.443,98.670,0.0,0.0,0.317,986849280.0,140931072.0,648560640.0,35130880000.0,0.0,151552.0,114847.0,76005.0
30-09 18:07:39,1.150,0.895,96.869,0.256,0.0,0.831,987172864.0,140980224.0,648544256.0,35130523648.0,0.0,1404928.0,325402.0,161684.0
30-09 18:07:40,1.014,0.824,97.782,0.063,0.0,0.317,989089792.0,140980224.0,648589312.0,35128561664.0,0.0,294912.0,121320.0,135983.0
30-09 18:07:41,0.634,0.444,98.669,0.0,0.0,0.253,989249536.0,140980224.0,648589312.0,35128401920.0,0.0,0.0,92008.0,75511.0
30-09 18:07:42,0.823,0.506,98.038,0.0,0.0,0.633,989249536.0,140980224.0,648589312.0,35128401920.0,0.0,0.0,132277.0,122337.0
30-09 18:07:43,0.444,0.444,98.731,0.063,0.0,0.317,989315072.0,141000704.0,648568832.0,35128336384.0,0.0,253952.0,93955.0,70142.0
30-09 18:07:44,0.822,0.633,97.660,0.127,0.0,0.759,989147136.0,141021184.0,648585216.0,35128467456.0,0.0,311296.0,128670.0,96280.0
30-09 18:07:45,0.509,0.382,98.728,0.0,0.0,0.382,989032448.0,141021184.0,648601600.0,35128565760.0,0.0,0.0,110550.0,101223.0
30-09 18:07:46,0.316,0.442,99.052,0.0,0.0,0.190,989032448.0,141021184.0,648601600.0,35128565760.0,0.0,0.0,79918.0,61508.0
30-09 18:07:47,0.382,0.573,98.855,0.0,0.0,0.191,988999680.0,141025280.0,648597504.0,35128598528.0,0.0,49152.0,81911.0,68883.0
30-09 18:07:48,0.384,0.832,97.825,0.256,0.0,0.704,989048832.0,141078528.0,648560640.0,35128532992.0,0.0,475136.0,194176.0,135857.0
30-09 18:07:49,0.698,0.761,98.160,0.063,0.0,0.317,989167616.0,141111296.0,648597504.0,35128344576.0,0.0,1069056.0,241814.0,99039.0
30-09 18:07:50,1.281,0.577,97.886,0.0,0.0,0.256,992423936.0,141111296.0,648667136.0,35125018624.0,0.0,225280.0,130378.0,141573.0
30-09 18:07:51,0.445,0.445,98.473,0.064,0.0,0.573,992489472.0,141111296.0,648667136.0,35124953088.0,0.0,20480.0,113983.0,105183.0
30-09 18:07:52,0.445,0.635,98.602,0.127,0.0,0.191,992600064.0,141152256.0,648646656.0,35124822016.0,0.0,274432.0,106186.0,75424.0
30-09 18:07:53,0.572,0.699,98.158,0.127,0.0,0.445,996749312.0,141193216.0,648658944.0,35120619520.0,0.0,278528.0,113408.0,84628.0
30-09 18:07:54,0.319,0.637,98.598,0.0,0.0,0.446,993419264.0,141193216.0,648679424.0,35123929088.0,0.0,0.0,116836.0,101174.0
30-09 18:07:55,0.316,0.506,98.925,0.0,0.0,0.253,993452032.0,141193216.0,648679424.0,35123896320.0,0.0,12288.0,76059.0,68042.0
30-09 18:07:56,0.381,0.444,98.858,0.063,0.0,0.254,993452032.0,141193216.0,648679424.0,35123896320.0,0.0,53248.0,92085.0,72188.0
30-09 18:07:57,0.697,0.760,97.529,0.190,0.0,0.824,993460224.0,141246464.0,648650752.0,35123863552.0,0.0,344064.0,153353.0,119230.0
30-09 18:07:58,0.381,0.381,98.983,0.0,0.0,0.254,993472512.0,141254656.0,648687616.0,35123806208.0,0.0,151552.0,115709.0,86200.0
30-09 18:07:59,0.834,0.706,97.819,0.064,0.0,0.577,993787904.0,141254656.0,648687616.0,35123490816.0,0.0,1015808.0,254825.0,107340.0
30-09 18:08:00,1.082,0.509,97.836,0.064,0.0,0.509,994041856.0,141254656.0,648687616.0,35123236864.0,0.0,225280.0,153307.0,170623.0
30-09 18:08:01,0.509,0.509,98.537,0.127,0.0,0.318,994041856.0,141258752.0,648683520.0,35123236864.0,0.0,245760.0,103391.0,88155.0
30-09 18:08:02,0.509,0.763,98.092,0.191,0.0,0.445,994226176.0,141283328.0,648699904.0,35123011584.0,0.0,290816.0,132747.0,99069.0
30-09 18:08:03,0.382,0.318,98.726,0.0,0.0,0.573,994193408.0,141283328.0,648699904.0,35123044352.0,0.0,12288.0,113720.0,103908.0
30-09 18:08:04,0.502,0.376,98.871,0.0,0.0,0.251,994226176.0,141283328.0,648699904.0,35123011584.0,0.0,20480.0,91303.0,73023.0
30-09 18:08:05,0.258,0.193,99.291,0.0,0.0,0.258,994226176.0,141287424.0,648695808.0,35123011584.0,0.0,303104.0,81533.0,68038.0
30-09 18:08:06,0.698,0.825,97.398,0.190,0.0,0.888,994258944.0,141320192.0,648695808.0,35122946048.0,0.0,356352.0,168806.0,126746.0
30-09 18:08:07,0.190,0.190,99.302,0.063,0.0,0.254,994426880.0,141332480.0,648708096.0,35122753536.0,0.0,49152.0,73734.0,64924.0
30-09 18:08:08,0.446,0.510,98.917,0.0,0.0,0.127,994459648.0,141332480.0,648708096.0,35122720768.0,0.0,131072.0,119161.0,74849.0
30-09 18:08:09,1.467,0.957,96.747,0.064,0.0,0.765,994787328.0,141332480.0,648708096.0,35122393088.0,0.0,1032192.0,332410.0,166596.0
30-09 18:08:10,1.271,0.826,97.266,0.127,0.0,0.509,994926592.0,141361152.0,648687616.0,35122245632.0,0.0,466944.0,165071.0,160740.0
30-09 18:08:11,0.830,0.383,98.020,0.192,0.0,0.575,994713600.0,141389824.0,648708096.0,35122409472.0,0.0,266240.0,122845.0,94697.0
30-09 18:08:12,0.571,0.571,98.287,0.0,0.0,0.571,994738176.0,141389824.0,648716288.0,35122376704.0,0.0,16384.0,135832.0,122967.0
30-09 18:08:13,0.317,0.444,98.985,0.0,0.0,0.254,998490112.0,141389824.0,648716288.0,35118624768.0,0.0,20480.0,77264.0,66914.0
30-09 18:08:14,1.143,0.698,97.524,0.063,0.0,0.571,995635200.0,141418496.0,648712192.0,35121455104.0,0.0,217088.0,129810.0,112376.0
30-09 18:08:15,0.895,0.703,97.634,0.192,0.0,0.575,995946496.0,141434880.0,648712192.0,35121127424.0,0.0,352256.0,155616.0,119861.0
30-09 18:08:16,0.443,0.380,98.797,0.063,0.0,0.317,995659776.0,141438976.0,648732672.0,35121389568.0,0.0,77824.0,93194.0,75915.0
30-09 18:08:17,0.317,0.254,99.176,0.0,0.0,0.254,995725312.0,141438976.0,648732672.0,35121324032.0,0.0,8192.0,84682.0,71810.0
30-09 18:08:18,0.446,0.319,98.788,0.0,0.0,0.446,995692544.0,141438976.0,648732672.0,35121356800.0,0.0,98304.0,141280.0,104899.0
30-09 18:08:19,0.892,0.637,97.834,0.191,0.0,0.446,995655680.0,141467648.0,648708096.0,35121389568.0,0.0,1269760.0,267298.0,113308.0
30-09 18:08:20,1.271,1.144,96.696,0.191,0.0,0.699,995704832.0,141484032.0,648744960.0,35121287168.0,0.0,507904.0,168153.0,171353.0
30-09 18:08:21,0.509,0.382,98.791,0.0,0.0,0.318,995647488.0,141484032.0,648744960.0,35121344512.0,0.0,0.0,110772.0,99774.0
30-09 18:08:22,0.381,0.317,99.112,0.0,0.0,0.190,995655680.0,141484032.0,648744960.0,35121336320.0,0.0,0.0,85542.0,69429.0
30-09 18:08:23,0.635,0.444,98.477,0.063,0.0,0.381,995852288.0,141484032.0,648744960.0,35121139712.0,0.0,49152.0,82494.0,68046.0
30-09 18:08:24,0.702,0.702,97.701,0.128,0.0,0.766,995885056.0,141496320.0,648740864.0,35121098752.0,0.0,397312.0,170116.0,128248.0
