"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 12:42:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:47:42,0.063,0.0,99.875,0.0,0.0,0.063,15402463232.0,36790272.0,1501618176.0,19966349312.0,0.0,0.0,39251.0,43756.0
30-09 12:47:43,0.063,0.0,99.811,0.0,0.0,0.126,15402463232.0,36790272.0,1501618176.0,19966349312.0,0.0,0.0,30993.0,30080.0
30-09 12:47:44,0.0,0.0,99.937,0.0,0.0,0.063,15402430464.0,36790272.0,1501618176.0,19966382080.0,0.0,0.0,29975.0,29365.0
30-09 12:47:45,0.251,0.063,99.686,0.0,0.0,0.0,15402463232.0,36790272.0,1501618176.0,19966349312.0,0.0,0.0,31788.0,30499.0
30-09 12:47:46,0.063,0.0,99.874,0.0,0.0,0.063,15402463232.0,36790272.0,1501618176.0,19966349312.0,0.0,0.0,32455.0,32181.0
30-09 12:47:47,0.063,0.0,99.812,0.0,0.0,0.125,15402430464.0,36790272.0,1501618176.0,19966382080.0,0.0,69632.0,32997.0,33734.0
30-09 12:47:48,0.126,0.063,99.435,0.0,0.0,0.377,15402463232.0,36790272.0,1501618176.0,19966349312.0,0.0,0.0,31681.0,30833.0
30-09 12:47:49,0.0,0.063,99.937,0.0,0.0,0.0,15402102784.0,36790272.0,1501618176.0,19966709760.0,0.0,0.0,33741.0,34048.0
30-09 12:47:50,0.063,0.0,99.811,0.0,0.0,0.126,15402102784.0,36798464.0,1501609984.0,19966709760.0,0.0,28672.0,34857.0,37070.0
30-09 12:47:51,0.063,0.063,99.749,0.0,0.0,0.125,15402102784.0,36798464.0,1501609984.0,19966709760.0,0.0,0.0,30581.0,30410.0
30-09 12:47:52,0.063,0.063,99.686,0.0,0.0,0.189,15403245568.0,36798464.0,1501618176.0,19965558784.0,0.0,32768.0,32047.0,33776.0
30-09 12:47:53,0.063,0.063,99.811,0.0,0.0,0.063,15403229184.0,36798464.0,1501618176.0,19965575168.0,0.0,0.0,31587.0,32843.0
30-09 12:47:54,0.063,0.063,99.749,0.0,0.0,0.125,15403229184.0,36798464.0,1501618176.0,19965575168.0,0.0,0.0,31651.0,32780.0
30-09 12:47:55,0.063,0.0,99.812,0.0,0.0,0.125,15403229184.0,36798464.0,1501618176.0,19965575168.0,0.0,0.0,33919.0,35088.0
30-09 12:47:56,0.126,0.0,99.812,0.0,0.0,0.063,15403229184.0,36798464.0,1501618176.0,19965575168.0,0.0,0.0,30927.0,31288.0
30-09 12:47:57,0.0,0.0,99.875,0.0,0.0,0.125,15403220992.0,36806656.0,1501618176.0,19965575168.0,0.0,12288.0,34417.0,34930.0
30-09 12:47:58,0.063,0.063,99.810,0.0,0.0,0.063,15403188224.0,36806656.0,1501618176.0,19965607936.0,0.0,0.0,32721.0,32582.0
30-09 12:47:59,0.063,0.063,99.750,0.0,0.0,0.125,15403220992.0,36806656.0,1501618176.0,19965575168.0,0.0,0.0,32681.0,33038.0
30-09 12:48:00,0.0,0.0,99.874,0.0,0.0,0.126,15403220992.0,36806656.0,1501618176.0,19965575168.0,0.0,0.0,33985.0,35551.0
30-09 12:48:01,0.126,0.0,99.874,0.0,0.0,0.0,15403220992.0,36806656.0,1501618176.0,19965575168.0,0.0,0.0,33216.0,34293.0
30-09 12:48:02,0.252,0.0,99.622,0.0,0.0,0.126,15403474944.0,36806656.0,1501618176.0,19965321216.0,0.0,0.0,34093.0,34901.0
30-09 12:48:03,0.063,0.063,99.749,0.0,0.0,0.125,15403601920.0,36806656.0,1501618176.0,19965194240.0,0.0,0.0,32649.0,33743.0
30-09 12:48:04,0.063,0.126,99.749,0.0,0.0,0.063,15403569152.0,36806656.0,1501618176.0,19965227008.0,0.0,0.0,30359.0,32027.0
30-09 12:48:05,0.063,0.063,99.686,0.0,0.0,0.188,15403728896.0,36806656.0,1501618176.0,19965067264.0,0.0,0.0,34525.0,35405.0
30-09 12:48:06,0.0,0.063,99.812,0.0,0.0,0.125,15403728896.0,36806656.0,1501618176.0,19965067264.0,0.0,0.0,32111.0,32182.0
30-09 12:48:07,0.566,0.0,99.308,0.0,0.0,0.126,15403630592.0,36806656.0,1501618176.0,19965165568.0,0.0,0.0,31531.0,31131.0
30-09 12:48:08,0.314,0.063,99.498,0.0,0.0,0.126,15403728896.0,36806656.0,1501618176.0,19965067264.0,0.0,0.0,30981.0,30474.0
30-09 12:48:09,0.063,0.0,99.812,0.0,0.0,0.125,15403728896.0,36806656.0,1501618176.0,19965067264.0,0.0,0.0,29443.0,28933.0
30-09 12:48:10,0.063,0.0,99.874,0.0,0.0,0.063,15403696128.0,36806656.0,1501618176.0,19965100032.0,0.0,0.0,33594.0,31699.0
30-09 12:48:11,0.063,0.125,99.749,0.0,0.0,0.063,15403728896.0,36806656.0,1501618176.0,19965067264.0,0.0,0.0,30981.0,30840.0
30-09 12:48:12,0.063,0.125,99.686,0.0,0.0,0.125,15404265472.0,36806656.0,1501618176.0,19964530688.0,0.0,0.0,42225.0,50952.0
30-09 12:48:13,0.755,0.0,99.056,0.0,0.0,0.189,15404253184.0,36806656.0,1501618176.0,19964542976.0,0.0,0.0,32541.0,33211.0
30-09 12:48:14,0.0,0.063,99.750,0.0,0.0,0.188,15404253184.0,36806656.0,1501618176.0,19964542976.0,0.0,0.0,31757.0,34053.0
30-09 12:48:15,0.063,0.063,99.749,0.0,0.0,0.126,15404253184.0,36806656.0,1501618176.0,19964542976.0,0.0,0.0,32097.0,34746.0
30-09 12:48:16,0.125,0.125,99.435,0.0,0.0,0.314,15404630016.0,36814848.0,1501609984.0,19964166144.0,0.0,53248.0,32565.0,34166.0
30-09 12:48:17,0.754,0.0,99.058,0.0,0.0,0.188,15404638208.0,36814848.0,1501609984.0,19964157952.0,0.0,61440.0,33283.0,35208.0
30-09 12:48:18,0.063,0.126,99.561,0.0,0.0,0.251,15405514752.0,36814848.0,1501618176.0,19963273216.0,0.0,0.0,33233.0,36829.0
30-09 12:48:19,0.063,0.125,99.625,0.0,0.0,0.188,15405481984.0,36814848.0,1501618176.0,19963305984.0,0.0,0.0,33625.0,33926.0
30-09 12:48:20,0.0,0.0,99.874,0.0,0.0,0.126,15405514752.0,36814848.0,1501618176.0,19963273216.0,0.0,0.0,32871.0,34575.0
30-09 12:48:21,0.063,0.063,99.624,0.0,0.0,0.251,15405514752.0,36823040.0,1501609984.0,19963273216.0,0.0,16384.0,30953.0,32078.0
30-09 12:48:22,0.125,0.063,99.624,0.0,0.0,0.188,15405481984.0,36823040.0,1501609984.0,19963305984.0,0.0,0.0,33355.0,34797.0
30-09 12:48:23,0.566,0.0,99.371,0.0,0.0,0.063,15405506560.0,36823040.0,1501618176.0,19963273216.0,0.0,0.0,29931.0,31487.0
30-09 12:48:24,0.817,0.126,98.994,0.0,0.0,0.063,15405887488.0,36823040.0,1501618176.0,19962892288.0,0.0,0.0,31187.0,30999.0
30-09 12:48:25,0.0,0.0,100.0,0.0,0.0,0.0,15405887488.0,36823040.0,1501618176.0,19962892288.0,0.0,0.0,31763.0,31510.0
30-09 12:48:26,0.251,0.126,99.498,0.0,0.0,0.126,15405887488.0,36823040.0,1501618176.0,19962892288.0,0.0,0.0,32408.0,29993.0
30-09 12:48:27,0.942,0.0,98.932,0.0,0.0,0.126,15405887488.0,36823040.0,1501618176.0,19962892288.0,0.0,36864.0,33901.0,35926.0
30-09 12:48:28,0.063,0.063,99.749,0.0,0.0,0.125,15405887488.0,36823040.0,1501618176.0,19962892288.0,0.0,0.0,32385.0,33243.0
30-09 12:48:29,0.062,0.062,99.689,0.062,0.0,0.125,15405879296.0,36831232.0,1501618176.0,19962892288.0,0.0,12288.0,32307.0,32319.0
30-09 12:48:30,0.126,0.0,99.810,0.0,0.0,0.063,15405879296.0,36831232.0,1501618176.0,19962892288.0,0.0,0.0,32068.0,32427.0
30-09 12:48:31,0.0,0.0,99.874,0.0,0.0,0.126,15405846528.0,36831232.0,1501618176.0,19962925056.0,0.0,0.0,41441.0,47485.0
30-09 12:48:32,0.0,0.063,99.874,0.0,0.0,0.063,15406632960.0,36831232.0,1501618176.0,19962138624.0,0.0,0.0,30171.0,29850.0
30-09 12:48:33,0.063,0.063,99.686,0.0,0.0,0.188,15406481408.0,36831232.0,1501618176.0,19962290176.0,0.0,0.0,31045.0,32422.0
30-09 12:48:34,0.063,0.125,99.625,0.0,0.0,0.188,15406415872.0,36831232.0,1501618176.0,19962355712.0,0.0,0.0,30231.0,32321.0
30-09 12:48:35,0.063,0.063,99.749,0.0,0.0,0.126,15406481408.0,36831232.0,1501618176.0,19962290176.0,0.0,0.0,30777.0,31325.0
30-09 12:48:36,0.063,0.063,99.874,0.0,0.0,0.0,15406481408.0,36831232.0,1501618176.0,19962290176.0,0.0,0.0,30305.0,29230.0
30-09 12:48:37,0.063,0.0,99.874,0.0,0.0,0.063,15406481408.0,36831232.0,1501618176.0,19962290176.0,0.0,0.0,32217.0,32070.0
30-09 12:48:38,0.0,0.063,99.875,0.0,0.0,0.063,15406481408.0,36831232.0,1501618176.0,19962290176.0,0.0,0.0,30061.0,32637.0
30-09 12:48:39,0.063,0.0,99.811,0.0,0.0,0.126,15406448640.0,36831232.0,1501618176.0,19962322944.0,0.0,0.0,41590.0,49405.0
30-09 12:48:40,0.063,0.063,99.749,0.0,0.0,0.125,15406415872.0,36831232.0,1501618176.0,19962355712.0,0.0,0.0,31304.0,32542.0
30-09 12:48:41,0.063,0.0,99.812,0.0,0.0,0.126,15406448640.0,36831232.0,1501618176.0,19962322944.0,0.0,0.0,33821.0,33042.0
30-09 12:48:42,0.063,0.063,99.812,0.0,0.0,0.063,15406383104.0,36831232.0,1501618176.0,19962388480.0,0.0,0.0,40749.0,47690.0
30-09 12:48:43,0.0,0.0,99.874,0.0,0.0,0.126,15406448640.0,36831232.0,1501618176.0,19962322944.0,0.0,0.0,33545.0,34014.0
30-09 12:48:44,0.0,0.0,99.937,0.0,0.0,0.063,15406448640.0,36831232.0,1501618176.0,19962322944.0,0.0,0.0,34299.0,35443.0
30-09 12:48:45,0.251,0.126,99.560,0.0,0.0,0.063,15406448640.0,36831232.0,1501618176.0,19962322944.0,0.0,0.0,33607.0,34809.0
30-09 12:48:46,0.063,0.0,99.874,0.0,0.0,0.063,15406415872.0,36831232.0,1501618176.0,19962355712.0,0.0,0.0,34608.0,34513.0
