"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-node07.csv 1 400",,,,"Date:","30 Sep 2020 12:42:07 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:47:43,0.063,0.0,99.874,0.0,0.0,0.063,14741864448.0,38023168.0,1494528000.0,20632817664.0,0.0,12288.0,32017.0,30986.0
30-09 12:47:44,0.0,0.0,99.937,0.0,0.0,0.063,14741991424.0,38023168.0,1494528000.0,20632690688.0,0.0,0.0,32218.0,30518.0
30-09 12:47:45,0.063,0.0,99.874,0.0,0.0,0.063,14741991424.0,38023168.0,1494528000.0,20632690688.0,0.0,0.0,31907.0,27425.0
30-09 12:47:46,0.0,0.063,99.875,0.0,0.0,0.063,14742118400.0,38023168.0,1494528000.0,20632563712.0,0.0,0.0,28865.0,26263.0
30-09 12:47:47,0.126,0.063,99.686,0.0,0.0,0.126,14742212608.0,38023168.0,1494528000.0,20632469504.0,0.0,0.0,28329.0,22462.0
30-09 12:47:48,0.0,0.063,99.749,0.0,0.0,0.188,14742499328.0,38023168.0,1494528000.0,20632182784.0,0.0,0.0,29861.0,25146.0
30-09 12:47:49,0.126,0.0,99.812,0.0,0.0,0.063,14742425600.0,38023168.0,1494528000.0,20632256512.0,0.0,0.0,30708.0,27605.0
30-09 12:47:50,0.063,0.063,99.874,0.0,0.0,0.0,14742519808.0,38023168.0,1494528000.0,20632162304.0,0.0,36864.0,38316.0,37703.0
30-09 12:47:51,0.0,0.0,99.938,0.0,0.0,0.062,14742646784.0,38023168.0,1494528000.0,20632035328.0,0.0,0.0,28196.0,23887.0
30-09 12:47:52,0.0,0.0,99.811,0.063,0.0,0.126,14742773760.0,38031360.0,1494519808.0,20631908352.0,0.0,16384.0,30323.0,25410.0
30-09 12:47:53,0.063,0.063,99.686,0.0,0.0,0.188,14742765568.0,38031360.0,1494528000.0,20631908352.0,0.0,0.0,39459.0,40026.0
30-09 12:47:54,0.0,0.0,100.0,0.0,0.0,0.0,14742892544.0,38031360.0,1494528000.0,20631781376.0,0.0,0.0,32312.0,28734.0
30-09 12:47:55,0.062,0.062,99.813,0.0,0.0,0.062,14743273472.0,38031360.0,1494528000.0,20631400448.0,0.0,57344.0,30202.0,26429.0
30-09 12:47:56,0.063,0.0,99.812,0.0,0.0,0.125,14743527424.0,38031360.0,1494528000.0,20631146496.0,0.0,0.0,34406.0,31646.0
30-09 12:47:57,0.127,0.127,99.620,0.0,0.0,0.127,14745550848.0,38039552.0,1494528000.0,20629114880.0,0.0,57344.0,33297.0,29440.0
30-09 12:47:58,0.0,0.063,99.687,0.0,0.0,0.250,14745550848.0,38039552.0,1494528000.0,20629114880.0,0.0,0.0,31993.0,32306.0
30-09 12:47:59,0.0,0.0,99.874,0.0,0.0,0.126,14745550848.0,38039552.0,1494528000.0,20629114880.0,0.0,0.0,32864.0,30080.0
30-09 12:48:00,0.063,0.063,99.749,0.0,0.0,0.126,14745518080.0,38039552.0,1494528000.0,20629147648.0,0.0,0.0,33999.0,30276.0
30-09 12:48:01,0.063,0.0,99.874,0.0,0.0,0.063,14745583616.0,38039552.0,1494528000.0,20629082112.0,0.0,0.0,33652.0,31738.0
30-09 12:48:02,0.250,0.063,99.625,0.0,0.0,0.063,14746800128.0,38047744.0,1494528000.0,20627857408.0,0.0,20480.0,33083.0,31268.0
30-09 12:48:03,0.0,0.0,99.937,0.0,0.0,0.063,14746800128.0,38047744.0,1494528000.0,20627857408.0,0.0,0.0,32103.0,30206.0
30-09 12:48:04,0.063,0.0,99.811,0.0,0.0,0.126,14746591232.0,38047744.0,1494528000.0,20628066304.0,0.0,0.0,32585.0,30684.0
30-09 12:48:05,0.0,0.125,99.812,0.0,0.0,0.063,14747004928.0,38047744.0,1494528000.0,20627652608.0,0.0,0.0,33231.0,31084.0
30-09 12:48:06,0.063,0.0,99.875,0.0,0.0,0.063,14747099136.0,38047744.0,1494528000.0,20627558400.0,0.0,0.0,33015.0,30035.0
30-09 12:48:07,0.0,0.0,99.874,0.0,0.0,0.126,14747226112.0,38047744.0,1494528000.0,20627431424.0,0.0,0.0,32179.0,30290.0
30-09 12:48:08,0.626,0.0,99.311,0.0,0.0,0.063,14750908416.0,38047744.0,1494528000.0,20623749120.0,0.0,0.0,31933.0,30089.0
30-09 12:48:09,0.126,0.063,99.811,0.0,0.0,0.0,14751035392.0,38047744.0,1494528000.0,20623622144.0,0.0,0.0,31569.0,28891.0
30-09 12:48:10,0.189,0.0,99.623,0.0,0.0,0.189,14751289344.0,38047744.0,1494528000.0,20623368192.0,0.0,0.0,32610.0,30458.0
30-09 12:48:11,0.063,0.0,99.812,0.0,0.0,0.126,14751408128.0,38055936.0,1494528000.0,20623241216.0,0.0,12288.0,32469.0,30508.0
30-09 12:48:12,0.0,0.063,99.812,0.0,0.0,0.126,14751662080.0,38055936.0,1494528000.0,20622987264.0,0.0,0.0,31161.0,28318.0
30-09 12:48:13,0.0,0.063,99.812,0.0,0.0,0.126,14751662080.0,38055936.0,1494528000.0,20622987264.0,0.0,0.0,30356.0,29168.0
30-09 12:48:14,0.0,0.0,99.937,0.0,0.0,0.063,14751662080.0,38055936.0,1494528000.0,20622987264.0,0.0,0.0,31309.0,29344.0
30-09 12:48:15,0.0,0.063,99.811,0.0,0.0,0.126,14752169984.0,38055936.0,1494528000.0,20622479360.0,0.0,0.0,33624.0,31217.0
30-09 12:48:16,0.063,0.125,99.749,0.0,0.0,0.063,14752169984.0,38055936.0,1494528000.0,20622479360.0,0.0,0.0,33560.0,32883.0
30-09 12:48:17,0.063,0.0,99.812,0.0,0.0,0.125,14752296960.0,38055936.0,1494528000.0,20622352384.0,0.0,0.0,32425.0,30566.0
30-09 12:48:18,0.0,0.063,99.875,0.0,0.0,0.063,14752583680.0,38055936.0,1494528000.0,20622065664.0,0.0,0.0,32863.0,30763.0
30-09 12:48:19,0.315,0.0,99.559,0.0,0.0,0.126,14752583680.0,38055936.0,1494528000.0,20622065664.0,0.0,0.0,33355.0,33515.0
30-09 12:48:20,1.446,0.063,98.429,0.0,0.0,0.063,14753185792.0,38055936.0,1494528000.0,20621463552.0,0.0,40960.0,35090.0,36048.0
30-09 12:48:21,0.126,0.063,99.686,0.0,0.0,0.126,14753312768.0,38055936.0,1494528000.0,20621336576.0,0.0,0.0,33917.0,32145.0
30-09 12:48:22,0.126,0.063,99.686,0.0,0.0,0.126,14754201600.0,38055936.0,1494528000.0,20620447744.0,0.0,0.0,32569.0,30312.0
30-09 12:48:23,0.0,0.062,99.813,0.0,0.0,0.125,14754295808.0,38055936.0,1494528000.0,20620353536.0,0.0,0.0,43326.0,47659.0
30-09 12:48:24,0.695,0.0,99.305,0.0,0.0,0.0,14754295808.0,38055936.0,1494528000.0,20620353536.0,0.0,0.0,33025.0,30795.0
30-09 12:48:25,0.125,0.062,99.625,0.0,0.0,0.188,14754828288.0,38064128.0,1494528000.0,20619812864.0,0.0,32768.0,35291.0,35129.0
30-09 12:48:26,0.063,0.063,99.811,0.0,0.0,0.063,14754955264.0,38064128.0,1494528000.0,20619685888.0,0.0,0.0,35550.0,35450.0
30-09 12:48:27,0.063,0.063,99.749,0.0,0.0,0.126,14755336192.0,38064128.0,1494528000.0,20619304960.0,0.0,0.0,33549.0,35197.0
30-09 12:48:28,0.125,0.0,99.750,0.0,0.0,0.125,14755463168.0,38064128.0,1494528000.0,20619177984.0,0.0,0.0,33462.0,33470.0
30-09 12:48:29,0.0,0.126,99.874,0.0,0.0,0.0,14755717120.0,38064128.0,1494528000.0,20618924032.0,0.0,0.0,33910.0,33393.0
30-09 12:48:30,0.125,0.063,99.687,0.0,0.0,0.125,14755962880.0,38072320.0,1494528000.0,20618670080.0,0.0,57344.0,33601.0,35404.0
30-09 12:48:31,0.818,0.0,99.056,0.0,0.0,0.126,14756216832.0,38072320.0,1494528000.0,20618416128.0,0.0,0.0,37033.0,37482.0
30-09 12:48:32,0.063,0.063,99.811,0.0,0.0,0.063,14756470784.0,38072320.0,1494528000.0,20618162176.0,0.0,0.0,32071.0,31942.0
30-09 12:48:33,0.063,0.0,99.874,0.0,0.0,0.063,14756564992.0,38072320.0,1494528000.0,20618067968.0,0.0,0.0,32727.0,31413.0
30-09 12:48:34,0.0,0.063,99.874,0.0,0.0,0.063,14756978688.0,38072320.0,1494528000.0,20617654272.0,0.0,0.0,33122.0,31512.0
30-09 12:48:35,0.063,0.0,99.874,0.0,0.0,0.063,14756913152.0,38072320.0,1494528000.0,20617719808.0,0.0,0.0,31772.0,30964.0
30-09 12:48:36,0.0,0.063,99.937,0.0,0.0,0.0,14757351424.0,38080512.0,1494528000.0,20617273344.0,0.0,12288.0,30883.0,28949.0
30-09 12:48:37,0.063,0.063,99.749,0.0,0.0,0.125,14757318656.0,38080512.0,1494528000.0,20617306112.0,0.0,0.0,32081.0,30785.0
30-09 12:48:38,0.0,0.063,99.875,0.0,0.0,0.063,14757605376.0,38080512.0,1494528000.0,20617019392.0,0.0,0.0,31271.0,28021.0
30-09 12:48:39,0.0,0.0,99.811,0.0,0.0,0.189,14757859328.0,38080512.0,1494528000.0,20616765440.0,0.0,0.0,34315.0,31432.0
30-09 12:48:40,0.063,0.0,99.812,0.0,0.0,0.125,14757986304.0,38080512.0,1494528000.0,20616638464.0,0.0,0.0,31945.0,30304.0
30-09 12:48:41,0.063,0.063,99.812,0.0,0.0,0.063,14758367232.0,38080512.0,1494528000.0,20616257536.0,0.0,0.0,36309.0,35652.0
30-09 12:48:42,0.063,0.126,99.748,0.0,0.0,0.063,14758875136.0,38080512.0,1494528000.0,20615749632.0,0.0,0.0,40971.0,44956.0
30-09 12:48:43,0.063,0.0,99.875,0.0,0.0,0.063,14759002112.0,38080512.0,1494528000.0,20615622656.0,0.0,0.0,33150.0,34520.0
30-09 12:48:44,0.0,0.063,99.749,0.0,0.0,0.188,14759256064.0,38080512.0,1494528000.0,20615368704.0,0.0,0.0,31229.0,31029.0
30-09 12:48:45,0.063,0.0,99.812,0.0,0.0,0.126,14759256064.0,38080512.0,1494528000.0,20615368704.0,0.0,0.0,32757.0,32130.0
30-09 12:48:46,0.0,0.0,100.0,0.0,0.0,0.0,14759510016.0,38080512.0,1494528000.0,20615114752.0,0.0,0.0,33196.0,30325.0
30-09 12:48:47,0.063,0.0,99.812,0.0,0.0,0.126,14759571456.0,38080512.0,1494528000.0,20615053312.0,0.0,0.0,35003.0,32094.0
