"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 12:42:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:47:42,0.063,0.063,99.812,0.0,0.0,0.063,15443353600.0,35733504.0,1509675008.0,19918458880.0,0.0,0.0,36831.0,39609.0
30-09 12:47:43,0.063,0.063,99.812,0.0,0.0,0.063,15443353600.0,35733504.0,1509675008.0,19918458880.0,0.0,0.0,32505.0,31942.0
30-09 12:47:44,0.063,0.0,99.812,0.0,0.0,0.126,15443353600.0,35741696.0,1509666816.0,19918458880.0,0.0,12288.0,33657.0,35331.0
30-09 12:47:45,0.0,0.0,100.0,0.0,0.0,0.0,15443345408.0,35741696.0,1509675008.0,19918458880.0,0.0,0.0,33519.0,33507.0
30-09 12:47:46,0.126,0.0,99.686,0.0,0.0,0.189,15443345408.0,35741696.0,1509675008.0,19918458880.0,0.0,0.0,33493.0,35390.0
30-09 12:47:47,0.0,0.063,99.811,0.0,0.0,0.126,15443345408.0,35741696.0,1509675008.0,19918458880.0,0.0,0.0,31697.0,31406.0
30-09 12:47:48,0.063,0.063,99.497,0.0,0.0,0.377,15443345408.0,35741696.0,1509675008.0,19918458880.0,0.0,0.0,31111.0,33070.0
30-09 12:47:49,0.063,0.0,99.875,0.0,0.0,0.063,15443173376.0,35741696.0,1509675008.0,19918630912.0,0.0,0.0,31408.0,31531.0
30-09 12:47:50,0.063,0.126,99.748,0.0,0.0,0.063,15444606976.0,35741696.0,1509675008.0,19917197312.0,0.0,0.0,31931.0,32753.0
30-09 12:47:51,0.063,0.0,99.875,0.0,0.0,0.063,15444561920.0,35749888.0,1509675008.0,19917234176.0,0.0,12288.0,31827.0,32994.0
30-09 12:47:52,0.0,0.0,99.937,0.0,0.0,0.063,15444561920.0,35749888.0,1509675008.0,19917234176.0,0.0,61440.0,31727.0,30028.0
30-09 12:47:53,0.063,0.125,99.812,0.0,0.0,0.0,15444561920.0,35749888.0,1509675008.0,19917234176.0,0.0,0.0,31755.0,33461.0
30-09 12:47:54,0.063,0.0,99.937,0.0,0.0,0.0,15444627456.0,35749888.0,1509675008.0,19917168640.0,0.0,0.0,30356.0,29720.0
30-09 12:47:55,0.0,0.063,99.937,0.0,0.0,0.0,15444561920.0,35749888.0,1509675008.0,19917234176.0,0.0,0.0,34213.0,34425.0
30-09 12:47:56,0.063,0.063,99.748,0.0,0.0,0.126,15444561920.0,35749888.0,1509675008.0,19917234176.0,0.0,0.0,32103.0,33364.0
30-09 12:47:57,0.126,0.0,99.811,0.0,0.0,0.063,15444586496.0,35758080.0,1509675008.0,19917201408.0,0.0,45056.0,41644.0,46972.0
30-09 12:47:58,0.0,0.063,99.875,0.0,0.0,0.063,15444586496.0,35758080.0,1509675008.0,19917201408.0,0.0,0.0,31459.0,30091.0
30-09 12:47:59,0.063,0.0,99.874,0.0,0.0,0.063,15444586496.0,35758080.0,1509675008.0,19917201408.0,0.0,0.0,31918.0,30535.0
30-09 12:48:00,0.062,0.062,99.751,0.0,0.0,0.124,15444713472.0,35758080.0,1509675008.0,19917074432.0,0.0,0.0,30637.0,30053.0
30-09 12:48:01,0.253,0.0,99.494,0.0,0.0,0.253,15444807680.0,35758080.0,1509675008.0,19916980224.0,0.0,0.0,39493.0,44060.0
30-09 12:48:02,0.0,0.063,99.812,0.0,0.0,0.125,15444807680.0,35758080.0,1509675008.0,19916980224.0,0.0,0.0,29851.0,29927.0
30-09 12:48:03,0.0,0.0,99.937,0.0,0.0,0.063,15444807680.0,35758080.0,1509675008.0,19916980224.0,0.0,0.0,30647.0,29341.0
30-09 12:48:04,0.0,0.063,99.812,0.0,0.0,0.126,15444807680.0,35758080.0,1509675008.0,19916980224.0,0.0,0.0,32622.0,31172.0
30-09 12:48:05,0.126,0.0,99.812,0.0,0.0,0.063,15444807680.0,35758080.0,1509675008.0,19916980224.0,0.0,0.0,30691.0,28663.0
30-09 12:48:06,0.0,0.063,99.687,0.0,0.0,0.250,15444807680.0,35758080.0,1509675008.0,19916980224.0,0.0,0.0,32151.0,32525.0
30-09 12:48:07,0.440,0.063,99.497,0.0,0.0,0.0,15444807680.0,35758080.0,1509675008.0,19916980224.0,0.0,0.0,30669.0,31214.0
30-09 12:48:08,0.251,0.063,99.436,0.0,0.0,0.251,15444774912.0,35758080.0,1509675008.0,19917012992.0,0.0,0.0,39656.0,46306.0
30-09 12:48:09,0.312,0.0,99.564,0.0,0.0,0.125,15444774912.0,35758080.0,1509675008.0,19917012992.0,0.0,0.0,29970.0,30472.0
30-09 12:48:10,0.063,0.190,99.620,0.0,0.0,0.127,15444930560.0,35758080.0,1509675008.0,19916857344.0,0.0,0.0,32173.0,33820.0
30-09 12:48:11,0.063,0.0,99.812,0.0,0.0,0.126,15444901888.0,35758080.0,1509675008.0,19916886016.0,0.0,0.0,29507.0,28696.0
30-09 12:48:12,0.063,0.0,99.812,0.0,0.0,0.125,15444901888.0,35758080.0,1509675008.0,19916886016.0,0.0,0.0,30853.0,29509.0
30-09 12:48:13,0.0,0.063,99.812,0.063,0.0,0.063,15444893696.0,35766272.0,1509675008.0,19916886016.0,0.0,12288.0,30663.0,29009.0
30-09 12:48:14,0.063,0.0,99.874,0.0,0.0,0.063,15444893696.0,35766272.0,1509675008.0,19916886016.0,0.0,0.0,31660.0,29337.0
30-09 12:48:15,0.630,0.0,99.307,0.0,0.0,0.063,15444893696.0,35766272.0,1509675008.0,19916886016.0,0.0,0.0,32057.0,32033.0
30-09 12:48:16,0.0,0.0,99.875,0.0,0.0,0.125,15444893696.0,35766272.0,1509675008.0,19916886016.0,0.0,0.0,30901.0,27744.0
30-09 12:48:17,0.063,0.0,99.811,0.0,0.0,0.126,15444893696.0,35766272.0,1509675008.0,19916886016.0,0.0,0.0,32029.0,31772.0
30-09 12:48:18,0.063,0.063,99.874,0.0,0.0,0.0,15444893696.0,35766272.0,1509675008.0,19916886016.0,0.0,0.0,32393.0,32245.0
30-09 12:48:19,0.063,0.0,99.812,0.0,0.0,0.125,15444893696.0,35766272.0,1509675008.0,19916886016.0,0.0,0.0,31789.0,29608.0
30-09 12:48:20,0.691,0.126,98.933,0.0,0.0,0.251,15444893696.0,35774464.0,1509666816.0,19916886016.0,0.0,12288.0,32216.0,32185.0
30-09 12:48:21,0.0,0.0,99.875,0.0,0.0,0.125,15444885504.0,35774464.0,1509675008.0,19916886016.0,0.0,0.0,31213.0,30174.0
30-09 12:48:22,0.0,0.063,99.811,0.0,0.0,0.126,15444885504.0,35774464.0,1509675008.0,19916886016.0,0.0,61440.0,32105.0,31769.0
30-09 12:48:23,0.880,0.126,98.806,0.0,0.0,0.189,15444885504.0,35774464.0,1509675008.0,19916886016.0,0.0,0.0,31575.0,31330.0
30-09 12:48:24,0.251,0.063,99.623,0.0,0.0,0.063,15444979712.0,35774464.0,1509675008.0,19916791808.0,0.0,0.0,30323.0,29665.0
30-09 12:48:25,0.126,0.063,99.812,0.0,0.0,0.0,15445012480.0,35774464.0,1509675008.0,19916759040.0,0.0,0.0,32681.0,33408.0
30-09 12:48:26,0.0,0.0,99.937,0.0,0.0,0.063,15445012480.0,35774464.0,1509675008.0,19916759040.0,0.0,0.0,31813.0,31088.0
30-09 12:48:27,0.753,0.063,99.059,0.0,0.0,0.125,15445004288.0,35782656.0,1509675008.0,19916759040.0,0.0,20480.0,30491.0,30596.0
30-09 12:48:28,0.063,0.063,99.687,0.0,0.0,0.188,15445004288.0,35782656.0,1509675008.0,19916759040.0,0.0,0.0,32967.0,32307.0
30-09 12:48:29,0.063,0.063,99.812,0.0,0.0,0.063,15445004288.0,35782656.0,1509675008.0,19916759040.0,0.0,0.0,33067.0,33450.0
30-09 12:48:30,0.063,0.126,99.748,0.0,0.0,0.063,15445168128.0,35782656.0,1509675008.0,19916595200.0,0.0,0.0,31168.0,29843.0
30-09 12:48:31,0.188,0.125,99.562,0.0,0.0,0.125,15445487616.0,35782656.0,1509675008.0,19916275712.0,0.0,0.0,42117.0,50278.0
30-09 12:48:32,0.0,0.063,99.874,0.0,0.0,0.063,15445487616.0,35782656.0,1509675008.0,19916275712.0,0.0,8192.0,31953.0,31110.0
30-09 12:48:33,0.0,0.0,99.937,0.0,0.0,0.063,15445479424.0,35782656.0,1509675008.0,19916283904.0,0.0,0.0,30955.0,29702.0
30-09 12:48:34,0.063,0.0,99.937,0.0,0.0,0.0,15445479424.0,35782656.0,1509675008.0,19916283904.0,0.0,0.0,33064.0,33088.0
30-09 12:48:35,0.125,0.063,99.687,0.0,0.0,0.125,15445479424.0,35790848.0,1509666816.0,19916283904.0,0.0,12288.0,32107.0,32749.0
30-09 12:48:36,0.0,0.0,99.875,0.0,0.0,0.125,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,30097.0,29899.0
30-09 12:48:37,0.0,0.0,99.937,0.0,0.0,0.063,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,32041.0,31864.0
30-09 12:48:38,0.063,0.063,99.875,0.0,0.0,0.0,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,30823.0,31044.0
30-09 12:48:39,0.063,0.0,99.874,0.0,0.0,0.063,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,31813.0,31424.0
30-09 12:48:40,0.0,0.0,99.812,0.0,0.0,0.188,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,33105.0,32271.0
30-09 12:48:41,0.063,0.063,99.749,0.0,0.0,0.126,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,30871.0,32167.0
30-09 12:48:42,0.063,0.0,99.875,0.0,0.0,0.063,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,32993.0,33003.0
30-09 12:48:43,0.063,0.0,99.749,0.0,0.0,0.188,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,30911.0,31853.0
30-09 12:48:44,0.0,0.063,99.812,0.0,0.0,0.126,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,31607.0,31746.0
30-09 12:48:45,0.0,0.0,99.937,0.0,0.0,0.063,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,31137.0,31284.0
30-09 12:48:46,0.063,0.063,99.749,0.0,0.0,0.125,15445471232.0,35790848.0,1509675008.0,19916283904.0,0.0,0.0,33823.0,31916.0
