"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-134200-workloadc-256-client.csv 1 400",,,,"Date:","30 Sep 2020 12:42:06 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:47:48,0.0,0.063,99.937,0.0,0.0,0.0,365334528.0,34775040.0,585162752.0,35921948672.0,0.0,0.0,91.0,100.0
30-09 12:47:49,0.062,0.062,99.814,0.0,0.0,0.062,363806720.0,34775040.0,585162752.0,35923476480.0,0.0,0.0,91.0,100.0
30-09 12:47:50,0.0,0.0,100.0,0.0,0.0,0.0,363806720.0,34775040.0,585162752.0,35923476480.0,0.0,135168.0,648.0,761.0
30-09 12:47:51,0.062,0.0,99.938,0.0,0.0,0.0,363806720.0,34775040.0,585162752.0,35923476480.0,0.0,0.0,251.0,251.0
30-09 12:47:52,0.0,0.0,100.0,0.0,0.0,0.0,363806720.0,34775040.0,585162752.0,35923476480.0,0.0,0.0,927.0,342.0
30-09 12:47:53,0.0,0.063,99.937,0.0,0.0,0.0,363802624.0,34783232.0,585166848.0,35923468288.0,0.0,69632.0,533.0,533.0
30-09 12:47:54,0.0,0.0,100.0,0.0,0.0,0.0,363802624.0,34783232.0,585166848.0,35923468288.0,0.0,0.0,191.0,191.0
30-09 12:47:55,0.063,0.0,99.937,0.0,0.0,0.0,363794432.0,34783232.0,585166848.0,35923476480.0,0.0,0.0,548.0,670.0
30-09 12:47:56,0.0,0.0,100.0,0.0,0.0,0.0,363794432.0,34783232.0,585166848.0,35923476480.0,0.0,0.0,91.0,100.0
30-09 12:47:57,0.0,0.063,99.937,0.0,0.0,0.0,363794432.0,34783232.0,585166848.0,35923476480.0,0.0,0.0,291.0,282.0
30-09 12:47:58,0.0,0.0,100.0,0.0,0.0,0.0,363794432.0,34783232.0,585166848.0,35923476480.0,0.0,0.0,211.0,220.0
30-09 12:47:59,0.062,0.0,99.938,0.0,0.0,0.0,364040192.0,34791424.0,585166848.0,35923222528.0,0.0,12288.0,191.0,191.0
30-09 12:48:00,0.0,0.0,100.0,0.0,0.0,0.0,364040192.0,34791424.0,585166848.0,35923222528.0,0.0,0.0,291.0,282.0
30-09 12:48:01,0.251,0.063,99.624,0.0,0.0,0.063,364187648.0,34791424.0,585166848.0,35923075072.0,0.0,0.0,9513.0,15338.0
30-09 12:48:02,0.0,0.0,100.0,0.0,0.0,0.0,364187648.0,34791424.0,585166848.0,35923075072.0,0.0,0.0,291.0,282.0
30-09 12:48:03,0.062,0.0,99.938,0.0,0.0,0.0,364048384.0,34791424.0,585166848.0,35923214336.0,0.0,0.0,91.0,100.0
30-09 12:48:04,0.0,0.0,100.0,0.0,0.0,0.0,364048384.0,34791424.0,585166848.0,35923214336.0,0.0,0.0,191.0,191.0
30-09 12:48:05,0.0,0.062,99.938,0.0,0.0,0.0,364048384.0,34791424.0,585166848.0,35923214336.0,0.0,0.0,1353.0,1345.0
30-09 12:48:06,0.0,0.0,100.0,0.0,0.0,0.0,364048384.0,34791424.0,585166848.0,35923214336.0,0.0,0.0,720.0,847.0
30-09 12:48:07,0.0,0.0,100.0,0.0,0.0,0.0,364048384.0,34791424.0,585166848.0,35923214336.0,0.0,0.0,191.0,191.0
30-09 12:48:08,0.0,0.0,100.0,0.0,0.0,0.0,364048384.0,34791424.0,585166848.0,35923214336.0,0.0,0.0,151.0,160.0
30-09 12:48:09,0.0,0.125,99.812,0.0,0.0,0.063,363675648.0,34791424.0,585166848.0,35923587072.0,0.0,0.0,9095.0,14805.0
30-09 12:48:10,0.0,0.0,100.0,0.0,0.0,0.0,363675648.0,34791424.0,585166848.0,35923587072.0,0.0,0.0,91.0,100.0
30-09 12:48:11,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,1522.0,1666.0
30-09 12:48:12,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,1352.0,1344.0
30-09 12:48:13,0.062,0.0,99.938,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,91.0,100.0
30-09 12:48:14,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,191.0,191.0
30-09 12:48:15,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,191.0,191.0
30-09 12:48:16,0.0,0.063,99.937,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,748.0,852.0
30-09 12:48:17,0.0,0.063,99.937,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,291.0,282.0
30-09 12:48:18,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,91.0,100.0
30-09 12:48:19,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,291.0,282.0
30-09 12:48:20,0.062,0.062,99.875,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,91.0,100.0
30-09 12:48:21,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,650.0,695.0
30-09 12:48:22,0.0,0.061,99.939,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,191.0,191.0
30-09 12:48:23,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,4096.0,91.0,100.0
30-09 12:48:24,0.0,0.0,100.0,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,151.0,160.0
30-09 12:48:25,0.0,0.063,99.937,0.0,0.0,0.0,363659264.0,34791424.0,585166848.0,35923603456.0,0.0,0.0,191.0,191.0
30-09 12:48:26,0.250,0.125,99.625,0.0,0.0,0.0,363409408.0,34791424.0,585166848.0,35923853312.0,0.0,0.0,714.0,790.0
30-09 12:48:27,0.0,0.0,100.0,0.0,0.0,0.0,363405312.0,34791424.0,585166848.0,35923857408.0,0.0,0.0,191.0,191.0
30-09 12:48:28,0.062,0.0,99.938,0.0,0.0,0.0,363405312.0,34791424.0,585166848.0,35923857408.0,0.0,49152.0,191.0,191.0
30-09 12:48:29,0.063,0.063,99.875,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,4096.0,291.0,282.0
30-09 12:48:30,0.0,0.0,100.0,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,1154.0,1163.0
30-09 12:48:31,0.0,0.0,100.0,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,447.0,586.0
30-09 12:48:32,0.0,0.0,100.0,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,191.0,191.0
30-09 12:48:33,0.0,0.063,99.937,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,91.0,100.0
30-09 12:48:34,0.0,0.0,100.0,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,291.0,282.0
30-09 12:48:35,0.0,0.0,99.937,0.0,0.0,0.063,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,2315.0,2315.0
30-09 12:48:36,0.0,0.0,100.0,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,547.0,670.0
30-09 12:48:37,0.0,0.0,100.0,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,191.0,191.0
30-09 12:48:38,0.0,0.0,100.0,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,191.0,191.0
30-09 12:48:39,0.0,0.0,100.0,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,9291.0,14921.0
30-09 12:48:40,0.0,0.062,99.938,0.0,0.0,0.0,363020288.0,34795520.0,585166848.0,35924238336.0,0.0,0.0,191.0,191.0
30-09 12:48:41,0.0,0.063,99.937,0.0,0.0,0.0,363012096.0,34795520.0,585166848.0,35924246528.0,0.0,0.0,447.0,579.0
30-09 12:48:42,0.0,0.0,100.0,0.0,0.0,0.0,363012096.0,34795520.0,585166848.0,35924246528.0,0.0,0.0,1354.0,1344.0
30-09 12:48:43,0.0,0.0,100.0,0.0,0.0,0.0,363012096.0,34795520.0,585166848.0,35924246528.0,0.0,0.0,91.0,100.0
30-09 12:48:44,0.0,0.0,100.0,0.0,0.0,0.0,363012096.0,34795520.0,585166848.0,35924246528.0,0.0,0.0,91.0,100.0
30-09 12:48:45,0.0,0.0,100.0,0.0,0.0,0.0,363012096.0,34795520.0,585166848.0,35924246528.0,0.0,0.0,291.0,282.0
30-09 12:48:46,0.0,0.062,99.938,0.0,0.0,0.0,363012096.0,34795520.0,585166848.0,35924246528.0,0.0,0.0,191.0,191.0
