"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132054-workloadc-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 12:21:01 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:26:37,0.063,0.063,99.749,0.0,0.0,0.125,8732143616.0,34332672.0,1493880832.0,26646863872.0,0.0,0.0,32914.0,33136.0
30-09 12:26:38,0.063,0.0,99.812,0.0,0.0,0.126,8732270592.0,34332672.0,1493880832.0,26646736896.0,0.0,0.0,33121.0,33566.0
30-09 12:26:39,0.125,0.063,99.687,0.0,0.0,0.125,8732524544.0,34332672.0,1493880832.0,26646482944.0,0.0,0.0,32969.0,35335.0
30-09 12:26:40,0.0,0.0,99.937,0.0,0.0,0.063,8732651520.0,34332672.0,1493880832.0,26646355968.0,0.0,0.0,32697.0,32868.0
30-09 12:26:41,0.063,0.063,99.686,0.0,0.0,0.188,8732770304.0,34340864.0,1493880832.0,26646228992.0,0.0,16384.0,34532.0,37496.0
30-09 12:26:42,0.0,0.063,99.686,0.0,0.0,0.251,8732897280.0,34340864.0,1493880832.0,26646102016.0,0.0,0.0,39358.0,46921.0
30-09 12:26:43,0.063,0.0,99.687,0.0,0.0,0.251,8733151232.0,34340864.0,1493880832.0,26645848064.0,0.0,0.0,34661.0,37108.0
30-09 12:26:44,0.0,0.063,99.812,0.0,0.0,0.126,8733278208.0,34340864.0,1493880832.0,26645721088.0,0.0,0.0,32163.0,34582.0
30-09 12:26:45,0.063,0.0,99.937,0.0,0.0,0.0,8733532160.0,34340864.0,1493880832.0,26645467136.0,0.0,0.0,31917.0,33644.0
30-09 12:26:46,0.125,0.063,99.749,0.0,0.0,0.063,8733786112.0,34340864.0,1493880832.0,26645213184.0,0.0,0.0,32433.0,35318.0
30-09 12:26:47,0.063,0.0,99.811,0.0,0.0,0.126,8733913088.0,34340864.0,1493880832.0,26645086208.0,0.0,57344.0,33280.0,35896.0
30-09 12:26:48,0.125,0.0,99.812,0.0,0.0,0.063,8734023680.0,34340864.0,1493880832.0,26644975616.0,0.0,0.0,31749.0,30670.0
30-09 12:26:49,0.0,0.0,99.937,0.0,0.0,0.063,8734150656.0,34340864.0,1493880832.0,26644848640.0,0.0,0.0,31883.0,32564.0
30-09 12:26:50,0.126,0.126,99.561,0.0,0.0,0.188,8735055872.0,34340864.0,1493880832.0,26643943424.0,0.0,0.0,40635.0,47474.0
30-09 12:26:51,0.063,0.063,99.874,0.0,0.0,0.0,8735326208.0,34340864.0,1493880832.0,26643673088.0,0.0,0.0,33929.0,35208.0
30-09 12:26:52,0.063,0.125,99.624,0.0,0.0,0.188,8735453184.0,34340864.0,1493880832.0,26643546112.0,0.0,0.0,31756.0,31226.0
30-09 12:26:53,0.0,0.0,99.937,0.0,0.0,0.063,8735444992.0,34349056.0,1493880832.0,26643546112.0,0.0,16384.0,33263.0,34530.0
30-09 12:26:54,0.313,0.0,99.562,0.0,0.0,0.125,8735510528.0,34349056.0,1493880832.0,26643480576.0,0.0,0.0,31883.0,33200.0
30-09 12:26:55,0.126,0.0,99.874,0.0,0.0,0.0,8735571968.0,34349056.0,1493880832.0,26643419136.0,0.0,0.0,30965.0,29662.0
30-09 12:26:56,0.125,0.062,99.751,0.0,0.0,0.062,8735731712.0,34349056.0,1493880832.0,26643259392.0,0.0,0.0,32285.0,31622.0
30-09 12:26:57,0.0,0.0,99.937,0.0,0.0,0.063,8735952896.0,34349056.0,1493880832.0,26643038208.0,0.0,20480.0,31180.0,31074.0
30-09 12:26:58,0.063,0.063,99.874,0.0,0.0,0.0,8736096256.0,34349056.0,1493880832.0,26642894848.0,0.0,0.0,30275.0,29367.0
30-09 12:26:59,0.063,0.063,99.874,0.0,0.0,0.0,8736215040.0,34357248.0,1493880832.0,26642767872.0,0.0,16384.0,30727.0,30096.0
30-09 12:27:00,0.0,0.0,100.0,0.0,0.0,0.0,8736215040.0,34357248.0,1493880832.0,26642767872.0,0.0,0.0,30379.0,31525.0
30-09 12:27:01,0.063,0.126,99.685,0.0,0.0,0.126,8736468992.0,34357248.0,1493880832.0,26642513920.0,0.0,0.0,33395.0,34736.0
30-09 12:27:02,0.0,0.0,99.937,0.0,0.0,0.063,8736595968.0,34357248.0,1493880832.0,26642386944.0,0.0,0.0,31033.0,32426.0
30-09 12:27:03,0.0,0.063,99.749,0.0,0.0,0.188,8736722944.0,34357248.0,1493880832.0,26642259968.0,0.0,0.0,32721.0,33658.0
30-09 12:27:04,0.063,0.063,99.812,0.0,0.0,0.063,8736849920.0,34357248.0,1493880832.0,26642132992.0,0.0,0.0,31863.0,33690.0
30-09 12:27:05,0.063,0.0,99.874,0.0,0.0,0.063,8737230848.0,34357248.0,1493880832.0,26641752064.0,0.0,0.0,33521.0,34184.0
30-09 12:27:06,0.0,0.062,99.688,0.0,0.0,0.250,8737484800.0,34357248.0,1493880832.0,26641498112.0,0.0,0.0,31393.0,33644.0
30-09 12:27:07,0.0,0.063,99.874,0.0,0.0,0.063,8737738752.0,34357248.0,1493880832.0,26641244160.0,0.0,0.0,34346.0,35824.0
30-09 12:27:08,0.063,0.0,99.874,0.0,0.0,0.063,8737857536.0,34365440.0,1493880832.0,26641117184.0,0.0,16384.0,31967.0,33490.0
30-09 12:27:09,0.063,0.0,99.874,0.0,0.0,0.063,8738111488.0,34365440.0,1493880832.0,26640863232.0,0.0,0.0,31867.0,33249.0
30-09 12:27:10,0.188,0.188,99.498,0.0,0.0,0.125,8738402304.0,34365440.0,1493880832.0,26640572416.0,0.0,0.0,33439.0,36153.0
30-09 12:27:11,0.063,0.063,99.749,0.0,0.0,0.126,8738627584.0,34365440.0,1493880832.0,26640347136.0,0.0,0.0,34425.0,35015.0
30-09 12:27:12,0.063,0.0,99.624,0.0,0.0,0.313,8738746368.0,34365440.0,1493880832.0,26640228352.0,0.0,0.0,41033.0,48166.0
30-09 12:27:13,0.063,0.0,99.874,0.0,0.0,0.063,8739000320.0,34365440.0,1493880832.0,26639974400.0,0.0,0.0,31119.0,31973.0
30-09 12:27:14,0.0,0.0,99.938,0.0,0.0,0.062,8739160064.0,34365440.0,1493880832.0,26639814656.0,0.0,0.0,29855.0,30453.0
30-09 12:27:15,0.126,0.126,99.621,0.0,0.0,0.126,8739381248.0,34365440.0,1493880832.0,26639593472.0,0.0,0.0,31661.0,32902.0
30-09 12:27:16,0.125,0.0,99.812,0.0,0.0,0.063,8739381248.0,34365440.0,1493880832.0,26639593472.0,0.0,0.0,33201.0,34020.0
30-09 12:27:17,0.0,0.0,99.811,0.0,0.0,0.189,8740016128.0,34365440.0,1493880832.0,26638958592.0,0.0,53248.0,33069.0,33193.0
30-09 12:27:18,0.188,0.063,99.687,0.0,0.0,0.063,8740143104.0,34365440.0,1493880832.0,26638831616.0,0.0,0.0,32457.0,34534.0
30-09 12:27:19,0.063,0.0,99.937,0.0,0.0,0.0,8740524032.0,34365440.0,1493880832.0,26638450688.0,0.0,0.0,34579.0,34040.0
30-09 12:27:20,0.063,0.0,99.811,0.0,0.0,0.126,8740651008.0,34365440.0,1493880832.0,26638323712.0,0.0,0.0,38860.0,44813.0
30-09 12:27:21,0.063,0.0,99.812,0.0,0.0,0.125,8740777984.0,34365440.0,1493880832.0,26638196736.0,0.0,0.0,32751.0,33437.0
30-09 12:27:22,0.126,0.0,99.811,0.0,0.0,0.063,8741158912.0,34365440.0,1493880832.0,26637815808.0,0.0,0.0,32132.0,31642.0
30-09 12:27:23,0.125,0.063,99.687,0.0,0.0,0.125,8741318656.0,34373632.0,1493872640.0,26637656064.0,0.0,16384.0,39776.0,44653.0
30-09 12:27:24,0.0,0.0,99.937,0.0,0.0,0.063,8741277696.0,34373632.0,1493880832.0,26637688832.0,0.0,0.0,32029.0,32792.0
30-09 12:27:25,0.125,0.0,99.749,0.0,0.0,0.125,8741404672.0,34373632.0,1493880832.0,26637561856.0,0.0,0.0,31563.0,31978.0
30-09 12:27:26,0.063,0.0,99.812,0.0,0.0,0.125,8741564416.0,34373632.0,1493880832.0,26637402112.0,0.0,0.0,33015.0,32443.0
30-09 12:27:27,0.063,0.0,99.874,0.0,0.0,0.063,8741658624.0,34373632.0,1493880832.0,26637307904.0,0.0,0.0,32466.0,32374.0
30-09 12:27:28,0.063,0.063,99.624,0.0,0.0,0.251,8741785600.0,34373632.0,1493880832.0,26637180928.0,0.0,0.0,33076.0,32556.0
30-09 12:27:29,0.062,0.0,99.812,0.0,0.0,0.125,8741912576.0,34381824.0,1493872640.0,26637053952.0,0.0,16384.0,33245.0,32985.0
30-09 12:27:30,0.126,0.126,99.622,0.0,0.0,0.126,8742313984.0,34381824.0,1493880832.0,26636644352.0,0.0,0.0,30885.0,30873.0
30-09 12:27:31,0.0,0.063,99.812,0.0,0.0,0.125,8742666240.0,34381824.0,1493880832.0,26636292096.0,0.0,0.0,33321.0,33164.0
30-09 12:27:32,0.126,0.0,99.748,0.0,0.0,0.126,8742633472.0,34381824.0,1493880832.0,26636324864.0,0.0,4096.0,31967.0,28902.0
30-09 12:27:33,0.0,0.0,99.937,0.0,0.0,0.063,8742920192.0,34381824.0,1493880832.0,26636038144.0,0.0,0.0,32566.0,31146.0
30-09 12:27:34,0.0,0.125,99.812,0.0,0.0,0.063,8742920192.0,34381824.0,1493880832.0,26636038144.0,0.0,0.0,30351.0,30658.0
30-09 12:27:35,0.063,0.0,99.937,0.0,0.0,0.0,8743174144.0,34381824.0,1493880832.0,26635784192.0,0.0,0.0,31515.0,29228.0
30-09 12:27:36,0.063,0.0,99.687,0.0,0.0,0.251,8743428096.0,34381824.0,1493880832.0,26635530240.0,0.0,0.0,32321.0,32173.0
30-09 12:27:37,0.0,0.0,99.812,0.063,0.0,0.125,8743546880.0,34390016.0,1493880832.0,26635403264.0,0.0,12288.0,31461.0,28420.0
30-09 12:27:38,0.063,0.0,99.874,0.0,0.0,0.063,8743546880.0,34390016.0,1493880832.0,26635403264.0,0.0,0.0,32315.0,32951.0
30-09 12:27:39,0.124,0.0,99.752,0.0,0.0,0.124,8743673856.0,34390016.0,1493880832.0,26635276288.0,0.0,0.0,31703.0,31302.0
30-09 12:27:40,0.063,0.0,99.873,0.0,0.0,0.063,8743673856.0,34390016.0,1493880832.0,26635276288.0,0.0,0.0,31029.0,28992.0
30-09 12:27:41,0.063,0.0,99.874,0.0,0.0,0.063,8743927808.0,34390016.0,1493880832.0,26635022336.0,0.0,0.0,33224.0,36080.0
