"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:33:36,0.0,0.0,99.874,0.0,0.0,0.126,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,0.0,33187.0,32486.0
30-09 12:33:37,0.125,0.0,99.812,0.0,0.0,0.063,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,0.0,32045.0,31621.0
30-09 12:33:38,0.063,0.063,99.811,0.0,0.0,0.063,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,765952.0,31819.0,31527.0
30-09 12:33:39,0.0,0.0,99.937,0.0,0.0,0.063,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,0.0,33221.0,33142.0
30-09 12:33:40,0.0,0.0,99.812,0.0,0.0,0.188,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,0.0,32319.0,31214.0
30-09 12:33:41,0.126,0.063,99.686,0.0,0.0,0.126,10406981632.0,35594240.0,1497509888.0,24967135232.0,0.0,0.0,33466.0,34086.0
30-09 12:33:42,0.063,0.0,99.561,0.0,0.0,0.376,10406907904.0,35594240.0,1497509888.0,24967208960.0,0.0,0.0,40453.0,46254.0
30-09 12:33:43,0.063,0.063,99.749,0.0,0.0,0.125,10406907904.0,35594240.0,1497509888.0,24967208960.0,0.0,12288.0,30733.0,31004.0
30-09 12:33:44,0.063,0.063,99.812,0.0,0.0,0.063,10406899712.0,35602432.0,1497509888.0,24967208960.0,0.0,28672.0,29699.0,28547.0
30-09 12:33:45,0.063,0.063,99.812,0.0,0.0,0.063,10406899712.0,35602432.0,1497509888.0,24967208960.0,0.0,0.0,30503.0,30412.0
30-09 12:33:46,0.126,0.0,99.686,0.0,0.0,0.189,10406899712.0,35602432.0,1497509888.0,24967208960.0,0.0,0.0,32153.0,32277.0
30-09 12:33:47,0.063,0.0,99.749,0.0,0.0,0.188,10406899712.0,35602432.0,1497509888.0,24967208960.0,0.0,0.0,33879.0,34124.0
30-09 12:33:48,0.063,0.0,99.937,0.0,0.0,0.0,10406899712.0,35602432.0,1497509888.0,24967208960.0,0.0,0.0,34398.0,35674.0
30-09 12:33:49,0.0,0.063,99.811,0.0,0.0,0.126,10406899712.0,35602432.0,1497509888.0,24967208960.0,0.0,0.0,35139.0,36542.0
30-09 12:33:50,0.0,0.126,99.811,0.0,0.0,0.063,10406899712.0,35610624.0,1497501696.0,24967208960.0,0.0,12288.0,35763.0,38625.0
30-09 12:33:51,0.063,0.0,99.749,0.0,0.0,0.188,10406891520.0,35610624.0,1497509888.0,24967208960.0,0.0,0.0,33317.0,30048.0
30-09 12:33:52,0.063,0.063,99.749,0.0,0.0,0.126,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,32599.0,33068.0
30-09 12:33:53,0.126,0.126,99.622,0.0,0.0,0.126,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,31748.0,34064.0
30-09 12:33:54,0.0,0.0,100.0,0.0,0.0,0.0,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,32533.0,34528.0
30-09 12:33:55,0.063,0.0,99.749,0.0,0.0,0.188,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,31893.0,32858.0
30-09 12:33:56,0.063,0.063,99.874,0.0,0.0,0.0,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,33011.0,32787.0
30-09 12:33:57,0.188,0.0,99.624,0.0,0.0,0.188,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,34237.0,35440.0
30-09 12:33:58,0.0,0.0,99.937,0.0,0.0,0.063,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,32405.0,34352.0
30-09 12:33:59,0.0,0.0,99.874,0.0,0.0,0.126,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,32069.0,33192.0
30-09 12:34:00,0.063,0.0,99.686,0.0,0.0,0.251,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,30787.0,31462.0
30-09 12:34:01,0.063,0.125,99.624,0.0,0.0,0.188,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,32593.0,32791.0
30-09 12:34:02,0.063,0.0,99.812,0.0,0.0,0.125,10407399424.0,35610624.0,1497509888.0,24966701056.0,0.0,0.0,31081.0,29337.0
30-09 12:34:03,0.063,0.063,99.811,0.0,0.0,0.063,10407399424.0,35618816.0,1497501696.0,24966701056.0,0.0,12288.0,29583.0,30239.0
30-09 12:34:04,0.063,0.063,99.812,0.0,0.0,0.063,10407137280.0,35618816.0,1497509888.0,24966955008.0,0.0,0.0,28977.0,26847.0
30-09 12:34:05,0.0,0.0,99.874,0.0,0.0,0.126,10407137280.0,35618816.0,1497509888.0,24966955008.0,0.0,0.0,30290.0,29912.0
30-09 12:34:06,0.063,0.0,99.812,0.0,0.0,0.126,10407137280.0,35618816.0,1497509888.0,24966955008.0,0.0,0.0,32001.0,31079.0
30-09 12:34:07,0.0,0.0,99.875,0.0,0.0,0.125,10407137280.0,35618816.0,1497509888.0,24966955008.0,0.0,0.0,31905.0,30535.0
30-09 12:34:08,0.063,0.063,99.874,0.0,0.0,0.0,10407137280.0,35618816.0,1497509888.0,24966955008.0,0.0,57344.0,32687.0,32259.0
30-09 12:34:09,0.063,0.063,99.749,0.0,0.0,0.125,10407137280.0,35618816.0,1497509888.0,24966955008.0,0.0,0.0,31593.0,29154.0
30-09 12:34:10,0.063,0.0,99.812,0.0,0.0,0.125,10407137280.0,35618816.0,1497509888.0,24966955008.0,0.0,0.0,32373.0,31463.0
30-09 12:34:11,0.0,0.0,99.811,0.0,0.0,0.189,10407137280.0,35618816.0,1497509888.0,24966955008.0,0.0,0.0,33039.0,33195.0
30-09 12:34:12,0.126,0.063,99.749,0.0,0.0,0.063,10407669760.0,35618816.0,1497509888.0,24966422528.0,0.0,0.0,40867.0,45951.0
30-09 12:34:13,0.0,0.063,99.874,0.0,0.0,0.063,10407710720.0,35618816.0,1497509888.0,24966381568.0,0.0,0.0,32354.0,30126.0
30-09 12:34:14,0.063,0.0,99.875,0.0,0.0,0.063,10407669760.0,35627008.0,1497509888.0,24966414336.0,0.0,12288.0,31137.0,31402.0
30-09 12:34:15,0.063,0.0,99.937,0.0,0.0,0.0,10407669760.0,35627008.0,1497509888.0,24966414336.0,0.0,0.0,32747.0,32008.0
30-09 12:34:16,0.188,0.063,99.624,0.0,0.0,0.125,10407796736.0,35627008.0,1497509888.0,24966287360.0,0.0,0.0,34371.0,35026.0
30-09 12:34:17,0.063,0.0,99.812,0.0,0.0,0.126,10407796736.0,35627008.0,1497509888.0,24966287360.0,0.0,0.0,34279.0,35261.0
30-09 12:34:18,0.063,0.125,99.687,0.0,0.0,0.125,10407796736.0,35627008.0,1497509888.0,24966287360.0,0.0,0.0,33738.0,36200.0
30-09 12:34:19,0.063,0.0,99.874,0.0,0.0,0.063,10407796736.0,35627008.0,1497509888.0,24966287360.0,0.0,16384.0,33943.0,34518.0
30-09 12:34:20,0.0,0.0,100.0,0.0,0.0,0.0,10407731200.0,35627008.0,1497509888.0,24966352896.0,0.0,0.0,33967.0,35459.0
30-09 12:34:21,0.0,0.0,99.874,0.0,0.0,0.126,10407796736.0,35627008.0,1497509888.0,24966287360.0,0.0,0.0,33367.0,37399.0
30-09 12:34:22,0.0,0.0,99.874,0.0,0.0,0.126,10407788544.0,35635200.0,1497509888.0,24966287360.0,0.0,16384.0,32751.0,34331.0
30-09 12:34:23,0.063,0.126,99.749,0.0,0.0,0.063,10407788544.0,35635200.0,1497509888.0,24966287360.0,0.0,0.0,34142.0,36152.0
30-09 12:34:24,0.125,0.063,99.812,0.0,0.0,0.0,10407772160.0,35635200.0,1497509888.0,24966303744.0,0.0,0.0,32733.0,33426.0
30-09 12:34:25,0.063,0.0,99.811,0.0,0.0,0.126,10407772160.0,35635200.0,1497509888.0,24966303744.0,0.0,0.0,33139.0,33723.0
30-09 12:34:26,0.0,0.0,99.812,0.0,0.0,0.188,10407780352.0,35635200.0,1497509888.0,24966295552.0,0.0,0.0,32563.0,33804.0
30-09 12:34:27,0.125,0.063,99.686,0.0,0.0,0.125,10407780352.0,35635200.0,1497509888.0,24966295552.0,0.0,0.0,32459.0,34565.0
30-09 12:34:28,0.063,0.0,99.937,0.0,0.0,0.0,10407780352.0,35635200.0,1497509888.0,24966295552.0,0.0,0.0,32300.0,31956.0
30-09 12:34:29,0.0,0.063,99.874,0.0,0.0,0.063,10407780352.0,35635200.0,1497509888.0,24966295552.0,0.0,0.0,32607.0,33748.0
30-09 12:34:30,0.063,0.0,99.812,0.0,0.0,0.125,10407780352.0,35635200.0,1497509888.0,24966295552.0,0.0,0.0,31831.0,33169.0
30-09 12:34:31,0.126,0.063,99.686,0.0,0.0,0.126,10407780352.0,35635200.0,1497509888.0,24966295552.0,0.0,0.0,40124.0,47490.0
30-09 12:34:32,0.126,0.126,99.561,0.0,0.0,0.188,10407944192.0,35635200.0,1497509888.0,24966131712.0,0.0,0.0,31451.0,31658.0
30-09 12:34:33,0.0,0.0,100.0,0.0,0.0,0.0,10408136704.0,35635200.0,1497509888.0,24965939200.0,0.0,0.0,33492.0,34655.0
30-09 12:34:34,0.063,0.063,99.874,0.0,0.0,0.0,10408136704.0,35635200.0,1497509888.0,24965939200.0,0.0,0.0,31971.0,32493.0
30-09 12:34:35,0.063,0.0,99.874,0.0,0.0,0.063,10408136704.0,35635200.0,1497509888.0,24965939200.0,0.0,0.0,33043.0,33798.0
30-09 12:34:36,0.126,0.063,99.812,0.0,0.0,0.0,10408034304.0,35635200.0,1497509888.0,24966041600.0,0.0,0.0,34075.0,34355.0
30-09 12:34:37,0.0,0.063,99.811,0.0,0.0,0.126,10408034304.0,35635200.0,1497509888.0,24966041600.0,0.0,0.0,32586.0,33435.0
30-09 12:34:38,0.063,0.063,99.812,0.0,0.0,0.063,10408034304.0,35635200.0,1497509888.0,24966041600.0,0.0,0.0,33379.0,32884.0
30-09 12:34:39,0.126,0.063,99.748,0.0,0.0,0.063,10408288256.0,35635200.0,1497509888.0,24965787648.0,0.0,53248.0,40460.0,45063.0
30-09 12:34:40,0.063,0.0,99.875,0.0,0.0,0.063,10408288256.0,35635200.0,1497509888.0,24965787648.0,0.0,0.0,32423.0,31846.0
