"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-node07.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:33:36,0.125,0.0,99.750,0.0,0.0,0.125,10571849728.0,36769792.0,1474707456.0,24823906304.0,0.0,0.0,33866.0,35528.0
30-09 12:33:37,0.063,0.063,99.874,0.0,0.0,0.0,10571841536.0,36777984.0,1474707456.0,24823906304.0,0.0,16384.0,36298.0,36341.0
30-09 12:33:38,0.0,0.063,99.874,0.0,0.0,0.063,10571808768.0,36777984.0,1474707456.0,24823939072.0,0.0,0.0,33244.0,32886.0
30-09 12:33:39,0.063,0.0,99.875,0.0,0.0,0.063,10571841536.0,36777984.0,1474707456.0,24823906304.0,0.0,0.0,32457.0,32667.0
30-09 12:33:40,0.0,0.0,99.937,0.0,0.0,0.063,10571841536.0,36777984.0,1474707456.0,24823906304.0,0.0,0.0,31897.0,32405.0
30-09 12:33:41,0.125,0.0,99.749,0.0,0.0,0.125,10571841536.0,36777984.0,1474707456.0,24823906304.0,0.0,0.0,32382.0,31585.0
30-09 12:33:42,0.063,0.125,99.373,0.0,0.0,0.439,10573111296.0,36777984.0,1474707456.0,24822636544.0,0.0,0.0,44595.0,48709.0
30-09 12:33:43,0.063,0.063,99.812,0.0,0.0,0.063,10573078528.0,36777984.0,1474707456.0,24822669312.0,0.0,0.0,33910.0,32775.0
30-09 12:33:44,0.0,0.0,99.875,0.0,0.0,0.125,10573111296.0,36777984.0,1474707456.0,24822636544.0,0.0,0.0,33655.0,35164.0
30-09 12:33:45,0.0,0.0,99.937,0.0,0.0,0.063,10573078528.0,36777984.0,1474707456.0,24822669312.0,0.0,0.0,34330.0,33598.0
30-09 12:33:46,0.0,0.063,99.750,0.0,0.0,0.188,10573111296.0,36777984.0,1474707456.0,24822636544.0,0.0,61440.0,35748.0,35338.0
30-09 12:33:47,0.063,0.063,99.685,0.0,0.0,0.189,10573111296.0,36777984.0,1474707456.0,24822636544.0,0.0,0.0,34626.0,33718.0
30-09 12:33:48,0.0,0.063,99.812,0.0,0.0,0.126,10573094912.0,36777984.0,1474707456.0,24822652928.0,0.0,0.0,34789.0,34115.0
30-09 12:33:49,0.0,0.0,99.875,0.0,0.0,0.125,10573094912.0,36777984.0,1474707456.0,24822652928.0,0.0,0.0,30087.0,27948.0
30-09 12:33:50,0.063,0.0,99.874,0.0,0.0,0.063,10573094912.0,36777984.0,1474707456.0,24822652928.0,0.0,0.0,41566.0,45003.0
30-09 12:33:51,0.062,0.0,99.625,0.062,0.0,0.250,10573119488.0,36786176.0,1474707456.0,24822620160.0,0.0,53248.0,34915.0,33441.0
30-09 12:33:52,0.063,0.0,99.748,0.0,0.0,0.189,10573053952.0,36786176.0,1474707456.0,24822685696.0,0.0,0.0,32802.0,30821.0
30-09 12:33:53,0.063,0.063,99.748,0.0,0.0,0.126,10573119488.0,36786176.0,1474707456.0,24822620160.0,0.0,0.0,42727.0,45137.0
30-09 12:33:54,0.0,0.0,99.875,0.0,0.0,0.125,10573119488.0,36786176.0,1474707456.0,24822620160.0,0.0,0.0,32611.0,30199.0
30-09 12:33:55,0.063,0.0,99.812,0.0,0.0,0.126,10573119488.0,36786176.0,1474707456.0,24822620160.0,0.0,0.0,30562.0,26797.0
30-09 12:33:56,0.0,0.063,99.812,0.0,0.0,0.125,10573119488.0,36786176.0,1474707456.0,24822620160.0,0.0,0.0,33153.0,30787.0
30-09 12:33:57,0.125,0.063,99.687,0.0,0.0,0.125,10573119488.0,36786176.0,1474707456.0,24822620160.0,0.0,0.0,31902.0,29372.0
30-09 12:33:58,0.0,0.0,99.874,0.0,0.0,0.126,10573111296.0,36794368.0,1474707456.0,24822620160.0,0.0,16384.0,31371.0,28366.0
30-09 12:33:59,0.125,0.125,99.751,0.0,0.0,0.0,10573078528.0,36794368.0,1474707456.0,24822652928.0,0.0,0.0,32454.0,29793.0
30-09 12:34:00,0.0,0.063,99.810,0.0,0.0,0.127,10573111296.0,36794368.0,1474707456.0,24822620160.0,0.0,0.0,32955.0,30536.0
30-09 12:34:01,0.125,0.0,99.812,0.0,0.0,0.063,10573111296.0,36794368.0,1474707456.0,24822620160.0,0.0,4096.0,32375.0,30304.0
30-09 12:34:02,0.566,0.252,99.119,0.0,0.0,0.063,10572603392.0,36794368.0,1474707456.0,24823128064.0,0.0,0.0,34172.0,32981.0
30-09 12:34:03,0.063,0.0,99.811,0.0,0.0,0.126,10572537856.0,36794368.0,1474707456.0,24823193600.0,0.0,0.0,32170.0,32808.0
30-09 12:34:04,0.0,0.0,99.875,0.0,0.0,0.125,10572603392.0,36794368.0,1474707456.0,24823128064.0,0.0,0.0,32337.0,32272.0
30-09 12:34:05,0.0,0.063,99.874,0.0,0.0,0.063,10572603392.0,36794368.0,1474707456.0,24823128064.0,0.0,0.0,32900.0,33660.0
30-09 12:34:06,0.126,0.0,99.749,0.0,0.0,0.126,10572587008.0,36802560.0,1474699264.0,24823144448.0,0.0,12288.0,34318.0,33637.0
30-09 12:34:07,0.0,0.0,99.874,0.0,0.0,0.126,10572587008.0,36802560.0,1474699264.0,24823144448.0,0.0,0.0,33943.0,33702.0
30-09 12:34:08,0.0,0.0,99.937,0.0,0.0,0.063,10572578816.0,36802560.0,1474707456.0,24823144448.0,0.0,0.0,34804.0,34057.0
30-09 12:34:09,0.125,0.063,99.687,0.0,0.0,0.125,10572578816.0,36802560.0,1474707456.0,24823144448.0,0.0,0.0,43512.0,47061.0
30-09 12:34:10,0.0,0.0,99.874,0.0,0.0,0.126,10572611584.0,36802560.0,1474707456.0,24823111680.0,0.0,0.0,34388.0,31879.0
30-09 12:34:11,0.063,0.0,99.874,0.0,0.0,0.063,10572611584.0,36802560.0,1474707456.0,24823111680.0,0.0,0.0,35999.0,36096.0
30-09 12:34:12,0.063,0.063,99.749,0.0,0.0,0.126,10572611584.0,36802560.0,1474707456.0,24823111680.0,0.0,0.0,33923.0,33394.0
30-09 12:34:13,0.126,0.063,99.749,0.0,0.0,0.063,10572611584.0,36802560.0,1474707456.0,24823111680.0,0.0,0.0,30063.0,29763.0
30-09 12:34:14,0.0,0.063,99.812,0.0,0.0,0.125,10572611584.0,36802560.0,1474707456.0,24823111680.0,0.0,0.0,34454.0,34021.0
30-09 12:34:15,0.0,0.063,99.874,0.0,0.0,0.063,10572644352.0,36802560.0,1474707456.0,24823078912.0,0.0,0.0,32221.0,29381.0
30-09 12:34:16,0.063,0.063,99.812,0.0,0.0,0.063,10572603392.0,36810752.0,1474707456.0,24823111680.0,0.0,65536.0,33469.0,33605.0
30-09 12:34:17,0.063,0.063,99.811,0.0,0.0,0.063,10572603392.0,36810752.0,1474707456.0,24823111680.0,0.0,0.0,34404.0,33086.0
30-09 12:34:18,2.321,0.125,97.365,0.0,0.0,0.188,10577809408.0,36810752.0,1474707456.0,24817905664.0,0.0,0.0,32188.0,32597.0
30-09 12:34:19,1.952,0.063,97.922,0.0,0.0,0.063,10583523328.0,36810752.0,1474707456.0,24812191744.0,0.0,0.0,30703.0,29605.0
30-09 12:34:20,0.063,0.0,99.937,0.0,0.0,0.0,10583490560.0,36810752.0,1474707456.0,24812224512.0,0.0,0.0,33368.0,32951.0
30-09 12:34:21,0.063,0.0,99.812,0.0,0.0,0.125,10583523328.0,36818944.0,1474699264.0,24812191744.0,0.0,16384.0,31792.0,30262.0
30-09 12:34:22,0.063,0.189,99.623,0.0,0.0,0.126,10584035328.0,36818944.0,1474707456.0,24811671552.0,0.0,0.0,32587.0,31199.0
30-09 12:34:23,0.063,0.063,99.749,0.0,0.0,0.125,10583990272.0,36818944.0,1474707456.0,24811716608.0,0.0,0.0,40409.0,42645.0
30-09 12:34:24,0.063,0.0,99.874,0.0,0.0,0.063,10584023040.0,36818944.0,1474707456.0,24811683840.0,0.0,0.0,30781.0,29494.0
30-09 12:34:25,0.0,0.063,99.874,0.0,0.0,0.063,10583990272.0,36818944.0,1474707456.0,24811716608.0,0.0,0.0,31239.0,28354.0
30-09 12:34:26,0.063,0.0,99.812,0.0,0.0,0.125,10584023040.0,36818944.0,1474707456.0,24811683840.0,0.0,8192.0,32545.0,29722.0
30-09 12:34:27,0.063,0.125,99.686,0.0,0.0,0.125,10584023040.0,36818944.0,1474707456.0,24811683840.0,0.0,0.0,30420.0,28697.0
30-09 12:34:28,0.063,0.0,99.874,0.0,0.0,0.063,10584023040.0,36818944.0,1474707456.0,24811683840.0,0.0,0.0,39213.0,41769.0
30-09 12:34:29,0.0,0.063,99.749,0.0,0.0,0.188,10583990272.0,36818944.0,1474707456.0,24811716608.0,0.0,0.0,30331.0,28628.0
30-09 12:34:30,0.0,0.063,99.874,0.0,0.0,0.063,10583990272.0,36818944.0,1474707456.0,24811716608.0,0.0,0.0,35026.0,34033.0
30-09 12:34:31,0.063,0.0,99.749,0.063,0.0,0.126,10583986176.0,36827136.0,1474703360.0,24811716608.0,0.0,12288.0,30897.0,30332.0
30-09 12:34:32,0.0,0.063,99.749,0.0,0.0,0.188,10583949312.0,36827136.0,1474707456.0,24811749376.0,0.0,0.0,31012.0,28141.0
30-09 12:34:33,0.063,0.0,99.875,0.0,0.0,0.063,10583982080.0,36827136.0,1474707456.0,24811716608.0,0.0,0.0,33746.0,32287.0
30-09 12:34:34,0.063,0.0,99.874,0.0,0.0,0.063,10583982080.0,36827136.0,1474707456.0,24811716608.0,0.0,0.0,32978.0,31836.0
30-09 12:34:35,0.0,0.063,99.875,0.0,0.0,0.063,10583982080.0,36827136.0,1474707456.0,24811716608.0,0.0,0.0,32112.0,29091.0
30-09 12:34:36,0.0,0.0,99.875,0.0,0.0,0.125,10583982080.0,36827136.0,1474707456.0,24811716608.0,0.0,0.0,30545.0,28176.0
30-09 12:34:37,0.0,0.0,99.937,0.0,0.0,0.063,10583982080.0,36827136.0,1474707456.0,24811716608.0,0.0,0.0,33825.0,30917.0
30-09 12:34:38,0.063,0.0,99.812,0.0,0.0,0.126,10583982080.0,36827136.0,1474707456.0,24811716608.0,0.0,0.0,33753.0,32005.0
30-09 12:34:39,0.063,0.0,99.874,0.0,0.0,0.063,10583982080.0,36827136.0,1474707456.0,24811716608.0,0.0,0.0,33086.0,31305.0
30-09 12:34:40,0.063,0.0,99.812,0.0,0.0,0.125,10583982080.0,36827136.0,1474707456.0,24811716608.0,0.0,0.0,34232.0,31800.0
