"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:33:36,0.063,0.063,99.812,0.0,0.0,0.063,9820528640.0,34516992.0,1494822912.0,25557352448.0,0.0,0.0,32321.0,32978.0
30-09 12:33:37,0.063,0.0,99.874,0.0,0.0,0.063,9820528640.0,34516992.0,1494822912.0,25557352448.0,0.0,0.0,30049.0,27879.0
30-09 12:33:38,0.063,0.0,99.812,0.0,0.0,0.126,9820528640.0,34516992.0,1494822912.0,25557352448.0,0.0,0.0,42371.0,47306.0
30-09 12:33:39,0.063,0.0,99.875,0.0,0.0,0.063,9820528640.0,34516992.0,1494822912.0,25557352448.0,0.0,0.0,31627.0,29487.0
30-09 12:33:40,0.125,0.0,99.749,0.0,0.0,0.125,9820561408.0,34516992.0,1494822912.0,25557319680.0,0.0,0.0,29988.0,28403.0
30-09 12:33:41,0.0,0.126,99.686,0.0,0.0,0.189,9820463104.0,34516992.0,1494822912.0,25557417984.0,0.0,0.0,33283.0,31777.0
30-09 12:33:42,0.0,0.0,99.937,0.0,0.0,0.063,9820454912.0,34525184.0,1494822912.0,25557417984.0,0.0,12288.0,30969.0,29742.0
30-09 12:33:43,0.125,0.0,99.749,0.0,0.0,0.125,9820422144.0,34525184.0,1494822912.0,25557450752.0,0.0,49152.0,30331.0,26411.0
30-09 12:33:44,0.0,0.0,99.875,0.0,0.0,0.125,9820454912.0,34525184.0,1494822912.0,25557417984.0,0.0,0.0,32533.0,31112.0
30-09 12:33:45,0.063,0.0,99.874,0.0,0.0,0.063,9820454912.0,34525184.0,1494822912.0,25557417984.0,0.0,0.0,30648.0,28954.0
30-09 12:33:46,0.063,0.0,99.937,0.0,0.0,0.0,9820454912.0,34525184.0,1494822912.0,25557417984.0,0.0,0.0,26793.0,23032.0
30-09 12:33:47,0.0,0.063,99.875,0.0,0.0,0.063,9820454912.0,34525184.0,1494822912.0,25557417984.0,0.0,0.0,26153.0,22822.0
30-09 12:33:48,0.0,0.0,99.937,0.063,0.0,0.0,9820454912.0,34533376.0,1494814720.0,25557417984.0,0.0,77824.0,27309.0,23660.0
30-09 12:33:49,0.063,0.0,99.874,0.0,0.0,0.063,9820454912.0,34533376.0,1494814720.0,25557417984.0,0.0,0.0,26773.0,22743.0
30-09 12:33:50,0.063,0.0,99.937,0.0,0.0,0.0,9820446720.0,34533376.0,1494822912.0,25557417984.0,0.0,0.0,27405.0,22592.0
30-09 12:33:51,0.0,0.063,99.874,0.0,0.0,0.063,9821425664.0,34533376.0,1494822912.0,25556439040.0,0.0,0.0,29305.0,25887.0
30-09 12:33:52,0.0,0.0,99.937,0.0,0.0,0.063,9821208576.0,34533376.0,1494822912.0,25556656128.0,0.0,0.0,28491.0,28054.0
30-09 12:33:53,0.126,0.0,99.812,0.0,0.0,0.063,9821175808.0,34533376.0,1494822912.0,25556688896.0,0.0,0.0,38382.0,41482.0
30-09 12:33:54,0.0,0.0,100.0,0.0,0.0,0.0,9821175808.0,34541568.0,1494814720.0,25556688896.0,0.0,16384.0,29296.0,29108.0
30-09 12:33:55,0.251,0.188,99.436,0.0,0.0,0.125,9820794880.0,34541568.0,1494814720.0,25557069824.0,0.0,0.0,30685.0,27183.0
30-09 12:33:56,0.0,0.0,99.874,0.0,0.0,0.126,9821167616.0,34541568.0,1494822912.0,25556688896.0,0.0,0.0,29987.0,30697.0
30-09 12:33:57,0.063,0.0,99.749,0.0,0.0,0.189,9821167616.0,34541568.0,1494822912.0,25556688896.0,0.0,0.0,30145.0,28677.0
30-09 12:33:58,0.125,0.063,99.749,0.0,0.0,0.063,9821167616.0,34541568.0,1494822912.0,25556688896.0,0.0,4096.0,30437.0,30864.0
30-09 12:33:59,0.0,0.0,99.937,0.0,0.0,0.063,9821167616.0,34541568.0,1494822912.0,25556688896.0,0.0,0.0,29827.0,29450.0
30-09 12:34:00,0.063,0.125,99.624,0.0,0.0,0.188,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,12288.0,33103.0,33777.0
30-09 12:34:01,0.125,0.0,99.687,0.0,0.0,0.188,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,41474.0,46243.0
30-09 12:34:02,0.126,0.0,99.874,0.0,0.0,0.0,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,31929.0,30968.0
30-09 12:34:03,0.0,0.063,99.812,0.0,0.0,0.126,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,31475.0,31713.0
30-09 12:34:04,0.063,0.0,99.875,0.0,0.0,0.063,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,33058.0,32032.0
30-09 12:34:05,0.125,0.063,99.687,0.0,0.0,0.125,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,32803.0,31630.0
30-09 12:34:06,0.063,0.0,99.749,0.0,0.0,0.188,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,33415.0,34756.0
30-09 12:34:07,0.063,0.0,99.812,0.0,0.0,0.125,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,30717.0,31415.0
30-09 12:34:08,0.063,0.063,99.686,0.0,0.0,0.188,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,32193.0,35213.0
30-09 12:34:09,0.125,0.063,99.687,0.0,0.0,0.125,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,34500.0,35452.0
30-09 12:34:10,0.063,0.0,99.812,0.0,0.0,0.125,9821192192.0,34549760.0,1494822912.0,25556656128.0,0.0,0.0,33207.0,34581.0
30-09 12:34:11,0.0,0.126,99.811,0.0,0.0,0.063,9821667328.0,34549760.0,1494822912.0,25556180992.0,0.0,0.0,40043.0,45875.0
30-09 12:34:12,0.063,0.063,99.749,0.0,0.0,0.125,9821663232.0,34557952.0,1494818816.0,25556180992.0,0.0,12288.0,31567.0,33123.0
30-09 12:34:13,0.063,0.0,99.937,0.0,0.0,0.0,9821659136.0,34557952.0,1494822912.0,25556180992.0,0.0,53248.0,30703.0,31496.0
30-09 12:34:14,0.0,0.063,99.874,0.0,0.0,0.063,9821659136.0,34557952.0,1494822912.0,25556180992.0,0.0,0.0,32254.0,35923.0
30-09 12:34:15,0.063,0.0,99.875,0.0,0.0,0.063,9821659136.0,34557952.0,1494822912.0,25556180992.0,0.0,0.0,32775.0,34491.0
30-09 12:34:16,0.0,0.0,99.937,0.0,0.0,0.063,9821659136.0,34557952.0,1494822912.0,25556180992.0,0.0,0.0,31665.0,33262.0
30-09 12:34:17,0.314,0.063,99.498,0.0,0.0,0.125,9821913088.0,34557952.0,1494822912.0,25555927040.0,0.0,0.0,28003.0,28324.0
30-09 12:34:18,0.063,0.0,99.875,0.0,0.0,0.063,9821913088.0,34557952.0,1494822912.0,25555927040.0,0.0,0.0,32581.0,33300.0
30-09 12:34:19,0.0,0.063,99.874,0.0,0.0,0.063,9821904896.0,34566144.0,1494822912.0,25555927040.0,0.0,20480.0,31152.0,32261.0
30-09 12:34:20,0.063,0.063,99.812,0.0,0.0,0.063,9821904896.0,34566144.0,1494822912.0,25555927040.0,0.0,0.0,31755.0,31628.0
30-09 12:34:21,0.0,0.063,99.812,0.0,0.0,0.125,9821904896.0,34566144.0,1494822912.0,25555927040.0,0.0,0.0,32127.0,33444.0
30-09 12:34:22,0.063,0.0,99.874,0.0,0.0,0.063,9821904896.0,34566144.0,1494822912.0,25555927040.0,0.0,0.0,33243.0,33134.0
30-09 12:34:23,0.125,0.0,99.686,0.0,0.0,0.188,9821904896.0,34566144.0,1494822912.0,25555927040.0,0.0,0.0,32815.0,34238.0
30-09 12:34:24,0.0,0.063,99.937,0.0,0.0,0.0,9821872128.0,34566144.0,1494822912.0,25555959808.0,0.0,0.0,32399.0,33062.0
30-09 12:34:25,0.063,0.0,99.811,0.0,0.0,0.126,9821904896.0,34566144.0,1494822912.0,25555927040.0,0.0,0.0,32853.0,33765.0
30-09 12:34:26,0.0,0.0,99.875,0.0,0.0,0.125,9821904896.0,34566144.0,1494822912.0,25555927040.0,0.0,0.0,33041.0,33191.0
30-09 12:34:27,0.063,0.0,99.874,0.0,0.0,0.063,9821904896.0,34574336.0,1494814720.0,25555927040.0,0.0,20480.0,33973.0,34185.0
30-09 12:34:28,0.0,0.063,99.874,0.0,0.0,0.063,9821904896.0,34574336.0,1494814720.0,25555927040.0,0.0,0.0,30449.0,31256.0
30-09 12:34:29,0.0,0.0,100.0,0.0,0.0,0.0,9821896704.0,34574336.0,1494822912.0,25555927040.0,0.0,0.0,30785.0,30649.0
30-09 12:34:30,0.125,0.063,99.749,0.0,0.0,0.063,9821929472.0,34574336.0,1494822912.0,25555894272.0,0.0,0.0,32348.0,31705.0
30-09 12:34:31,0.125,0.188,99.561,0.0,0.0,0.125,9821769728.0,34574336.0,1494822912.0,25556054016.0,0.0,0.0,40447.0,45916.0
30-09 12:34:32,0.0,0.063,99.875,0.0,0.0,0.063,9821736960.0,34574336.0,1494822912.0,25556086784.0,0.0,0.0,30683.0,30647.0
30-09 12:34:33,0.063,0.0,99.937,0.0,0.0,0.0,9821736960.0,34574336.0,1494822912.0,25556086784.0,0.0,0.0,31057.0,32318.0
30-09 12:34:34,0.063,0.063,99.874,0.0,0.0,0.0,9821704192.0,34574336.0,1494822912.0,25556119552.0,0.0,0.0,33781.0,35184.0
30-09 12:34:35,0.0,0.126,99.749,0.0,0.0,0.126,9821671424.0,34574336.0,1494822912.0,25556152320.0,0.0,0.0,31764.0,32876.0
30-09 12:34:36,0.0,0.0,99.937,0.0,0.0,0.063,9821704192.0,34574336.0,1494822912.0,25556119552.0,0.0,0.0,33337.0,35155.0
30-09 12:34:37,0.063,0.0,99.812,0.0,0.0,0.125,9821704192.0,34574336.0,1494822912.0,25556119552.0,0.0,0.0,34551.0,37861.0
30-09 12:34:38,0.0,0.126,99.811,0.0,0.0,0.063,9821704192.0,34574336.0,1494822912.0,25556119552.0,0.0,0.0,33657.0,35793.0
30-09 12:34:39,0.063,0.0,99.874,0.0,0.0,0.063,9821704192.0,34574336.0,1494822912.0,25556119552.0,0.0,0.0,34090.0,36165.0
30-09 12:34:40,0.0,0.063,99.687,0.0,0.0,0.251,9821831168.0,34574336.0,1494822912.0,25555992576.0,0.0,0.0,33557.0,35515.0
