"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-132753-workloadc-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 12:28:00 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 12:33:36,0.063,0.0,99.874,0.0,0.0,0.063,10997211136.0,34947072.0,1490604032.0,24384458752.0,0.0,0.0,30699.0,29779.0
30-09 12:33:37,0.0,0.063,99.874,0.0,0.0,0.063,10997211136.0,34947072.0,1490604032.0,24384458752.0,0.0,0.0,32369.0,31723.0
30-09 12:33:38,0.063,0.0,99.812,0.0,0.0,0.125,10997592064.0,34947072.0,1490604032.0,24384077824.0,0.0,0.0,30095.0,29411.0
30-09 12:33:39,0.063,0.126,99.811,0.0,0.0,0.0,10997592064.0,34947072.0,1490604032.0,24384077824.0,0.0,0.0,30059.0,30922.0
30-09 12:33:40,0.063,0.0,99.812,0.0,0.0,0.126,10997719040.0,34947072.0,1490604032.0,24383950848.0,0.0,0.0,30779.0,33057.0
30-09 12:33:41,0.125,0.063,99.624,0.0,0.0,0.188,10998099968.0,34947072.0,1490604032.0,24383569920.0,0.0,0.0,30470.0,31812.0
30-09 12:33:42,0.063,0.063,99.748,0.0,0.0,0.126,10998280192.0,34947072.0,1490604032.0,24383389696.0,0.0,0.0,32113.0,33295.0
30-09 12:33:43,0.0,0.0,99.874,0.0,0.0,0.126,10998407168.0,34947072.0,1490604032.0,24383262720.0,0.0,0.0,31459.0,31866.0
30-09 12:33:44,0.126,0.0,99.874,0.0,0.0,0.0,10998534144.0,34947072.0,1490604032.0,24383135744.0,0.0,0.0,29267.0,27808.0
30-09 12:33:45,0.0,0.063,99.937,0.0,0.0,0.0,10998534144.0,34947072.0,1490604032.0,24383135744.0,0.0,0.0,31917.0,33673.0
30-09 12:33:46,0.0,0.063,99.874,0.0,0.0,0.063,10999296000.0,34947072.0,1490604032.0,24382373888.0,0.0,0.0,33445.0,33291.0
30-09 12:33:47,0.188,0.0,99.686,0.0,0.0,0.126,10999296000.0,34947072.0,1490604032.0,24382373888.0,0.0,0.0,29822.0,29929.0
30-09 12:33:48,0.251,0.188,99.498,0.0,0.0,0.063,11000184832.0,34947072.0,1490604032.0,24381485056.0,0.0,0.0,30275.0,31026.0
30-09 12:33:49,0.063,0.063,99.874,0.0,0.0,0.0,11000184832.0,34947072.0,1490604032.0,24381485056.0,0.0,53248.0,30959.0,32353.0
30-09 12:33:50,0.063,0.126,99.748,0.0,0.0,0.063,11002228736.0,34947072.0,1490604032.0,24379441152.0,0.0,0.0,41421.0,46284.0
30-09 12:33:51,0.0,0.0,99.937,0.0,0.0,0.063,11002089472.0,34947072.0,1490604032.0,24379580416.0,0.0,0.0,32254.0,33842.0
30-09 12:33:52,0.0,0.0,99.874,0.0,0.0,0.126,11002216448.0,34947072.0,1490604032.0,24379453440.0,0.0,0.0,31507.0,35043.0
30-09 12:33:53,0.063,0.063,99.749,0.0,0.0,0.125,11002462208.0,34955264.0,1490604032.0,24379199488.0,0.0,16384.0,30541.0,31537.0
30-09 12:33:54,0.0,0.0,99.875,0.0,0.0,0.125,11002462208.0,34955264.0,1490604032.0,24379199488.0,0.0,36864.0,31987.0,33121.0
30-09 12:33:55,0.0,0.0,99.937,0.0,0.0,0.063,11002970112.0,34955264.0,1490604032.0,24378691584.0,0.0,0.0,32331.0,31954.0
30-09 12:33:56,0.0,0.063,99.874,0.0,0.0,0.063,11002970112.0,34955264.0,1490604032.0,24378691584.0,0.0,0.0,31429.0,32088.0
30-09 12:33:57,0.125,0.063,99.624,0.0,0.0,0.188,11003351040.0,34955264.0,1490604032.0,24378310656.0,0.0,0.0,38806.0,45281.0
30-09 12:33:58,0.063,0.063,99.812,0.0,0.0,0.063,11003351040.0,34955264.0,1490604032.0,24378310656.0,0.0,0.0,31525.0,31808.0
30-09 12:33:59,0.0,0.063,99.875,0.0,0.0,0.063,11003731968.0,34955264.0,1490604032.0,24377929728.0,0.0,0.0,29127.0,29872.0
30-09 12:34:00,0.0,0.0,100.0,0.0,0.0,0.0,11003731968.0,34955264.0,1490604032.0,24377929728.0,0.0,0.0,30441.0,30989.0
30-09 12:34:01,0.0,0.063,99.812,0.0,0.0,0.126,11004104704.0,34963456.0,1490604032.0,24377548800.0,0.0,20480.0,32311.0,33590.0
30-09 12:34:02,0.063,0.0,99.812,0.0,0.0,0.126,11004104704.0,34963456.0,1490604032.0,24377548800.0,0.0,0.0,33352.0,36253.0
30-09 12:34:03,0.0,0.0,99.874,0.0,0.0,0.126,11004739584.0,34963456.0,1490604032.0,24376913920.0,0.0,0.0,32299.0,33133.0
30-09 12:34:04,0.0,0.063,99.874,0.0,0.0,0.063,11004739584.0,34963456.0,1490604032.0,24376913920.0,0.0,0.0,32623.0,34226.0
30-09 12:34:05,0.125,0.0,99.812,0.0,0.0,0.063,11004993536.0,34963456.0,1490604032.0,24376659968.0,0.0,0.0,30649.0,30964.0
30-09 12:34:06,0.0,0.0,99.874,0.0,0.0,0.126,11004993536.0,34963456.0,1490604032.0,24376659968.0,0.0,0.0,34588.0,38894.0
30-09 12:34:07,0.0,0.063,99.749,0.0,0.0,0.188,11005628416.0,34963456.0,1490604032.0,24376025088.0,0.0,0.0,29421.0,29106.0
30-09 12:34:08,0.126,0.063,99.749,0.0,0.0,0.063,11005628416.0,34963456.0,1490604032.0,24376025088.0,0.0,0.0,32097.0,34195.0
30-09 12:34:09,0.0,0.0,99.874,0.0,0.0,0.126,11005882368.0,34963456.0,1490604032.0,24375771136.0,0.0,0.0,33359.0,36481.0
30-09 12:34:10,0.063,0.126,99.686,0.0,0.0,0.126,11006427136.0,34963456.0,1490604032.0,24375226368.0,0.0,0.0,32225.0,34653.0
30-09 12:34:11,0.251,0.063,99.560,0.0,0.0,0.126,11006525440.0,34963456.0,1490604032.0,24375128064.0,0.0,0.0,34667.0,36491.0
30-09 12:34:12,0.063,0.125,99.562,0.0,0.0,0.250,11006525440.0,34963456.0,1490604032.0,24375128064.0,0.0,0.0,33017.0,34134.0
30-09 12:34:13,0.063,0.063,99.874,0.0,0.0,0.0,11006644224.0,34963456.0,1490604032.0,24375009280.0,0.0,0.0,32795.0,34513.0
30-09 12:34:14,0.063,0.063,99.812,0.0,0.0,0.063,11006644224.0,34963456.0,1490604032.0,24375009280.0,0.0,0.0,34193.0,35876.0
30-09 12:34:15,0.063,0.0,99.874,0.0,0.0,0.063,11006898176.0,34963456.0,1490604032.0,24374755328.0,0.0,0.0,31639.0,33660.0
30-09 12:34:16,0.063,0.0,99.812,0.0,0.0,0.125,11006898176.0,34963456.0,1490604032.0,24374755328.0,0.0,0.0,31808.0,33141.0
30-09 12:34:17,0.063,0.063,99.749,0.0,0.0,0.126,11007152128.0,34963456.0,1490604032.0,24374501376.0,0.0,0.0,29527.0,32038.0
30-09 12:34:18,0.0,0.063,99.812,0.0,0.0,0.125,11007152128.0,34963456.0,1490604032.0,24374501376.0,0.0,0.0,27129.0,26598.0
30-09 12:34:19,0.0,0.063,99.874,0.0,0.0,0.063,11007660032.0,34963456.0,1490604032.0,24373993472.0,0.0,49152.0,32209.0,32990.0
30-09 12:34:20,0.0,0.0,99.937,0.0,0.0,0.063,11007913984.0,34963456.0,1490604032.0,24373739520.0,0.0,0.0,40855.0,46757.0
30-09 12:34:21,0.125,0.0,99.687,0.0,0.0,0.188,11008135168.0,34963456.0,1490604032.0,24373518336.0,0.0,0.0,31540.0,33356.0
30-09 12:34:22,0.188,0.063,99.624,0.0,0.0,0.125,11008135168.0,34963456.0,1490604032.0,24373518336.0,0.0,0.0,33121.0,35723.0
30-09 12:34:23,0.0,0.0,99.812,0.0,0.0,0.188,11008737280.0,34963456.0,1490604032.0,24372916224.0,0.0,0.0,39747.0,46944.0
30-09 12:34:24,0.126,0.0,99.749,0.0,0.0,0.126,11008737280.0,34963456.0,1490604032.0,24372916224.0,0.0,0.0,30687.0,32800.0
30-09 12:34:25,0.125,0.0,99.749,0.0,0.0,0.125,11009110016.0,34971648.0,1490604032.0,24372535296.0,0.0,16384.0,32093.0,34203.0
30-09 12:34:26,0.0,0.0,99.874,0.0,0.0,0.126,11009110016.0,34971648.0,1490604032.0,24372535296.0,0.0,0.0,29835.0,31271.0
30-09 12:34:27,0.063,0.063,99.812,0.0,0.0,0.063,11009363968.0,34971648.0,1490604032.0,24372281344.0,0.0,0.0,29285.0,28319.0
30-09 12:34:28,0.0,0.063,99.937,0.0,0.0,0.0,11009363968.0,34971648.0,1490604032.0,24372281344.0,0.0,0.0,32491.0,34516.0
30-09 12:34:29,0.063,0.063,99.812,0.0,0.0,0.063,11009744896.0,34971648.0,1490604032.0,24371900416.0,0.0,4096.0,29771.0,30059.0
30-09 12:34:30,0.125,0.125,99.625,0.0,0.0,0.125,11011653632.0,34971648.0,1490604032.0,24369991680.0,0.0,0.0,32121.0,33535.0
30-09 12:34:31,0.126,0.0,99.874,0.0,0.0,0.0,11011395584.0,34979840.0,1490595840.0,24370249728.0,0.0,12288.0,30717.0,30513.0
30-09 12:34:32,0.125,0.062,99.625,0.0,0.0,0.187,11011514368.0,34979840.0,1490604032.0,24370122752.0,0.0,0.0,32178.0,33308.0
30-09 12:34:33,0.063,0.0,99.874,0.0,0.0,0.063,11012022272.0,34979840.0,1490604032.0,24369614848.0,0.0,0.0,30233.0,31193.0
30-09 12:34:34,0.063,0.0,99.937,0.0,0.0,0.0,11012022272.0,34979840.0,1490604032.0,24369614848.0,0.0,8192.0,31027.0,31363.0
30-09 12:34:35,0.063,0.063,99.874,0.0,0.0,0.0,11012403200.0,34979840.0,1490604032.0,24369233920.0,0.0,0.0,31617.0,33158.0
30-09 12:34:36,0.0,0.063,99.749,0.0,0.0,0.188,11012403200.0,34979840.0,1490604032.0,24369233920.0,0.0,0.0,29869.0,30464.0
30-09 12:34:37,0.063,0.0,99.749,0.0,0.0,0.188,11012784128.0,34979840.0,1490604032.0,24368852992.0,0.0,0.0,34560.0,36259.0
30-09 12:34:38,0.063,0.0,99.875,0.0,0.0,0.063,11013165056.0,34979840.0,1490604032.0,24368472064.0,0.0,0.0,32213.0,33969.0
30-09 12:34:39,0.0,0.126,99.749,0.0,0.0,0.126,11013410816.0,34988032.0,1490604032.0,24368218112.0,0.0,12288.0,32071.0,32006.0
30-09 12:34:40,0.063,0.0,99.749,0.0,0.0,0.188,11013537792.0,34988032.0,1490604032.0,24368091136.0,0.0,0.0,30995.0,32866.0
