"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-node11.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:13:52,0.189,0.063,99.685,0.0,0.0,0.063,8549122048.0,39542784.0,1530245120.0,26788311040.0,0.0,0.0,25648.0,27331.0
30-09 13:13:53,0.063,0.0,99.812,0.0,0.0,0.126,8549122048.0,39542784.0,1530245120.0,26788311040.0,0.0,0.0,27075.0,26024.0
30-09 13:13:54,0.0,0.063,99.811,0.0,0.0,0.126,8549122048.0,39542784.0,1530245120.0,26788311040.0,0.0,0.0,27453.0,28806.0
30-09 13:13:55,0.063,0.0,99.812,0.0,0.0,0.125,8549122048.0,39542784.0,1530245120.0,26788311040.0,0.0,0.0,26782.0,27253.0
30-09 13:13:56,0.626,0.125,98.998,0.0,0.0,0.250,8549122048.0,39542784.0,1530245120.0,26788311040.0,0.0,0.0,28869.0,30675.0
30-09 13:13:57,0.753,0.126,98.933,0.0,0.0,0.188,8549113856.0,39550976.0,1530245120.0,26788311040.0,0.0,12288.0,36606.0,43525.0
30-09 13:13:58,0.251,0.063,99.497,0.0,0.0,0.188,8549113856.0,39550976.0,1530245120.0,26788311040.0,0.0,0.0,28963.0,29821.0
30-09 13:13:59,0.063,0.0,99.749,0.0,0.0,0.188,8549113856.0,39550976.0,1530245120.0,26788311040.0,0.0,0.0,29747.0,31109.0
30-09 13:14:00,0.627,0.063,99.184,0.0,0.0,0.125,8549113856.0,39550976.0,1530245120.0,26788311040.0,0.0,0.0,27446.0,29297.0
30-09 13:14:01,0.063,0.0,99.875,0.0,0.0,0.063,8549113856.0,39550976.0,1530245120.0,26788311040.0,0.0,61440.0,28460.0,29663.0
30-09 13:14:02,0.628,0.126,99.121,0.0,0.0,0.126,8549113856.0,39559168.0,1530236928.0,26788311040.0,0.0,16384.0,27937.0,29182.0
30-09 13:14:03,0.0,0.0,99.812,0.0,0.0,0.188,8549105664.0,39559168.0,1530245120.0,26788311040.0,0.0,0.0,29238.0,30689.0
30-09 13:14:04,0.503,0.063,99.309,0.0,0.0,0.126,8549105664.0,39559168.0,1530245120.0,26788311040.0,0.0,0.0,28918.0,31090.0
30-09 13:14:05,0.063,0.063,99.686,0.0,0.0,0.188,8549105664.0,39559168.0,1530245120.0,26788311040.0,0.0,0.0,27854.0,28333.0
30-09 13:14:06,0.0,0.0,99.749,0.0,0.0,0.251,8549105664.0,39559168.0,1530245120.0,26788311040.0,0.0,0.0,27946.0,29797.0
30-09 13:14:07,0.063,0.063,99.687,0.0,0.0,0.188,8549105664.0,39559168.0,1530245120.0,26788311040.0,0.0,0.0,27667.0,29125.0
30-09 13:14:08,0.0,0.063,99.749,0.0,0.0,0.188,8549097472.0,39567360.0,1530245120.0,26788311040.0,0.0,16384.0,28038.0,29298.0
30-09 13:14:09,0.063,0.063,99.687,0.0,0.0,0.188,8549097472.0,39567360.0,1530245120.0,26788311040.0,0.0,0.0,26539.0,28738.0
30-09 13:14:10,0.063,0.063,99.811,0.0,0.0,0.063,8549097472.0,39567360.0,1530245120.0,26788311040.0,0.0,0.0,28155.0,29256.0
30-09 13:14:11,0.125,0.125,99.624,0.0,0.0,0.125,8549097472.0,39567360.0,1530245120.0,26788311040.0,0.0,20480.0,27020.0,27680.0
30-09 13:14:12,0.126,0.126,99.561,0.0,0.0,0.188,8550014976.0,39567360.0,1530245120.0,26787393536.0,0.0,0.0,39946.0,46914.0
30-09 13:14:13,0.125,0.0,99.749,0.0,0.0,0.125,8549765120.0,39567360.0,1530245120.0,26787643392.0,0.0,0.0,27329.0,29107.0
30-09 13:14:14,0.251,0.125,99.499,0.0,0.0,0.125,8549756928.0,39575552.0,1530245120.0,26787643392.0,0.0,12288.0,27921.0,27975.0
30-09 13:14:15,0.126,0.0,99.749,0.0,0.0,0.126,8549756928.0,39575552.0,1530245120.0,26787643392.0,0.0,0.0,27871.0,29245.0
30-09 13:14:16,0.063,0.063,99.749,0.0,0.0,0.125,8549756928.0,39575552.0,1530245120.0,26787643392.0,0.0,0.0,28668.0,29811.0
30-09 13:14:17,0.063,0.0,99.749,0.0,0.0,0.188,8549756928.0,39575552.0,1530245120.0,26787643392.0,0.0,0.0,28876.0,29338.0
30-09 13:14:18,0.0,0.063,99.812,0.0,0.0,0.125,8549756928.0,39575552.0,1530245120.0,26787643392.0,0.0,0.0,27789.0,28694.0
30-09 13:14:19,0.063,0.0,99.812,0.0,0.0,0.126,8549756928.0,39575552.0,1530245120.0,26787643392.0,0.0,0.0,28251.0,29598.0
30-09 13:14:20,0.063,0.189,99.623,0.0,0.0,0.126,8551165952.0,39583744.0,1530236928.0,26786234368.0,0.0,49152.0,26450.0,27806.0
30-09 13:14:21,0.251,0.063,99.561,0.0,0.0,0.126,8551874560.0,39583744.0,1530245120.0,26785517568.0,0.0,0.0,25372.0,24949.0
30-09 13:14:22,0.062,0.0,99.813,0.0,0.0,0.125,8551874560.0,39583744.0,1530245120.0,26785517568.0,0.0,0.0,27154.0,29515.0
30-09 13:14:23,0.0,0.126,99.748,0.0,0.0,0.126,8551874560.0,39583744.0,1530245120.0,26785517568.0,0.0,0.0,26716.0,29073.0
30-09 13:14:24,0.063,0.0,99.874,0.0,0.0,0.063,8551874560.0,39583744.0,1530245120.0,26785517568.0,0.0,0.0,27195.0,28353.0
30-09 13:14:25,0.125,0.063,99.625,0.0,0.0,0.188,8551874560.0,39583744.0,1530245120.0,26785517568.0,0.0,0.0,26424.0,27159.0
30-09 13:14:26,0.0,0.063,99.749,0.063,0.0,0.125,8551866368.0,39591936.0,1530245120.0,26785517568.0,0.0,12288.0,26115.0,27972.0
30-09 13:14:27,0.063,0.063,99.874,0.0,0.0,0.0,8551866368.0,39591936.0,1530245120.0,26785517568.0,0.0,0.0,33567.0,40546.0
30-09 13:14:28,0.0,0.0,99.749,0.0,0.0,0.251,8551866368.0,39591936.0,1530245120.0,26785517568.0,0.0,0.0,27920.0,29727.0
30-09 13:14:29,0.063,0.0,99.812,0.0,0.0,0.125,8551866368.0,39591936.0,1530245120.0,26785517568.0,0.0,0.0,28112.0,29705.0
30-09 13:14:30,0.0,0.063,99.687,0.0,0.0,0.251,8551866368.0,39591936.0,1530245120.0,26785517568.0,0.0,0.0,29650.0,31840.0
30-09 13:14:31,0.063,0.0,99.812,0.0,0.0,0.126,8551866368.0,39591936.0,1530245120.0,26785517568.0,0.0,53248.0,29150.0,29981.0
30-09 13:14:32,0.063,0.063,99.748,0.0,0.0,0.126,8552374272.0,39591936.0,1530245120.0,26785009664.0,0.0,0.0,27675.0,29700.0
30-09 13:14:33,0.125,0.063,99.687,0.0,0.0,0.125,8552374272.0,39591936.0,1530245120.0,26785009664.0,0.0,0.0,27625.0,28843.0
30-09 13:14:34,0.0,0.125,99.687,0.0,0.0,0.188,8552374272.0,39591936.0,1530245120.0,26785009664.0,0.0,0.0,27730.0,30508.0
30-09 13:14:35,0.125,0.0,99.626,0.0,0.0,0.250,8552374272.0,39591936.0,1530245120.0,26785009664.0,0.0,0.0,26658.0,27690.0
30-09 13:14:36,0.063,0.126,99.623,0.0,0.0,0.189,8552374272.0,39591936.0,1530245120.0,26785009664.0,0.0,0.0,24954.0,25893.0
30-09 13:14:37,0.125,0.0,99.687,0.0,0.0,0.188,8552366080.0,39600128.0,1530245120.0,26785009664.0,0.0,16384.0,26747.0,28886.0
30-09 13:14:38,0.0,0.0,99.874,0.0,0.0,0.126,8552366080.0,39600128.0,1530245120.0,26785009664.0,0.0,0.0,27940.0,29724.0
30-09 13:14:39,0.063,0.063,99.687,0.0,0.0,0.188,8552366080.0,39600128.0,1530245120.0,26785009664.0,0.0,0.0,28020.0,29493.0
30-09 13:14:40,0.126,0.0,99.749,0.0,0.0,0.126,8552366080.0,39600128.0,1530245120.0,26785009664.0,0.0,0.0,28354.0,31012.0
30-09 13:14:41,0.0,0.063,99.874,0.0,0.0,0.063,8552366080.0,39600128.0,1530245120.0,26785009664.0,0.0,0.0,27566.0,29260.0
30-09 13:14:42,0.188,0.0,99.686,0.0,0.0,0.126,8552366080.0,39600128.0,1530245120.0,26785009664.0,0.0,0.0,35071.0,42829.0
30-09 13:14:43,0.250,0.063,99.499,0.0,0.0,0.188,8552333312.0,39600128.0,1530245120.0,26785042432.0,0.0,0.0,27266.0,29552.0
30-09 13:14:44,0.0,0.063,99.874,0.0,0.0,0.063,8552333312.0,39600128.0,1530245120.0,26785042432.0,0.0,0.0,25080.0,27168.0
30-09 13:14:45,0.0,0.0,99.812,0.0,0.0,0.188,8552333312.0,39600128.0,1530245120.0,26785042432.0,0.0,0.0,28290.0,30258.0
30-09 13:14:46,0.125,0.0,99.812,0.0,0.0,0.063,8552333312.0,39600128.0,1530245120.0,26785042432.0,0.0,40960.0,27493.0,28858.0
30-09 13:14:47,0.063,0.0,99.749,0.0,0.0,0.188,8552333312.0,39600128.0,1530245120.0,26785042432.0,0.0,0.0,28141.0,28816.0
30-09 13:14:48,0.0,0.0,99.874,0.0,0.0,0.126,8552333312.0,39600128.0,1530245120.0,26785042432.0,0.0,0.0,28327.0,30034.0
30-09 13:14:49,0.063,0.0,99.874,0.0,0.0,0.063,8552333312.0,39600128.0,1530245120.0,26785042432.0,0.0,0.0,26730.0,27729.0
30-09 13:14:50,0.063,0.063,99.812,0.0,0.0,0.063,8552325120.0,39608320.0,1530245120.0,26785042432.0,0.0,12288.0,29409.0,31563.0
30-09 13:14:51,0.063,0.063,99.749,0.0,0.0,0.125,8552325120.0,39608320.0,1530245120.0,26785042432.0,0.0,4096.0,26862.0,28032.0
30-09 13:14:52,0.063,0.126,99.686,0.0,0.0,0.126,8552452096.0,39608320.0,1530245120.0,26784915456.0,0.0,0.0,27719.0,27611.0
30-09 13:14:53,0.063,0.0,99.812,0.0,0.0,0.125,8552452096.0,39608320.0,1530245120.0,26784915456.0,0.0,0.0,26742.0,27528.0
30-09 13:14:54,0.063,0.189,99.623,0.0,0.0,0.126,8552452096.0,39608320.0,1530245120.0,26784915456.0,0.0,0.0,30254.0,32280.0
30-09 13:14:55,0.441,0.063,99.433,0.0,0.0,0.063,8552452096.0,39608320.0,1530245120.0,26784915456.0,0.0,0.0,30166.0,31027.0
30-09 13:14:56,0.627,0.063,99.185,0.0,0.0,0.125,8552353792.0,39608320.0,1530978304.0,26784280576.0,0.0,0.0,27227.0,28865.0
