"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-client.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:13:59,0.063,0.0,99.937,0.0,0.0,0.0,356642816.0,36810752.0,585154560.0,35928612864.0,0.0,16384.0,251.0,251.0
30-09 13:14:00,0.0,0.0,100.0,0.0,0.0,0.0,356446208.0,36810752.0,585154560.0,35928809472.0,0.0,0.0,548.0,677.0
30-09 13:14:01,0.063,0.063,99.875,0.0,0.0,0.0,356446208.0,36810752.0,585154560.0,35928809472.0,0.0,0.0,191.0,191.0
30-09 13:14:02,0.0,0.062,99.938,0.0,0.0,0.0,356446208.0,36810752.0,585154560.0,35928809472.0,0.0,0.0,191.0,191.0
30-09 13:14:03,0.0,0.0,100.0,0.0,0.0,0.0,356446208.0,36810752.0,585154560.0,35928809472.0,0.0,0.0,391.0,373.0
30-09 13:14:04,0.0,0.063,99.937,0.0,0.0,0.0,356446208.0,36814848.0,585150464.0,35928809472.0,0.0,0.0,91.0,100.0
30-09 13:14:05,0.0,0.0,100.0,0.0,0.0,0.0,356446208.0,36814848.0,585150464.0,35928809472.0,0.0,4096.0,548.0,677.0
30-09 13:14:06,0.0,0.0,100.0,0.0,0.0,0.0,356446208.0,36814848.0,585150464.0,35928809472.0,0.0,0.0,191.0,191.0
30-09 13:14:07,0.0,0.0,100.0,0.0,0.0,0.0,356446208.0,36814848.0,585150464.0,35928809472.0,0.0,0.0,191.0,191.0
30-09 13:14:08,0.062,0.062,99.813,0.0,0.0,0.062,356229120.0,36814848.0,585150464.0,35929026560.0,0.0,0.0,291.0,282.0
30-09 13:14:09,0.0,0.0,99.937,0.0,0.0,0.063,356229120.0,36814848.0,585150464.0,35929026560.0,0.0,0.0,8689.0,14344.0
30-09 13:14:10,0.0,0.0,100.0,0.0,0.0,0.0,356331520.0,36814848.0,585154560.0,35928920064.0,0.0,0.0,359.0,513.0
30-09 13:14:11,0.0,0.0,100.0,0.0,0.0,0.0,356331520.0,36814848.0,585154560.0,35928920064.0,0.0,0.0,291.0,282.0
30-09 13:14:12,0.063,0.0,99.937,0.0,0.0,0.0,356331520.0,36814848.0,585154560.0,35928920064.0,0.0,0.0,1488.0,1476.0
30-09 13:14:13,0.0,0.0,100.0,0.0,0.0,0.0,356331520.0,36814848.0,585154560.0,35928920064.0,0.0,0.0,151.0,160.0
30-09 13:14:14,0.063,0.0,99.937,0.0,0.0,0.0,356331520.0,36814848.0,585154560.0,35928920064.0,0.0,0.0,91.0,100.0
30-09 13:14:15,0.0,0.0,100.0,0.0,0.0,0.0,356331520.0,36814848.0,585154560.0,35928920064.0,0.0,0.0,648.0,768.0
30-09 13:14:16,0.061,0.0,99.939,0.0,0.0,0.0,356331520.0,36814848.0,585154560.0,35928920064.0,0.0,0.0,91.0,100.0
30-09 13:14:17,0.0,0.064,99.936,0.0,0.0,0.0,356331520.0,36814848.0,585154560.0,35928920064.0,0.0,0.0,91.0,100.0
30-09 13:14:18,0.0,0.0,100.0,0.0,0.0,0.0,355934208.0,36814848.0,585154560.0,35929317376.0,0.0,0.0,391.0,373.0
30-09 13:14:19,0.0,0.0,100.0,0.0,0.0,0.0,355934208.0,36814848.0,585154560.0,35929317376.0,0.0,0.0,191.0,191.0
30-09 13:14:20,0.0,0.0,100.0,0.0,0.0,0.0,355934208.0,36814848.0,585154560.0,35929317376.0,0.0,0.0,674.0,753.0
30-09 13:14:21,0.0,0.0,100.0,0.0,0.0,0.0,355934208.0,36823040.0,585146368.0,35929317376.0,0.0,12288.0,91.0,100.0
30-09 13:14:22,0.063,0.063,99.875,0.0,0.0,0.0,355934208.0,36823040.0,585146368.0,35929317376.0,0.0,0.0,351.0,342.0
30-09 13:14:23,0.0,0.0,100.0,0.0,0.0,0.0,355934208.0,36823040.0,585146368.0,35929317376.0,0.0,0.0,191.0,191.0
30-09 13:14:24,0.0,0.0,100.0,0.0,0.0,0.0,355934208.0,36823040.0,585146368.0,35929317376.0,0.0,0.0,91.0,100.0
30-09 13:14:25,0.0,0.0,100.0,0.0,0.0,0.0,355926016.0,36823040.0,585154560.0,35929317376.0,0.0,0.0,614.0,693.0
30-09 13:14:26,0.0,0.0,100.0,0.0,0.0,0.0,355926016.0,36823040.0,585154560.0,35929317376.0,0.0,0.0,191.0,191.0
30-09 13:14:27,0.062,0.062,99.875,0.0,0.0,0.0,355926016.0,36823040.0,585154560.0,35929317376.0,0.0,0.0,451.0,433.0
30-09 13:14:28,0.0,0.063,99.937,0.0,0.0,0.0,355930112.0,36823040.0,585154560.0,35929313280.0,0.0,0.0,1380.0,1384.0
30-09 13:14:29,0.0,0.0,100.0,0.0,0.0,0.0,355831808.0,36823040.0,585154560.0,35929411584.0,0.0,0.0,191.0,191.0
30-09 13:14:30,0.0,0.0,100.0,0.0,0.0,0.0,355807232.0,36823040.0,585154560.0,35929436160.0,0.0,0.0,614.0,693.0
30-09 13:14:31,0.063,0.063,99.812,0.0,0.0,0.063,355807232.0,36823040.0,585154560.0,35929436160.0,0.0,0.0,8775.0,14328.0
30-09 13:14:32,0.0,0.0,100.0,0.0,0.0,0.0,355807232.0,36823040.0,585154560.0,35929436160.0,0.0,0.0,251.0,251.0
30-09 13:14:33,0.0,0.0,100.0,0.0,0.0,0.0,355807232.0,36823040.0,585154560.0,35929436160.0,0.0,0.0,191.0,291.0
30-09 13:14:34,0.0,0.0,100.0,0.0,0.0,0.0,355840000.0,36823040.0,585154560.0,35929403392.0,0.0,0.0,191.0,91.0
30-09 13:14:35,0.0,0.062,99.938,0.0,0.0,0.0,355840000.0,36823040.0,585154560.0,35929403392.0,0.0,0.0,548.0,671.0
30-09 13:14:36,0.0,0.0,100.0,0.0,0.0,0.0,355840000.0,36823040.0,585154560.0,35929403392.0,0.0,0.0,91.0,100.0
30-09 13:14:37,0.0,0.0,100.0,0.0,0.0,0.0,355840000.0,36823040.0,585154560.0,35929403392.0,0.0,0.0,191.0,191.0
30-09 13:14:38,0.0,0.0,100.0,0.0,0.0,0.0,355966976.0,36823040.0,585154560.0,35929276416.0,0.0,0.0,351.0,342.0
30-09 13:14:39,0.062,0.0,99.938,0.0,0.0,0.0,355966976.0,36823040.0,585154560.0,35929276416.0,0.0,0.0,9046.0,14831.0
30-09 13:14:40,0.0,0.0,100.0,0.0,0.0,0.0,355958784.0,36823040.0,585154560.0,35929284608.0,0.0,0.0,191.0,191.0
30-09 13:14:41,0.062,0.0,99.938,0.0,0.0,0.0,355958784.0,36823040.0,585154560.0,35929284608.0,0.0,0.0,291.0,282.0
30-09 13:14:42,0.0,0.0,100.0,0.0,0.0,0.0,355958784.0,36823040.0,585154560.0,35929284608.0,0.0,0.0,1288.0,1292.0
30-09 13:14:43,0.0,0.0,100.0,0.0,0.0,0.0,355958784.0,36823040.0,585154560.0,35929284608.0,0.0,0.0,191.0,191.0
30-09 13:14:44,0.0,0.0,100.0,0.0,0.0,0.0,355958784.0,36823040.0,585154560.0,35929284608.0,0.0,0.0,559.0,698.0
30-09 13:14:45,0.0,0.0,100.0,0.0,0.0,0.0,355958784.0,36823040.0,585154560.0,35929284608.0,0.0,0.0,291.0,282.0
30-09 13:14:46,0.0,0.0,100.0,0.0,0.0,0.0,355958784.0,36823040.0,585154560.0,35929284608.0,0.0,4096.0,91.0,100.0
30-09 13:14:47,0.0,0.0,100.0,0.0,0.0,0.0,355958784.0,36823040.0,585154560.0,35929284608.0,0.0,0.0,91.0,100.0
30-09 13:14:48,0.0,0.125,99.875,0.0,0.0,0.0,356130816.0,36823040.0,585154560.0,35929112576.0,0.0,0.0,391.0,373.0
30-09 13:14:49,0.0,0.0,100.0,0.0,0.0,0.0,356130816.0,36823040.0,585154560.0,35929112576.0,0.0,0.0,648.0,770.0
30-09 13:14:50,0.0,0.063,99.937,0.0,0.0,0.0,356229120.0,36823040.0,585154560.0,35929014272.0,0.0,0.0,191.0,191.0
30-09 13:14:51,0.062,0.0,99.938,0.0,0.0,0.0,356229120.0,36827136.0,585150464.0,35929014272.0,0.0,8192.0,91.0,100.0
30-09 13:14:52,0.0,0.0,100.0,0.0,0.0,0.0,356229120.0,36827136.0,585150464.0,35929014272.0,0.0,0.0,251.0,251.0
30-09 13:14:53,0.0,0.0,99.938,0.0,0.0,0.062,356229120.0,36827136.0,585150464.0,35929014272.0,0.0,0.0,8818.0,14507.0
30-09 13:14:54,0.0,0.0,99.938,0.0,0.0,0.062,356192256.0,36827136.0,585154560.0,35929047040.0,0.0,0.0,1095.0,674.0
30-09 13:14:55,0.0,0.0,100.0,0.0,0.0,0.0,356192256.0,36827136.0,585154560.0,35929047040.0,0.0,0.0,91.0,100.0
30-09 13:14:56,0.0,0.0,100.0,0.0,0.0,0.0,356192256.0,36827136.0,585154560.0,35929047040.0,0.0,0.0,91.0,100.0
