"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-node20.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:13:54,0.0,0.0,99.874,0.0,0.0,0.126,8110043136.0,38412288.0,1526648832.0,27232116736.0,0.0,0.0,27171.0,24093.0
30-09 13:13:55,0.125,0.063,99.687,0.0,0.0,0.125,8110059520.0,38412288.0,1526648832.0,27232100352.0,0.0,0.0,27314.0,25967.0
30-09 13:13:56,0.063,0.063,99.749,0.0,0.0,0.125,8110059520.0,38412288.0,1526648832.0,27232100352.0,0.0,0.0,28816.0,28523.0
30-09 13:13:57,0.629,0.063,99.246,0.0,0.0,0.063,8109961216.0,38412288.0,1526648832.0,27232198656.0,0.0,0.0,28086.0,27285.0
30-09 13:13:58,0.063,0.0,99.812,0.0,0.0,0.125,8109961216.0,38412288.0,1526648832.0,27232198656.0,0.0,0.0,27313.0,26332.0
30-09 13:13:59,0.691,0.0,99.246,0.0,0.0,0.063,8109961216.0,38412288.0,1526648832.0,27232198656.0,0.0,0.0,28434.0,28050.0
30-09 13:14:00,0.063,0.0,99.811,0.0,0.0,0.126,8109961216.0,38412288.0,1526648832.0,27232198656.0,0.0,0.0,28711.0,27040.0
30-09 13:14:01,0.688,0.063,99.061,0.0,0.0,0.188,8109961216.0,38412288.0,1526648832.0,27232198656.0,0.0,0.0,37560.0,42981.0
30-09 13:14:02,0.821,0.0,99.052,0.0,0.0,0.126,8109961216.0,38412288.0,1526648832.0,27232198656.0,0.0,0.0,26000.0,24935.0
30-09 13:14:03,0.251,0.188,99.498,0.0,0.0,0.063,8109953024.0,38420480.0,1526648832.0,27232198656.0,0.0,16384.0,29098.0,28057.0
30-09 13:14:04,0.503,0.126,99.183,0.0,0.0,0.188,8109953024.0,38420480.0,1526648832.0,27232198656.0,0.0,0.0,27538.0,26380.0
30-09 13:14:05,0.063,0.0,99.812,0.0,0.0,0.125,8109953024.0,38420480.0,1526648832.0,27232198656.0,0.0,0.0,29695.0,28454.0
30-09 13:14:06,0.063,0.063,99.749,0.0,0.0,0.125,8109969408.0,38420480.0,1526648832.0,27232182272.0,0.0,0.0,25910.0,23339.0
30-09 13:14:07,0.126,0.063,99.749,0.0,0.0,0.063,8109969408.0,38420480.0,1526648832.0,27232182272.0,0.0,0.0,24394.0,22012.0
30-09 13:14:08,1.069,0.0,98.869,0.0,0.0,0.063,8109969408.0,38420480.0,1526648832.0,27232182272.0,0.0,0.0,25304.0,23822.0
30-09 13:14:09,0.063,0.063,99.749,0.0,0.0,0.125,8109969408.0,38420480.0,1526648832.0,27232182272.0,0.0,0.0,26305.0,24628.0
30-09 13:14:10,0.063,0.063,99.749,0.0,0.0,0.126,8109969408.0,38420480.0,1526648832.0,27232182272.0,0.0,65536.0,28513.0,27374.0
30-09 13:14:11,0.063,0.063,99.749,0.0,0.0,0.126,8110063616.0,38420480.0,1526648832.0,27232088064.0,0.0,0.0,38229.0,42365.0
30-09 13:14:12,0.0,0.0,100.0,0.0,0.0,0.0,8110063616.0,38420480.0,1526648832.0,27232088064.0,0.0,0.0,26517.0,24321.0
30-09 13:14:13,0.063,0.063,99.749,0.0,0.0,0.126,8110055424.0,38428672.0,1526648832.0,27232088064.0,0.0,16384.0,26360.0,24284.0
30-09 13:14:14,0.125,0.125,99.624,0.0,0.0,0.125,8110055424.0,38428672.0,1526648832.0,27232088064.0,0.0,0.0,28499.0,26498.0
30-09 13:14:15,0.0,0.0,99.874,0.0,0.0,0.126,8110055424.0,38428672.0,1526648832.0,27232088064.0,0.0,69632.0,27376.0,26302.0
30-09 13:14:16,0.063,0.063,99.749,0.0,0.0,0.126,8110055424.0,38428672.0,1526648832.0,27232088064.0,0.0,0.0,28448.0,26693.0
30-09 13:14:17,0.063,0.063,99.812,0.0,0.0,0.063,8110055424.0,38428672.0,1526648832.0,27232088064.0,0.0,0.0,28925.0,27971.0
30-09 13:14:18,0.0,0.0,99.937,0.0,0.0,0.063,8110055424.0,38428672.0,1526648832.0,27232088064.0,0.0,0.0,25188.0,23808.0
30-09 13:14:19,0.062,0.062,99.625,0.0,0.0,0.250,8110055424.0,38428672.0,1526648832.0,27232088064.0,0.0,0.0,29047.0,29038.0
30-09 13:14:20,0.0,0.0,99.874,0.0,0.0,0.126,8110055424.0,38436864.0,1526640640.0,27232088064.0,0.0,16384.0,29693.0,29820.0
30-09 13:14:21,0.063,0.063,99.687,0.0,0.0,0.188,8110047232.0,38436864.0,1526648832.0,27232088064.0,0.0,0.0,30041.0,29306.0
30-09 13:14:22,0.063,0.0,99.812,0.0,0.0,0.125,8110047232.0,38436864.0,1526648832.0,27232088064.0,0.0,0.0,28027.0,26412.0
30-09 13:14:23,0.063,0.0,99.874,0.0,0.0,0.063,8110047232.0,38436864.0,1526648832.0,27232088064.0,0.0,0.0,29553.0,29401.0
30-09 13:14:24,0.063,0.063,99.749,0.0,0.0,0.126,8110174208.0,38436864.0,1526648832.0,27231961088.0,0.0,0.0,27718.0,27394.0
30-09 13:14:25,0.063,0.063,99.749,0.0,0.0,0.125,8110301184.0,38436864.0,1526648832.0,27231834112.0,0.0,0.0,30432.0,28950.0
30-09 13:14:26,0.314,0.063,99.623,0.0,0.0,0.0,8110428160.0,38436864.0,1526648832.0,27231707136.0,0.0,0.0,26301.0,25560.0
30-09 13:14:27,0.063,0.063,99.812,0.0,0.0,0.063,8110301184.0,38436864.0,1526648832.0,27231834112.0,0.0,0.0,28414.0,26821.0
30-09 13:14:28,0.063,0.0,99.875,0.0,0.0,0.063,8110301184.0,38436864.0,1526648832.0,27231834112.0,0.0,0.0,28072.0,27043.0
30-09 13:14:29,0.0,0.0,99.749,0.0,0.0,0.251,8110301184.0,38436864.0,1526648832.0,27231834112.0,0.0,0.0,28705.0,27214.0
30-09 13:14:30,0.063,0.063,99.749,0.0,0.0,0.125,8110301184.0,38436864.0,1526648832.0,27231834112.0,0.0,0.0,31773.0,31111.0
30-09 13:14:31,0.063,0.188,99.560,0.0,0.0,0.188,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,37806.0,41867.0
30-09 13:14:32,0.125,0.0,99.687,0.0,0.0,0.188,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,29755.0,29524.0
30-09 13:14:33,0.0,0.0,99.874,0.0,0.0,0.126,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,27662.0,27032.0
30-09 13:14:34,0.063,0.063,99.624,0.0,0.0,0.250,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,28095.0,26562.0
30-09 13:14:35,0.063,0.0,99.874,0.0,0.0,0.063,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,28642.0,26391.0
30-09 13:14:36,0.063,0.0,99.749,0.0,0.0,0.188,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,26873.0,25676.0
30-09 13:14:37,1.947,0.063,97.864,0.0,0.0,0.126,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,28605.0,27054.0
30-09 13:14:38,0.063,0.0,99.812,0.0,0.0,0.125,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,28967.0,27725.0
30-09 13:14:39,0.063,0.0,99.811,0.0,0.0,0.126,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,28336.0,26761.0
30-09 13:14:40,0.063,0.063,99.812,0.0,0.0,0.063,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,53248.0,29779.0,27376.0
30-09 13:14:41,0.0,0.0,99.874,0.0,0.0,0.126,8110333952.0,38436864.0,1526648832.0,27231801344.0,0.0,0.0,27747.0,27359.0
30-09 13:14:42,0.0,0.063,99.874,0.0,0.0,0.063,8110325760.0,38445056.0,1526648832.0,27231801344.0,0.0,20480.0,28128.0,26757.0
30-09 13:14:43,0.063,0.0,99.686,0.0,0.0,0.251,8110325760.0,38445056.0,1526648832.0,27231801344.0,0.0,0.0,27897.0,26406.0
30-09 13:14:44,0.063,0.063,99.749,0.0,0.0,0.125,8110325760.0,38445056.0,1526648832.0,27231801344.0,0.0,0.0,27336.0,26151.0
30-09 13:14:45,0.0,0.0,99.874,0.0,0.0,0.126,8110325760.0,38445056.0,1526648832.0,27231801344.0,0.0,0.0,29319.0,29496.0
30-09 13:14:46,0.0,0.063,99.812,0.0,0.0,0.126,8110325760.0,38445056.0,1526648832.0,27231801344.0,0.0,0.0,31177.0,30733.0
30-09 13:14:47,0.0,0.0,99.874,0.0,0.0,0.126,8110579712.0,38445056.0,1526648832.0,27231547392.0,0.0,0.0,28716.0,29163.0
30-09 13:14:48,0.063,0.0,99.812,0.0,0.0,0.126,8110579712.0,38445056.0,1526648832.0,27231547392.0,0.0,0.0,27923.0,27386.0
30-09 13:14:49,0.0,0.063,99.812,0.063,0.0,0.063,8110579712.0,38453248.0,1526640640.0,27231547392.0,0.0,12288.0,27044.0,26003.0
30-09 13:14:50,0.313,0.188,99.310,0.0,0.0,0.188,8110333952.0,38453248.0,1526640640.0,27231793152.0,0.0,0.0,29547.0,29094.0
30-09 13:14:51,0.063,0.252,99.560,0.0,0.0,0.126,8111587328.0,38453248.0,1526648832.0,27230531584.0,0.0,0.0,29628.0,29816.0
30-09 13:14:52,0.0,0.063,99.937,0.0,0.0,0.0,8111587328.0,38453248.0,1526648832.0,27230531584.0,0.0,0.0,29657.0,27858.0
30-09 13:14:53,0.0,0.0,99.874,0.0,0.0,0.126,8111587328.0,38453248.0,1526648832.0,27230531584.0,0.0,0.0,28183.0,26925.0
30-09 13:14:54,0.063,0.063,99.749,0.0,0.0,0.126,8111587328.0,38453248.0,1526648832.0,27230531584.0,0.0,0.0,29028.0,26697.0
30-09 13:14:55,0.0,0.0,99.812,0.0,0.0,0.188,8111570944.0,38453248.0,1526648832.0,27230547968.0,0.0,8192.0,27650.0,27479.0
30-09 13:14:56,1.132,0.126,98.616,0.0,0.0,0.126,8110866432.0,38461440.0,1527599104.0,27230294016.0,0.0,20480.0,29779.0,28681.0
