"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:13:56,0.755,0.063,98.994,0.0,0.0,0.189,7967014912.0,41046016.0,1494515712.0,27404656640.0,0.0,0.0,26076.0,26831.0
30-09 13:13:57,0.0,0.0,99.749,0.0,0.0,0.251,7967141888.0,41046016.0,1494515712.0,27404529664.0,0.0,0.0,25535.0,25847.0
30-09 13:13:58,0.063,0.126,99.561,0.0,0.0,0.251,7967141888.0,41054208.0,1494507520.0,27404529664.0,0.0,53248.0,24758.0,25293.0
30-09 13:13:59,0.878,0.0,98.934,0.0,0.0,0.188,7967387648.0,41054208.0,1494515712.0,27404275712.0,0.0,0.0,25831.0,26293.0
30-09 13:14:00,0.126,0.063,99.686,0.0,0.0,0.126,7967641600.0,41054208.0,1494515712.0,27404021760.0,0.0,0.0,27744.0,28352.0
30-09 13:14:01,0.188,0.0,99.686,0.0,0.0,0.126,7967735808.0,41054208.0,1494515712.0,27403927552.0,0.0,0.0,27265.0,28060.0
30-09 13:14:02,0.125,0.188,99.561,0.0,0.0,0.125,7968530432.0,41054208.0,1494515712.0,27403132928.0,0.0,0.0,24726.0,24487.0
30-09 13:14:03,0.063,0.0,99.749,0.0,0.0,0.188,7968784384.0,41054208.0,1494515712.0,27402878976.0,0.0,36864.0,27988.0,28151.0
30-09 13:14:04,0.063,0.0,99.749,0.0,0.0,0.188,7968903168.0,41062400.0,1494515712.0,27402752000.0,0.0,16384.0,27132.0,28024.0
30-09 13:14:05,0.063,0.125,99.624,0.0,0.0,0.188,7969030144.0,41062400.0,1494515712.0,27402625024.0,0.0,0.0,28214.0,29492.0
30-09 13:14:06,0.063,0.0,99.874,0.0,0.0,0.063,7969157120.0,41062400.0,1494515712.0,27402498048.0,0.0,0.0,31329.0,32644.0
30-09 13:14:07,0.0,0.0,99.937,0.0,0.0,0.063,7969538048.0,41062400.0,1494515712.0,27402117120.0,0.0,0.0,29051.0,30104.0
30-09 13:14:08,0.0,0.126,99.686,0.0,0.0,0.188,7969792000.0,41062400.0,1494515712.0,27401863168.0,0.0,0.0,31358.0,32957.0
30-09 13:14:09,0.063,0.063,99.749,0.0,0.0,0.125,7969918976.0,41062400.0,1494515712.0,27401736192.0,0.0,0.0,27883.0,28939.0
30-09 13:14:10,0.063,0.0,99.811,0.0,0.0,0.126,7970045952.0,41062400.0,1494515712.0,27401609216.0,0.0,0.0,27957.0,28075.0
30-09 13:14:11,0.0,0.0,99.874,0.0,0.0,0.126,7970045952.0,41062400.0,1494515712.0,27401609216.0,0.0,0.0,28098.0,29121.0
30-09 13:14:12,0.0,0.126,99.812,0.0,0.0,0.063,7970553856.0,41062400.0,1494515712.0,27401101312.0,0.0,0.0,28442.0,29899.0
30-09 13:14:13,0.125,0.063,99.624,0.0,0.0,0.188,7970680832.0,41062400.0,1494515712.0,27400974336.0,0.0,0.0,29081.0,30621.0
30-09 13:14:14,0.125,0.0,99.624,0.0,0.0,0.251,7970807808.0,41062400.0,1494515712.0,27400847360.0,0.0,0.0,29058.0,30036.0
30-09 13:14:15,0.125,0.0,99.686,0.0,0.0,0.188,7970934784.0,41062400.0,1494515712.0,27400720384.0,0.0,0.0,29378.0,30605.0
30-09 13:14:16,0.063,0.0,99.811,0.0,0.0,0.126,7971061760.0,41062400.0,1494515712.0,27400593408.0,0.0,0.0,28022.0,29138.0
30-09 13:14:17,0.0,0.063,99.937,0.0,0.0,0.0,7971409920.0,41062400.0,1494515712.0,27400245248.0,0.0,0.0,27487.0,28716.0
30-09 13:14:18,0.063,0.125,99.687,0.0,0.0,0.125,7971409920.0,41062400.0,1494515712.0,27400245248.0,0.0,0.0,25606.0,26459.0
30-09 13:14:19,0.0,0.063,99.812,0.0,0.0,0.126,7971823616.0,41062400.0,1494515712.0,27399831552.0,0.0,0.0,26702.0,26891.0
30-09 13:14:20,0.063,0.0,99.687,0.0,0.0,0.251,7971950592.0,41062400.0,1494515712.0,27399704576.0,0.0,0.0,30070.0,31560.0
30-09 13:14:21,0.0,0.0,99.874,0.0,0.0,0.126,7972331520.0,41062400.0,1494515712.0,27399323648.0,0.0,0.0,29763.0,31268.0
30-09 13:14:22,0.063,0.189,99.748,0.0,0.0,0.0,7972335616.0,41062400.0,1494515712.0,27399319552.0,0.0,0.0,28742.0,29634.0
30-09 13:14:23,0.063,0.063,99.687,0.0,0.0,0.188,7972458496.0,41062400.0,1494515712.0,27399196672.0,0.0,49152.0,37778.0,44100.0
30-09 13:14:24,0.188,0.063,99.686,0.0,0.0,0.063,7972745216.0,41062400.0,1494515712.0,27398909952.0,0.0,0.0,28298.0,29771.0
30-09 13:14:25,0.0,0.063,99.687,0.0,0.0,0.251,7972999168.0,41062400.0,1494515712.0,27398656000.0,0.0,0.0,29375.0,31987.0
30-09 13:14:26,0.378,0.126,99.370,0.0,0.0,0.126,7973253120.0,41062400.0,1494515712.0,27398402048.0,0.0,0.0,27796.0,28741.0
30-09 13:14:27,0.063,0.0,99.874,0.0,0.0,0.063,7973244928.0,41070592.0,1494515712.0,27398402048.0,0.0,20480.0,27130.0,28497.0
30-09 13:14:28,0.0,0.0,99.812,0.0,0.0,0.188,7973244928.0,41070592.0,1494515712.0,27398402048.0,0.0,16384.0,29311.0,31010.0
30-09 13:14:29,0.063,0.063,99.749,0.0,0.0,0.125,7973244928.0,41070592.0,1494515712.0,27398402048.0,0.0,0.0,28961.0,30170.0
30-09 13:14:30,0.063,0.063,99.624,0.0,0.0,0.251,7973244928.0,41070592.0,1494515712.0,27398402048.0,0.0,0.0,32699.0,34215.0
30-09 13:14:31,0.063,0.063,99.749,0.0,0.0,0.126,7973244928.0,41070592.0,1494515712.0,27398402048.0,0.0,0.0,30807.0,31998.0
30-09 13:14:32,0.063,0.063,99.624,0.0,0.0,0.251,7973244928.0,41070592.0,1494515712.0,27398402048.0,0.0,0.0,28952.0,29966.0
30-09 13:14:33,0.0,0.0,99.874,0.063,0.0,0.063,7973236736.0,41078784.0,1494515712.0,27398402048.0,0.0,16384.0,29324.0,31360.0
30-09 13:14:34,0.188,0.063,99.562,0.0,0.0,0.188,7973236736.0,41078784.0,1494515712.0,27398402048.0,0.0,0.0,29472.0,31455.0
30-09 13:14:35,0.503,0.063,99.308,0.0,0.0,0.126,7973236736.0,41078784.0,1494515712.0,27398402048.0,0.0,0.0,31587.0,33531.0
30-09 13:14:36,0.063,0.0,99.749,0.0,0.0,0.188,7973236736.0,41078784.0,1494515712.0,27398402048.0,0.0,0.0,27985.0,29770.0
30-09 13:14:37,0.0,0.0,99.937,0.0,0.0,0.063,7973203968.0,41078784.0,1494515712.0,27398434816.0,0.0,0.0,27378.0,28021.0
30-09 13:14:38,0.0,0.063,99.874,0.0,0.0,0.063,7973236736.0,41078784.0,1494515712.0,27398402048.0,0.0,8192.0,26966.0,27159.0
30-09 13:14:39,1.886,0.126,97.800,0.0,0.0,0.189,7973236736.0,41078784.0,1494515712.0,27398402048.0,0.0,0.0,27961.0,29827.0
30-09 13:14:40,0.0,0.0,99.937,0.0,0.0,0.063,7973228544.0,41086976.0,1494515712.0,27398402048.0,0.0,16384.0,28014.0,28448.0
30-09 13:14:41,0.063,0.0,99.748,0.0,0.0,0.189,7973228544.0,41086976.0,1494515712.0,27398402048.0,0.0,0.0,27030.0,26425.0
30-09 13:14:42,0.063,0.189,99.749,0.0,0.0,0.0,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,34381.0,40425.0
30-09 13:14:43,0.063,0.0,99.749,0.0,0.0,0.188,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,26057.0,27551.0
30-09 13:14:44,0.063,0.0,99.937,0.0,0.0,0.0,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,26892.0,26117.0
30-09 13:14:45,0.063,0.0,99.812,0.0,0.0,0.125,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,25667.0,24692.0
30-09 13:14:46,0.0,0.126,99.811,0.0,0.0,0.063,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,24442.0,23788.0
30-09 13:14:47,0.0,0.0,99.937,0.0,0.0,0.063,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,23206.0,21772.0
30-09 13:14:48,0.0,0.063,99.812,0.0,0.0,0.126,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,26006.0,25820.0
30-09 13:14:49,0.0,0.063,99.812,0.0,0.0,0.126,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,27452.0,27933.0
30-09 13:14:50,0.0,0.0,99.875,0.0,0.0,0.125,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,24743.0,23726.0
30-09 13:14:51,0.063,0.063,99.749,0.0,0.0,0.126,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,26266.0,25643.0
30-09 13:14:52,0.0,0.0,99.874,0.0,0.0,0.126,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,24670.0,24287.0
30-09 13:14:53,0.062,0.062,99.753,0.0,0.0,0.124,7973670912.0,41086976.0,1494515712.0,27397959680.0,0.0,40960.0,34921.0,41189.0
30-09 13:14:54,0.064,0.064,99.618,0.0,0.0,0.254,7973736448.0,41086976.0,1494515712.0,27397894144.0,0.0,0.0,27817.0,26845.0
30-09 13:14:55,0.503,0.063,99.308,0.0,0.0,0.126,7974244352.0,41086976.0,1494515712.0,27397386240.0,0.0,0.0,27436.0,27820.0
30-09 13:14:56,0.439,0.063,99.435,0.0,0.0,0.063,7973904384.0,41086976.0,1494982656.0,27397259264.0,0.0,0.0,28132.0,28957.0
