"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-140809-workloadf-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 13:08:16 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 13:13:53,0.063,0.063,99.624,0.0,0.0,0.251,8679714816.0,38883328.0,1526235136.0,26662387712.0,0.0,0.0,31526.0,30713.0
30-09 13:13:54,0.063,0.063,99.749,0.0,0.0,0.125,8679714816.0,38883328.0,1526235136.0,26662387712.0,0.0,0.0,29746.0,29071.0
30-09 13:13:55,0.753,0.0,99.184,0.0,0.0,0.063,8679714816.0,38883328.0,1526235136.0,26662387712.0,0.0,0.0,29090.0,27996.0
30-09 13:13:56,0.314,0.063,99.435,0.063,0.0,0.126,8679714816.0,38891520.0,1526226944.0,26662387712.0,0.0,1400832.0,30746.0,30847.0
30-09 13:13:57,0.0,0.0,99.812,0.0,0.0,0.188,8679714816.0,38891520.0,1526226944.0,26662387712.0,0.0,0.0,29259.0,27861.0
30-09 13:13:58,0.063,0.063,99.811,0.0,0.0,0.063,8679706624.0,38891520.0,1526235136.0,26662387712.0,0.0,0.0,28483.0,28216.0
30-09 13:13:59,1.067,0.063,98.745,0.0,0.0,0.126,8679739392.0,38891520.0,1526235136.0,26662354944.0,0.0,0.0,30480.0,30426.0
30-09 13:14:00,0.063,0.0,99.812,0.0,0.0,0.126,8679624704.0,38891520.0,1526235136.0,26662469632.0,0.0,0.0,30556.0,29395.0
30-09 13:14:01,0.503,0.0,99.434,0.0,0.0,0.063,8679624704.0,38899712.0,1526226944.0,26662469632.0,0.0,77824.0,39829.0,44906.0
30-09 13:14:02,0.0,0.063,99.812,0.0,0.0,0.126,8679657472.0,38899712.0,1526226944.0,26662436864.0,0.0,0.0,31492.0,30794.0
30-09 13:14:03,0.754,0.0,99.121,0.0,0.0,0.126,8679649280.0,38899712.0,1526235136.0,26662436864.0,0.0,0.0,31193.0,31532.0
30-09 13:14:04,0.0,0.063,99.874,0.0,0.0,0.063,8679649280.0,38899712.0,1526235136.0,26662436864.0,0.0,0.0,32136.0,31820.0
30-09 13:14:05,0.567,0.063,99.307,0.0,0.0,0.063,8679649280.0,38899712.0,1526235136.0,26662436864.0,0.0,0.0,31128.0,30885.0
30-09 13:14:06,0.0,0.063,99.749,0.0,0.0,0.188,8679649280.0,38899712.0,1526235136.0,26662436864.0,0.0,0.0,30910.0,31273.0
30-09 13:14:07,0.063,0.0,99.874,0.0,0.0,0.063,8679714816.0,38907904.0,1526226944.0,26662371328.0,0.0,20480.0,29646.0,30000.0
30-09 13:14:08,0.063,0.063,99.686,0.0,0.0,0.188,8679641088.0,38907904.0,1526235136.0,26662436864.0,0.0,0.0,31331.0,31490.0
30-09 13:14:09,0.063,0.125,99.624,0.0,0.0,0.188,8679641088.0,38907904.0,1526235136.0,26662436864.0,0.0,0.0,40042.0,45276.0
30-09 13:14:10,0.0,0.063,99.748,0.0,0.0,0.189,8680628224.0,38907904.0,1526235136.0,26661449728.0,0.0,0.0,32033.0,32540.0
30-09 13:14:11,0.063,0.063,99.812,0.0,0.0,0.063,8680529920.0,38907904.0,1526235136.0,26661548032.0,0.0,0.0,30875.0,31229.0
30-09 13:14:12,0.063,0.063,99.749,0.0,0.0,0.126,8680529920.0,38907904.0,1526235136.0,26661548032.0,0.0,0.0,32867.0,33588.0
30-09 13:14:13,0.063,0.0,99.749,0.063,0.0,0.126,8680529920.0,38916096.0,1526226944.0,26661548032.0,0.0,20480.0,33895.0,35107.0
30-09 13:14:14,0.0,0.063,99.874,0.0,0.0,0.063,8680521728.0,38916096.0,1526235136.0,26661548032.0,0.0,0.0,33751.0,33778.0
30-09 13:14:15,0.063,0.0,99.811,0.0,0.0,0.126,8680587264.0,38916096.0,1526235136.0,26661482496.0,0.0,0.0,30526.0,31375.0
30-09 13:14:16,0.0,0.0,99.937,0.0,0.0,0.063,8680488960.0,38916096.0,1526235136.0,26661580800.0,0.0,36864.0,32525.0,33092.0
30-09 13:14:17,0.0,0.0,99.875,0.0,0.0,0.125,8680488960.0,38916096.0,1526235136.0,26661580800.0,0.0,0.0,32863.0,31600.0
30-09 13:14:18,0.126,0.063,99.748,0.0,0.0,0.063,8680488960.0,38916096.0,1526235136.0,26661580800.0,0.0,0.0,31700.0,32054.0
30-09 13:14:19,0.125,0.125,99.561,0.0,0.0,0.188,8680488960.0,38924288.0,1526226944.0,26661580800.0,0.0,12288.0,31315.0,30707.0
30-09 13:14:20,0.063,0.063,99.749,0.0,0.0,0.126,8680751104.0,38924288.0,1526226944.0,26661318656.0,0.0,0.0,39451.0,44660.0
30-09 13:14:21,0.063,0.0,99.874,0.0,0.0,0.063,8680751104.0,38924288.0,1526226944.0,26661318656.0,0.0,0.0,33638.0,32954.0
30-09 13:14:22,0.0,0.0,100.0,0.0,0.0,0.0,8680513536.0,38924288.0,1526235136.0,26661548032.0,0.0,0.0,30656.0,29216.0
30-09 13:14:23,0.063,0.063,99.812,0.0,0.0,0.063,8680546304.0,38924288.0,1526235136.0,26661515264.0,0.0,0.0,29252.0,27795.0
30-09 13:14:24,0.063,0.063,99.749,0.0,0.0,0.126,8680513536.0,38924288.0,1526235136.0,26661548032.0,0.0,0.0,30517.0,29053.0
30-09 13:14:25,0.0,0.0,99.749,0.0,0.0,0.251,8680513536.0,38924288.0,1526235136.0,26661548032.0,0.0,0.0,29133.0,27558.0
30-09 13:14:26,0.063,0.063,99.812,0.0,0.0,0.063,8680513536.0,38924288.0,1526235136.0,26661548032.0,0.0,0.0,30428.0,28808.0
30-09 13:14:27,0.0,0.063,99.874,0.0,0.0,0.063,8680546304.0,38924288.0,1526235136.0,26661515264.0,0.0,0.0,28796.0,28166.0
30-09 13:14:28,0.251,0.063,99.560,0.0,0.0,0.126,8680546304.0,38924288.0,1526235136.0,26661515264.0,0.0,0.0,28790.0,26549.0
30-09 13:14:29,0.314,0.063,99.435,0.0,0.0,0.188,8680546304.0,38924288.0,1526235136.0,26661515264.0,0.0,0.0,30636.0,29700.0
30-09 13:14:30,0.126,0.063,99.623,0.0,0.0,0.188,8680669184.0,38924288.0,1526235136.0,26661392384.0,0.0,0.0,29224.0,27205.0
30-09 13:14:31,0.0,0.0,99.812,0.0,0.0,0.188,8680636416.0,38924288.0,1526235136.0,26661425152.0,0.0,61440.0,30899.0,29975.0
30-09 13:14:32,0.0,0.063,99.812,0.0,0.0,0.125,8680603648.0,38924288.0,1526235136.0,26661457920.0,0.0,0.0,29314.0,26563.0
30-09 13:14:33,0.063,0.0,99.937,0.0,0.0,0.0,8680603648.0,38924288.0,1526235136.0,26661457920.0,0.0,0.0,30895.0,28979.0
30-09 13:14:34,0.063,0.0,99.687,0.0,0.0,0.251,8680624128.0,38924288.0,1526235136.0,26661437440.0,0.0,0.0,29920.0,28804.0
30-09 13:14:35,0.0,0.0,99.812,0.0,0.0,0.188,8680624128.0,38924288.0,1526235136.0,26661437440.0,0.0,0.0,31501.0,29746.0
30-09 13:14:36,0.0,0.063,99.874,0.0,0.0,0.063,8680624128.0,38924288.0,1526235136.0,26661437440.0,0.0,0.0,30562.0,29062.0
30-09 13:14:37,0.0,0.0,99.875,0.0,0.0,0.125,8680624128.0,38932480.0,1526226944.0,26661437440.0,0.0,20480.0,29499.0,29787.0
30-09 13:14:38,0.126,0.0,99.874,0.0,0.0,0.0,8680648704.0,38932480.0,1526235136.0,26661404672.0,0.0,0.0,31606.0,29914.0
30-09 13:14:39,0.063,0.063,99.749,0.0,0.0,0.126,8680648704.0,38932480.0,1526235136.0,26661404672.0,0.0,0.0,30181.0,29158.0
30-09 13:14:40,0.063,0.063,99.749,0.0,0.0,0.126,8680615936.0,38932480.0,1526235136.0,26661437440.0,0.0,0.0,30117.0,28770.0
30-09 13:14:41,0.0,0.0,99.874,0.0,0.0,0.126,8680648704.0,38932480.0,1526235136.0,26661404672.0,0.0,0.0,30791.0,30320.0
30-09 13:14:42,0.063,0.063,99.812,0.0,0.0,0.063,8680648704.0,38932480.0,1526235136.0,26661404672.0,0.0,0.0,33358.0,32680.0
30-09 13:14:43,0.063,0.0,99.937,0.0,0.0,0.0,8680648704.0,38932480.0,1526235136.0,26661404672.0,0.0,0.0,31249.0,30796.0
30-09 13:14:44,0.0,0.063,99.811,0.0,0.0,0.126,8680648704.0,38940672.0,1526226944.0,26661404672.0,0.0,16384.0,30366.0,29490.0
30-09 13:14:45,0.063,0.0,99.749,0.0,0.0,0.188,8680648704.0,38940672.0,1526226944.0,26661404672.0,0.0,0.0,31372.0,30646.0
30-09 13:14:46,0.063,0.0,99.812,0.0,0.0,0.126,8680640512.0,38940672.0,1526235136.0,26661404672.0,0.0,0.0,31991.0,32117.0
30-09 13:14:47,0.0,0.0,99.937,0.0,0.0,0.063,8680706048.0,38940672.0,1526235136.0,26661339136.0,0.0,0.0,28759.0,27811.0
30-09 13:14:48,0.063,0.0,99.812,0.0,0.0,0.126,8680640512.0,38940672.0,1526235136.0,26661404672.0,0.0,0.0,30202.0,28554.0
30-09 13:14:49,0.063,0.063,99.624,0.0,0.0,0.251,8680640512.0,38940672.0,1526235136.0,26661404672.0,0.0,0.0,30634.0,30068.0
30-09 13:14:50,0.252,0.126,99.497,0.0,0.0,0.126,8680898560.0,38940672.0,1526235136.0,26661146624.0,0.0,0.0,36750.0,43240.0
30-09 13:14:51,0.063,0.0,99.749,0.0,0.0,0.188,8680898560.0,38940672.0,1526235136.0,26661146624.0,0.0,8192.0,28625.0,27695.0
30-09 13:14:52,0.063,0.0,99.874,0.0,0.0,0.063,8680898560.0,38940672.0,1526235136.0,26661146624.0,0.0,0.0,29633.0,28649.0
30-09 13:14:53,0.0,0.0,99.937,0.0,0.0,0.063,8680898560.0,38940672.0,1526235136.0,26661146624.0,0.0,0.0,28264.0,27982.0
30-09 13:14:54,0.063,0.125,99.562,0.0,0.0,0.250,8680988672.0,38940672.0,1526235136.0,26661056512.0,0.0,0.0,33087.0,32529.0
30-09 13:14:55,0.063,0.0,99.874,0.0,0.0,0.063,8680988672.0,38948864.0,1526226944.0,26661056512.0,0.0,12288.0,30396.0,29226.0
30-09 13:14:56,0.566,0.0,99.371,0.0,0.0,0.063,8680955904.0,38948864.0,1526226944.0,26661089280.0,0.0,0.0,29865.0,30102.0
