"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105841-workloadf-32-node08.csv 1 400",,,,"Date:","01 Oct 2020 09:58:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:04:32,0.251,0.0,99.749,0.0,0.0,0.0,36394655744.0,19365888.0,239726592.0,253472768.0,0.0,20480.0,6644.0,6614.0
01-10 10:04:33,0.188,0.0,99.749,0.0,0.0,0.063,36394655744.0,19365888.0,239726592.0,253472768.0,0.0,0.0,5591.0,5549.0
01-10 10:04:34,0.126,0.063,99.812,0.0,0.0,0.0,36394647552.0,19365888.0,239734784.0,253472768.0,0.0,0.0,5513.0,6151.0
01-10 10:04:35,0.063,0.063,99.874,0.0,0.0,0.0,36394647552.0,19365888.0,239734784.0,253472768.0,0.0,0.0,4612.0,4191.0
01-10 10:04:36,0.062,0.0,99.938,0.0,0.0,0.0,36394680320.0,19365888.0,239734784.0,253440000.0,0.0,0.0,6803.0,6419.0
01-10 10:04:37,0.127,0.063,99.747,0.0,0.0,0.063,36394557440.0,19365888.0,239734784.0,253562880.0,0.0,0.0,6456.0,6735.0
01-10 10:04:38,0.125,0.063,99.812,0.0,0.0,0.0,36394426368.0,19365888.0,239734784.0,253693952.0,0.0,0.0,5517.0,5602.0
01-10 10:04:39,0.0,0.0,100.0,0.0,0.0,0.0,36394360832.0,19365888.0,239734784.0,253759488.0,0.0,0.0,6047.0,5612.0
01-10 10:04:40,0.125,0.063,99.812,0.0,0.0,0.0,36394393600.0,19365888.0,239734784.0,253726720.0,0.0,0.0,5079.0,5534.0
01-10 10:04:41,0.251,0.125,99.561,0.0,0.0,0.063,36394426368.0,19365888.0,239734784.0,253693952.0,16384.0,0.0,15551.0,21278.0
01-10 10:04:42,0.126,0.063,99.811,0.0,0.0,0.0,36395569152.0,19365888.0,239734784.0,252551168.0,0.0,0.0,5242.0,5565.0
01-10 10:04:43,0.063,0.0,99.874,0.0,0.0,0.063,36395569152.0,19365888.0,239734784.0,252551168.0,0.0,0.0,4815.0,5053.0
01-10 10:04:44,0.126,0.0,99.812,0.0,0.0,0.063,36395696128.0,19365888.0,239734784.0,252424192.0,0.0,0.0,6100.0,5367.0
01-10 10:04:45,0.126,0.0,99.874,0.0,0.0,0.0,36395696128.0,19365888.0,239734784.0,252424192.0,0.0,0.0,7392.0,7202.0
01-10 10:04:46,0.189,0.0,99.811,0.0,0.0,0.0,36395663360.0,19365888.0,239734784.0,252456960.0,0.0,0.0,7004.0,7348.0
01-10 10:04:47,0.125,0.125,99.750,0.0,0.0,0.0,36395290624.0,19365888.0,239734784.0,252829696.0,0.0,0.0,4598.0,4573.0
01-10 10:04:48,0.126,0.126,99.748,0.0,0.0,0.0,36395012096.0,19365888.0,239734784.0,253108224.0,0.0,0.0,4791.0,4960.0
01-10 10:04:49,0.501,0.125,99.248,0.0,0.0,0.125,36395393024.0,19365888.0,239734784.0,252727296.0,0.0,0.0,6572.0,6604.0
01-10 10:04:50,0.188,0.063,99.750,0.0,0.0,0.0,36395192320.0,19365888.0,240062464.0,252600320.0,0.0,0.0,2151.0,2358.0
01-10 10:04:51,0.251,0.063,99.686,0.0,0.0,0.0,36395225088.0,19365888.0,240062464.0,252567552.0,0.0,0.0,6338.0,6442.0
01-10 10:04:52,0.188,0.0,99.812,0.0,0.0,0.0,36395225088.0,19374080.0,240054272.0,252567552.0,0.0,12288.0,4177.0,5048.0
01-10 10:04:53,0.126,0.0,99.811,0.0,0.0,0.063,36395249664.0,19374080.0,240062464.0,252534784.0,0.0,0.0,13344.0,18878.0
01-10 10:04:54,0.188,0.063,99.749,0.0,0.0,0.0,36395438080.0,19374080.0,240062464.0,252346368.0,0.0,0.0,6299.0,6897.0
01-10 10:04:55,0.126,0.0,99.874,0.0,0.0,0.0,36395421696.0,19374080.0,240062464.0,252362752.0,0.0,0.0,3783.0,4354.0
01-10 10:04:56,0.188,0.188,99.562,0.0,0.0,0.063,36394590208.0,19374080.0,240062464.0,253194240.0,0.0,0.0,4335.0,4085.0
01-10 10:04:57,0.189,0.126,99.685,0.0,0.0,0.0,36393144320.0,19374080.0,240062464.0,254640128.0,0.0,0.0,8053.0,19468.0
01-10 10:04:58,0.189,0.0,99.811,0.0,0.0,0.0,36392574976.0,19382272.0,239931392.0,255332352.0,0.0,221184.0,6725.0,7665.0
01-10 10:04:59,0.125,0.063,99.812,0.0,0.0,0.0,36392574976.0,19382272.0,239931392.0,255332352.0,0.0,0.0,5238.0,4667.0
01-10 10:05:00,0.189,0.0,99.811,0.0,0.0,0.0,36392542208.0,19382272.0,239931392.0,255365120.0,0.0,0.0,5526.0,5489.0
01-10 10:05:01,0.187,0.062,99.688,0.0,0.0,0.062,36392542208.0,19382272.0,239931392.0,255365120.0,0.0,0.0,6094.0,6977.0
01-10 10:05:02,0.503,0.063,99.434,0.0,0.0,0.0,36394065920.0,19382272.0,239931392.0,253841408.0,0.0,20480.0,5038.0,5408.0
01-10 10:05:03,0.377,0.126,99.497,0.0,0.0,0.0,36395200512.0,19390464.0,239931392.0,252698624.0,0.0,49152.0,8286.0,8530.0
01-10 10:05:04,0.125,0.063,99.749,0.0,0.0,0.063,36395200512.0,19390464.0,239931392.0,252698624.0,0.0,0.0,6238.0,6478.0
01-10 10:05:05,0.187,0.062,99.751,0.0,0.0,0.0,36395233280.0,19390464.0,239931392.0,252665856.0,0.0,0.0,4201.0,4760.0
01-10 10:05:06,0.126,0.063,99.811,0.0,0.0,0.0,36393549824.0,19398656.0,239931392.0,254341120.0,0.0,12288.0,7539.0,6649.0
01-10 10:05:07,0.125,0.0,99.875,0.0,0.0,0.0,36393549824.0,19398656.0,239931392.0,254341120.0,0.0,0.0,6948.0,7184.0
01-10 10:05:08,0.377,0.126,99.497,0.0,0.0,0.0,36393320448.0,19398656.0,239931392.0,254570496.0,0.0,0.0,6912.0,7114.0
01-10 10:05:09,0.188,0.0,99.812,0.0,0.0,0.0,36393254912.0,19398656.0,239931392.0,254636032.0,0.0,0.0,6856.0,5842.0
01-10 10:05:10,0.188,0.125,99.687,0.0,0.0,0.0,36392960000.0,19398656.0,240259072.0,254603264.0,0.0,0.0,8020.0,7980.0
01-10 10:05:11,0.126,0.0,99.874,0.0,0.0,0.0,36392992768.0,19398656.0,240259072.0,254570496.0,0.0,0.0,16102.0,22884.0
01-10 10:05:12,0.0,0.0,99.874,0.063,0.0,0.063,36392992768.0,19406848.0,240250880.0,254570496.0,0.0,12288.0,7217.0,6789.0
01-10 10:05:13,0.125,0.063,99.812,0.0,0.0,0.0,36393017344.0,19406848.0,240259072.0,254537728.0,0.0,0.0,3236.0,4052.0
01-10 10:05:14,0.251,0.0,99.749,0.0,0.0,0.0,36393017344.0,19415040.0,240250880.0,254537728.0,0.0,221184.0,7526.0,6736.0
01-10 10:05:15,0.125,0.063,99.812,0.0,0.0,0.0,36393017344.0,19415040.0,240250880.0,254537728.0,0.0,0.0,5630.0,6028.0
01-10 10:05:16,0.125,0.0,99.875,0.0,0.0,0.0,36393046016.0,19415040.0,240128000.0,254631936.0,0.0,0.0,5516.0,5755.0
01-10 10:05:17,0.251,0.125,99.624,0.0,0.0,0.0,36393066496.0,19415040.0,240128000.0,254611456.0,0.0,0.0,2892.0,3360.0
01-10 10:05:18,0.188,0.063,99.749,0.0,0.0,0.0,36392919040.0,19415040.0,240128000.0,254758912.0,0.0,0.0,9200.0,9098.0
01-10 10:05:19,0.126,0.0,99.874,0.0,0.0,0.0,36392886272.0,19415040.0,240128000.0,254791680.0,0.0,0.0,6704.0,5874.0
01-10 10:05:20,0.125,0.063,99.750,0.0,0.0,0.063,36392886272.0,19415040.0,240128000.0,254791680.0,0.0,0.0,5659.0,6484.0
01-10 10:05:21,0.251,0.188,99.561,0.0,0.0,0.0,36392886272.0,19415040.0,240128000.0,254791680.0,0.0,0.0,5198.0,6288.0
01-10 10:05:22,0.188,0.0,99.812,0.0,0.0,0.0,36392886272.0,19415040.0,240128000.0,254791680.0,0.0,0.0,7173.0,6336.0
01-10 10:05:23,0.126,0.063,99.812,0.0,0.0,0.0,36392919040.0,19415040.0,240128000.0,254758912.0,0.0,0.0,3854.0,4198.0
01-10 10:05:24,0.188,0.063,99.750,0.0,0.0,0.0,36392886272.0,19415040.0,240128000.0,254791680.0,0.0,0.0,3479.0,3671.0
01-10 10:05:25,0.126,0.0,99.874,0.0,0.0,0.0,36392886272.0,19415040.0,240128000.0,254791680.0,0.0,0.0,4947.0,5028.0
01-10 10:05:26,0.440,0.0,99.560,0.0,0.0,0.0,36393680896.0,19415040.0,240128000.0,253997056.0,0.0,0.0,3774.0,3741.0
01-10 10:05:27,0.063,0.0,99.937,0.0,0.0,0.0,36393713664.0,19415040.0,240128000.0,253964288.0,0.0,0.0,6000.0,5831.0
01-10 10:05:28,0.063,0.0,99.937,0.0,0.0,0.0,36393648128.0,19415040.0,240128000.0,254029824.0,0.0,0.0,3646.0,3691.0
