"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105841-workloadf-32-client.csv 1 400",,,,"Date:","01 Oct 2020 09:58:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:04:33,0.124,0.062,99.814,0.0,0.0,0.0,322269184.0,28327936.0,444678144.0,36111945728.0,0.0,16384.0,191.0,191.0
01-10 10:04:34,0.0,0.0,100.0,0.0,0.0,0.0,321998848.0,28327936.0,444678144.0,36112216064.0,0.0,0.0,91.0,100.0
01-10 10:04:35,0.0,0.0,100.0,0.0,0.0,0.0,321998848.0,28327936.0,444678144.0,36112216064.0,0.0,0.0,814.0,874.0
01-10 10:04:36,0.0,0.0,100.0,0.0,0.0,0.0,321990656.0,28327936.0,444678144.0,36112224256.0,0.0,0.0,91.0,100.0
01-10 10:04:37,0.062,0.062,99.877,0.0,0.0,0.0,321781760.0,28332032.0,444674048.0,36112433152.0,0.0,16384.0,411.0,402.0
01-10 10:04:38,0.0,0.0,100.0,0.0,0.0,0.0,321773568.0,28336128.0,444678144.0,36112433152.0,0.0,4096.0,91.0,100.0
01-10 10:04:39,0.0,0.0,100.0,0.0,0.0,0.0,321773568.0,28336128.0,444678144.0,36112433152.0,0.0,0.0,91.0,100.0
01-10 10:04:40,0.0,0.0,99.877,0.0,0.0,0.123,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,1663.0,1739.0
01-10 10:04:41,0.0,0.0,100.0,0.0,0.0,0.0,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,191.0,191.0
01-10 10:04:42,0.0,0.0,100.0,0.0,0.0,0.0,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,291.0,282.0
01-10 10:04:43,0.0,0.0,100.0,0.0,0.0,0.0,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,191.0,191.0
01-10 10:04:44,0.0,0.0,100.0,0.0,0.0,0.0,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,91.0,100.0
01-10 10:04:45,0.0,0.0,100.0,0.0,0.0,0.0,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,547.0,670.0
01-10 10:04:46,0.0,0.0,100.0,0.0,0.0,0.0,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,491.0,464.0
01-10 10:04:47,0.0,0.0,100.0,0.0,0.0,0.0,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,91.0,100.0
01-10 10:04:48,0.0,0.0,100.0,0.0,0.0,0.0,321855488.0,28336128.0,444678144.0,36112351232.0,0.0,0.0,151.0,160.0
01-10 10:04:49,0.0,0.0,100.0,0.0,0.0,0.0,321847296.0,28336128.0,444678144.0,36112359424.0,0.0,0.0,251.0,251.0
01-10 10:04:50,0.0,0.0,100.0,0.0,0.0,0.0,321847296.0,28336128.0,444678144.0,36112359424.0,0.0,0.0,460.0,605.0
01-10 10:04:51,0.063,0.0,99.937,0.0,0.0,0.0,321847296.0,28336128.0,444678144.0,36112359424.0,0.0,0.0,251.0,251.0
01-10 10:04:52,0.0,0.0,100.0,0.0,0.0,0.0,321847296.0,28336128.0,444678144.0,36112359424.0,0.0,0.0,191.0,191.0
01-10 10:04:53,0.062,0.0,99.938,0.0,0.0,0.0,321847296.0,28336128.0,444678144.0,36112359424.0,0.0,69632.0,91.0,100.0
01-10 10:04:54,0.0,0.0,100.0,0.0,0.0,0.0,321847296.0,28336128.0,444678144.0,36112359424.0,0.0,0.0,548.0,611.0
01-10 10:04:55,0.0,0.0,100.0,0.0,0.0,0.0,321847296.0,28336128.0,444678144.0,36112359424.0,0.0,0.0,191.0,257.0
01-10 10:04:56,0.0,0.062,99.938,0.0,0.0,0.0,321847296.0,28336128.0,444678144.0,36112359424.0,0.0,0.0,191.0,191.0
01-10 10:04:57,0.063,0.125,99.812,0.0,0.0,0.0,322506752.0,28336128.0,444678144.0,36111699968.0,0.0,0.0,9365.0,6652.0
01-10 10:04:58,0.062,0.0,99.938,0.0,0.0,0.0,322236416.0,28336128.0,444678144.0,36111970304.0,0.0,0.0,1398.0,1393.0
01-10 10:04:59,0.186,0.0,99.752,0.0,0.0,0.062,322490368.0,28336128.0,444678144.0,36111716352.0,0.0,0.0,1599.0,1729.0
01-10 10:05:00,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,251.0,251.0
01-10 10:05:01,0.0,0.062,99.938,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,91.0,100.0
01-10 10:05:02,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,91.0,100.0
01-10 10:05:03,0.063,0.0,99.937,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,391.0,373.0
01-10 10:05:04,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,614.0,692.0
01-10 10:05:05,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,151.0,160.0
01-10 10:05:06,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,91.0,100.0
01-10 10:05:07,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,191.0,191.0
01-10 10:05:08,0.0,0.063,99.937,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,614.0,699.0
01-10 10:05:09,0.062,0.0,99.938,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,291.0,282.0
01-10 10:05:10,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,2268.0,2256.0
01-10 10:05:11,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,151.0,160.0
01-10 10:05:12,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,191.0,191.0
01-10 10:05:13,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,460.0,604.0
01-10 10:05:14,0.0,0.063,99.937,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,351.0,342.0
01-10 10:05:15,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,91.0,100.0
01-10 10:05:16,0.0,0.0,100.0,0.0,0.0,0.0,322482176.0,28336128.0,444678144.0,36111724544.0,0.0,0.0,191.0,191.0
01-10 10:05:17,0.0,0.061,99.939,0.0,0.0,0.0,322637824.0,28336128.0,444678144.0,36111568896.0,0.0,0.0,91.0,100.0
01-10 10:05:18,0.0,0.0,100.0,0.0,0.0,0.0,322637824.0,28336128.0,444678144.0,36111568896.0,0.0,0.0,747.0,859.0
01-10 10:05:19,0.0,0.0,100.0,0.0,0.0,0.0,322637824.0,28336128.0,444678144.0,36111568896.0,0.0,0.0,91.0,100.0
01-10 10:05:20,0.0,0.0,100.0,0.0,0.0,0.0,322637824.0,28336128.0,444678144.0,36111568896.0,0.0,0.0,291.0,282.0
01-10 10:05:21,0.0,0.0,99.938,0.0,0.0,0.062,322637824.0,28336128.0,444678144.0,36111568896.0,0.0,0.0,1139.0,1149.0
01-10 10:05:22,0.0,0.0,100.0,0.0,0.0,0.0,322523136.0,28336128.0,444678144.0,36111683584.0,0.0,0.0,2065.0,2074.0
01-10 10:05:23,0.0,0.0,100.0,0.0,0.0,0.0,322523136.0,28336128.0,444678144.0,36111683584.0,0.0,0.0,648.0,761.0
01-10 10:05:24,0.0,0.063,99.937,0.0,0.0,0.0,322523136.0,28336128.0,444678144.0,36111683584.0,0.0,0.0,191.0,191.0
01-10 10:05:25,0.063,0.0,99.937,0.0,0.0,0.0,322150400.0,28336128.0,444678144.0,36112056320.0,0.0,0.0,251.0,251.0
01-10 10:05:26,0.0,0.0,100.0,0.0,0.0,0.0,322150400.0,28336128.0,444678144.0,36112056320.0,0.0,0.0,381.0,282.0
01-10 10:05:27,0.0,0.062,99.938,0.0,0.0,0.0,322150400.0,28336128.0,444678144.0,36112056320.0,0.0,0.0,9288.0,6585.0
