"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-105841-workloadf-32-node20.csv 1 400",,,,"Date:","01 Oct 2020 09:58:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:04:32,0.063,0.0,99.937,0.0,0.0,0.0,36396122112.0,21766144.0,232042496.0,257290240.0,0.0,57344.0,4484.0,4193.0
01-10 10:04:33,0.126,0.0,99.874,0.0,0.0,0.0,36396122112.0,21766144.0,232042496.0,257290240.0,0.0,0.0,6381.0,6166.0
01-10 10:04:34,0.188,0.188,99.562,0.0,0.0,0.063,36396122112.0,21766144.0,232042496.0,257290240.0,0.0,0.0,6069.0,5922.0
01-10 10:04:35,0.126,0.063,99.811,0.0,0.0,0.0,36396122112.0,21766144.0,232042496.0,257290240.0,0.0,0.0,4751.0,5356.0
01-10 10:04:36,0.188,0.0,99.812,0.0,0.0,0.0,36396089344.0,21766144.0,232042496.0,257323008.0,0.0,0.0,7735.0,7487.0
01-10 10:04:37,0.126,0.063,99.812,0.0,0.0,0.0,36396253184.0,21766144.0,232042496.0,257159168.0,0.0,0.0,6859.0,6529.0
01-10 10:04:38,0.189,0.0,99.749,0.0,0.0,0.063,36395995136.0,21766144.0,232042496.0,257417216.0,0.0,0.0,4318.0,4671.0
01-10 10:04:39,0.063,0.063,99.874,0.0,0.0,0.0,36395962368.0,21766144.0,232042496.0,257449984.0,0.0,0.0,5141.0,5464.0
01-10 10:04:40,0.126,0.063,99.812,0.0,0.0,0.0,36395995136.0,21766144.0,232042496.0,257417216.0,0.0,0.0,6063.0,5987.0
01-10 10:04:41,0.439,0.188,99.372,0.0,0.0,0.0,36398661632.0,21766144.0,232042496.0,254750720.0,0.0,0.0,6790.0,7008.0
01-10 10:04:42,0.126,0.063,99.812,0.0,0.0,0.0,36399169536.0,21766144.0,232042496.0,254242816.0,0.0,0.0,7364.0,6760.0
01-10 10:04:43,0.126,0.0,99.874,0.0,0.0,0.0,36399169536.0,21766144.0,232042496.0,254242816.0,0.0,0.0,5443.0,5033.0
01-10 10:04:44,0.187,0.125,99.688,0.0,0.0,0.0,36399202304.0,21766144.0,232042496.0,254210048.0,0.0,0.0,4895.0,5388.0
01-10 10:04:45,0.126,0.0,99.874,0.0,0.0,0.0,36397899776.0,21766144.0,232042496.0,255512576.0,0.0,0.0,5059.0,5308.0
01-10 10:04:46,0.063,0.0,99.937,0.0,0.0,0.0,36397834240.0,21766144.0,232042496.0,255578112.0,0.0,0.0,3854.0,4246.0
01-10 10:04:47,0.189,0.0,99.811,0.0,0.0,0.0,36397834240.0,21766144.0,232042496.0,255578112.0,0.0,0.0,4853.0,4188.0
01-10 10:04:48,0.188,0.063,99.750,0.0,0.0,0.0,36397867008.0,21766144.0,232042496.0,255545344.0,0.0,0.0,5507.0,6133.0
01-10 10:04:49,0.377,0.0,99.623,0.0,0.0,0.0,36397899776.0,21766144.0,232042496.0,255512576.0,0.0,0.0,4397.0,4231.0
01-10 10:04:50,0.187,0.0,99.813,0.0,0.0,0.0,36397867008.0,21766144.0,232042496.0,255545344.0,0.0,0.0,3683.0,3773.0
01-10 10:04:51,0.063,0.063,99.810,0.0,0.0,0.063,36397899776.0,21766144.0,232042496.0,255512576.0,0.0,0.0,7208.0,6807.0
01-10 10:04:52,0.188,0.0,99.812,0.0,0.0,0.0,36397899776.0,21766144.0,232042496.0,255512576.0,0.0,0.0,5332.0,5605.0
01-10 10:04:53,0.251,0.063,99.686,0.0,0.0,0.0,36397867008.0,21766144.0,232042496.0,255545344.0,0.0,0.0,22645.0,34177.0
01-10 10:04:54,0.250,0.063,99.687,0.0,0.0,0.0,36397899776.0,21766144.0,232042496.0,255512576.0,0.0,0.0,6931.0,6354.0
01-10 10:04:55,0.126,0.063,99.811,0.0,0.0,0.0,36397867008.0,21766144.0,232042496.0,255545344.0,0.0,0.0,5123.0,6296.0
01-10 10:04:56,0.251,0.125,99.561,0.0,0.0,0.063,36396965888.0,21766144.0,232042496.0,256446464.0,0.0,0.0,6091.0,6304.0
01-10 10:04:57,0.252,0.126,99.622,0.0,0.0,0.0,36393754624.0,21766144.0,232042496.0,259657728.0,0.0,0.0,7298.0,7003.0
01-10 10:04:58,0.377,0.063,99.561,0.0,0.0,0.0,36394532864.0,21766144.0,232042496.0,258879488.0,0.0,0.0,6725.0,6474.0
01-10 10:04:59,0.188,0.0,99.812,0.0,0.0,0.0,36394565632.0,21766144.0,232042496.0,258846720.0,0.0,0.0,6330.0,6564.0
01-10 10:05:00,0.250,0.063,99.624,0.0,0.0,0.063,36394565632.0,21766144.0,232042496.0,258846720.0,0.0,0.0,5806.0,6090.0
01-10 10:05:01,0.063,0.0,99.874,0.0,0.0,0.063,36394348544.0,21766144.0,232042496.0,259063808.0,0.0,0.0,6513.0,5855.0
01-10 10:05:02,0.187,0.0,99.813,0.0,0.0,0.0,36394344448.0,21766144.0,232042496.0,259067904.0,0.0,0.0,3440.0,4290.0
01-10 10:05:03,0.063,0.063,99.811,0.0,0.0,0.063,36394311680.0,21766144.0,232042496.0,259100672.0,0.0,0.0,5668.0,5387.0
01-10 10:05:04,0.314,0.063,99.623,0.0,0.0,0.0,36396122112.0,21766144.0,232042496.0,257290240.0,0.0,0.0,5274.0,5096.0
01-10 10:05:05,0.125,0.063,99.812,0.0,0.0,0.0,36395003904.0,21766144.0,232042496.0,258408448.0,0.0,0.0,10546.0,9870.0
01-10 10:05:06,0.189,0.0,99.811,0.0,0.0,0.0,36394758144.0,21766144.0,232042496.0,258654208.0,0.0,0.0,3939.0,4498.0
01-10 10:05:07,0.188,0.0,99.812,0.0,0.0,0.0,36394790912.0,21766144.0,232042496.0,258621440.0,0.0,0.0,5360.0,5676.0
01-10 10:05:08,0.250,0.188,99.499,0.0,0.0,0.063,36394790912.0,21766144.0,232042496.0,258621440.0,0.0,0.0,4318.0,4242.0
01-10 10:05:09,0.188,0.063,99.749,0.0,0.0,0.0,36394790912.0,21766144.0,232042496.0,258621440.0,0.0,0.0,4004.0,4356.0
01-10 10:05:10,0.125,0.0,99.812,0.0,0.0,0.063,36394758144.0,21766144.0,232042496.0,258654208.0,0.0,0.0,3635.0,3841.0
01-10 10:05:11,0.126,0.0,99.874,0.0,0.0,0.0,36394692608.0,21766144.0,232042496.0,258719744.0,0.0,0.0,7116.0,6907.0
01-10 10:05:12,0.251,0.063,99.686,0.0,0.0,0.0,36394565632.0,21766144.0,232042496.0,258846720.0,0.0,0.0,8213.0,7306.0
01-10 10:05:13,0.125,0.063,99.749,0.0,0.0,0.063,36394598400.0,21766144.0,232042496.0,258813952.0,0.0,0.0,7051.0,6880.0
01-10 10:05:14,0.126,0.063,99.811,0.0,0.0,0.0,36394565632.0,21766144.0,232042496.0,258846720.0,0.0,0.0,6863.0,6624.0
01-10 10:05:15,0.188,0.063,99.750,0.0,0.0,0.0,36394598400.0,21766144.0,232042496.0,258813952.0,0.0,0.0,5603.0,5651.0
01-10 10:05:16,0.063,0.063,99.812,0.0,0.0,0.063,36394598400.0,21766144.0,232042496.0,258813952.0,0.0,0.0,6084.0,5649.0
01-10 10:05:17,0.315,0.189,99.496,0.0,0.0,0.0,36393660416.0,21766144.0,232042496.0,259751936.0,0.0,0.0,4225.0,4919.0
01-10 10:05:18,0.188,0.0,99.812,0.0,0.0,0.0,36393836544.0,21766144.0,232042496.0,259575808.0,0.0,0.0,7426.0,7121.0
01-10 10:05:19,0.126,0.063,99.812,0.0,0.0,0.0,36393869312.0,21766144.0,232042496.0,259543040.0,0.0,0.0,6869.0,6891.0
01-10 10:05:20,0.125,0.125,99.687,0.0,0.0,0.063,36393836544.0,21766144.0,232042496.0,259575808.0,0.0,0.0,4211.0,4567.0
01-10 10:05:21,0.188,0.063,99.749,0.0,0.0,0.0,36393869312.0,21766144.0,232042496.0,259543040.0,0.0,0.0,5896.0,5816.0
01-10 10:05:22,0.125,0.0,99.812,0.0,0.0,0.063,36393869312.0,21766144.0,232042496.0,259543040.0,0.0,0.0,4517.0,5138.0
01-10 10:05:23,0.251,0.063,99.687,0.0,0.0,0.0,36393803776.0,21766144.0,232042496.0,259608576.0,0.0,0.0,16502.0,21365.0
01-10 10:05:24,0.188,0.063,99.687,0.0,0.0,0.063,36393836544.0,21766144.0,232042496.0,259575808.0,0.0,0.0,4887.0,5092.0
01-10 10:05:25,0.377,0.0,99.623,0.0,0.0,0.0,36393803776.0,21766144.0,232042496.0,259608576.0,0.0,0.0,7647.0,6906.0
01-10 10:05:26,0.189,0.0,99.811,0.0,0.0,0.0,36393803776.0,21766144.0,232042496.0,259608576.0,0.0,0.0,5023.0,4959.0
01-10 10:05:27,0.125,0.125,99.749,0.0,0.0,0.0,36393803776.0,21766144.0,232042496.0,259608576.0,0.0,0.0,4364.0,5334.0
01-10 10:05:28,0.188,0.0,99.749,0.0,0.0,0.063,36393803776.0,21766144.0,232042496.0,259608576.0,0.0,0.0,11441.0,16829.0
