"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-114620-workloada-64-client.csv 1 400",,,,"Date:","30 Sep 2020 10:46:26 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 10:52:08,0.189,0.063,99.685,0.0,0.0,0.063,352493568.0,26755072.0,581943296.0,35946029056.0,0.0,0.0,9036.0,14665.0
30-09 10:52:09,0.0,0.0,100.0,0.0,0.0,0.0,352268288.0,26755072.0,581943296.0,35946254336.0,0.0,0.0,191.0,191.0
30-09 10:52:10,0.0,0.0,100.0,0.0,0.0,0.0,352268288.0,26755072.0,581943296.0,35946254336.0,0.0,0.0,1154.0,1164.0
30-09 10:52:11,0.0,0.0,100.0,0.0,0.0,0.0,352268288.0,26755072.0,581943296.0,35946254336.0,0.0,20480.0,548.0,670.0
30-09 10:52:12,0.0,0.0,100.0,0.0,0.0,0.0,352227328.0,26755072.0,581943296.0,35946295296.0,0.0,0.0,191.0,191.0
30-09 10:52:13,0.062,0.0,99.938,0.0,0.0,0.0,352227328.0,26755072.0,581943296.0,35946295296.0,0.0,0.0,91.0,100.0
30-09 10:52:14,0.0,0.0,100.0,0.0,0.0,0.0,352227328.0,26755072.0,581943296.0,35946295296.0,0.0,0.0,291.0,282.0
30-09 10:52:15,0.062,0.125,99.813,0.0,0.0,0.0,352227328.0,26755072.0,581943296.0,35946295296.0,0.0,0.0,251.0,251.0
30-09 10:52:16,0.0,0.0,100.0,0.0,0.0,0.0,352227328.0,26763264.0,581935104.0,35946295296.0,0.0,24576.0,748.0,852.0
30-09 10:52:17,0.0,0.0,100.0,0.0,0.0,0.0,352210944.0,26763264.0,581943296.0,35946303488.0,0.0,0.0,91.0,100.0
30-09 10:52:18,0.0,0.0,100.0,0.0,0.0,0.0,352210944.0,26763264.0,581943296.0,35946303488.0,0.0,0.0,91.0,100.0
30-09 10:52:19,0.062,0.0,99.938,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,0.0,251.0,251.0
30-09 10:52:21,0.0,0.0,100.0,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,0.0,291.0,282.0
30-09 10:52:21,0.066,0.066,99.867,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,0.0,608.0,730.0
30-09 10:52:22,0.0,0.0,100.0,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,0.0,191.0,191.0
30-09 10:52:23,0.0,0.0,100.0,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,0.0,191.0,191.0
30-09 10:52:24,0.0,0.0,100.0,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,0.0,191.0,191.0
30-09 10:52:25,0.0,0.0,100.0,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,0.0,191.0,191.0
30-09 10:52:26,0.0,0.063,99.937,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,36864.0,1157.0,1167.0
30-09 10:52:27,0.0,0.0,100.0,0.0,0.0,0.0,352329728.0,26763264.0,581943296.0,35946184704.0,0.0,0.0,714.0,790.0
30-09 10:52:28,0.062,0.125,99.750,0.0,0.0,0.062,352141312.0,26763264.0,581943296.0,35946373120.0,0.0,0.0,291.0,282.0
30-09 10:52:29,0.0,0.0,100.0,0.0,0.0,0.0,351879168.0,26763264.0,581943296.0,35946635264.0,0.0,0.0,91.0,100.0
30-09 10:52:30,0.0,0.0,100.0,0.0,0.0,0.0,351879168.0,26763264.0,581943296.0,35946635264.0,0.0,0.0,191.0,191.0
30-09 10:52:31,0.062,0.0,99.938,0.0,0.0,0.0,351879168.0,26763264.0,581943296.0,35946635264.0,0.0,0.0,547.0,670.0
30-09 10:52:32,0.0,0.0,100.0,0.0,0.0,0.0,351879168.0,26763264.0,581943296.0,35946635264.0,0.0,0.0,291.0,282.0
30-09 10:52:33,0.0,0.0,100.0,0.0,0.0,0.0,351830016.0,26763264.0,581943296.0,35946684416.0,0.0,0.0,291.0,282.0
30-09 10:52:34,0.0,0.0,100.0,0.0,0.0,0.0,351830016.0,26763264.0,581943296.0,35946684416.0,0.0,0.0,91.0,100.0
30-09 10:52:35,0.125,0.0,99.875,0.0,0.0,0.0,351948800.0,26763264.0,581943296.0,35946565632.0,0.0,0.0,191.0,191.0
30-09 10:52:36,0.0,0.0,100.0,0.0,0.0,0.0,351821824.0,26763264.0,581943296.0,35946692608.0,0.0,0.0,191.0,191.0
30-09 10:52:37,0.0,0.0,100.0,0.0,0.0,0.0,351821824.0,26763264.0,581943296.0,35946692608.0,0.0,0.0,568.0,699.0
30-09 10:52:38,0.063,0.0,99.937,0.0,0.0,0.0,351821824.0,26763264.0,581943296.0,35946692608.0,0.0,0.0,8976.0,14605.0
30-09 10:52:39,0.0,0.0,100.0,0.0,0.0,0.0,351821824.0,26763264.0,581943296.0,35946692608.0,0.0,0.0,91.0,100.0
30-09 10:52:40,0.0,0.0,100.0,0.0,0.0,0.0,351821824.0,26763264.0,581943296.0,35946692608.0,0.0,0.0,1254.0,1254.0
30-09 10:52:41,0.062,0.062,99.875,0.0,0.0,0.0,351854592.0,26763264.0,581943296.0,35946659840.0,0.0,0.0,391.0,373.0
30-09 10:52:42,0.0,0.0,100.0,0.0,0.0,0.0,351854592.0,26763264.0,581943296.0,35946659840.0,0.0,0.0,360.0,513.0
30-09 10:52:43,0.0,0.063,99.937,0.0,0.0,0.0,351854592.0,26763264.0,581943296.0,35946659840.0,0.0,0.0,987.0,402.0
30-09 10:52:44,0.0,0.0,100.0,0.0,0.0,0.0,351854592.0,26763264.0,581943296.0,35946659840.0,0.0,0.0,91.0,100.0
30-09 10:52:45,0.0,0.0,100.0,0.0,0.0,0.0,351854592.0,26763264.0,581943296.0,35946659840.0,0.0,0.0,291.0,282.0
30-09 10:52:46,0.0,0.0,100.0,0.0,0.0,0.0,351854592.0,26763264.0,581943296.0,35946659840.0,0.0,0.0,191.0,191.0
30-09 10:52:47,0.0,0.0,100.0,0.0,0.0,0.0,351854592.0,26763264.0,581943296.0,35946659840.0,0.0,0.0,448.0,579.0
30-09 10:52:48,0.063,0.063,99.875,0.0,0.0,0.0,352387072.0,26763264.0,581943296.0,35946127360.0,0.0,0.0,191.0,191.0
30-09 10:52:49,0.0,0.0,100.0,0.0,0.0,0.0,352378880.0,26763264.0,581943296.0,35946135552.0,0.0,0.0,191.0,191.0
30-09 10:52:50,0.062,0.0,99.938,0.0,0.0,0.0,352378880.0,26763264.0,581943296.0,35946135552.0,0.0,0.0,9076.0,14693.0
30-09 10:52:51,0.0,0.062,99.938,0.0,0.0,0.0,352378880.0,26763264.0,581943296.0,35946135552.0,0.0,0.0,91.0,100.0
30-09 10:52:52,0.0,0.0,100.0,0.0,0.0,0.0,352378880.0,26763264.0,581943296.0,35946135552.0,0.0,0.0,604.0,601.0
30-09 10:52:53,0.0,0.0,100.0,0.0,0.0,0.0,352378880.0,26763264.0,581943296.0,35946135552.0,0.0,0.0,291.0,282.0
30-09 10:52:54,0.0,0.0,100.0,0.0,0.0,0.0,352378880.0,26763264.0,581943296.0,35946135552.0,0.0,0.0,91.0,100.0
30-09 10:52:55,0.0,0.062,99.938,0.0,0.0,0.0,352378880.0,26763264.0,581943296.0,35946135552.0,0.0,0.0,251.0,251.0
30-09 10:52:56,0.0,0.0,100.0,0.0,0.0,0.0,352378880.0,26763264.0,581943296.0,35946135552.0,0.0,0.0,291.0,282.0
30-09 10:52:58,0.062,0.062,99.876,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,360.0,513.0
30-09 10:52:58,0.0,0.0,100.0,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,191.0,191.0
30-09 10:52:59,0.125,0.0,99.875,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,191.0,191.0
30-09 10:53:01,0.0,0.0,100.0,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,91.0,100.0
30-09 10:53:01,0.0,0.063,99.937,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,551.0,524.0
30-09 10:53:02,0.0,0.0,100.0,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,613.0,699.0
30-09 10:53:03,0.0,0.0,100.0,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,1157.0,1164.0
30-09 10:53:04,0.0,0.0,100.0,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,251.0,251.0
30-09 10:53:06,0.062,0.062,99.876,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,291.0,282.0
30-09 10:53:06,0.0,0.063,99.937,0.0,0.0,0.0,352313344.0,26763264.0,581943296.0,35946201088.0,0.0,0.0,191.0,191.0
