"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:08:43 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:14:28,0.830,0.893,97.703,0.255,0.0,0.319,1005293568.0,144699392.0,650420224.0,35106807808.0,0.0,909312.0,223918.0,98497.0
30-09 18:14:29,1.278,0.831,97.252,0.064,0.0,0.575,1005445120.0,144699392.0,650424320.0,35106652160.0,0.0,913408.0,223347.0,174849.0
30-09 18:14:30,0.509,0.509,98.665,0.0,0.0,0.318,1005477888.0,144699392.0,650424320.0,35106619392.0,0.0,0.0,121552.0,100029.0
30-09 18:14:31,0.126,0.126,99.558,0.0,0.0,0.189,1005510656.0,144699392.0,650424320.0,35106586624.0,0.0,0.0,67162.0,60887.0
30-09 18:14:32,0.639,0.383,98.212,0.128,0.0,0.639,1005584384.0,144711680.0,650428416.0,35106496512.0,0.0,262144.0,127040.0,93174.0
30-09 18:14:33,0.699,0.636,98.220,0.064,0.0,0.381,1005420544.0,144719872.0,650432512.0,35106648064.0,0.0,233472.0,137352.0,112955.0
30-09 18:14:34,0.254,0.509,99.110,0.0,0.0,0.127,1005297664.0,144719872.0,650432512.0,35106770944.0,0.0,0.0,83332.0,65317.0
30-09 18:14:35,0.567,0.378,98.929,0.0,0.0,0.126,1005363200.0,144719872.0,650432512.0,35106705408.0,0.0,0.0,81179.0,72041.0
30-09 18:14:36,0.510,0.510,98.533,0.064,0.0,0.383,1005314048.0,144728064.0,650432512.0,35106746368.0,0.0,65536.0,121646.0,99955.0
30-09 18:14:37,0.631,0.757,97.793,0.189,0.0,0.631,1005424640.0,144773120.0,650440704.0,35106582528.0,0.0,344064.0,117001.0,87782.0
30-09 18:14:38,0.574,0.511,98.405,0.064,0.0,0.447,1005469696.0,144773120.0,650440704.0,35106537472.0,0.0,610304.0,201223.0,89133.0
30-09 18:14:39,1.339,0.893,97.130,0.064,0.0,0.574,1005711360.0,144777216.0,650440704.0,35106291712.0,0.0,794624.0,233233.0,194111.0
30-09 18:14:40,0.570,0.380,98.861,0.0,0.0,0.190,1005752320.0,144777216.0,650440704.0,35106250752.0,0.0,0.0,87802.0,68562.0
30-09 18:14:41,0.950,0.443,97.973,0.190,0.0,0.443,1005678592.0,144777216.0,650448896.0,35106316288.0,0.0,282624.0,119407.0,103388.0
30-09 18:14:42,0.702,0.702,97.577,0.128,0.0,0.893,1005772800.0,144777216.0,650452992.0,35106217984.0,0.0,249856.0,159262.0,123753.0
30-09 18:14:43,0.379,0.252,99.117,0.0,0.0,0.252,1005936640.0,144777216.0,650452992.0,35106054144.0,0.0,65536.0,66897.0,59551.0
30-09 18:14:44,0.255,0.319,99.171,0.0,0.0,0.255,1005740032.0,144777216.0,650452992.0,35106250752.0,0.0,0.0,97802.0,76892.0
30-09 18:14:45,0.319,0.383,99.043,0.0,0.0,0.255,1005674496.0,144777216.0,650452992.0,35106316288.0,0.0,65536.0,106928.0,95412.0
30-09 18:14:46,0.759,0.633,97.911,0.190,0.0,0.506,1005436928.0,144785408.0,650461184.0,35106537472.0,0.0,344064.0,129258.0,86745.0
30-09 18:14:47,0.380,0.443,98.861,0.063,0.0,0.253,1005363200.0,144793600.0,650461184.0,35106603008.0,0.0,65536.0,82223.0,74547.0
30-09 18:14:48,0.511,0.383,98.596,0.0,0.0,0.511,1005715456.0,144793600.0,650461184.0,35106250752.0,0.0,487424.0,215768.0,114274.0
30-09 18:14:49,1.668,0.706,97.306,0.064,0.0,0.257,1002872832.0,144797696.0,650539008.0,35109011456.0,0.0,860160.0,205920.0,160604.0
30-09 18:14:50,0.516,0.904,98.063,0.129,0.0,0.387,1001816064.0,144801792.0,650543104.0,35110060032.0,0.0,278528.0,118568.0,87488.0
30-09 18:14:51,0.446,0.446,98.407,0.127,0.0,0.574,1001902080.0,144805888.0,650551296.0,35109961728.0,0.0,237568.0,134263.0,109230.0
30-09 18:14:52,0.444,0.380,98.986,0.0,0.0,0.190,1002065920.0,144805888.0,650551296.0,35109797888.0,0.0,0.0,89312.0,69333.0
30-09 18:14:53,0.954,0.826,97.966,0.0,0.0,0.254,1000562688.0,144805888.0,650551296.0,35111301120.0,0.0,8192.0,94214.0,92668.0
30-09 18:14:54,0.383,0.319,98.852,0.064,0.0,0.383,1000685568.0,144814080.0,650551296.0,35111170048.0,0.0,69632.0,122522.0,100733.0
30-09 18:14:55,0.508,0.761,98.223,0.127,0.0,0.381,1000824832.0,144830464.0,650559488.0,35111006208.0,0.0,581632.0,114944.0,82158.0
30-09 18:14:56,0.632,0.632,98.167,0.063,0.0,0.506,1000853504.0,144834560.0,650559488.0,35110973440.0,0.0,98304.0,101233.0,80916.0
30-09 18:14:57,0.445,0.445,98.602,0.0,0.0,0.508,1000820736.0,144834560.0,650559488.0,35111006208.0,0.0,0.0,114093.0,109053.0
30-09 18:14:58,0.254,0.571,98.858,0.063,0.0,0.254,1000882176.0,144834560.0,650559488.0,35110944768.0,0.0,487424.0,184121.0,74179.0
30-09 18:14:59,2.115,1.731,95.513,0.192,0.0,0.449,995696640.0,144834560.0,650567680.0,35116122112.0,0.0,1122304.0,232125.0,184398.0
30-09 18:15:00,0.771,0.514,98.136,0.129,0.0,0.450,995508224.0,144834560.0,650571776.0,35116306432.0,0.0,311296.0,152919.0,120166.0
30-09 18:15:01,0.380,0.380,98.988,0.0,0.0,0.253,995508224.0,144834560.0,650571776.0,35116306432.0,0.0,0.0,68518.0,61586.0
30-09 18:15:02,0.508,0.508,98.667,0.0,0.0,0.317,995475456.0,144834560.0,650571776.0,35116339200.0,0.0,0.0,104932.0,82645.0
30-09 18:15:03,0.504,0.567,98.108,0.063,0.0,0.757,995540992.0,144834560.0,650571776.0,35116273664.0,0.0,69632.0,107418.0,95406.0
30-09 18:15:04,0.699,0.890,97.902,0.191,0.0,0.318,995262464.0,144842752.0,650579968.0,35116535808.0,0.0,344064.0,128097.0,86039.0
30-09 18:15:05,0.380,0.507,98.795,0.0,0.0,0.317,995295232.0,144842752.0,650579968.0,35116503040.0,0.0,49152.0,83817.0,74361.0
30-09 18:15:06,0.698,0.634,98.161,0.0,0.0,0.507,995295232.0,144842752.0,650579968.0,35116503040.0,0.0,12288.0,126082.0,104519.0
30-09 18:15:07,0.127,0.190,99.557,0.0,0.0,0.127,995295232.0,144842752.0,650579968.0,35116503040.0,0.0,0.0,63916.0,60148.0
30-09 18:15:08,1.086,0.639,97.701,0.192,0.0,0.383,995385344.0,144846848.0,650584064.0,35116404736.0,0.0,827392.0,243998.0,99520.0
30-09 18:15:09,1.470,1.150,96.422,0.128,0.0,0.831,995651584.0,144855040.0,650592256.0,35116122112.0,0.0,1032192.0,286699.0,215725.0
30-09 18:15:10,0.316,0.694,98.674,0.0,0.0,0.316,995684352.0,144855040.0,650592256.0,35116089344.0,0.0,0.0,87416.0,68295.0
30-09 18:15:11,0.509,0.509,98.792,0.0,0.0,0.191,995741696.0,144855040.0,650592256.0,35116032000.0,0.0,0.0,98296.0,91823.0
30-09 18:15:12,0.635,0.381,98.412,0.064,0.0,0.508,995565568.0,144867328.0,650592256.0,35116195840.0,0.0,81920.0,124771.0,103302.0
30-09 18:15:13,0.446,0.446,98.469,0.255,0.0,0.383,995880960.0,144896000.0,650600448.0,35115843584.0,0.0,409600.0,117521.0,88839.0
30-09 18:15:14,0.764,0.764,97.963,0.127,0.0,0.382,995872768.0,144900096.0,650604544.0,35115843584.0,0.0,204800.0,140269.0,121976.0
30-09 18:15:15,0.444,0.317,98.730,0.0,0.0,0.508,995938304.0,144900096.0,650604544.0,35115778048.0,0.0,0.0,106318.0,94605.0
30-09 18:15:16,0.254,0.191,99.428,0.0,0.0,0.127,995995648.0,144900096.0,650604544.0,35115720704.0,0.0,8192.0,82272.0,65939.0
30-09 18:15:17,0.635,0.571,98.350,0.063,0.0,0.381,996126720.0,144904192.0,650600448.0,35115589632.0,0.0,237568.0,105514.0,83454.0
30-09 18:15:18,1.020,0.892,97.004,0.191,0.0,0.892,995917824.0,144912384.0,650616832.0,35115773952.0,0.0,802816.0,242056.0,125791.0
30-09 18:15:19,0.958,1.086,97.764,0.064,0.0,0.128,995561472.0,144916480.0,650620928.0,35116122112.0,0.0,827392.0,205909.0,162381.0
30-09 18:15:20,0.507,0.317,98.668,0.0,0.0,0.507,995430400.0,144916480.0,650620928.0,35116253184.0,0.0,8192.0,112386.0,98011.0
30-09 18:15:21,0.572,0.381,98.539,0.064,0.0,0.445,995487744.0,144924672.0,650620928.0,35116187648.0,0.0,86016.0,104562.0,91991.0
30-09 18:15:22,0.695,0.822,97.535,0.253,0.0,0.695,995610624.0,144957440.0,650629120.0,35116023808.0,0.0,360448.0,136492.0,95022.0
30-09 18:15:23,0.382,0.191,99.171,0.0,0.0,0.255,995504128.0,144965632.0,650629120.0,35116122112.0,0.0,69632.0,95178.0,90685.0
