"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:08:45 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:14:14,0.508,0.508,98.602,0.0,0.0,0.381,1461039104.0,167608320.0,1829675008.0,33448898560.0,0.0,40960.0,101795.0,116369.0
30-09 18:14:15,0.573,0.700,97.964,0.0,0.0,0.763,1461202944.0,167608320.0,1829675008.0,33448734720.0,0.0,0.0,139804.0,167807.0
30-09 18:14:16,0.444,0.634,98.668,0.0,0.0,0.254,1461170176.0,167608320.0,1829675008.0,33448767488.0,0.0,0.0,97416.0,107006.0
30-09 18:14:17,0.444,0.381,98.858,0.0,0.0,0.317,1461104640.0,167608320.0,1829675008.0,33448833024.0,0.0,36864.0,85934.0,98737.0
30-09 18:14:18,0.895,0.575,98.019,0.064,0.0,0.447,1461104640.0,167608320.0,1829675008.0,33448833024.0,0.0,253952.0,147930.0,148581.0
30-09 18:14:19,1.536,1.024,96.991,0.0,0.0,0.448,1461358592.0,167608320.0,1829675008.0,33448579072.0,0.0,856064.0,281518.0,223161.0
30-09 18:14:20,0.701,0.510,98.089,0.255,0.0,0.446,1397035008.0,167608320.0,1829466112.0,33513111552.0,0.0,921600.0,134017.0,122646.0
30-09 18:14:21,0.634,0.698,97.907,0.0,0.0,0.761,1397088256.0,167608320.0,1829474304.0,33513050112.0,0.0,61440.0,108534.0,119818.0
30-09 18:14:22,0.382,0.637,98.599,0.0,0.0,0.382,1397055488.0,167608320.0,1829474304.0,33513082880.0,0.0,57344.0,111043.0,123427.0
30-09 18:14:23,0.506,0.506,98.608,0.063,0.0,0.316,1397309440.0,167608320.0,1829474304.0,33512828928.0,0.0,114688.0,84911.0,99559.0
30-09 18:14:24,0.700,0.700,97.963,0.0,0.0,0.637,1397370880.0,167608320.0,1829474304.0,33512767488.0,0.0,0.0,152135.0,181983.0
30-09 18:14:25,0.510,0.765,98.342,0.0,0.0,0.383,1397059584.0,167608320.0,1829474304.0,33513078784.0,0.0,0.0,86211.0,95007.0
30-09 18:14:26,0.381,0.318,98.284,0.0,0.0,1.017,1396862976.0,167608320.0,1829474304.0,33513275392.0,0.0,45056.0,93873.0,110092.0
30-09 18:14:27,0.573,0.445,98.092,0.0,0.0,0.891,1396617216.0,167608320.0,1829474304.0,33513521152.0,0.0,0.0,113186.0,127393.0
30-09 18:14:28,1.020,0.510,97.897,0.0,0.0,0.574,1396510720.0,167608320.0,1829474304.0,33513627648.0,0.0,167936.0,160347.0,176659.0
30-09 18:14:29,1.594,0.638,97.066,0.064,0.0,0.638,1396740096.0,167608320.0,1829474304.0,33513398272.0,0.0,958464.0,268029.0,194993.0
30-09 18:14:30,0.696,0.759,97.785,0.063,0.0,0.696,1396740096.0,167608320.0,1829474304.0,33513398272.0,0.0,167936.0,139757.0,131181.0
30-09 18:14:31,0.317,0.508,98.858,0.0,0.0,0.317,1396609024.0,167608320.0,1829474304.0,33513529344.0,0.0,69632.0,93644.0,107537.0
30-09 18:14:32,0.506,0.506,98.481,0.0,0.0,0.506,1396609024.0,167608320.0,1829474304.0,33513529344.0,0.0,24576.0,101842.0,115340.0
30-09 18:14:33,0.702,0.447,98.084,0.0,0.0,0.766,1396252672.0,167608320.0,1829474304.0,33513885696.0,0.0,32768.0,140519.0,165451.0
30-09 18:14:34,0.445,0.318,98.982,0.0,0.0,0.254,1395941376.0,167608320.0,1829474304.0,33514196992.0,0.0,0.0,96740.0,110051.0
30-09 18:14:35,0.190,0.508,98.794,0.0,0.0,0.508,1395974144.0,167608320.0,1829474304.0,33514164224.0,0.0,0.0,86083.0,99419.0
30-09 18:14:36,0.571,0.381,98.541,0.0,0.0,0.508,1396039680.0,167608320.0,1829474304.0,33514098688.0,0.0,0.0,109712.0,117928.0
30-09 18:14:37,0.574,0.511,98.341,0.064,0.0,0.511,1396039680.0,167608320.0,1829474304.0,33514098688.0,0.0,57344.0,121403.0,147597.0
30-09 18:14:38,0.573,0.764,98.344,0.0,0.0,0.318,1396101120.0,167608320.0,1829478400.0,33514033152.0,0.0,167936.0,139755.0,148122.0
30-09 18:14:39,1.597,0.958,96.869,0.0,0.0,0.575,1396162560.0,167608320.0,1829478400.0,33513971712.0,0.0,950272.0,274974.0,193339.0
30-09 18:14:40,0.764,0.446,98.472,0.0,0.0,0.318,1396510720.0,167608320.0,1829482496.0,33513619456.0,0.0,196608.0,139049.0,131498.0
30-09 18:14:41,0.507,0.380,98.796,0.0,0.0,0.317,1396477952.0,167608320.0,1829482496.0,33513652224.0,0.0,4096.0,87610.0,101239.0
30-09 18:14:42,0.764,0.509,97.772,0.127,0.0,0.827,1396412416.0,167608320.0,1829482496.0,33513717760.0,0.0,106496.0,155007.0,182772.0
30-09 18:14:43,0.381,0.381,98.921,0.0,0.0,0.317,1396445184.0,167608320.0,1829482496.0,33513684992.0,0.0,0.0,89506.0,100996.0
30-09 18:14:44,0.382,0.254,99.046,0.0,0.0,0.318,1396510720.0,167608320.0,1829482496.0,33513619456.0,0.0,0.0,94273.0,109852.0
30-09 18:14:45,0.380,0.634,98.288,0.0,0.0,0.698,1396445184.0,167608320.0,1829482496.0,33513684992.0,0.0,0.0,98969.0,106211.0
30-09 18:14:46,0.637,0.446,98.535,0.0,0.0,0.382,1396412416.0,167608320.0,1829482496.0,33513717760.0,0.0,0.0,128742.0,157350.0
30-09 18:14:47,0.826,0.381,98.285,0.0,0.0,0.508,1396379648.0,167608320.0,1829482496.0,33513750528.0,0.0,0.0,94174.0,110884.0
30-09 18:14:48,0.704,0.448,98.401,0.0,0.0,0.448,1397202944.0,167612416.0,1829482496.0,33512923136.0,0.0,217088.0,146985.0,148161.0
30-09 18:14:49,1.207,1.017,97.014,0.064,0.0,0.699,1399869440.0,167612416.0,1829482496.0,33510256640.0,0.0,884736.0,258168.0,192411.0
30-09 18:14:50,0.254,0.572,98.602,0.064,0.0,0.508,1400221696.0,167612416.0,1829482496.0,33509904384.0,0.0,233472.0,132560.0,116572.0
30-09 18:14:51,0.577,0.512,98.463,0.0,0.0,0.448,1400254464.0,167612416.0,1829482496.0,33509871616.0,0.0,32768.0,135478.0,162072.0
30-09 18:14:52,0.509,0.954,98.029,0.0,0.0,0.509,1399967744.0,167612416.0,1829482496.0,33510158336.0,0.0,24576.0,104091.0,117174.0
30-09 18:14:53,0.445,0.381,98.856,0.0,0.0,0.318,1399676928.0,167612416.0,1829482496.0,33510449152.0,0.0,86016.0,87890.0,99555.0
30-09 18:14:54,0.317,0.507,98.543,0.0,0.0,0.633,1399627776.0,167612416.0,1829482496.0,33510498304.0,0.0,0.0,108057.0,118155.0
30-09 18:14:55,0.637,0.573,98.409,0.0,0.0,0.382,1399595008.0,167612416.0,1829482496.0,33510531072.0,0.0,0.0,120652.0,147302.0
30-09 18:14:56,0.508,0.381,98.603,0.0,0.0,0.508,1399726080.0,167612416.0,1829482496.0,33510400000.0,0.0,0.0,104192.0,123619.0
30-09 18:14:57,0.317,0.381,98.794,0.0,0.0,0.508,1399693312.0,167612416.0,1829482496.0,33510432768.0,0.0,0.0,114577.0,129325.0
30-09 18:14:58,1.342,0.703,97.508,0.0,0.0,0.447,1394847744.0,167612416.0,1829482496.0,33515278336.0,0.0,167936.0,141521.0,148772.0
30-09 18:14:59,1.685,1.102,96.760,0.0,0.0,0.454,1393704960.0,167612416.0,1829482496.0,33516421120.0,0.0,958464.0,260871.0,183285.0
30-09 18:15:00,0.776,1.488,96.960,0.065,0.0,0.712,1391747072.0,167612416.0,1829486592.0,33518374912.0,0.0,237568.0,169010.0,177050.0
30-09 18:15:01,0.644,1.030,97.939,0.0,0.0,0.386,1389342720.0,167612416.0,1829490688.0,33520775168.0,0.0,4096.0,90566.0,101446.0
30-09 18:15:02,0.450,0.963,98.073,0.064,0.0,0.450,1387290624.0,167612416.0,1829490688.0,33522827264.0,0.0,24576.0,102379.0,115137.0
30-09 18:15:03,0.381,0.127,98.983,0.0,0.0,0.508,1386180608.0,167612416.0,1829490688.0,33523937280.0,0.0,45056.0,98290.0,105651.0
30-09 18:15:04,0.638,0.510,98.597,0.0,0.0,0.255,1386180608.0,167612416.0,1829490688.0,33523937280.0,0.0,0.0,129815.0,160057.0
30-09 18:15:05,0.382,0.255,98.980,0.0,0.0,0.382,1386246144.0,167612416.0,1829490688.0,33523871744.0,0.0,0.0,94667.0,110384.0
30-09 18:15:06,0.382,0.382,98.917,0.0,0.0,0.318,1386246144.0,167612416.0,1829490688.0,33523871744.0,0.0,0.0,110820.0,122238.0
30-09 18:15:07,0.318,0.381,98.602,0.0,0.0,0.699,1386213376.0,167612416.0,1829490688.0,33523904512.0,0.0,49152.0,98580.0,113363.0
30-09 18:15:08,0.634,0.698,98.098,0.0,0.0,0.571,1386213376.0,167612416.0,1829490688.0,33523904512.0,0.0,192512.0,140397.0,163731.0
30-09 18:15:09,1.283,0.898,96.600,0.0,0.0,1.219,1386573824.0,167612416.0,1829490688.0,33523544064.0,0.0,954368.0,348310.0,300021.0
30-09 18:15:10,0.382,0.509,98.472,0.064,0.0,0.573,1386180608.0,167612416.0,1829490688.0,33523937280.0,0.0,135168.0,132998.0,122504.0
30-09 18:15:11,0.506,0.633,98.671,0.0,0.0,0.190,1386180608.0,167612416.0,1829490688.0,33523937280.0,0.0,32768.0,86269.0,99075.0
30-09 18:15:12,0.380,0.507,98.479,0.0,0.0,0.634,1386115072.0,167612416.0,1829490688.0,33524002816.0,0.0,77824.0,113073.0,120602.0
30-09 18:15:13,0.320,0.704,98.528,0.0,0.0,0.448,1386311680.0,167612416.0,1829490688.0,33523806208.0,0.0,32768.0,121617.0,148000.0
30-09 18:15:14,0.509,0.318,98.663,0.064,0.0,0.446,1385795584.0,167612416.0,1829490688.0,33524322304.0,0.0,40960.0,110960.0,127974.0
30-09 18:15:15,0.445,0.381,98.601,0.0,0.0,0.572,1385762816.0,167612416.0,1829490688.0,33524355072.0,0.0,0.0,102752.0,113781.0
30-09 18:15:16,0.507,0.760,98.226,0.0,0.0,0.507,1385795584.0,167612416.0,1829490688.0,33524322304.0,0.0,8192.0,107287.0,123750.0
30-09 18:15:17,0.510,0.255,99.045,0.0,0.0,0.191,1385861120.0,167612416.0,1829490688.0,33524256768.0,0.0,0.0,87235.0,100029.0
30-09 18:15:18,1.029,0.836,97.106,0.129,0.0,0.900,1384964096.0,167612416.0,1829498880.0,33525145600.0,0.0,372736.0,191524.0,224021.0
30-09 18:15:19,1.026,0.513,97.947,0.064,0.0,0.449,1385058304.0,167612416.0,1829498880.0,33525051392.0,0.0,954368.0,262029.0,172801.0
30-09 18:15:20,0.507,0.570,98.227,0.063,0.0,0.633,1385086976.0,167612416.0,1829502976.0,33525018624.0,0.0,229376.0,118787.0,111607.0
30-09 18:15:21,0.318,0.382,98.728,0.0,0.0,0.573,1385119744.0,167612416.0,1829502976.0,33524985856.0,0.0,4096.0,99575.0,107426.0
30-09 18:15:22,0.636,0.509,98.282,0.0,0.0,0.573,1385152512.0,167612416.0,1829502976.0,33524953088.0,0.0,24576.0,133789.0,160230.0
30-09 18:15:23,0.699,0.191,98.793,0.0,0.0,0.318,1385086976.0,167612416.0,1829502976.0,33525018624.0,0.0,0.0,93561.0,109481.0
30-09 18:15:24,3.959,1.149,94.381,0.064,0.0,0.447,1407295488.0,167616512.0,1829511168.0,33502797824.0,0.0,204800.0,122820.0,137989.0
30-09 18:15:25,5.882,1.854,91.752,0.064,0.0,0.448,1446641664.0,167616512.0,1829511168.0,33463451648.0,0.0,32768.0,101191.0,115752.0
