"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:08:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:14:16,0.384,0.384,98.721,0.0,0.0,0.512,1655255040.0,145440768.0,4236963840.0,30869561344.0,0.0,61440.0,123798.0,112272.0
30-09 18:14:17,0.252,0.441,99.055,0.0,0.0,0.252,1655382016.0,145440768.0,4236963840.0,30869434368.0,0.0,0.0,83782.0,69463.0
30-09 18:14:18,0.443,0.506,98.608,0.0,0.0,0.443,1655349248.0,145440768.0,4236963840.0,30869467136.0,0.0,229376.0,74218.0,58165.0
30-09 18:14:19,2.715,1.487,94.570,0.194,0.0,1.034,1663381504.0,145440768.0,4236963840.0,30861434880.0,0.0,2838528.0,493101.0,1219252.0
30-09 18:14:20,3.809,4.648,90.381,0.065,0.0,1.097,1655705600.0,145440768.0,4236963840.0,30869110784.0,0.0,2023424.0,287120.0,751381.0
30-09 18:14:21,1.146,2.803,95.605,0.0,0.0,0.446,1651507200.0,145440768.0,4236963840.0,30873309184.0,0.0,57344.0,83332.0,65148.0
30-09 18:14:22,1.411,3.079,95.253,0.0,0.0,0.257,1641828352.0,145440768.0,4236963840.0,30882988032.0,0.0,8192.0,119302.0,108533.0
30-09 18:14:23,0.577,2.437,96.729,0.0,0.0,0.257,1637068800.0,145440768.0,4236963840.0,30887747584.0,0.0,24576.0,97208.0,89974.0
30-09 18:14:24,0.636,2.161,96.694,0.064,0.0,0.445,1633161216.0,145440768.0,4236963840.0,30891655168.0,0.0,90112.0,115223.0,77135.0
30-09 18:14:25,0.705,1.858,96.733,0.0,0.0,0.705,1630752768.0,145440768.0,4236963840.0,30894063616.0,0.0,20480.0,135410.0,113814.0
30-09 18:14:26,0.190,0.632,98.736,0.0,0.0,0.442,1630498816.0,145440768.0,4236963840.0,30894317568.0,0.0,28672.0,74500.0,67209.0
30-09 18:14:27,0.380,0.507,98.478,0.0,0.0,0.634,1630384128.0,145440768.0,4236963840.0,30894432256.0,0.0,8192.0,83991.0,61157.0
30-09 18:14:28,0.446,0.764,98.154,0.064,0.0,0.573,1630273536.0,145440768.0,4236963840.0,30894542848.0,0.0,40960.0,128956.0,113202.0
30-09 18:14:29,2.194,1.097,95.548,0.129,0.0,1.032,1630240768.0,145440768.0,4236963840.0,30894575616.0,0.0,2842624.0,490777.0,1194031.0
30-09 18:14:30,7.554,1.024,90.653,0.064,0.0,0.704,1632051200.0,145448960.0,4236984320.0,30892736512.0,0.0,2105344.0,245976.0,722905.0
30-09 18:14:31,0.573,0.954,97.837,0.064,0.0,0.573,1565487104.0,145457152.0,4237578240.0,30958698496.0,0.0,643072.0,137131.0,125383.0
30-09 18:14:32,0.316,0.316,99.241,0.0,0.0,0.127,1565487104.0,145457152.0,4237578240.0,30958698496.0,0.0,0.0,72267.0,67545.0
30-09 18:14:33,0.509,0.382,98.537,0.064,0.0,0.509,1565585408.0,145457152.0,4237578240.0,30958600192.0,0.0,249856.0,130734.0,84601.0
30-09 18:14:34,0.574,0.637,98.215,0.0,0.0,0.574,1566064640.0,145457152.0,4237578240.0,30958120960.0,0.0,24576.0,124402.0,111856.0
30-09 18:14:35,0.569,0.379,98.736,0.063,0.0,0.253,1566126080.0,145457152.0,4237578240.0,30958059520.0,0.0,8192.0,88157.0,74668.0
30-09 18:14:36,0.380,0.253,99.241,0.0,0.0,0.127,1566121984.0,145461248.0,4237578240.0,30958059520.0,0.0,45056.0,70622.0,55829.0
30-09 18:14:37,0.385,0.257,99.101,0.0,0.0,0.257,1566056448.0,145461248.0,4237578240.0,30958125056.0,0.0,36864.0,139505.0,117050.0
30-09 18:14:38,0.508,0.508,98.477,0.063,0.0,0.444,1565958144.0,145461248.0,4237578240.0,30958223360.0,0.0,94208.0,118361.0,88730.0
30-09 18:14:39,2.231,1.147,95.411,0.127,0.0,1.083,1567293440.0,145461248.0,4237578240.0,30956888064.0,0.0,3014656.0,460195.0,1209679.0
30-09 18:14:40,2.065,0.968,96.194,0.065,0.0,0.710,1569738752.0,145461248.0,4237578240.0,30954442752.0,0.0,1794048.0,261678.0,717693.0
30-09 18:14:41,0.442,0.316,98.927,0.0,0.0,0.316,1569673216.0,145461248.0,4237578240.0,30954508288.0,0.0,0.0,84997.0,62958.0
30-09 18:14:42,0.509,0.573,98.345,0.127,0.0,0.446,1569738752.0,145461248.0,4237578240.0,30954442752.0,0.0,143360.0,125174.0,94976.0
30-09 18:14:43,0.701,0.701,97.898,0.0,0.0,0.701,1569738752.0,145461248.0,4237578240.0,30954442752.0,0.0,131072.0,142918.0,120051.0
30-09 18:14:44,0.316,0.253,99.305,0.0,0.0,0.126,1569771520.0,145461248.0,4237578240.0,30954409984.0,0.0,8192.0,71349.0,57365.0
30-09 18:14:45,0.254,0.444,99.048,0.0,0.0,0.254,1569673216.0,145461248.0,4237578240.0,30954508288.0,0.0,0.0,87985.0,72364.0
30-09 18:14:46,0.446,0.510,98.533,0.064,0.0,0.446,1569640448.0,145461248.0,4237578240.0,30954541056.0,0.0,36864.0,127499.0,112957.0
30-09 18:14:47,0.889,0.445,98.030,0.0,0.0,0.635,1565077504.0,145461248.0,4237578240.0,30959104000.0,0.0,110592.0,122746.0,80328.0
30-09 18:14:48,0.255,0.255,99.173,0.0,0.0,0.318,1564753920.0,145461248.0,4237578240.0,30959427584.0,0.0,0.0,71706.0,66923.0
30-09 18:14:49,2.393,1.423,94.890,0.129,0.0,1.164,1566310400.0,145461248.0,4237578240.0,30957871104.0,0.0,3055616.0,515191.0,1285179.0
30-09 18:14:50,1.776,0.951,96.512,0.063,0.0,0.698,1568784384.0,145461248.0,4237578240.0,30955397120.0,0.0,1708032.0,204037.0,624149.0
30-09 18:14:51,1.021,0.383,98.277,0.064,0.0,0.255,1569423360.0,145461248.0,4237578240.0,30954758144.0,0.0,90112.0,137168.0,106668.0
30-09 18:14:52,0.320,0.448,98.849,0.064,0.0,0.320,1569521664.0,145461248.0,4237578240.0,30954659840.0,0.0,28672.0,130220.0,115410.0
30-09 18:14:53,0.254,0.317,99.175,0.0,0.0,0.254,1569619968.0,145461248.0,4237578240.0,30954561536.0,0.0,40960.0,86011.0,63230.0
30-09 18:14:54,0.569,0.569,98.483,0.0,0.0,0.379,1570062336.0,145461248.0,4237578240.0,30954119168.0,0.0,8192.0,77098.0,68548.0
30-09 18:14:55,0.446,0.383,98.533,0.0,0.0,0.638,1570062336.0,145461248.0,4237578240.0,30954119168.0,0.0,36864.0,138486.0,117157.0
30-09 18:14:56,0.380,0.507,98.478,0.063,0.0,0.571,1569996800.0,145461248.0,4237578240.0,30954184704.0,0.0,94208.0,115972.0,78948.0
30-09 18:14:57,0.629,0.629,98.302,0.0,0.0,0.440,1569898496.0,145461248.0,4237578240.0,30954283008.0,0.0,20480.0,88280.0,77090.0
30-09 18:14:58,0.637,0.510,98.408,0.0,0.0,0.446,1569865728.0,145461248.0,4237578240.0,30954315776.0,0.0,0.0,117660.0,108150.0
30-09 18:14:59,2.490,1.086,95.083,0.192,0.0,1.149,1570496512.0,145465344.0,4237578240.0,30953680896.0,0.0,3121152.0,467707.0,1240391.0
30-09 18:15:00,1.801,1.479,95.820,0.129,0.0,0.772,1571921920.0,145465344.0,4237578240.0,30952255488.0,0.0,1802240.0,268071.0,662384.0
30-09 18:15:01,0.826,0.763,97.775,0.0,0.0,0.636,1571885056.0,145465344.0,4237582336.0,30952288256.0,0.0,32768.0,144579.0,130937.0
30-09 18:15:02,0.190,0.253,99.367,0.0,0.0,0.190,1571917824.0,145465344.0,4237582336.0,30952255488.0,0.0,0.0,73004.0,57175.0
30-09 18:15:03,0.508,0.254,99.048,0.0,0.0,0.190,1572016128.0,145465344.0,4237582336.0,30952157184.0,0.0,32768.0,93069.0,76077.0
30-09 18:15:04,0.763,0.509,98.220,0.0,0.0,0.509,1572007936.0,145473536.0,4237582336.0,30952157184.0,0.0,90112.0,127505.0,116906.0
30-09 18:15:05,0.635,0.381,98.602,0.0,0.0,0.381,1571876864.0,145473536.0,4237582336.0,30952288256.0,0.0,86016.0,126433.0,82785.0
30-09 18:15:06,0.442,0.379,98.989,0.0,0.0,0.190,1571876864.0,145473536.0,4237582336.0,30952288256.0,0.0,0.0,68746.0,61520.0
30-09 18:15:07,0.825,0.635,97.970,0.0,0.0,0.571,1571778560.0,145473536.0,4237582336.0,30952386560.0,0.0,8192.0,129855.0,115195.0
30-09 18:15:08,0.442,0.505,98.864,0.0,0.0,0.189,1571745792.0,145473536.0,4237582336.0,30952419328.0,0.0,0.0,68140.0,55273.0
30-09 18:15:09,2.252,1.351,94.852,0.257,0.0,1.287,1573904384.0,145477632.0,4237582336.0,30950256640.0,0.0,3231744.0,544072.0,1262858.0
30-09 18:15:10,2.968,1.226,94.774,0.065,0.0,0.968,1576411136.0,145477632.0,4237582336.0,30947749888.0,0.0,1654784.0,282804.0,692479.0
30-09 18:15:11,0.381,0.127,99.429,0.0,0.0,0.063,1576411136.0,145477632.0,4237582336.0,30947749888.0,0.0,0.0,91868.0,66539.0
30-09 18:15:12,0.317,0.570,98.986,0.0,0.0,0.127,1576443904.0,145477632.0,4237582336.0,30947717120.0,0.0,0.0,75960.0,64984.0
30-09 18:15:13,0.574,0.574,98.342,0.0,0.0,0.510,1576378368.0,145477632.0,4237582336.0,30947782656.0,0.0,36864.0,142285.0,123910.0
30-09 18:15:14,0.382,0.382,98.599,0.064,0.0,0.573,1577074688.0,145481728.0,4237582336.0,30947082240.0,0.0,131072.0,116248.0,79244.0
30-09 18:15:15,0.444,0.508,98.540,0.063,0.0,0.444,1577107456.0,145481728.0,4237582336.0,30947049472.0,0.0,81920.0,101924.0,83426.0
30-09 18:15:16,0.572,0.762,98.094,0.0,0.0,0.572,1577074688.0,145481728.0,4237582336.0,30947082240.0,0.0,36864.0,121973.0,116200.0
30-09 18:15:17,0.379,0.253,99.115,0.0,0.0,0.253,1577074688.0,145481728.0,4237582336.0,30947082240.0,0.0,0.0,78405.0,58324.0
30-09 18:15:18,0.506,0.569,98.483,0.063,0.0,0.379,1577009152.0,145481728.0,4237582336.0,30947147776.0,0.0,147456.0,115954.0,84195.0
30-09 18:15:19,3.048,2.010,93.450,0.130,0.0,1.362,1575108608.0,145481728.0,4237582336.0,30949048320.0,0.0,3137536.0,525691.0,1293810.0
30-09 18:15:20,1.795,2.179,95.321,0.064,0.0,0.641,1576566784.0,145481728.0,4237582336.0,30947590144.0,0.0,1703936.0,215808.0,630941.0
30-09 18:15:21,0.444,0.381,98.984,0.063,0.0,0.127,1576534016.0,145481728.0,4237582336.0,30947622912.0,0.0,20480.0,91441.0,74106.0
30-09 18:15:22,0.699,0.572,98.284,0.0,0.0,0.445,1576501248.0,145481728.0,4237582336.0,30947655680.0,0.0,28672.0,129405.0,118413.0
30-09 18:15:23,0.633,0.380,98.482,0.063,0.0,0.443,1576468480.0,145481728.0,4237582336.0,30947688448.0,0.0,94208.0,130094.0,85367.0
30-09 18:15:24,1.713,0.381,97.525,0.0,0.0,0.381,1586335744.0,145481728.0,4237582336.0,30937821184.0,0.0,32768.0,78233.0,66809.0
30-09 18:15:25,6.497,1.592,91.083,0.064,0.0,0.764,1624772608.0,145481728.0,4237582336.0,30899384320.0,0.0,36864.0,133473.0,120836.0
30-09 18:15:26,6.170,1.654,92.048,0.0,0.0,0.127,1624756224.0,145481728.0,4237582336.0,30899400704.0,0.0,0.0,68002.0,56752.0
30-09 18:15:27,5.924,1.656,92.229,0.0,0.0,0.191,1636089856.0,145481728.0,4237582336.0,30888067072.0,0.0,94208.0,128826.0,89404.0
