"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-190837-workloada-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:08:43 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:14:27,0.510,0.382,98.599,0.0,0.0,0.510,1202446336.0,169951232.0,764080128.0,34770743296.0,0.0,8192.0,98554.0,111238.0
30-09 18:14:28,1.948,0.909,96.299,0.065,0.0,0.779,1202839552.0,169951232.0,764080128.0,34770350080.0,0.0,1523712.0,288525.0,314373.0
30-09 18:14:29,6.404,1.100,91.397,0.323,0.0,0.776,1206648832.0,169951232.0,764080128.0,34766540800.0,0.0,5259264.0,535221.0,234155.0
30-09 18:14:30,3.503,0.955,95.159,0.127,0.0,0.255,1139118080.0,169963520.0,764309504.0,34833829888.0,0.0,6426624.0,150569.0,154433.0
30-09 18:14:31,0.444,0.317,98.858,0.0,0.0,0.381,1139232768.0,169963520.0,764100608.0,34833924096.0,0.0,4096.0,80403.0,100955.0
30-09 18:14:32,0.703,0.767,97.891,0.0,0.0,0.639,1139298304.0,169963520.0,764100608.0,34833858560.0,0.0,81920.0,146027.0,189651.0
30-09 18:14:33,1.152,1.152,96.735,0.064,0.0,0.896,1139580928.0,169963520.0,764100608.0,34833575936.0,0.0,172032.0,179164.0,241163.0
30-09 18:14:34,0.507,0.571,98.605,0.0,0.0,0.317,1139716096.0,169963520.0,764100608.0,34833440768.0,0.0,20480.0,86923.0,116796.0
30-09 18:14:35,0.191,0.509,98.729,0.0,0.0,0.572,1139814400.0,169963520.0,764100608.0,34833342464.0,0.0,0.0,111858.0,131864.0
30-09 18:14:36,0.446,0.446,98.599,0.0,0.0,0.510,1139847168.0,169963520.0,764100608.0,34833309696.0,0.0,69632.0,114753.0,140920.0
30-09 18:14:37,0.770,0.834,97.178,0.192,0.0,1.026,1139912704.0,169963520.0,764100608.0,34833244160.0,0.0,200704.0,156731.0,226839.0
30-09 18:14:38,1.348,0.642,97.112,0.064,0.0,0.834,1140174848.0,169963520.0,764100608.0,34832982016.0,0.0,1449984.0,253086.0,232716.0
30-09 18:14:39,1.671,0.900,96.080,0.514,0.0,0.835,1142710272.0,169963520.0,764100608.0,34830446592.0,0.0,4730880.0,490392.0,204077.0
30-09 18:14:40,0.699,0.572,98.158,0.127,0.0,0.445,1144541184.0,169963520.0,764100608.0,34828615680.0,0.0,868352.0,154799.0,138412.0
30-09 18:14:41,1.082,0.573,97.772,0.0,0.0,0.573,1144475648.0,169963520.0,764100608.0,34828681216.0,0.0,94208.0,138809.0,166387.0
30-09 18:14:42,1.350,0.772,96.913,0.064,0.0,0.900,1144508416.0,169963520.0,764100608.0,34828648448.0,0.0,180224.0,201175.0,272706.0
30-09 18:14:43,0.254,0.317,99.238,0.063,0.0,0.127,1144573952.0,169963520.0,764100608.0,34828582912.0,0.0,16384.0,73333.0,91499.0
30-09 18:14:44,0.895,0.512,98.146,0.0,0.0,0.448,1139728384.0,169963520.0,764100608.0,34833428480.0,0.0,36864.0,125569.0,160548.0
30-09 18:14:45,0.448,1.088,97.887,0.0,0.0,0.576,1139593216.0,169963520.0,764100608.0,34833563648.0,0.0,4096.0,100600.0,114034.0
30-09 18:14:46,0.777,1.166,97.215,0.130,0.0,0.712,1139150848.0,169963520.0,764100608.0,34834006016.0,0.0,286720.0,169648.0,251763.0
30-09 18:14:47,0.382,0.509,98.537,0.0,0.0,0.573,1139048448.0,169963520.0,764100608.0,34834108416.0,0.0,53248.0,125240.0,148650.0
30-09 18:14:48,3.448,1.022,94.636,0.128,0.0,0.766,1138335744.0,169963520.0,764100608.0,34834821120.0,0.0,1507328.0,232747.0,204690.0
30-09 18:14:49,6.863,1.283,90.635,0.513,0.0,0.706,1075023872.0,169971712.0,764948480.0,34897276928.0,0.0,10244096.0,436800.0,186072.0
30-09 18:14:50,1.027,0.706,97.818,0.064,0.0,0.385,1075974144.0,169971712.0,764526592.0,34896748544.0,0.0,1126400.0,232786.0,205327.0
30-09 18:14:51,1.157,0.771,97.172,0.064,0.0,0.835,1076375552.0,169971712.0,764534784.0,34896338944.0,0.0,323584.0,189682.0,250626.0
30-09 18:14:52,0.382,0.255,99.109,0.0,0.0,0.255,1076629504.0,169971712.0,764534784.0,34896084992.0,0.0,0.0,82079.0,111685.0
30-09 18:14:53,0.893,1.149,97.639,0.0,0.0,0.319,1077719040.0,169971712.0,764534784.0,34894995456.0,0.0,8192.0,115010.0,136679.0
30-09 18:14:54,0.508,0.318,98.602,0.0,0.0,0.572,1077489664.0,169975808.0,764530688.0,34895224832.0,0.0,4096.0,113512.0,137016.0
30-09 18:14:55,0.770,0.834,97.498,0.128,0.0,0.770,1077547008.0,169979904.0,764534784.0,34895159296.0,0.0,270336.0,160714.0,233778.0
30-09 18:14:56,0.829,0.319,97.704,0.064,0.0,1.084,1077612544.0,169979904.0,764534784.0,34895093760.0,0.0,94208.0,144790.0,178314.0
30-09 18:14:57,0.573,0.318,98.473,0.0,0.0,0.636,1077612544.0,169979904.0,764534784.0,34895093760.0,0.0,0.0,109557.0,129258.0
30-09 18:14:58,1.018,0.573,97.645,0.127,0.0,0.637,1078120448.0,169979904.0,764534784.0,34894585856.0,0.0,1236992.0,199148.0,177687.0
30-09 18:14:59,2.662,1.558,94.351,0.325,0.0,1.104,1074679808.0,169979904.0,764534784.0,34898026496.0,0.0,5156864.0,518925.0,249724.0
30-09 18:15:00,1.610,0.901,96.330,0.129,0.0,1.030,1076822016.0,169979904.0,764534784.0,34895884288.0,0.0,872448.0,249086.0,268852.0
30-09 18:15:01,0.254,0.318,99.174,0.0,0.0,0.254,1076973568.0,169979904.0,764534784.0,34895732736.0,0.0,24576.0,88086.0,111916.0
30-09 18:15:02,0.383,0.383,98.786,0.0,0.0,0.447,1077071872.0,169979904.0,764534784.0,34895634432.0,0.0,16384.0,124718.0,156799.0
30-09 18:15:03,0.445,0.445,98.728,0.0,0.0,0.382,1077104640.0,169979904.0,764534784.0,34895601664.0,0.0,4096.0,106276.0,122357.0
30-09 18:15:04,1.088,1.024,97.121,0.192,0.0,0.576,1077530624.0,169979904.0,764534784.0,34895175680.0,0.0,237568.0,167297.0,248901.0
30-09 18:15:05,0.638,0.574,98.405,0.0,0.0,0.383,1077170176.0,169979904.0,764534784.0,34895536128.0,0.0,45056.0,125364.0,151604.0
30-09 18:15:06,0.508,0.572,98.348,0.0,0.0,0.572,1077202944.0,169979904.0,764534784.0,34895503360.0,0.0,0.0,119306.0,146359.0
30-09 18:15:07,0.316,0.316,99.051,0.0,0.0,0.316,1077137408.0,169979904.0,764534784.0,34895568896.0,0.0,12288.0,78875.0,104396.0
30-09 18:15:08,1.479,0.836,96.720,0.064,0.0,0.900,1077452800.0,169979904.0,764534784.0,34895253504.0,0.0,1302528.0,262689.0,264601.0
30-09 18:15:09,2.981,1.555,93.260,0.389,0.0,1.815,1079783424.0,169979904.0,764534784.0,34892922880.0,0.0,5251072.0,612385.0,437521.0
30-09 18:15:10,0.702,0.511,98.405,0.0,0.0,0.383,1081257984.0,169979904.0,764534784.0,34891448320.0,0.0,692224.0,146868.0,121875.0
30-09 18:15:11,0.699,0.445,98.475,0.0,0.0,0.381,1081323520.0,169979904.0,764534784.0,34891382784.0,0.0,4096.0,119480.0,139523.0
30-09 18:15:12,0.319,0.447,98.787,0.0,0.0,0.447,1081389056.0,169979904.0,764534784.0,34891317248.0,0.0,8192.0,120579.0,150230.0
30-09 18:15:13,0.968,0.968,97.224,0.065,0.0,0.775,1082413056.0,169979904.0,764534784.0,34890293248.0,0.0,192512.0,161616.0,230419.0
30-09 18:15:14,0.703,0.383,98.019,0.256,0.0,0.639,1082097664.0,169988096.0,764526592.0,34890608640.0,0.0,258048.0,145257.0,177184.0
30-09 18:15:15,0.318,0.254,98.855,0.0,0.0,0.573,1082204160.0,169988096.0,764538880.0,34890489856.0,0.0,0.0,109470.0,129342.0
30-09 18:15:16,0.889,0.508,98.286,0.0,0.0,0.317,1082458112.0,169988096.0,764538880.0,34890235904.0,0.0,0.0,90008.0,121478.0
30-09 18:15:17,0.766,0.511,98.213,0.0,0.0,0.511,1082712064.0,169988096.0,764538880.0,34889981952.0,0.0,73728.0,132231.0,162301.0
30-09 18:15:18,1.815,0.972,95.787,0.194,0.0,1.231,1082966016.0,169988096.0,764538880.0,34889728000.0,0.0,1261568.0,320693.0,328125.0
30-09 18:15:19,1.851,1.149,95.980,0.383,0.0,0.638,1085456384.0,169988096.0,764538880.0,34887237632.0,0.0,5099520.0,462215.0,182027.0
30-09 18:15:20,0.763,0.636,97.774,0.0,0.0,0.827,1087373312.0,169988096.0,764538880.0,34885320704.0,0.0,897024.0,189738.0,174924.0
30-09 18:15:21,0.510,0.637,98.470,0.0,0.0,0.382,1087340544.0,169988096.0,764538880.0,34885353472.0,0.0,90112.0,112224.0,128176.0
30-09 18:15:22,0.963,0.771,97.303,0.064,0.0,0.899,1087373312.0,169988096.0,764538880.0,34885320704.0,0.0,192512.0,167000.0,246111.0
30-09 18:15:23,0.694,0.631,97.792,0.063,0.0,0.820,1087504384.0,169988096.0,764538880.0,34885189632.0,0.0,53248.0,121264.0,149934.0
