"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121231-workloadb-16-node08.csv 1 400",,,,"Date:","30 Sep 2020 11:12:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:18:26,0.063,0.063,99.686,0.0,0.0,0.188,6897737728.0,28332032.0,1470607360.0,28510543872.0,0.0,430080.0,29408.0,30089.0
30-09 11:18:27,0.062,0.0,99.750,0.0,0.0,0.188,6897737728.0,28332032.0,1470607360.0,28510543872.0,0.0,0.0,28048.0,27655.0
30-09 11:18:28,0.0,0.063,99.811,0.0,0.0,0.126,6897737728.0,28332032.0,1470607360.0,28510543872.0,0.0,0.0,27614.0,27791.0
30-09 11:18:29,0.125,0.063,99.750,0.0,0.0,0.063,6897737728.0,28332032.0,1470607360.0,28510543872.0,0.0,0.0,27423.0,26001.0
30-09 11:18:30,0.063,0.126,99.748,0.0,0.0,0.063,6898143232.0,28332032.0,1470607360.0,28510138368.0,0.0,0.0,26871.0,26625.0
30-09 11:18:31,0.125,0.063,99.624,0.0,0.0,0.188,6898176000.0,28340224.0,1470607360.0,28510097408.0,0.0,73728.0,26795.0,26192.0
30-09 11:18:32,0.062,0.062,99.750,0.0,0.0,0.125,6898110464.0,28340224.0,1470607360.0,28510162944.0,0.0,0.0,27406.0,26257.0
30-09 11:18:33,0.063,0.0,99.811,0.0,0.0,0.126,6898110464.0,28340224.0,1470607360.0,28510162944.0,0.0,0.0,27952.0,27229.0
30-09 11:18:34,0.063,0.063,99.749,0.0,0.0,0.125,6898176000.0,28340224.0,1470607360.0,28510097408.0,0.0,0.0,29207.0,27583.0
30-09 11:18:35,0.0,0.063,99.874,0.0,0.0,0.063,6898077696.0,28340224.0,1470607360.0,28510195712.0,0.0,0.0,26734.0,25042.0
30-09 11:18:36,0.063,0.0,99.937,0.0,0.0,0.0,6898110464.0,28340224.0,1470607360.0,28510162944.0,0.0,0.0,27407.0,26234.0
30-09 11:18:37,0.0,0.0,99.812,0.0,0.0,0.188,6898110464.0,28340224.0,1470607360.0,28510162944.0,0.0,0.0,26426.0,24197.0
30-09 11:18:38,0.063,0.125,99.687,0.0,0.0,0.125,6898176000.0,28340224.0,1470607360.0,28510097408.0,0.0,0.0,29361.0,28695.0
30-09 11:18:39,0.063,0.0,99.749,0.0,0.0,0.188,6898102272.0,28348416.0,1470607360.0,28510162944.0,0.0,12288.0,29194.0,28786.0
30-09 11:18:40,0.125,0.0,99.687,0.0,0.0,0.188,6898102272.0,28348416.0,1470607360.0,28510162944.0,0.0,0.0,30164.0,29666.0
30-09 11:18:41,0.313,0.125,99.436,0.0,0.0,0.125,6898102272.0,28348416.0,1470607360.0,28510162944.0,0.0,0.0,29210.0,29066.0
30-09 11:18:42,0.063,0.126,99.749,0.0,0.0,0.063,6898069504.0,28348416.0,1470607360.0,28510195712.0,0.0,0.0,29756.0,28511.0
30-09 11:18:43,0.062,0.125,99.688,0.0,0.0,0.125,6898102272.0,28348416.0,1470607360.0,28510162944.0,0.0,0.0,27522.0,26922.0
30-09 11:18:44,0.252,0.126,99.559,0.0,0.0,0.063,6898229248.0,28348416.0,1470607360.0,28510035968.0,0.0,0.0,29197.0,29479.0
30-09 11:18:45,0.0,0.062,99.626,0.0,0.0,0.312,6898294784.0,28348416.0,1470607360.0,28509970432.0,0.0,0.0,28729.0,27667.0
30-09 11:18:46,0.063,0.0,99.811,0.0,0.0,0.126,6898229248.0,28348416.0,1470607360.0,28510035968.0,0.0,4096.0,29493.0,29757.0
30-09 11:18:47,0.063,0.063,99.749,0.0,0.0,0.126,6898229248.0,28356608.0,1470599168.0,28510035968.0,0.0,12288.0,28563.0,27378.0
30-09 11:18:48,0.0,0.0,99.874,0.0,0.0,0.126,6898319360.0,28356608.0,1470607360.0,28509937664.0,0.0,0.0,27074.0,25945.0
30-09 11:18:49,0.0,0.063,99.874,0.0,0.0,0.063,6898188288.0,28356608.0,1470607360.0,28510068736.0,0.0,0.0,28092.0,27540.0
30-09 11:18:50,0.188,0.063,99.561,0.0,0.0,0.188,6898384896.0,28356608.0,1470607360.0,28509872128.0,0.0,0.0,36920.0,42794.0
30-09 11:18:51,0.0,0.0,99.874,0.0,0.0,0.126,6898442240.0,28356608.0,1470607360.0,28509814784.0,0.0,0.0,27938.0,27521.0
30-09 11:18:52,0.063,0.063,99.687,0.0,0.0,0.188,6898442240.0,28356608.0,1470607360.0,28509814784.0,0.0,0.0,27243.0,26562.0
30-09 11:18:53,0.063,0.063,99.812,0.0,0.0,0.063,6898475008.0,28356608.0,1470607360.0,28509782016.0,0.0,0.0,27487.0,26653.0
30-09 11:18:54,0.126,0.0,99.749,0.0,0.0,0.126,6898475008.0,28356608.0,1470607360.0,28509782016.0,0.0,0.0,27173.0,26155.0
30-09 11:18:55,0.0,0.063,99.812,0.0,0.0,0.125,6898442240.0,28356608.0,1470607360.0,28509814784.0,0.0,0.0,25965.0,25293.0
30-09 11:18:56,0.126,0.063,99.686,0.0,0.0,0.126,6898475008.0,28356608.0,1470607360.0,28509782016.0,0.0,65536.0,27987.0,27381.0
30-09 11:18:57,0.062,0.062,99.751,0.0,0.0,0.125,6898442240.0,28356608.0,1470607360.0,28509814784.0,0.0,0.0,30570.0,29411.0
30-09 11:18:58,0.063,0.0,99.873,0.0,0.0,0.063,6898442240.0,28356608.0,1470607360.0,28509814784.0,0.0,0.0,28812.0,29794.0
30-09 11:18:59,0.0,0.0,99.937,0.0,0.0,0.063,6898466816.0,28364800.0,1470607360.0,28509782016.0,0.0,20480.0,29251.0,28612.0
30-09 11:19:00,0.0,0.0,99.937,0.0,0.0,0.063,6898434048.0,28364800.0,1470607360.0,28509814784.0,0.0,0.0,29564.0,28814.0
30-09 11:19:01,0.250,0.0,99.562,0.0,0.0,0.188,6898434048.0,28364800.0,1470607360.0,28509814784.0,0.0,0.0,30232.0,31477.0
30-09 11:19:02,0.063,0.188,99.687,0.0,0.0,0.063,6898434048.0,28364800.0,1470607360.0,28509814784.0,0.0,0.0,26965.0,26368.0
30-09 11:19:03,0.063,0.0,99.749,0.0,0.0,0.188,6898466816.0,28364800.0,1470607360.0,28509782016.0,0.0,0.0,27207.0,26688.0
30-09 11:19:04,0.0,0.0,99.937,0.0,0.0,0.063,6898401280.0,28364800.0,1470607360.0,28509847552.0,0.0,0.0,27109.0,27358.0
30-09 11:19:05,0.125,0.063,99.624,0.0,0.0,0.188,6898434048.0,28364800.0,1470607360.0,28509814784.0,0.0,0.0,29588.0,28793.0
30-09 11:19:06,0.0,0.0,99.874,0.0,0.0,0.126,6898434048.0,28364800.0,1470607360.0,28509814784.0,0.0,28672.0,29016.0,29143.0
30-09 11:19:07,0.063,0.063,99.686,0.0,0.0,0.188,6898458624.0,28372992.0,1470607360.0,28509782016.0,0.0,12288.0,28704.0,29145.0
30-09 11:19:08,0.314,0.063,99.497,0.0,0.0,0.126,6898552832.0,28372992.0,1470607360.0,28509687808.0,0.0,0.0,27367.0,27602.0
30-09 11:19:09,0.125,0.063,99.749,0.0,0.0,0.063,6898552832.0,28372992.0,1470607360.0,28509687808.0,0.0,0.0,29716.0,30112.0
30-09 11:19:10,0.063,0.189,99.623,0.0,0.0,0.126,6898458624.0,28372992.0,1470607360.0,28509782016.0,0.0,0.0,29551.0,29107.0
30-09 11:19:11,0.063,0.063,99.749,0.0,0.0,0.125,6898425856.0,28372992.0,1470607360.0,28509814784.0,0.0,0.0,31933.0,32851.0
30-09 11:19:12,0.0,0.063,99.749,0.0,0.0,0.188,6898425856.0,28372992.0,1470607360.0,28509814784.0,0.0,0.0,29955.0,31104.0
30-09 11:19:13,0.0,0.126,99.749,0.0,0.0,0.126,6898417664.0,28381184.0,1470607360.0,28509814784.0,0.0,12288.0,31288.0,32383.0
30-09 11:19:14,0.063,0.063,99.687,0.0,0.0,0.188,6898352128.0,28381184.0,1470607360.0,28509880320.0,0.0,0.0,29721.0,31056.0
30-09 11:19:15,0.0,0.0,99.937,0.0,0.0,0.063,6898417664.0,28381184.0,1470607360.0,28509814784.0,0.0,0.0,29677.0,30313.0
30-09 11:19:16,0.0,0.0,99.688,0.0,0.0,0.312,6898417664.0,28381184.0,1470607360.0,28509814784.0,0.0,0.0,30764.0,32915.0
30-09 11:19:17,0.0,0.063,99.811,0.0,0.0,0.126,6898417664.0,28381184.0,1470607360.0,28509814784.0,0.0,0.0,28935.0,29358.0
30-09 11:19:18,0.063,0.063,99.812,0.0,0.0,0.063,6898417664.0,28381184.0,1470607360.0,28509814784.0,0.0,0.0,26925.0,27658.0
30-09 11:19:19,0.0,0.0,99.875,0.0,0.0,0.125,6898450432.0,28381184.0,1470607360.0,28509782016.0,0.0,0.0,30310.0,29593.0
30-09 11:19:20,0.063,0.063,99.811,0.0,0.0,0.063,6898384896.0,28381184.0,1470607360.0,28509847552.0,0.0,0.0,36953.0,41944.0
30-09 11:19:21,0.0,0.063,99.812,0.0,0.0,0.125,6898450432.0,28381184.0,1470607360.0,28509782016.0,0.0,0.0,27728.0,28367.0
30-09 11:19:22,0.063,0.063,99.749,0.0,0.0,0.125,6898450432.0,28381184.0,1470607360.0,28509782016.0,0.0,0.0,29462.0,29597.0
30-09 11:19:23,1.007,0.126,98.741,0.0,0.0,0.126,6898499584.0,28381184.0,1470685184.0,28509655040.0,0.0,0.0,28764.0,28866.0
30-09 11:19:24,0.438,0.063,99.374,0.0,0.0,0.125,6898524160.0,28381184.0,1470726144.0,28509589504.0,0.0,0.0,29457.0,29601.0
30-09 11:19:25,0.063,0.0,99.811,0.0,0.0,0.126,6898421760.0,28381184.0,1470763008.0,28509655040.0,0.0,0.0,28688.0,29198.0
30-09 11:19:26,0.063,0.125,99.687,0.0,0.0,0.125,6898421760.0,28381184.0,1470763008.0,28509655040.0,0.0,69632.0,27737.0,27557.0
30-09 11:19:27,0.126,0.063,99.749,0.0,0.0,0.063,6898421760.0,28381184.0,1470763008.0,28509655040.0,0.0,0.0,29569.0,29864.0
