"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121231-workloadb-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 11:12:37 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:18:14,0.125,0.063,99.624,0.0,0.0,0.188,7086907392.0,29077504.0,1465454592.0,28325781504.0,0.0,16384.0,26241.0,25119.0
30-09 11:18:15,0.0,0.063,99.749,0.0,0.0,0.188,7086907392.0,29077504.0,1465454592.0,28325781504.0,0.0,0.0,26899.0,26233.0
30-09 11:18:16,0.063,0.0,99.874,0.0,0.0,0.063,7086907392.0,29077504.0,1465454592.0,28325781504.0,0.0,0.0,27136.0,26134.0
30-09 11:18:17,0.063,0.063,99.625,0.0,0.0,0.250,7086915584.0,29077504.0,1465454592.0,28325773312.0,0.0,0.0,26492.0,25220.0
30-09 11:18:18,0.063,0.0,99.687,0.0,0.0,0.250,7086915584.0,29077504.0,1465454592.0,28325773312.0,0.0,0.0,24861.0,24535.0
30-09 11:18:19,0.063,0.063,99.874,0.0,0.0,0.0,7086915584.0,29077504.0,1465454592.0,28325773312.0,0.0,0.0,25772.0,23170.0
30-09 11:18:20,0.063,0.063,99.749,0.0,0.0,0.125,7086915584.0,29077504.0,1465454592.0,28325773312.0,0.0,0.0,25030.0,23829.0
30-09 11:18:21,0.126,0.063,99.686,0.0,0.0,0.126,7086915584.0,29077504.0,1465454592.0,28325773312.0,0.0,0.0,26099.0,25554.0
30-09 11:18:22,0.063,0.0,99.749,0.0,0.0,0.188,7086915584.0,29077504.0,1465454592.0,28325773312.0,0.0,0.0,29367.0,29793.0
30-09 11:18:23,0.125,0.063,99.687,0.0,0.0,0.125,7086915584.0,29077504.0,1465454592.0,28325773312.0,0.0,0.0,29530.0,30212.0
30-09 11:18:24,0.0,0.0,99.811,0.0,0.0,0.189,7087034368.0,29085696.0,1465454592.0,28325646336.0,0.0,12288.0,30846.0,30823.0
30-09 11:18:25,0.0,0.063,99.750,0.0,0.0,0.188,7087034368.0,29085696.0,1465454592.0,28325646336.0,0.0,0.0,28093.0,27723.0
30-09 11:18:26,0.126,0.063,99.686,0.0,0.0,0.126,7087034368.0,29085696.0,1465454592.0,28325646336.0,0.0,0.0,28516.0,28283.0
30-09 11:18:27,0.063,0.0,99.811,0.0,0.0,0.126,7087067136.0,29085696.0,1465454592.0,28325613568.0,0.0,0.0,30031.0,29677.0
30-09 11:18:28,0.188,0.0,99.500,0.0,0.0,0.312,7087067136.0,29085696.0,1465454592.0,28325613568.0,0.0,0.0,31718.0,31208.0
30-09 11:18:29,0.0,0.063,99.687,0.0,0.0,0.251,7087067136.0,29085696.0,1465454592.0,28325613568.0,0.0,0.0,29145.0,31119.0
30-09 11:18:30,0.0,0.063,99.811,0.0,0.0,0.126,7087067136.0,29085696.0,1465454592.0,28325613568.0,0.0,0.0,29232.0,28797.0
30-09 11:18:31,0.125,0.125,99.498,0.0,0.0,0.251,7087194112.0,29085696.0,1465454592.0,28325486592.0,0.0,0.0,27480.0,27535.0
30-09 11:18:32,0.063,0.0,99.749,0.0,0.0,0.188,7087194112.0,29085696.0,1465454592.0,28325486592.0,0.0,0.0,29767.0,29688.0
30-09 11:18:33,0.063,0.063,99.811,0.0,0.0,0.063,7087194112.0,29085696.0,1465454592.0,28325486592.0,0.0,0.0,28167.0,26901.0
30-09 11:18:34,0.063,0.0,99.812,0.0,0.0,0.125,7087194112.0,29085696.0,1465454592.0,28325486592.0,0.0,65536.0,31827.0,31974.0
30-09 11:18:35,0.0,0.0,99.874,0.0,0.0,0.126,7087194112.0,29085696.0,1465454592.0,28325486592.0,0.0,0.0,26497.0,26895.0
30-09 11:18:36,0.188,0.126,99.561,0.0,0.0,0.126,7087194112.0,29085696.0,1465454592.0,28325486592.0,0.0,0.0,30952.0,30311.0
30-09 11:18:37,0.063,0.0,99.812,0.0,0.0,0.126,7087194112.0,29085696.0,1465454592.0,28325486592.0,0.0,0.0,31690.0,31504.0
30-09 11:18:38,0.250,0.250,99.311,0.0,0.0,0.188,7087321088.0,29085696.0,1465454592.0,28325359616.0,0.0,0.0,29931.0,31712.0
30-09 11:18:39,0.063,0.063,99.812,0.0,0.0,0.063,7087439872.0,29093888.0,1465454592.0,28325232640.0,0.0,32768.0,28637.0,28899.0
30-09 11:18:40,0.126,0.063,99.622,0.0,0.0,0.189,7087439872.0,29093888.0,1465454592.0,28325232640.0,0.0,0.0,32688.0,31704.0
30-09 11:18:41,0.0,0.063,99.686,0.0,0.0,0.251,7087439872.0,29093888.0,1465454592.0,28325232640.0,0.0,0.0,36817.0,45093.0
30-09 11:18:42,0.063,0.063,99.749,0.0,0.0,0.125,7087439872.0,29093888.0,1465454592.0,28325232640.0,0.0,0.0,31158.0,28796.0
30-09 11:18:43,0.125,0.0,99.875,0.0,0.0,0.0,7087407104.0,29093888.0,1465454592.0,28325265408.0,0.0,0.0,27546.0,28830.0
30-09 11:18:44,0.0,0.0,99.874,0.0,0.0,0.126,7087407104.0,29093888.0,1465454592.0,28325265408.0,0.0,0.0,29802.0,29555.0
30-09 11:18:45,0.126,0.063,99.749,0.0,0.0,0.063,7087407104.0,29093888.0,1465454592.0,28325265408.0,0.0,0.0,28403.0,27534.0
30-09 11:18:46,0.063,0.0,99.687,0.0,0.0,0.250,7087407104.0,29093888.0,1465454592.0,28325265408.0,0.0,0.0,31440.0,32400.0
30-09 11:18:47,0.063,0.0,99.812,0.0,0.0,0.126,7087407104.0,29102080.0,1465446400.0,28325265408.0,0.0,12288.0,30079.0,30160.0
30-09 11:18:48,0.0,0.126,99.812,0.0,0.0,0.063,7087407104.0,29102080.0,1465446400.0,28325265408.0,0.0,0.0,28624.0,27882.0
30-09 11:18:49,0.063,0.063,99.812,0.0,0.0,0.063,7087398912.0,29102080.0,1465454592.0,28325265408.0,0.0,0.0,28989.0,29073.0
30-09 11:18:50,0.0,0.063,99.811,0.0,0.0,0.126,7087398912.0,29102080.0,1465454592.0,28325265408.0,0.0,0.0,37755.0,43475.0
30-09 11:18:51,0.126,0.126,99.623,0.0,0.0,0.126,7087935488.0,29102080.0,1465454592.0,28324728832.0,0.0,0.0,31428.0,31312.0
30-09 11:18:52,0.0,0.063,99.812,0.0,0.0,0.125,7087652864.0,29102080.0,1465454592.0,28325011456.0,0.0,0.0,36610.0,41873.0
30-09 11:18:53,0.0,0.0,99.937,0.0,0.0,0.063,7087677440.0,29110272.0,1465454592.0,28324978688.0,0.0,12288.0,29881.0,30957.0
30-09 11:18:54,0.063,0.0,99.750,0.0,0.0,0.188,7087677440.0,29110272.0,1465454592.0,28324978688.0,0.0,0.0,28880.0,28010.0
30-09 11:18:55,0.0,0.0,99.874,0.0,0.0,0.126,7087677440.0,29110272.0,1465454592.0,28324978688.0,0.0,0.0,30535.0,30257.0
30-09 11:18:56,0.125,0.063,99.687,0.0,0.0,0.125,7087677440.0,29110272.0,1465454592.0,28324978688.0,0.0,0.0,30977.0,29572.0
30-09 11:18:57,0.062,0.062,99.750,0.0,0.0,0.125,7087677440.0,29110272.0,1465454592.0,28324978688.0,0.0,0.0,28602.0,29786.0
30-09 11:18:58,0.0,0.063,99.811,0.0,0.0,0.126,7087677440.0,29110272.0,1465454592.0,28324978688.0,0.0,0.0,27735.0,26626.0
30-09 11:18:59,0.251,0.188,99.436,0.0,0.0,0.125,7087677440.0,29110272.0,1465454592.0,28324978688.0,0.0,0.0,28725.0,27572.0
30-09 11:19:00,0.188,0.0,99.624,0.0,0.0,0.188,7087677440.0,29110272.0,1465454592.0,28324978688.0,0.0,0.0,26397.0,26421.0
30-09 11:19:01,0.063,0.063,99.749,0.0,0.0,0.126,7087669248.0,29118464.0,1465454592.0,28324978688.0,0.0,12288.0,29101.0,28227.0
30-09 11:19:02,0.063,0.063,99.812,0.0,0.0,0.063,7087669248.0,29118464.0,1465454592.0,28324978688.0,0.0,0.0,28382.0,28361.0
30-09 11:19:03,0.063,0.063,99.749,0.0,0.0,0.126,7087669248.0,29118464.0,1465454592.0,28324978688.0,0.0,0.0,28585.0,28540.0
30-09 11:19:04,0.0,0.063,99.811,0.0,0.0,0.126,7087669248.0,29118464.0,1465454592.0,28324978688.0,0.0,61440.0,30068.0,29398.0
30-09 11:19:05,0.0,0.063,99.875,0.0,0.0,0.063,7087669248.0,29118464.0,1465454592.0,28324978688.0,0.0,0.0,27468.0,27612.0
30-09 11:19:06,0.125,0.0,99.687,0.0,0.0,0.188,7087669248.0,29118464.0,1465454592.0,28324978688.0,0.0,0.0,30318.0,29230.0
30-09 11:19:07,0.126,0.063,99.749,0.0,0.0,0.063,7087669248.0,29118464.0,1465454592.0,28324978688.0,0.0,0.0,29339.0,29353.0
30-09 11:19:08,0.0,0.063,99.874,0.0,0.0,0.063,7087669248.0,29118464.0,1465454592.0,28324978688.0,0.0,0.0,28993.0,27106.0
30-09 11:19:09,0.063,0.063,99.812,0.0,0.0,0.063,7087669248.0,29126656.0,1465446400.0,28324978688.0,0.0,16384.0,28193.0,26858.0
30-09 11:19:10,0.063,0.0,99.874,0.0,0.0,0.063,7087661056.0,29126656.0,1465454592.0,28324978688.0,0.0,0.0,26343.0,26382.0
30-09 11:19:11,0.189,0.063,99.748,0.0,0.0,0.0,7088672768.0,29126656.0,1465454592.0,28323966976.0,0.0,0.0,37725.0,42296.0
30-09 11:19:12,0.0,0.0,99.874,0.0,0.0,0.126,7088582656.0,29126656.0,1465454592.0,28324057088.0,0.0,0.0,27477.0,24061.0
30-09 11:19:13,0.063,0.063,99.812,0.0,0.0,0.063,7088582656.0,29126656.0,1465454592.0,28324057088.0,0.0,0.0,27276.0,26064.0
30-09 11:19:14,0.0,0.063,99.874,0.0,0.0,0.063,7088582656.0,29126656.0,1465454592.0,28324057088.0,0.0,4096.0,26533.0,25100.0
30-09 11:19:15,0.0,0.063,99.749,0.0,0.0,0.188,7088517120.0,29134848.0,1465446400.0,28324122624.0,0.0,12288.0,26363.0,24106.0
30-09 11:19:16,0.188,0.063,99.562,0.0,0.0,0.188,7088508928.0,29134848.0,1465454592.0,28324122624.0,0.0,0.0,25543.0,23884.0
30-09 11:19:17,0.0,0.063,99.937,0.0,0.0,0.0,7088508928.0,29134848.0,1465454592.0,28324122624.0,0.0,0.0,29819.0,29797.0
