"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-121231-workloadb-16-client.csv 1 400",,,,"Date:","30 Sep 2020 11:12:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:18:26,0.0,0.0,100.0,0.0,0.0,0.0,355004416.0,28930048.0,582508544.0,35940777984.0,0.0,0.0,91.0,100.0
30-09 11:18:27,0.0,0.0,100.0,0.0,0.0,0.0,355004416.0,28930048.0,582508544.0,35940777984.0,0.0,0.0,647.0,761.0
30-09 11:18:28,0.0,0.0,100.0,0.0,0.0,0.0,355004416.0,28930048.0,582508544.0,35940777984.0,0.0,0.0,191.0,191.0
30-09 11:18:29,0.0,0.125,99.812,0.0,0.0,0.063,354787328.0,28930048.0,582508544.0,35940995072.0,0.0,4096.0,291.0,282.0
30-09 11:18:30,0.0,0.0,100.0,0.0,0.0,0.0,354787328.0,28930048.0,582508544.0,35940995072.0,0.0,0.0,1415.0,1413.0
30-09 11:18:31,0.0,0.0,100.0,0.0,0.0,0.0,354787328.0,28930048.0,582508544.0,35940995072.0,0.0,0.0,191.0,191.0
30-09 11:18:32,0.0,0.0,100.0,0.0,0.0,0.0,354787328.0,28930048.0,582508544.0,35940995072.0,0.0,0.0,548.0,670.0
30-09 11:18:33,0.0,0.0,100.0,0.0,0.0,0.0,354787328.0,28930048.0,582508544.0,35940995072.0,0.0,0.0,91.0,100.0
30-09 11:18:34,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,36864.0,91.0,100.0
30-09 11:18:35,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,291.0,282.0
30-09 11:18:36,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,391.0,373.0
30-09 11:18:37,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,668.0,790.0
30-09 11:18:38,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,191.0,191.0
30-09 11:18:39,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,8417.0,14063.0
30-09 11:18:40,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,251.0,251.0
30-09 11:18:41,0.063,0.0,99.937,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,2644.0,2636.0
30-09 11:18:42,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,8980.0,14733.0
30-09 11:18:43,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,91.0,100.0
30-09 11:18:44,0.188,0.062,99.750,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,291.0,282.0
30-09 11:18:45,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,91.0,100.0
30-09 11:18:46,0.063,0.0,99.937,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,667.0,100.0
30-09 11:18:47,0.062,0.0,99.938,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,614.0,700.0
30-09 11:18:48,0.0,0.0,100.0,0.0,0.0,0.0,354361344.0,28938240.0,582508544.0,35941412864.0,0.0,0.0,291.0,282.0
30-09 11:18:49,0.0,0.063,99.937,0.0,0.0,0.0,354603008.0,28938240.0,582508544.0,35941171200.0,0.0,0.0,251.0,251.0
30-09 11:18:50,0.0,0.0,100.0,0.0,0.0,0.0,354488320.0,28938240.0,582508544.0,35941285888.0,0.0,0.0,291.0,282.0
30-09 11:18:51,0.062,0.0,99.938,0.0,0.0,0.0,354488320.0,28938240.0,582508544.0,35941285888.0,0.0,0.0,191.0,191.0
30-09 11:18:52,0.0,0.0,100.0,0.0,0.0,0.0,354488320.0,28938240.0,582508544.0,35941285888.0,0.0,0.0,360.0,514.0
30-09 11:18:53,0.0,0.0,100.0,0.0,0.0,0.0,354488320.0,28938240.0,582508544.0,35941285888.0,0.0,0.0,291.0,282.0
30-09 11:18:54,0.0,0.0,100.0,0.0,0.0,0.0,354488320.0,28938240.0,582508544.0,35941285888.0,0.0,0.0,291.0,282.0
30-09 11:18:55,0.0,0.0,100.0,0.0,0.0,0.0,354488320.0,28938240.0,582508544.0,35941285888.0,0.0,0.0,251.0,251.0
30-09 11:18:56,0.0,0.0,100.0,0.0,0.0,0.0,354488320.0,28938240.0,582508544.0,35941285888.0,0.0,0.0,91.0,100.0
30-09 11:18:57,0.062,0.125,99.813,0.0,0.0,0.0,354488320.0,28938240.0,582508544.0,35941285888.0,0.0,0.0,360.0,513.0
30-09 11:18:58,0.0,0.0,99.875,0.0,0.0,0.125,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,8720.0,14345.0
30-09 11:18:59,0.063,0.0,99.937,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,191.0,191.0
30-09 11:19:00,0.062,0.0,99.938,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,1418.0,1413.0
30-09 11:19:01,0.0,0.0,100.0,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,281.0,191.0
30-09 11:19:02,0.0,0.062,99.875,0.0,0.0,0.062,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,614.0,692.0
30-09 11:19:03,0.0,0.0,100.0,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,191.0,191.0
30-09 11:19:04,0.0,0.063,99.937,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,12288.0,291.0,282.0
30-09 11:19:05,0.0,0.0,100.0,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,91.0,100.0
30-09 11:19:06,0.0,0.0,100.0,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,291.0,282.0
30-09 11:19:07,0.0,0.0,100.0,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,548.0,677.0
30-09 11:19:08,0.0,0.062,99.938,0.0,0.0,0.0,354521088.0,28938240.0,582508544.0,35941253120.0,0.0,0.0,191.0,191.0
30-09 11:19:09,0.251,0.188,99.561,0.0,0.0,0.0,354263040.0,28938240.0,582508544.0,35941511168.0,0.0,0.0,8620.0,14257.0
30-09 11:19:10,0.0,0.0,100.0,0.0,0.0,0.0,354021376.0,28938240.0,582508544.0,35941752832.0,0.0,0.0,151.0,160.0
30-09 11:19:11,0.0,0.0,100.0,0.0,0.0,0.0,354021376.0,28938240.0,582508544.0,35941752832.0,0.0,0.0,1774.0,1901.0
30-09 11:19:12,0.0,0.062,99.875,0.0,0.0,0.062,354021376.0,28938240.0,582508544.0,35941752832.0,0.0,0.0,8524.0,14163.0
30-09 11:19:13,0.0,0.0,100.0,0.0,0.0,0.0,354021376.0,28938240.0,582508544.0,35941752832.0,0.0,0.0,191.0,191.0
30-09 11:19:14,0.0,0.0,100.0,0.0,0.0,0.0,354013184.0,28938240.0,582508544.0,35941761024.0,0.0,0.0,91.0,100.0
30-09 11:19:15,0.0,0.063,99.937,0.0,0.0,0.0,354013184.0,28938240.0,582508544.0,35941761024.0,0.0,0.0,491.0,464.0
30-09 11:19:16,0.062,0.0,99.938,0.0,0.0,0.0,354013184.0,28938240.0,582508544.0,35941761024.0,0.0,0.0,548.0,670.0
30-09 11:19:17,0.0,0.0,100.0,0.0,0.0,0.0,354013184.0,28938240.0,582508544.0,35941761024.0,0.0,0.0,291.0,282.0
30-09 11:19:18,0.063,0.0,99.937,0.0,0.0,0.0,354013184.0,28938240.0,582508544.0,35941761024.0,0.0,0.0,91.0,100.0
