"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-185431-workloada-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 17:54:37 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:00:21,0.443,0.507,98.607,0.0,0.0,0.443,1058955264.0,169570304.0,760115200.0,34918580224.0,0.0,16384.0,81295.0,102705.0
30-09 18:00:22,1.153,1.025,96.669,0.192,0.0,0.961,1059184640.0,169570304.0,760115200.0,34918350848.0,0.0,208896.0,188380.0,258484.0
30-09 18:00:23,0.574,0.638,98.086,0.0,0.0,0.702,1059053568.0,169570304.0,760115200.0,34918481920.0,0.0,53248.0,149518.0,177152.0
30-09 18:00:24,2.638,1.351,95.045,0.257,0.0,0.708,1061900288.0,169586688.0,760098816.0,34915635200.0,0.0,479232.0,715044.0,242807.0
30-09 18:00:25,1.857,0.640,96.799,0.0,0.0,0.704,1061863424.0,169586688.0,760160256.0,34915610624.0,0.0,208896.0,179944.0,573077.0
30-09 18:00:26,1.017,0.826,97.521,0.064,0.0,0.572,1061896192.0,169586688.0,760160256.0,34915577856.0,0.0,73728.0,148289.0,185918.0
30-09 18:00:27,1.214,1.022,96.613,0.128,0.0,1.022,1062154240.0,169586688.0,760160256.0,34915319808.0,0.0,155648.0,155255.0,225278.0
30-09 18:00:28,1.408,0.512,97.633,0.0,0.0,0.448,1062346752.0,169586688.0,760160256.0,34915127296.0,0.0,1069056.0,185384.0,173362.0
30-09 18:00:29,2.179,1.026,95.705,0.321,0.0,0.769,1067319296.0,169586688.0,760160256.0,34910154752.0,0.0,4902912.0,514159.0,237977.0
30-09 18:00:30,0.636,0.573,98.410,0.064,0.0,0.318,1070505984.0,169586688.0,760160256.0,34906968064.0,0.0,1056768.0,162798.0,110009.0
30-09 18:00:31,1.283,0.834,96.536,0.128,0.0,1.219,1071128576.0,169586688.0,760160256.0,34906345472.0,0.0,212992.0,207480.0,280271.0
30-09 18:00:32,0.701,0.764,97.834,0.0,0.0,0.701,1070538752.0,169586688.0,760160256.0,34906935296.0,0.0,40960.0,142158.0,171930.0
30-09 18:00:33,0.318,0.509,98.919,0.0,0.0,0.254,1071640576.0,169586688.0,760160256.0,34905833472.0,0.0,0.0,79025.0,104915.0
30-09 18:00:34,0.635,0.318,98.666,0.0,0.0,0.381,1071714304.0,169586688.0,760160256.0,34905759744.0,0.0,36864.0,101381.0,125156.0
30-09 18:00:35,0.833,0.705,97.566,0.0,0.0,0.897,1072128000.0,169586688.0,760160256.0,34905346048.0,0.0,90112.0,150758.0,187883.0
30-09 18:00:36,1.210,1.019,96.815,0.127,0.0,0.828,1072226304.0,169586688.0,760160256.0,34905247744.0,0.0,167936.0,153305.0,223535.0
30-09 18:00:37,0.509,0.255,98.918,0.0,0.0,0.318,1072193536.0,169586688.0,760160256.0,34905280512.0,0.0,0.0,98677.0,118373.0
30-09 18:00:38,1.720,1.019,96.624,0.064,0.0,0.573,1072586752.0,169586688.0,760160256.0,34904887296.0,0.0,1142784.0,240690.0,211011.0
30-09 18:00:39,1.932,1.030,96.201,0.258,0.0,0.580,1076494336.0,169586688.0,760160256.0,34900979712.0,0.0,4833280.0,440707.0,184836.0
30-09 18:00:40,0.973,0.908,96.757,0.195,0.0,1.167,1079631872.0,169586688.0,760160256.0,34897842176.0,0.0,1265664.0,280640.0,274312.0
30-09 18:00:41,0.954,0.572,97.711,0.0,0.0,0.763,1079173120.0,169586688.0,760160256.0,34898300928.0,0.0,65536.0,149239.0,177975.0
30-09 18:00:42,0.507,0.317,98.923,0.0,0.0,0.253,1079271424.0,169586688.0,760160256.0,34898202624.0,0.0,16384.0,89586.0,122146.0
30-09 18:00:43,0.703,0.511,98.530,0.0,0.0,0.256,1079271424.0,169586688.0,760160256.0,34898202624.0,0.0,0.0,103806.0,127069.0
30-09 18:00:44,0.512,0.384,98.335,0.064,0.0,0.704,1079304192.0,169586688.0,760160256.0,34898169856.0,0.0,126976.0,147302.0,187348.0
30-09 18:00:45,1.349,0.771,96.981,0.128,0.0,0.771,1079336960.0,169586688.0,760160256.0,34898137088.0,0.0,274432.0,166287.0,237200.0
30-09 18:00:46,0.697,0.633,98.353,0.0,0.0,0.317,1079304192.0,169586688.0,760160256.0,34898169856.0,0.0,0.0,98045.0,118587.0
30-09 18:00:47,0.383,0.383,98.786,0.0,0.0,0.447,1079304192.0,169586688.0,760160256.0,34898169856.0,0.0,16384.0,132959.0,158943.0
30-09 18:00:48,1.021,0.511,98.213,0.064,0.0,0.191,1082892288.0,169586688.0,760160256.0,34894581760.0,0.0,1159168.0,187534.0,154243.0
30-09 18:00:49,2.659,1.427,93.969,0.389,0.0,1.556,1087696896.0,169586688.0,760160256.0,34889777152.0,0.0,5029888.0,546952.0,340856.0
30-09 18:00:50,1.152,0.640,97.249,0.064,0.0,0.896,1089806336.0,169586688.0,760164352.0,34887663616.0,0.0,1114112.0,243035.0,204030.0
30-09 18:00:51,0.507,0.380,98.859,0.0,0.0,0.254,1089740800.0,169586688.0,760164352.0,34887729152.0,0.0,20480.0,83204.0,108267.0
30-09 18:00:52,0.446,0.446,98.790,0.064,0.0,0.255,1089806336.0,169586688.0,760164352.0,34887663616.0,0.0,16384.0,106402.0,128066.0
30-09 18:00:53,0.889,1.080,96.760,0.0,0.0,1.271,1090404352.0,169586688.0,760164352.0,34887065600.0,0.0,65536.0,158732.0,201599.0
30-09 18:00:54,1.086,0.958,97.188,0.128,0.0,0.639,1090539520.0,169586688.0,760164352.0,34886930432.0,0.0,266240.0,164493.0,235614.0
30-09 18:00:55,0.822,0.569,98.039,0.0,0.0,0.569,1090539520.0,169586688.0,760164352.0,34886930432.0,0.0,0.0,97588.0,115592.0
30-09 18:00:56,0.698,0.635,98.159,0.0,0.0,0.508,1090473984.0,169586688.0,760164352.0,34886995968.0,0.0,12288.0,133790.0,161506.0
30-09 18:00:57,0.571,0.381,98.794,0.0,0.0,0.254,1090572288.0,169586688.0,760164352.0,34886897664.0,0.0,16384.0,92298.0,118575.0
30-09 18:00:58,2.332,1.749,94.819,0.194,0.0,0.907,1094578176.0,169586688.0,760164352.0,34882891776.0,0.0,1441792.0,294408.0,309435.0
30-09 18:00:59,1.926,1.412,95.058,0.321,0.0,1.284,1098706944.0,169586688.0,760164352.0,34878763008.0,0.0,4780032.0,502128.0,259287.0
30-09 18:01:00,0.571,0.571,98.477,0.063,0.0,0.317,1102151680.0,169586688.0,760164352.0,34875318272.0,0.0,1069056.0,169123.0,118039.0
30-09 18:01:01,0.637,0.637,98.218,0.0,0.0,0.509,1102249984.0,169586688.0,760164352.0,34875219968.0,0.0,45056.0,112150.0,133304.0
30-09 18:01:02,0.834,0.641,98.012,0.064,0.0,0.449,1102307328.0,169586688.0,760164352.0,34875162624.0,0.0,102400.0,152388.0,189711.0
30-09 18:01:03,1.283,1.026,96.793,0.128,0.0,0.770,1102303232.0,169586688.0,760164352.0,34875166720.0,0.0,172032.0,153805.0,227633.0
30-09 18:01:04,0.764,0.573,98.281,0.0,0.0,0.382,1102561280.0,169586688.0,760164352.0,34874908672.0,0.0,57344.0,99609.0,115507.0
30-09 18:01:05,0.637,0.574,98.215,0.0,0.0,0.574,1102655488.0,169586688.0,760164352.0,34874814464.0,0.0,16384.0,136145.0,163618.0
30-09 18:01:06,0.253,0.380,98.987,0.0,0.0,0.380,1102688256.0,169586688.0,760164352.0,34874781696.0,0.0,0.0,72772.0,95014.0
30-09 18:01:07,0.963,0.771,97.303,0.064,0.0,0.899,1103081472.0,169586688.0,760164352.0,34874388480.0,0.0,208896.0,182617.0,251111.0
30-09 18:01:08,1.280,0.896,96.609,0.064,0.0,1.152,1102946304.0,169586688.0,760164352.0,34874523648.0,0.0,1212416.0,270346.0,263893.0
30-09 18:01:09,2.513,0.838,95.812,0.322,0.0,0.515,1106575360.0,169586688.0,760164352.0,34870894592.0,0.0,4792320.0,484321.0,290807.0
30-09 18:01:10,0.832,0.832,97.887,0.0,0.0,0.448,1109921792.0,169586688.0,760168448.0,34867544064.0,0.0,1126400.0,215707.0,156929.0
30-09 18:01:11,0.702,0.702,97.575,0.064,0.0,0.957,1110052864.0,169586688.0,760168448.0,34867412992.0,0.0,73728.0,153375.0,190223.0
30-09 18:01:12,1.020,1.276,96.492,0.191,0.0,1.020,1110020096.0,169590784.0,760164352.0,34867445760.0,0.0,319488.0,159711.0,229058.0
30-09 18:01:13,0.510,0.574,98.662,0.0,0.0,0.255,1110659072.0,169590784.0,760172544.0,34866798592.0,0.0,49152.0,100453.0,117544.0
30-09 18:01:14,0.824,0.507,97.972,0.0,0.0,0.697,1110962176.0,169590784.0,760172544.0,34866495488.0,0.0,0.0,133038.0,161228.0
30-09 18:01:15,0.443,0.443,98.797,0.0,0.0,0.316,1110994944.0,169590784.0,760172544.0,34866462720.0,0.0,0.0,74831.0,96823.0
30-09 18:01:16,1.158,0.965,96.911,0.193,0.0,0.772,1111060480.0,169598976.0,760164352.0,34866397184.0,0.0,397312.0,194446.0,260800.0
30-09 18:01:17,0.576,0.576,98.015,0.0,0.0,0.832,1111232512.0,169598976.0,760184832.0,34866204672.0,0.0,53248.0,149058.0,181951.0
