"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-185431-workloada-32-node07.csv 1 400",,,,"Date:","30 Sep 2020 17:54:40 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:00:13,0.510,0.318,98.917,0.064,0.0,0.191,1189072896.0,105361408.0,2060881920.0,33551917056.0,0.0,49152.0,101389.0,89990.0
30-09 18:00:14,2.016,1.560,95.124,0.650,0.0,0.650,1189986304.0,105390080.0,2060890112.0,33550966784.0,8192.0,360448.0,185541.0,184366.0
30-09 18:00:15,0.632,0.379,98.421,0.0,0.0,0.569,1189675008.0,105390080.0,2060890112.0,33551278080.0,4096.0,0.0,93135.0,87986.0
30-09 18:00:16,0.317,0.317,99.175,0.063,0.0,0.127,1189605376.0,105394176.0,2060890112.0,33551343616.0,0.0,192512.0,87756.0,74989.0
30-09 18:00:17,0.446,0.446,98.727,0.0,0.0,0.382,1189629952.0,105394176.0,2060898304.0,33551310848.0,0.0,8192.0,95678.0,90574.0
30-09 18:00:18,0.636,0.509,98.282,0.0,0.0,0.573,1189892096.0,105394176.0,2060898304.0,33551048704.0,0.0,102400.0,154888.0,124859.0
30-09 18:00:19,3.032,1.355,94.710,0.323,0.0,0.581,1192628224.0,105402368.0,2060898304.0,33548304384.0,0.0,4702208.0,670864.0,230774.0
30-09 18:00:20,1.079,0.888,97.525,0.127,0.0,0.381,1196027904.0,105410560.0,2060898304.0,33544896512.0,0.0,1441792.0,272265.0,116677.0
30-09 18:00:21,0.445,0.381,98.729,0.0,0.0,0.445,1196527616.0,105410560.0,2060898304.0,33544396800.0,0.0,4096.0,107568.0,106787.0
30-09 18:00:22,0.970,1.100,97.736,0.0,0.0,0.194,1194844160.0,105410560.0,2060898304.0,33546080256.0,0.0,61440.0,109614.0,88320.0
30-09 18:00:23,0.575,1.023,97.506,0.064,0.0,0.831,1194749952.0,105418752.0,2060898304.0,33546166272.0,0.0,118784.0,148427.0,134743.0
30-09 18:00:24,0.571,0.444,98.540,0.063,0.0,0.381,1194651648.0,105431040.0,2060886016.0,33546264576.0,0.0,110592.0,115507.0,113107.0
30-09 18:00:25,1.150,0.831,97.380,0.0,0.0,0.639,1194762240.0,105435136.0,2060902400.0,33546133504.0,0.0,151552.0,257410.0,225310.0
30-09 18:00:26,0.759,0.506,98.292,0.0,0.0,0.443,1194397696.0,105435136.0,2060906496.0,33546493952.0,0.0,8192.0,107358.0,97109.0
30-09 18:00:27,0.829,0.383,98.023,0.128,0.0,0.638,1194397696.0,105435136.0,2060906496.0,33546493952.0,0.0,126976.0,145284.0,118739.0
30-09 18:00:28,0.191,0.319,99.107,0.0,0.0,0.383,1194397696.0,105435136.0,2060906496.0,33546493952.0,0.0,40960.0,87900.0,72690.0
30-09 18:00:29,3.397,1.090,94.359,0.256,0.0,0.897,1198792704.0,105435136.0,2060906496.0,33542098944.0,0.0,4608000.0,675169.0,234325.0
30-09 18:00:30,0.703,0.639,98.146,0.128,0.0,0.384,1200439296.0,105439232.0,2060963840.0,33540390912.0,0.0,1519616.0,267913.0,114441.0
30-09 18:00:31,0.956,0.701,98.024,0.0,0.0,0.319,1200844800.0,105439232.0,2060963840.0,33539985408.0,0.0,77824.0,113019.0,103310.0
30-09 18:00:32,0.702,0.511,98.022,0.128,0.0,0.638,1200967680.0,105443328.0,2060963840.0,33539858432.0,0.0,106496.0,153109.0,128851.0
30-09 18:00:33,0.254,0.191,99.237,0.0,0.0,0.318,1201065984.0,105443328.0,2060963840.0,33539760128.0,0.0,0.0,93757.0,88317.0
30-09 18:00:34,0.317,0.508,98.921,0.0,0.0,0.254,1201983488.0,105443328.0,2060963840.0,33538842624.0,0.0,0.0,81144.0,67901.0
30-09 18:00:35,0.317,0.635,98.541,0.0,0.0,0.508,1201795072.0,105443328.0,2060963840.0,33539031040.0,0.0,8192.0,95714.0,91381.0
30-09 18:00:36,0.382,0.764,98.153,0.0,0.0,0.701,1202253824.0,105443328.0,2060963840.0,33538572288.0,0.0,94208.0,154011.0,123446.0
30-09 18:00:37,0.506,0.316,98.861,0.0,0.0,0.316,1201795072.0,105443328.0,2060963840.0,33539031040.0,0.0,32768.0,76441.0,65700.0
30-09 18:00:38,0.444,0.507,98.478,0.0,0.0,0.571,1201893376.0,105443328.0,2060963840.0,33538932736.0,0.0,0.0,106140.0,96848.0
30-09 18:00:39,2.125,0.966,95.557,0.386,0.0,0.966,1203290112.0,105443328.0,2060963840.0,33537536000.0,0.0,4665344.0,669930.0,233170.0
30-09 18:00:40,1.026,0.641,97.885,0.128,0.0,0.321,1206243328.0,105447424.0,2060963840.0,33534578688.0,0.0,1511424.0,283170.0,126011.0
30-09 18:00:41,0.962,0.769,97.821,0.0,0.0,0.449,1207132160.0,105447424.0,2060967936.0,33533685760.0,0.0,131072.0,162109.0,151938.0
30-09 18:00:42,0.635,0.571,98.413,0.0,0.0,0.381,1206902784.0,105447424.0,2060967936.0,33533915136.0,0.0,53248.0,113543.0,104965.0
30-09 18:00:43,0.250,0.438,98.999,0.0,0.0,0.313,1206837248.0,105447424.0,2060967936.0,33533980672.0,0.0,0.0,72820.0,62800.0
30-09 18:00:44,0.575,0.575,98.274,0.064,0.0,0.512,1206870016.0,105447424.0,2060967936.0,33533947904.0,0.0,20480.0,107211.0,98536.0
30-09 18:00:45,0.511,0.575,98.276,0.064,0.0,0.575,1206902784.0,105451520.0,2060963840.0,33533915136.0,0.0,143360.0,143263.0,116095.0
30-09 18:00:46,0.443,0.443,98.734,0.0,0.0,0.380,1206861824.0,105451520.0,2060972032.0,33533947904.0,0.0,57344.0,96911.0,84353.0
30-09 18:00:47,0.254,0.444,98.921,0.0,0.0,0.381,1206894592.0,105451520.0,2060972032.0,33533915136.0,0.0,16384.0,102287.0,97267.0
30-09 18:00:48,1.077,0.507,97.783,0.0,0.0,0.633,1206894592.0,105451520.0,2060972032.0,33533915136.0,0.0,20480.0,108163.0,93849.0
30-09 18:00:49,2.121,1.028,95.823,0.257,0.0,0.771,1209278464.0,105451520.0,2060972032.0,33531531264.0,0.0,4698112.0,665081.0,220129.0
30-09 18:00:50,0.835,0.771,97.688,0.128,0.0,0.578,1211138048.0,105463808.0,2060972032.0,33529659392.0,0.0,1531904.0,316394.0,147352.0
30-09 18:00:51,0.445,0.508,98.221,0.064,0.0,0.762,1211248640.0,105463808.0,2060976128.0,33529544704.0,0.0,53248.0,117539.0,120328.0
30-09 18:00:52,0.254,0.317,99.239,0.0,0.0,0.190,1211314176.0,105463808.0,2060976128.0,33529479168.0,0.0,0.0,91619.0,80933.0
30-09 18:00:53,0.571,0.571,98.350,0.0,0.0,0.508,1211281408.0,105463808.0,2060976128.0,33529511936.0,0.0,28672.0,113282.0,114097.0
30-09 18:00:54,0.703,0.703,98.019,0.0,0.0,0.575,1212235776.0,105463808.0,2060976128.0,33528557568.0,0.0,110592.0,159706.0,126370.0
30-09 18:00:55,0.380,0.380,98.796,0.063,0.0,0.380,1212272640.0,105463808.0,2060976128.0,33528520704.0,0.0,45056.0,83928.0,76318.0
30-09 18:00:56,0.444,0.317,98.730,0.0,0.0,0.508,1212239872.0,105463808.0,2060976128.0,33528553472.0,0.0,32768.0,107878.0,97288.0
30-09 18:00:57,0.446,0.318,98.854,0.0,0.0,0.382,1212329984.0,105472000.0,2060976128.0,33528455168.0,0.0,32768.0,93511.0,84762.0
30-09 18:00:58,0.573,0.573,98.473,0.0,0.0,0.382,1212362752.0,105472000.0,2060976128.0,33528422400.0,0.0,57344.0,107298.0,90614.0
30-09 18:00:59,2.335,1.232,95.331,0.259,0.0,0.843,1215045632.0,105472000.0,2060976128.0,33525739520.0,0.0,4661248.0,713669.0,261589.0
30-09 18:01:00,0.511,0.575,98.083,0.192,0.0,0.639,1218830336.0,105476096.0,2060976128.0,33521950720.0,8192.0,1568768.0,261832.0,109216.0
30-09 18:01:01,0.761,0.508,98.350,0.0,0.0,0.381,1219698688.0,105484288.0,2060988416.0,33521061888.0,0.0,217088.0,99582.0,96314.0
30-09 18:01:02,0.381,0.381,98.729,0.0,0.0,0.509,1219698688.0,105484288.0,2060988416.0,33521061888.0,0.0,8192.0,114232.0,103777.0
30-09 18:01:03,0.574,0.383,98.214,0.064,0.0,0.765,1219960832.0,105484288.0,2060988416.0,33520799744.0,0.0,126976.0,151764.0,125468.0
30-09 18:01:04,0.696,0.633,98.481,0.0,0.0,0.190,1219665920.0,105484288.0,2060988416.0,33521094656.0,0.0,36864.0,92152.0,81555.0
30-09 18:01:05,0.446,0.382,98.854,0.0,0.0,0.318,1219764224.0,105484288.0,2060988416.0,33520996352.0,0.0,20480.0,102524.0,95274.0
30-09 18:01:06,0.382,0.318,99.045,0.0,0.0,0.255,1219862528.0,105484288.0,2060988416.0,33520898048.0,0.0,0.0,103613.0,91631.0
30-09 18:01:07,0.380,0.380,98.733,0.127,0.0,0.380,1219923968.0,105488384.0,2060988416.0,33520832512.0,0.0,61440.0,89047.0,76861.0
30-09 18:01:08,0.828,0.764,97.834,0.0,0.0,0.573,1220317184.0,105504768.0,2060972032.0,33520439296.0,0.0,114688.0,151313.0,122268.0
30-09 18:01:09,2.192,1.418,94.778,0.322,0.0,1.289,1223462912.0,105504768.0,2060988416.0,33517277184.0,0.0,4595712.0,703567.0,248593.0
30-09 18:01:10,4.087,0.958,93.997,0.064,0.0,0.894,1226457088.0,105525248.0,2062102528.0,33513148416.0,0.0,1576960.0,276653.0,127397.0
30-09 18:01:11,0.703,0.767,97.764,0.064,0.0,0.703,1160110080.0,105541632.0,2066931712.0,33574649856.0,0.0,6684672.0,129332.0,130621.0
30-09 18:01:12,0.637,0.574,98.152,0.0,0.0,0.637,1160695808.0,105541632.0,2066931712.0,33574064128.0,0.0,86016.0,166590.0,143348.0
30-09 18:01:13,0.508,0.508,98.731,0.063,0.0,0.190,1160400896.0,105549824.0,2066923520.0,33574359040.0,0.0,110592.0,88399.0,85092.0
30-09 18:01:14,0.829,0.638,98.151,0.064,0.0,0.319,1161326592.0,105549824.0,2066931712.0,33573425152.0,0.0,16384.0,111045.0,98395.0
30-09 18:01:15,0.570,0.190,98.861,0.0,0.0,0.380,1161154560.0,105549824.0,2066931712.0,33573597184.0,0.0,0.0,94284.0,86366.0
30-09 18:01:16,0.828,0.764,97.834,0.127,0.0,0.446,1161646080.0,105598976.0,2066882560.0,33573105664.0,0.0,352256.0,129059.0,127930.0
30-09 18:01:17,0.830,0.766,97.703,0.128,0.0,0.574,1161097216.0,105607168.0,2066931712.0,33573597184.0,0.0,155648.0,152756.0,134565.0
30-09 18:01:18,0.442,0.442,98.611,0.0,0.0,0.505,1161379840.0,105607168.0,2066939904.0,33573306368.0,0.0,0.0,101090.0,89626.0
30-09 18:01:19,2.196,1.292,95.478,0.258,0.0,0.775,1159729152.0,105611264.0,2066939904.0,33574952960.0,0.0,4612096.0,649329.0,212901.0
30-09 18:01:20,1.030,1.481,96.587,0.129,0.0,0.773,1161289728.0,105615360.0,2066935808.0,33573392384.0,0.0,1536000.0,276617.0,120948.0
