"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-211018-workloadf-16-node20.csv 1 400",,,,"Date:","30 Sep 2020 20:10:25 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:15:54,0.960,0.768,97.441,0.064,0.0,0.768,1958572032.0,152522752.0,4858175488.0,29937950720.0,0.0,106496.0,196646.0,166270.0
30-09 20:15:55,0.381,0.381,98.603,0.0,0.0,0.635,1958633472.0,152522752.0,4858175488.0,29937889280.0,0.0,20480.0,100712.0,103158.0
30-09 20:15:56,0.635,0.699,98.412,0.0,0.0,0.254,1958764544.0,152522752.0,4858175488.0,29937758208.0,0.0,0.0,124008.0,110588.0
30-09 20:15:57,0.380,0.380,98.797,0.0,0.0,0.443,1958862848.0,152522752.0,4858175488.0,29937659904.0,0.0,0.0,95056.0,94239.0
30-09 20:15:58,0.958,0.639,97.700,0.0,0.0,0.703,1958928384.0,152526848.0,4858171392.0,29937594368.0,0.0,348160.0,212683.0,212245.0
30-09 20:15:59,3.544,1.546,93.235,0.258,0.0,1.418,1962373120.0,152530944.0,4858179584.0,29934137344.0,0.0,3710976.0,520835.0,810109.0
30-09 20:16:00,1.024,0.448,98.017,0.0,0.0,0.512,1963601920.0,152530944.0,4858179584.0,29932908544.0,0.0,909312.0,205216.0,284485.0
30-09 20:16:01,0.700,0.636,98.473,0.0,0.0,0.191,1963630592.0,152530944.0,4858183680.0,29932875776.0,0.0,12288.0,108975.0,119815.0
30-09 20:16:02,0.445,0.381,98.729,0.0,0.0,0.445,1963597824.0,152530944.0,4858183680.0,29932908544.0,0.0,122880.0,129622.0,114448.0
30-09 20:16:03,0.767,0.767,97.636,0.064,0.0,0.767,1963696128.0,152530944.0,4858183680.0,29932810240.0,0.0,102400.0,186237.0,161769.0
30-09 20:16:04,0.255,0.382,98.534,0.064,0.0,0.765,1963728896.0,152530944.0,4858183680.0,29932777472.0,0.0,86016.0,116417.0,112560.0
30-09 20:16:05,0.380,0.380,98.859,0.0,0.0,0.380,1963728896.0,152530944.0,4858183680.0,29932777472.0,0.0,0.0,107708.0,101308.0
30-09 20:16:06,0.380,0.507,98.542,0.0,0.0,0.571,1963663360.0,152530944.0,4858183680.0,29932843008.0,0.0,0.0,112388.0,106331.0
30-09 20:16:07,0.698,0.762,97.905,0.063,0.0,0.571,1963794432.0,152530944.0,4858183680.0,29932711936.0,0.0,172032.0,135247.0,129582.0
30-09 20:16:08,1.286,0.836,97.363,0.0,0.0,0.514,1963794432.0,152530944.0,4858183680.0,29932711936.0,0.0,524288.0,240457.0,244125.0
30-09 20:16:09,3.081,1.412,94.159,0.193,0.0,1.155,1965805568.0,152530944.0,4858183680.0,29930700800.0,0.0,3399680.0,516049.0,795441.0
30-09 20:16:10,1.276,0.702,97.384,0.0,0.0,0.638,1967566848.0,152530944.0,4858183680.0,29928939520.0,0.0,909312.0,211390.0,296237.0
30-09 20:16:11,0.698,0.508,98.476,0.063,0.0,0.254,1967595520.0,152530944.0,4858187776.0,29928906752.0,0.0,45056.0,111184.0,104029.0
30-09 20:16:12,0.637,0.955,97.454,0.0,0.0,0.955,1967628288.0,152530944.0,4858187776.0,29928873984.0,0.0,90112.0,194102.0,164561.0
30-09 20:16:13,0.318,0.445,98.666,0.0,0.0,0.572,1967628288.0,152530944.0,4858187776.0,29928873984.0,0.0,16384.0,105651.0,106992.0
30-09 20:16:14,0.573,0.573,98.281,0.064,0.0,0.509,1968545792.0,152535040.0,4858187776.0,29927952384.0,0.0,49152.0,127535.0,115044.0
30-09 20:16:15,0.510,0.383,98.788,0.0,0.0,0.319,1968676864.0,152535040.0,4858187776.0,29927821312.0,0.0,0.0,96344.0,93361.0
30-09 20:16:16,0.890,0.699,97.775,0.0,0.0,0.636,1968959488.0,152535040.0,4858187776.0,29927538688.0,0.0,49152.0,157921.0,144661.0
30-09 20:16:17,0.639,0.639,98.402,0.0,0.0,0.320,1969025024.0,152535040.0,4858187776.0,29927473152.0,0.0,200704.0,156626.0,136862.0
30-09 20:16:18,0.699,0.508,98.285,0.0,0.0,0.508,1968959488.0,152535040.0,4858187776.0,29927538688.0,0.0,479232.0,170981.0,191834.0
30-09 20:16:19,3.159,0.967,94.778,0.193,0.0,0.903,1970864128.0,152535040.0,4858187776.0,29925634048.0,0.0,3391488.0,459931.0,742399.0
30-09 20:16:20,1.216,0.832,97.439,0.128,0.0,0.384,1973526528.0,152535040.0,4858187776.0,29922971648.0,0.0,937984.0,220474.0,293506.0
30-09 20:16:21,0.828,0.637,97.707,0.0,0.0,0.828,1973559296.0,152535040.0,4858187776.0,29922938880.0,0.0,98304.0,176101.0,154507.0
30-09 20:16:22,0.507,0.888,97.971,0.0,0.0,0.634,1973624832.0,152535040.0,4858187776.0,29922873344.0,0.0,16384.0,121991.0,119322.0
30-09 20:16:23,0.698,0.444,98.413,0.0,0.0,0.444,1973723136.0,152535040.0,4858187776.0,29922775040.0,0.0,0.0,121818.0,119809.0
30-09 20:16:24,0.571,0.507,98.542,0.0,0.0,0.380,1973690368.0,152535040.0,4858187776.0,29922807808.0,0.0,12288.0,110306.0,103112.0
30-09 20:16:25,0.638,0.446,98.278,0.0,0.0,0.638,1973690368.0,152535040.0,4858187776.0,29922807808.0,0.0,90112.0,140749.0,133621.0
30-09 20:16:26,1.274,0.637,97.580,0.0,0.0,0.510,1973559296.0,152535040.0,4858187776.0,29922938880.0,0.0,73728.0,168662.0,146807.0
30-09 20:16:27,0.444,0.254,98.921,0.0,0.0,0.381,1973690368.0,152535040.0,4858187776.0,29922807808.0,0.0,45056.0,97010.0,93592.0
30-09 20:16:28,0.574,0.446,98.278,0.064,0.0,0.638,1973657600.0,152535040.0,4858187776.0,29922840576.0,0.0,446464.0,181956.0,218426.0
30-09 20:16:29,3.422,1.097,94.448,0.194,0.0,0.839,1976352768.0,152535040.0,4858187776.0,29920145408.0,0.0,3387392.0,458835.0,736745.0
30-09 20:16:30,1.346,1.218,96.474,0.064,0.0,0.897,1978150912.0,152535040.0,4858200064.0,29918334976.0,0.0,1064960.0,276116.0,337199.0
30-09 20:16:31,0.318,0.446,98.727,0.0,0.0,0.509,1978273792.0,152535040.0,4858204160.0,29918208000.0,0.0,45056.0,112661.0,121706.0
30-09 20:16:32,0.573,0.509,98.281,0.127,0.0,0.509,1978306560.0,152535040.0,4858204160.0,29918175232.0,0.0,81920.0,142148.0,123448.0
30-09 20:16:33,0.570,0.507,98.606,0.0,0.0,0.317,1978404864.0,152535040.0,4858204160.0,29918076928.0,0.0,0.0,97786.0,96099.0
30-09 20:16:34,0.829,0.957,97.704,0.0,0.0,0.510,1979068416.0,152535040.0,4858204160.0,29917413376.0,0.0,61440.0,156891.0,144616.0
30-09 20:16:35,0.765,0.446,98.214,0.064,0.0,0.510,1979133952.0,152535040.0,4858204160.0,29917347840.0,0.0,106496.0,154186.0,137197.0
30-09 20:16:36,0.445,0.318,98.855,0.0,0.0,0.382,1979199488.0,152535040.0,4858204160.0,29917282304.0,0.0,0.0,113708.0,103592.0
30-09 20:16:37,0.317,0.380,98.797,0.0,0.0,0.507,1979199488.0,152535040.0,4858204160.0,29917282304.0,0.0,0.0,102044.0,107290.0
30-09 20:16:38,0.767,0.448,98.210,0.0,0.0,0.575,1979232256.0,152535040.0,4858204160.0,29917249536.0,0.0,532480.0,176286.0,196226.0
30-09 20:16:39,2.638,1.609,94.208,0.193,0.0,1.351,1981276160.0,152535040.0,4858204160.0,29915205632.0,0.0,3473408.0,528048.0,788038.0
30-09 20:16:40,2.234,0.766,96.490,0.064,0.0,0.447,1983451136.0,152535040.0,4858204160.0,29913030656.0,0.0,1007616.0,210178.0,291499.0
30-09 20:16:41,0.505,0.758,98.295,0.0,0.0,0.442,1983483904.0,152535040.0,4858204160.0,29912997888.0,0.0,4096.0,106067.0,102251.0
30-09 20:16:42,0.574,0.382,98.853,0.0,0.0,0.191,1983320064.0,152535040.0,4858204160.0,29913161728.0,0.0,0.0,111701.0,104089.0
30-09 20:16:43,0.638,0.765,98.087,0.0,0.0,0.510,1983746048.0,152535040.0,4858204160.0,29912735744.0,0.0,61440.0,146161.0,139105.0
30-09 20:16:44,0.699,0.445,98.284,0.0,0.0,0.572,1983483904.0,152535040.0,4858204160.0,29912997888.0,0.0,61440.0,162242.0,141357.0
30-09 20:16:45,0.507,0.697,98.416,0.0,0.0,0.380,1983451136.0,152535040.0,4858204160.0,29913030656.0,0.0,0.0,99520.0,94856.0
30-09 20:16:46,0.635,0.698,98.033,0.0,0.0,0.635,1983549440.0,152535040.0,4858204160.0,29912932352.0,0.0,40960.0,127086.0,121984.0
30-09 20:16:47,0.698,0.381,98.477,0.063,0.0,0.381,1983582208.0,152535040.0,4858204160.0,29912899584.0,0.0,16384.0,108106.0,102414.0
30-09 20:16:48,1.339,0.574,97.385,0.064,0.0,0.638,1984008192.0,152535040.0,4858204160.0,29912473600.0,0.0,544768.0,247203.0,252187.0
30-09 20:16:49,2.692,0.962,95.449,0.128,0.0,0.769,1986437120.0,152535040.0,4858204160.0,29910044672.0,0.0,3399680.0,461139.0,740954.0
30-09 20:16:50,1.217,0.705,97.502,0.064,0.0,0.512,1988059136.0,152535040.0,4858294272.0,29908332544.0,0.0,1003520.0,212084.0,284245.0
30-09 20:16:51,0.509,0.318,98.919,0.0,0.0,0.254,1988026368.0,152535040.0,4858294272.0,29908365312.0,0.0,65536.0,97841.0,95604.0
30-09 20:16:52,0.570,0.886,97.911,0.063,0.0,0.570,1988128768.0,152535040.0,4858322944.0,29908234240.0,0.0,61440.0,160886.0,145048.0
30-09 20:16:53,0.895,0.639,97.700,0.064,0.0,0.703,1988259840.0,152535040.0,4858322944.0,29908103168.0,0.0,110592.0,161825.0,141354.0
30-09 20:16:54,0.696,0.443,98.355,0.0,0.0,0.506,1989337088.0,152535040.0,4858322944.0,29907025920.0,0.0,0.0,114107.0,106955.0
30-09 20:16:55,0.697,0.507,98.352,0.0,0.0,0.444,1989304320.0,152535040.0,4858322944.0,29907058688.0,0.0,12288.0,104759.0,108510.0
30-09 20:16:56,0.572,0.445,98.412,0.0,0.0,0.572,1989173248.0,152535040.0,4858322944.0,29907189760.0,0.0,12288.0,118828.0,104525.0
30-09 20:16:57,1.088,0.768,97.313,0.128,0.0,0.704,1986031616.0,152535040.0,4858322944.0,29910331392.0,0.0,94208.0,176887.0,158249.0
30-09 20:16:58,0.894,0.830,97.446,0.0,0.0,0.830,1986293760.0,152535040.0,4858322944.0,29910069248.0,0.0,516096.0,175021.0,204672.0
30-09 20:16:59,7.821,2.051,87.500,0.962,0.0,1.667,1919680512.0,152543232.0,4897165312.0,29937831936.0,0.0,42606592.0,458397.0,731134.0
30-09 20:17:00,5.942,2.428,88.690,1.470,0.0,1.470,1854287872.0,152559616.0,4893585408.0,30006788096.0,0.0,74641408.0,203397.0,282376.0
30-09 20:17:01,3.784,2.309,91.212,1.219,0.0,1.475,1855954944.0,152563712.0,4954005504.0,29944696832.0,0.0,96972800.0,150556.0,150281.0
30-09 20:17:02,3.147,2.633,91.458,1.092,0.0,1.670,1852944384.0,152580096.0,4875042816.0,30026653696.0,0.0,91070464.0,165354.0,137576.0
30-09 20:17:03,0.888,0.952,97.272,0.190,0.0,0.698,1854406656.0,152580096.0,4865720320.0,30034513920.0,0.0,19701760.0,103534.0,101080.0
30-09 20:17:04,0.442,0.442,98.609,0.0,0.0,0.506,1854431232.0,152580096.0,4865728512.0,30034481152.0,0.0,0.0,119825.0,117138.0
30-09 20:17:05,0.383,0.446,98.852,0.0,0.0,0.319,1855164416.0,152580096.0,4865728512.0,30033747968.0,0.0,20480.0,103416.0,95823.0
