"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-173311-workloada-32-node08.csv 1 400",,,,"Date:","30 Sep 2020 16:33:18 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:39:02,0.125,0.125,99.749,0.0,0.0,0.0,36351778816.0,17723392.0,284491776.0,253227008.0,0.0,0.0,5643.0,5824.0
30-09 16:39:03,0.126,0.0,99.874,0.0,0.0,0.0,36351811584.0,17723392.0,284491776.0,253194240.0,0.0,0.0,5136.0,5039.0
30-09 16:39:04,0.063,0.0,99.937,0.0,0.0,0.0,36351971328.0,17723392.0,284491776.0,253034496.0,0.0,0.0,5902.0,5736.0
30-09 16:39:05,0.063,0.063,99.812,0.0,0.0,0.063,36351971328.0,17731584.0,284483584.0,253034496.0,0.0,12288.0,5870.0,6558.0
30-09 16:39:06,0.126,0.0,99.874,0.0,0.0,0.0,36351971328.0,17731584.0,284483584.0,253034496.0,0.0,0.0,4294.0,4910.0
30-09 16:39:07,0.251,0.063,99.624,0.0,0.0,0.063,36351930368.0,17731584.0,284491776.0,253067264.0,0.0,0.0,6959.0,6256.0
30-09 16:39:08,0.376,0.125,99.436,0.0,0.0,0.063,36351930368.0,17731584.0,284491776.0,253067264.0,0.0,0.0,4349.0,4282.0
30-09 16:39:09,0.126,0.063,99.811,0.0,0.0,0.0,36351930368.0,17731584.0,284491776.0,253067264.0,0.0,0.0,3574.0,3156.0
30-09 16:39:10,0.126,0.063,99.811,0.0,0.0,0.0,36351717376.0,17731584.0,284491776.0,253280256.0,0.0,49152.0,5517.0,5793.0
30-09 16:39:11,0.063,0.0,99.937,0.0,0.0,0.0,36351737856.0,17731584.0,284491776.0,253259776.0,0.0,0.0,8058.0,7799.0
30-09 16:39:12,0.063,0.063,99.812,0.0,0.0,0.063,36351737856.0,17739776.0,284483584.0,253259776.0,0.0,20480.0,16823.0,22861.0
30-09 16:39:13,0.314,0.063,99.624,0.0,0.0,0.0,36351762432.0,17739776.0,284491776.0,253227008.0,0.0,0.0,4272.0,4000.0
30-09 16:39:14,0.126,0.0,99.874,0.0,0.0,0.0,36351762432.0,17739776.0,284491776.0,253227008.0,0.0,0.0,6803.0,6242.0
30-09 16:39:15,0.125,0.063,99.749,0.0,0.0,0.063,36351746048.0,17739776.0,284491776.0,253243392.0,0.0,0.0,5884.0,6403.0
30-09 16:39:16,0.126,0.0,99.874,0.0,0.0,0.0,36351746048.0,17739776.0,284491776.0,253243392.0,0.0,0.0,6879.0,6635.0
30-09 16:39:17,0.125,0.063,99.812,0.0,0.0,0.0,36351713280.0,17739776.0,284491776.0,253276160.0,0.0,0.0,3855.0,4599.0
30-09 16:39:18,0.125,0.0,99.875,0.0,0.0,0.0,36351713280.0,17739776.0,284491776.0,253276160.0,0.0,0.0,5199.0,4876.0
30-09 16:39:19,2.261,0.251,97.487,0.0,0.0,0.0,36361920512.0,17739776.0,284491776.0,243068928.0,0.0,0.0,4693.0,4960.0
30-09 16:39:20,0.125,0.063,99.750,0.0,0.0,0.063,36361920512.0,17739776.0,284491776.0,243068928.0,0.0,0.0,14886.0,20515.0
30-09 16:39:21,0.126,0.0,99.874,0.0,0.0,0.0,36361449472.0,17739776.0,284819456.0,243212288.0,0.0,0.0,6357.0,6536.0
30-09 16:39:22,0.126,0.063,99.749,0.0,0.0,0.063,36352872448.0,17747968.0,284811264.0,251789312.0,0.0,12288.0,5995.0,5668.0
30-09 16:39:23,0.126,0.0,99.874,0.0,0.0,0.0,36352712704.0,17747968.0,284819456.0,251940864.0,0.0,0.0,4042.0,4185.0
30-09 16:39:24,0.063,0.063,99.875,0.0,0.0,0.0,36352679936.0,17747968.0,284819456.0,251973632.0,0.0,0.0,6041.0,5893.0
30-09 16:39:25,0.251,0.063,99.686,0.0,0.0,0.0,36352679936.0,17747968.0,284819456.0,251973632.0,0.0,0.0,6923.0,7376.0
30-09 16:39:26,0.126,0.0,99.874,0.0,0.0,0.0,36352679936.0,17756160.0,284811264.0,251973632.0,0.0,221184.0,6051.0,5895.0
30-09 16:39:27,0.250,0.063,99.625,0.0,0.0,0.063,36352675840.0,17756160.0,284688384.0,252100608.0,0.0,0.0,11529.0,17385.0
30-09 16:39:28,0.126,0.063,99.812,0.0,0.0,0.0,36352675840.0,17756160.0,284688384.0,252100608.0,0.0,0.0,8016.0,7588.0
30-09 16:39:29,0.188,0.125,99.687,0.0,0.0,0.0,36352675840.0,17756160.0,284688384.0,252100608.0,0.0,0.0,4435.0,5311.0
30-09 16:39:30,0.440,0.188,99.372,0.0,0.0,0.0,36353347584.0,17756160.0,284688384.0,251428864.0,0.0,0.0,3213.0,2763.0
30-09 16:39:31,0.063,0.063,99.875,0.0,0.0,0.0,36352708608.0,17756160.0,284688384.0,252067840.0,0.0,0.0,4880.0,5687.0
30-09 16:39:32,0.063,0.0,99.937,0.0,0.0,0.0,36352708608.0,17756160.0,284688384.0,252067840.0,0.0,0.0,7165.0,6476.0
30-09 16:39:33,0.126,0.0,99.874,0.0,0.0,0.0,36352610304.0,17756160.0,284688384.0,252166144.0,0.0,0.0,6680.0,6921.0
30-09 16:39:34,0.188,0.125,99.686,0.0,0.0,0.0,36352610304.0,17756160.0,284688384.0,252166144.0,0.0,0.0,6958.0,6891.0
30-09 16:39:35,0.126,0.0,99.812,0.063,0.0,0.0,36352610304.0,17760256.0,284684288.0,252166144.0,0.0,8192.0,4429.0,4713.0
30-09 16:39:36,0.189,0.0,99.748,0.0,0.0,0.063,36352491520.0,17760256.0,284688384.0,252280832.0,0.0,0.0,5566.0,5931.0
30-09 16:39:37,0.188,0.125,99.624,0.0,0.0,0.063,36350001152.0,17760256.0,284688384.0,254771200.0,0.0,0.0,7775.0,7934.0
30-09 16:39:38,0.189,0.0,99.811,0.0,0.0,0.0,36350164992.0,17760256.0,284688384.0,254607360.0,0.0,0.0,8118.0,7987.0
30-09 16:39:39,0.126,0.0,99.812,0.0,0.0,0.063,36349161472.0,17760256.0,284688384.0,255610880.0,0.0,0.0,7497.0,7646.0
30-09 16:39:40,0.313,0.0,99.624,0.0,0.0,0.063,36349018112.0,17760256.0,284688384.0,255754240.0,0.0,0.0,8123.0,7879.0
30-09 16:39:41,0.125,0.0,99.875,0.0,0.0,0.0,36348985344.0,17760256.0,284688384.0,255787008.0,0.0,0.0,5067.0,4727.0
30-09 16:39:42,0.063,0.063,99.874,0.0,0.0,0.0,36348985344.0,17760256.0,284688384.0,255787008.0,0.0,0.0,2636.0,3259.0
30-09 16:39:43,1.824,0.189,97.987,0.0,0.0,0.0,36356366336.0,17776640.0,284672000.0,248406016.0,0.0,266240.0,3286.0,3820.0
30-09 16:39:44,0.0,0.0,100.0,0.0,0.0,0.0,36348227584.0,17776640.0,284999680.0,256217088.0,0.0,0.0,5092.0,5232.0
30-09 16:39:45,0.250,0.125,99.625,0.0,0.0,0.0,36347928576.0,17776640.0,284999680.0,256516096.0,0.0,45056.0,7976.0,7571.0
30-09 16:39:46,0.063,0.0,99.937,0.0,0.0,0.0,36347928576.0,17776640.0,284999680.0,256516096.0,0.0,0.0,6202.0,6170.0
30-09 16:39:47,0.063,0.063,99.874,0.0,0.0,0.0,36347895808.0,17776640.0,284999680.0,256548864.0,0.0,0.0,4553.0,4689.0
30-09 16:39:48,0.251,0.063,99.687,0.0,0.0,0.0,36347895808.0,17776640.0,284999680.0,256548864.0,0.0,0.0,4499.0,5296.0
30-09 16:39:49,0.063,0.063,99.875,0.0,0.0,0.0,36347895808.0,17776640.0,284999680.0,256548864.0,0.0,0.0,5926.0,5883.0
30-09 16:39:50,0.189,0.063,99.748,0.0,0.0,0.0,36347301888.0,17776640.0,284999680.0,257142784.0,0.0,0.0,15415.0,20747.0
30-09 16:39:51,0.125,0.063,99.812,0.0,0.0,0.0,36347895808.0,17776640.0,284999680.0,256548864.0,0.0,0.0,5259.0,5551.0
30-09 16:39:52,0.126,0.063,99.812,0.0,0.0,0.0,36347895808.0,17776640.0,284999680.0,256548864.0,0.0,0.0,5931.0,5195.0
30-09 16:39:53,0.063,0.0,99.937,0.0,0.0,0.0,36347928576.0,17776640.0,284999680.0,256516096.0,0.0,0.0,3830.0,4286.0
30-09 16:39:54,0.063,0.0,99.875,0.0,0.0,0.063,36347928576.0,17776640.0,284999680.0,256516096.0,0.0,0.0,5390.0,4869.0
30-09 16:39:55,0.502,0.125,99.310,0.0,0.0,0.063,36348690432.0,17776640.0,284999680.0,255754240.0,0.0,0.0,5831.0,6243.0
30-09 16:39:56,0.063,0.063,99.874,0.0,0.0,0.0,36348690432.0,17776640.0,284999680.0,255754240.0,0.0,0.0,9842.0,8704.0
30-09 16:39:57,0.126,0.0,99.874,0.0,0.0,0.0,36348690432.0,17776640.0,284999680.0,255754240.0,0.0,0.0,3450.0,4412.0
30-09 16:39:58,0.125,0.0,99.875,0.0,0.0,0.0,36348690432.0,17776640.0,284999680.0,255754240.0,0.0,0.0,5365.0,5293.0
