"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-100224-workloadb-128-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:02:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:08:13,0.063,0.0,99.937,0.0,0.0,0.0,36404051968.0,16777216.0,240918528.0,245485568.0,0.0,0.0,4193.0,4044.0
01-10 09:08:14,0.125,0.063,99.812,0.0,0.0,0.0,36403924992.0,16777216.0,240918528.0,245612544.0,0.0,0.0,3562.0,4348.0
01-10 09:08:15,0.125,0.063,99.749,0.0,0.0,0.063,36403957760.0,16777216.0,240918528.0,245579776.0,0.0,0.0,9603.0,8972.0
01-10 09:08:16,0.063,0.063,99.874,0.0,0.0,0.0,36403957760.0,16777216.0,240918528.0,245579776.0,0.0,0.0,4461.0,4803.0
01-10 09:08:17,0.125,0.0,99.875,0.0,0.0,0.0,36403990528.0,16777216.0,240918528.0,245547008.0,0.0,0.0,7503.0,7166.0
01-10 09:08:18,0.0,0.0,100.0,0.0,0.0,0.0,36403990528.0,16777216.0,240918528.0,245547008.0,0.0,0.0,6353.0,6575.0
01-10 09:08:19,0.063,0.126,99.811,0.0,0.0,0.0,36404338688.0,16777216.0,240918528.0,245198848.0,0.0,0.0,5773.0,5850.0
01-10 09:08:20,3.191,0.188,96.621,0.0,0.0,0.0,36414754816.0,16752640.0,221499392.0,254226432.0,0.0,716800.0,9464.0,9233.0
01-10 09:08:21,0.063,0.063,99.874,0.0,0.0,0.0,36414152704.0,16752640.0,221413376.0,254914560.0,0.0,0.0,6595.0,6680.0
01-10 09:08:22,0.126,0.0,99.874,0.0,0.0,0.0,36414152704.0,16760832.0,221405184.0,254914560.0,0.0,69632.0,6757.0,6319.0
01-10 09:08:23,0.063,0.063,99.812,0.0,0.0,0.063,36414177280.0,16760832.0,221413376.0,254881792.0,0.0,0.0,13586.0,19445.0
01-10 09:08:24,0.820,0.126,98.865,0.189,0.0,0.0,36414812160.0,16859136.0,221315072.0,254246912.0,4096.0,364544.0,6510.0,6303.0
01-10 09:08:25,0.188,0.063,99.749,0.0,0.0,0.0,36403462144.0,16867328.0,221769728.0,265134080.0,0.0,12288.0,5747.0,6317.0
01-10 09:08:26,0.125,0.063,99.812,0.0,0.0,0.0,36403462144.0,16867328.0,221769728.0,265134080.0,0.0,0.0,5800.0,4665.0
01-10 09:08:27,0.063,0.063,99.875,0.0,0.0,0.0,36403671040.0,16875520.0,221646848.0,265039872.0,0.0,221184.0,7168.0,6657.0
01-10 09:08:28,0.063,0.063,99.874,0.0,0.0,0.0,36403671040.0,16883712.0,221638656.0,265039872.0,0.0,221184.0,14653.0,20422.0
01-10 09:08:29,0.126,0.0,99.874,0.0,0.0,0.0,36403539968.0,16883712.0,221515776.0,265293824.0,0.0,0.0,4958.0,5524.0
01-10 09:08:30,0.063,0.063,99.875,0.0,0.0,0.0,36403572736.0,16883712.0,221515776.0,265261056.0,0.0,0.0,5171.0,5130.0
01-10 09:08:31,0.063,0.063,99.874,0.0,0.0,0.0,36403572736.0,16883712.0,221515776.0,265261056.0,0.0,0.0,5079.0,4982.0
01-10 09:08:32,0.188,0.063,99.686,0.0,0.0,0.063,36403572736.0,16883712.0,221515776.0,265261056.0,0.0,0.0,8626.0,8094.0
01-10 09:08:33,0.0,0.063,99.937,0.0,0.0,0.0,36403605504.0,16883712.0,221515776.0,265228288.0,0.0,0.0,6112.0,6522.0
01-10 09:08:34,0.188,0.063,99.750,0.0,0.0,0.0,36403605504.0,16883712.0,221515776.0,265228288.0,0.0,0.0,6720.0,6593.0
01-10 09:08:35,0.189,0.0,99.811,0.0,0.0,0.0,36403605504.0,16883712.0,221515776.0,265228288.0,0.0,0.0,4023.0,4359.0
01-10 09:08:36,0.126,0.063,99.812,0.0,0.0,0.0,36403638272.0,16883712.0,221515776.0,265195520.0,0.0,0.0,6186.0,6029.0
01-10 09:08:37,0.063,0.126,99.686,0.0,0.0,0.126,36403638272.0,16883712.0,221515776.0,265195520.0,0.0,0.0,10281.0,8963.0
01-10 09:08:38,0.188,0.0,99.812,0.0,0.0,0.0,36403638272.0,16883712.0,221515776.0,265195520.0,0.0,0.0,8995.0,8661.0
01-10 09:08:39,0.126,0.189,99.622,0.0,0.0,0.063,36403290112.0,16883712.0,221515776.0,265543680.0,0.0,0.0,5742.0,6583.0
01-10 09:08:40,0.126,0.126,99.748,0.0,0.0,0.0,36403040256.0,16883712.0,221515776.0,265793536.0,0.0,0.0,8069.0,8027.0
01-10 09:08:41,0.126,0.126,99.686,0.0,0.0,0.063,36400308224.0,16883712.0,221515776.0,268525568.0,0.0,0.0,6835.0,6819.0
01-10 09:08:42,0.0,0.0,100.0,0.0,0.0,0.0,36399226880.0,16883712.0,221515776.0,269606912.0,0.0,0.0,7244.0,6222.0
01-10 09:08:43,0.063,0.0,99.937,0.0,0.0,0.0,36399259648.0,16883712.0,221515776.0,269574144.0,0.0,0.0,5040.0,5091.0
01-10 09:08:44,0.063,0.063,99.874,0.0,0.0,0.0,36399259648.0,16883712.0,221515776.0,269574144.0,0.0,0.0,6067.0,6385.0
01-10 09:08:45,0.063,0.0,99.937,0.0,0.0,0.0,36399259648.0,16883712.0,221515776.0,269574144.0,0.0,0.0,2954.0,3098.0
01-10 09:08:46,0.125,0.063,99.812,0.0,0.0,0.0,36399165440.0,16883712.0,221515776.0,269668352.0,0.0,0.0,7343.0,5906.0
01-10 09:08:47,0.631,0.063,99.306,0.0,0.0,0.0,36403879936.0,16883712.0,221515776.0,264953856.0,0.0,0.0,7431.0,7193.0
01-10 09:08:48,0.126,0.063,99.812,0.0,0.0,0.0,36403417088.0,16883712.0,221515776.0,265416704.0,0.0,0.0,5478.0,5781.0
01-10 09:08:49,0.063,0.0,99.937,0.0,0.0,0.0,36399480832.0,16883712.0,221515776.0,269352960.0,0.0,0.0,7233.0,6988.0
01-10 09:08:50,0.063,0.125,99.812,0.0,0.0,0.0,36399480832.0,16883712.0,221515776.0,269352960.0,0.0,0.0,5560.0,5513.0
01-10 09:08:51,0.188,0.063,99.749,0.0,0.0,0.0,36399480832.0,16883712.0,221515776.0,269352960.0,0.0,0.0,5887.0,5982.0
01-10 09:08:52,0.251,0.0,99.687,0.0,0.0,0.063,36399480832.0,16883712.0,221515776.0,269352960.0,0.0,0.0,7635.0,7295.0
01-10 09:08:53,0.504,0.063,99.433,0.0,0.0,0.0,36399480832.0,16883712.0,221515776.0,269352960.0,0.0,0.0,17399.0,22900.0
01-10 09:08:54,0.188,0.063,99.749,0.0,0.0,0.0,36399480832.0,16883712.0,221515776.0,269352960.0,0.0,0.0,5979.0,5939.0
01-10 09:08:55,0.063,0.063,99.875,0.0,0.0,0.0,36399480832.0,16883712.0,221515776.0,269352960.0,0.0,0.0,5955.0,5225.0
01-10 09:08:56,0.126,0.0,99.812,0.0,0.0,0.063,36399513600.0,16883712.0,221515776.0,269320192.0,0.0,0.0,7361.0,7394.0
01-10 09:08:57,0.125,0.063,99.812,0.0,0.0,0.0,36399513600.0,16883712.0,221515776.0,269320192.0,0.0,69632.0,4286.0,4432.0
01-10 09:08:58,0.126,0.063,99.812,0.0,0.0,0.0,36399513600.0,16883712.0,221515776.0,269320192.0,0.0,0.0,17065.0,21780.0
01-10 09:08:59,0.252,0.126,99.622,0.0,0.0,0.0,36400877568.0,16887808.0,221511680.0,267956224.0,0.0,16384.0,6659.0,5890.0
01-10 09:09:00,0.188,0.0,99.812,0.0,0.0,0.0,36400877568.0,16891904.0,221507584.0,267956224.0,4096.0,4096.0,4813.0,5170.0
01-10 09:09:01,0.063,0.063,99.874,0.0,0.0,0.0,36400865280.0,16891904.0,221519872.0,267956224.0,0.0,0.0,4325.0,4295.0
01-10 09:09:02,0.125,0.0,99.749,0.063,0.0,0.063,36400865280.0,16900096.0,221511680.0,267956224.0,0.0,12288.0,7611.0,7035.0
01-10 09:09:03,0.125,0.125,99.749,0.0,0.0,0.0,36400857088.0,16900096.0,221519872.0,267956224.0,0.0,0.0,9117.0,8645.0
01-10 09:09:04,0.126,0.0,99.874,0.0,0.0,0.0,36399706112.0,16900096.0,221519872.0,269107200.0,0.0,0.0,7176.0,6367.0
01-10 09:09:05,0.0,0.0,100.0,0.0,0.0,0.0,36399587328.0,16900096.0,221519872.0,269225984.0,0.0,0.0,6542.0,6345.0
01-10 09:09:06,0.063,0.063,99.875,0.0,0.0,0.0,36399587328.0,16900096.0,221519872.0,269225984.0,0.0,0.0,5056.0,5685.0
01-10 09:09:07,0.189,0.063,99.749,0.0,0.0,0.0,36399620096.0,16900096.0,221519872.0,269193216.0,0.0,0.0,8128.0,7914.0
01-10 09:09:08,0.125,0.0,99.875,0.0,0.0,0.0,36399587328.0,16900096.0,221519872.0,269225984.0,0.0,0.0,5244.0,5890.0
01-10 09:09:09,0.125,0.0,99.875,0.0,0.0,0.0,36399620096.0,16900096.0,221519872.0,269193216.0,0.0,0.0,3497.0,3618.0
01-10 09:09:10,0.126,0.126,99.748,0.0,0.0,0.0,36399620096.0,16900096.0,221519872.0,269193216.0,0.0,0.0,3974.0,4125.0
01-10 09:09:11,0.188,0.063,99.687,0.0,0.0,0.063,36399587328.0,16900096.0,221519872.0,269225984.0,0.0,0.0,4754.0,5029.0
