"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-094043-workloadb-16-node08.csv 1 400",,,,"Date:","01 Oct 2020 08:41:13 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 08:47:01,0.188,0.0,99.812,0.0,0.0,0.0,36350992384.0,12460032.0,216817664.0,326950912.0,0.0,0.0,5179.0,4969.0
01-10 08:47:02,0.125,0.063,99.812,0.0,0.0,0.0,36351025152.0,12460032.0,216817664.0,326918144.0,0.0,0.0,5608.0,6302.0
01-10 08:47:03,0.063,0.063,99.874,0.0,0.0,0.0,36351025152.0,12460032.0,216817664.0,326918144.0,0.0,0.0,4865.0,4916.0
01-10 08:47:04,0.063,0.0,99.937,0.0,0.0,0.0,36351025152.0,12460032.0,216817664.0,326918144.0,0.0,0.0,5845.0,5906.0
01-10 08:47:05,0.126,0.063,99.812,0.0,0.0,0.0,36351025152.0,12460032.0,216817664.0,326918144.0,0.0,0.0,6620.0,7069.0
01-10 08:47:06,0.375,0.062,99.562,0.0,0.0,0.0,36351057920.0,12460032.0,216817664.0,326885376.0,0.0,0.0,6468.0,6291.0
01-10 08:47:07,0.063,0.0,99.937,0.0,0.0,0.0,36351057920.0,12460032.0,216817664.0,326885376.0,0.0,0.0,4116.0,4551.0
01-10 08:47:08,0.126,0.0,99.874,0.0,0.0,0.0,36351090688.0,12460032.0,216817664.0,326852608.0,0.0,0.0,5535.0,5818.0
01-10 08:47:09,0.188,0.0,99.749,0.0,0.0,0.063,36351057920.0,12460032.0,216817664.0,326885376.0,0.0,0.0,8157.0,7409.0
01-10 08:47:10,0.251,0.063,99.686,0.0,0.0,0.0,36352233472.0,12460032.0,216817664.0,325709824.0,0.0,0.0,6491.0,6356.0
01-10 08:47:11,0.0,0.062,99.875,0.0,0.0,0.062,36352233472.0,12460032.0,216817664.0,325709824.0,0.0,0.0,14906.0,20496.0
01-10 08:47:12,0.126,0.0,99.874,0.0,0.0,0.0,36352233472.0,12460032.0,216817664.0,325709824.0,0.0,0.0,3008.0,4111.0
01-10 08:47:13,0.063,0.0,99.937,0.0,0.0,0.0,36352233472.0,12460032.0,216817664.0,325709824.0,0.0,0.0,6884.0,6222.0
01-10 08:47:14,0.188,0.0,99.812,0.0,0.0,0.0,36351533056.0,12460032.0,216817664.0,326410240.0,0.0,0.0,2581.0,3412.0
01-10 08:47:15,0.188,0.0,99.812,0.0,0.0,0.0,36351500288.0,12460032.0,216817664.0,326443008.0,0.0,0.0,5545.0,5389.0
01-10 08:47:16,0.251,0.125,99.624,0.0,0.0,0.0,36351533056.0,12460032.0,216817664.0,326410240.0,0.0,0.0,6959.0,5926.0
01-10 08:47:17,0.250,0.125,99.562,0.0,0.0,0.063,36351696896.0,12460032.0,216817664.0,326246400.0,0.0,0.0,8081.0,8073.0
01-10 08:47:18,0.063,0.0,99.937,0.0,0.0,0.0,36351660032.0,12460032.0,216817664.0,326283264.0,0.0,0.0,5818.0,5662.0
01-10 08:47:19,0.188,0.063,99.687,0.0,0.0,0.063,36351660032.0,12460032.0,216817664.0,326283264.0,0.0,0.0,7200.0,7359.0
01-10 08:47:20,0.063,0.0,99.937,0.0,0.0,0.0,36351660032.0,12460032.0,216817664.0,326283264.0,0.0,0.0,6098.0,5967.0
01-10 08:47:21,0.251,0.0,99.749,0.0,0.0,0.0,36351287296.0,12460032.0,216817664.0,326656000.0,0.0,0.0,5575.0,4885.0
01-10 08:47:22,0.378,0.126,99.433,0.063,0.0,0.0,36349227008.0,12460032.0,216817664.0,328716288.0,12288.0,0.0,14228.0,20243.0
01-10 08:47:23,0.126,0.063,99.812,0.0,0.0,0.0,36346474496.0,12460032.0,216829952.0,331456512.0,0.0,0.0,3635.0,3707.0
01-10 08:47:24,0.063,0.0,99.937,0.0,0.0,0.0,36345933824.0,12460032.0,216829952.0,331997184.0,0.0,0.0,3579.0,3075.0
01-10 08:47:25,0.063,0.063,99.874,0.0,0.0,0.0,36345901056.0,12460032.0,216829952.0,332029952.0,0.0,0.0,7574.0,7757.0
01-10 08:47:26,0.126,0.0,99.812,0.0,0.0,0.063,36345901056.0,12460032.0,216829952.0,332029952.0,0.0,0.0,4973.0,5431.0
01-10 08:47:27,1.066,0.125,98.746,0.0,0.0,0.063,36348583936.0,12460032.0,217288704.0,328888320.0,0.0,0.0,5932.0,5648.0
01-10 08:47:28,0.126,0.063,99.749,0.0,0.0,0.063,36348551168.0,12460032.0,217288704.0,328921088.0,0.0,0.0,13694.0,19346.0
01-10 08:47:29,0.063,0.0,99.937,0.0,0.0,0.0,36345569280.0,12460032.0,217288704.0,331902976.0,0.0,0.0,4848.0,5285.0
01-10 08:47:30,0.188,0.0,99.812,0.0,0.0,0.0,36345495552.0,12468224.0,217288704.0,331968512.0,0.0,12288.0,5100.0,5085.0
01-10 08:47:31,0.063,0.0,99.937,0.0,0.0,0.0,36345495552.0,12476416.0,217280512.0,331968512.0,0.0,225280.0,4115.0,4301.0
01-10 08:47:32,0.188,0.063,99.749,0.0,0.0,0.0,36345524224.0,12476416.0,217030656.0,332189696.0,0.0,0.0,5901.0,5461.0
01-10 08:47:33,0.063,0.0,99.874,0.0,0.0,0.063,36345556992.0,12476416.0,217030656.0,332156928.0,0.0,0.0,4441.0,4500.0
01-10 08:47:34,0.126,0.0,99.812,0.0,0.0,0.063,36344811520.0,12476416.0,217030656.0,332902400.0,0.0,0.0,5262.0,5185.0
01-10 08:47:35,0.125,0.063,99.812,0.0,0.0,0.0,36344778752.0,12476416.0,217030656.0,332935168.0,0.0,0.0,5666.0,6180.0
01-10 08:47:36,0.126,0.0,99.874,0.0,0.0,0.0,36344922112.0,12476416.0,217030656.0,332791808.0,0.0,0.0,3513.0,3939.0
01-10 08:47:37,0.126,0.063,99.749,0.0,0.0,0.063,36344528896.0,12476416.0,217030656.0,333185024.0,0.0,0.0,5008.0,5129.0
01-10 08:47:38,0.565,0.063,99.372,0.0,0.0,0.0,36348764160.0,12476416.0,217030656.0,328949760.0,0.0,0.0,3836.0,4549.0
01-10 08:47:39,0.188,0.0,99.750,0.0,0.0,0.063,36345528320.0,12476416.0,217030656.0,332185600.0,0.0,0.0,6794.0,6151.0
01-10 08:47:40,0.125,0.125,99.686,0.0,0.0,0.063,36345368576.0,12476416.0,217030656.0,332345344.0,0.0,0.0,5333.0,6228.0
01-10 08:47:41,0.063,0.0,99.937,0.0,0.0,0.0,36345335808.0,12476416.0,217030656.0,332378112.0,0.0,0.0,17963.0,23233.0
01-10 08:47:42,0.126,0.0,99.874,0.0,0.0,0.0,36345303040.0,12476416.0,217030656.0,332410880.0,0.0,0.0,4457.0,4548.0
01-10 08:47:43,0.063,0.0,99.937,0.0,0.0,0.0,36344963072.0,12476416.0,217030656.0,332750848.0,0.0,0.0,6433.0,6524.0
01-10 08:47:44,0.315,0.063,99.622,0.0,0.0,0.0,36344963072.0,12476416.0,217030656.0,332750848.0,0.0,0.0,4264.0,4596.0
01-10 08:47:45,0.063,0.0,99.937,0.0,0.0,0.0,36344963072.0,12476416.0,217030656.0,332750848.0,0.0,0.0,5367.0,5732.0
01-10 08:47:46,0.063,0.063,99.875,0.0,0.0,0.0,36344508416.0,12476416.0,217030656.0,333205504.0,0.0,0.0,7217.0,6678.0
01-10 08:47:47,0.125,0.0,99.875,0.0,0.0,0.0,36344541184.0,12476416.0,217030656.0,333172736.0,0.0,0.0,4243.0,4369.0
01-10 08:47:48,0.126,0.063,99.811,0.0,0.0,0.0,36344414208.0,12476416.0,217030656.0,333299712.0,0.0,0.0,8061.0,8214.0
01-10 08:47:49,0.125,0.063,99.749,0.0,0.0,0.063,36344446976.0,12476416.0,217030656.0,333266944.0,0.0,0.0,5830.0,5830.0
01-10 08:47:50,0.063,0.0,99.937,0.0,0.0,0.0,36344479744.0,12476416.0,217030656.0,333234176.0,0.0,0.0,5834.0,5824.0
01-10 08:47:51,0.0,0.0,100.0,0.0,0.0,0.0,36344446976.0,12476416.0,217030656.0,333266944.0,0.0,0.0,6426.0,7016.0
01-10 08:47:52,0.063,0.063,99.812,0.0,0.0,0.063,36344446976.0,12476416.0,217030656.0,333266944.0,0.0,0.0,13733.0,19053.0
01-10 08:47:53,0.125,0.063,99.812,0.0,0.0,0.0,36344446976.0,12476416.0,217030656.0,333266944.0,0.0,0.0,5485.0,6185.0
