"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-114433-workloadf-128-node08.csv 1 400",,,,"Date:","01 Oct 2020 10:44:48 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:50:28,0.189,0.0,99.811,0.0,0.0,0.0,36386254848.0,4935680.0,255545344.0,260485120.0,0.0,135168.0,4566.0,4350.0
01-10 10:50:29,0.0,0.063,99.874,0.0,0.0,0.063,36386508800.0,4935680.0,255545344.0,260231168.0,0.0,0.0,4162.0,4271.0
01-10 10:50:30,0.126,0.063,99.812,0.0,0.0,0.0,36386508800.0,4935680.0,255545344.0,260231168.0,0.0,0.0,6754.0,5918.0
01-10 10:50:31,0.251,0.125,99.561,0.0,0.0,0.063,36386443264.0,4935680.0,255545344.0,260296704.0,0.0,0.0,6797.0,6728.0
01-10 10:50:32,0.188,0.0,99.812,0.0,0.0,0.0,36386443264.0,4935680.0,255545344.0,260296704.0,0.0,0.0,2800.0,3203.0
01-10 10:50:33,0.313,0.063,99.625,0.0,0.0,0.0,36385943552.0,4935680.0,255545344.0,260796416.0,0.0,0.0,5412.0,5455.0
01-10 10:50:34,0.126,0.063,99.748,0.0,0.0,0.063,36385943552.0,4935680.0,255545344.0,260796416.0,0.0,0.0,7537.0,6752.0
01-10 10:50:35,0.188,0.0,99.812,0.0,0.0,0.0,36385894400.0,4935680.0,255545344.0,260845568.0,0.0,0.0,4011.0,4269.0
01-10 10:50:36,0.063,0.0,99.937,0.0,0.0,0.0,36385894400.0,4935680.0,255545344.0,260845568.0,0.0,0.0,6319.0,6254.0
01-10 10:50:37,0.188,0.188,99.560,0.0,0.0,0.063,36386451456.0,4935680.0,255545344.0,260288512.0,0.0,0.0,7747.0,7548.0
01-10 10:50:38,0.251,0.063,99.686,0.0,0.0,0.0,36387196928.0,4935680.0,255545344.0,259543040.0,0.0,0.0,5406.0,6026.0
01-10 10:50:39,0.063,0.0,99.937,0.0,0.0,0.0,36387450880.0,4935680.0,255545344.0,259289088.0,4096.0,0.0,3016.0,2966.0
01-10 10:50:40,0.126,0.063,99.749,0.0,0.0,0.063,36387450880.0,4935680.0,255545344.0,259289088.0,0.0,0.0,14682.0,20469.0
01-10 10:50:41,0.251,0.063,99.687,0.0,0.0,0.0,36386500608.0,4935680.0,255545344.0,260239360.0,0.0,0.0,7327.0,7222.0
01-10 10:50:42,0.126,0.0,99.811,0.0,0.0,0.063,36386500608.0,4935680.0,255545344.0,260239360.0,0.0,0.0,6117.0,5709.0
01-10 10:50:43,0.314,0.565,95.477,3.078,0.0,0.565,36388302848.0,7720960.0,263372800.0,247824384.0,12136448.0,40960.0,10112.0,7578.0
01-10 10:50:44,0.126,0.063,99.560,0.189,0.0,0.063,36388605952.0,7729152.0,263503872.0,247382016.0,258048.0,155648.0,5833.0,5877.0
01-10 10:50:45,0.125,0.063,99.812,0.0,0.0,0.0,36387315712.0,7729152.0,264818688.0,247357440.0,0.0,0.0,4948.0,5247.0
01-10 10:50:46,0.063,0.0,99.937,0.0,0.0,0.0,36387315712.0,7729152.0,264818688.0,247357440.0,0.0,0.0,4210.0,4555.0
01-10 10:50:47,0.126,0.0,99.812,0.0,0.0,0.063,36387282944.0,7729152.0,264818688.0,247390208.0,4096.0,0.0,5858.0,5903.0
01-10 10:50:48,0.063,0.063,99.874,0.0,0.0,0.0,36387250176.0,7729152.0,264818688.0,247422976.0,0.0,0.0,5653.0,6123.0
01-10 10:50:49,0.188,0.0,99.812,0.0,0.0,0.0,36386824192.0,7729152.0,264818688.0,247848960.0,4096.0,0.0,3246.0,3998.0
01-10 10:50:50,0.125,0.0,99.875,0.0,0.0,0.0,36386566144.0,7729152.0,264818688.0,248107008.0,0.0,0.0,5390.0,5572.0
01-10 10:50:51,0.126,0.063,99.811,0.0,0.0,0.0,36386279424.0,7729152.0,264818688.0,248393728.0,0.0,0.0,6277.0,6127.0
01-10 10:50:52,0.188,0.063,99.749,0.0,0.0,0.0,36386279424.0,7729152.0,264818688.0,248393728.0,0.0,0.0,7536.0,6931.0
01-10 10:50:53,0.314,0.0,99.623,0.063,0.0,0.0,36386676736.0,7729152.0,264818688.0,247996416.0,16384.0,16384.0,6438.0,6752.0
01-10 10:50:54,0.251,0.063,99.686,0.0,0.0,0.0,36386676736.0,7737344.0,264810496.0,247996416.0,0.0,24576.0,6222.0,5948.0
01-10 10:50:55,0.314,0.126,99.497,0.0,0.0,0.063,36387008512.0,7737344.0,264818688.0,247656448.0,4096.0,0.0,5738.0,6493.0
01-10 10:50:56,0.188,0.063,99.750,0.0,0.0,0.0,36385886208.0,7737344.0,264818688.0,248778752.0,8192.0,0.0,4436.0,4438.0
01-10 10:50:57,0.377,0.126,99.372,0.0,0.0,0.126,36384534528.0,7737344.0,264847360.0,250101760.0,57344.0,0.0,8634.0,8530.0
01-10 10:50:58,0.126,0.126,99.748,0.0,0.0,0.0,36383932416.0,7745536.0,264843264.0,250699776.0,0.0,12288.0,5115.0,5296.0
01-10 10:50:59,0.126,0.063,99.812,0.0,0.0,0.0,36382650368.0,7745536.0,264847360.0,251977728.0,0.0,0.0,7839.0,7847.0
01-10 10:51:00,1.696,0.126,98.116,0.0,0.0,0.063,36389388288.0,7745536.0,264847360.0,245239808.0,0.0,0.0,7308.0,7723.0
01-10 10:51:01,0.063,0.063,99.874,0.0,0.0,0.0,36389388288.0,7745536.0,264847360.0,245239808.0,0.0,0.0,6974.0,7798.0
01-10 10:51:02,0.188,0.0,99.812,0.0,0.0,0.0,36388892672.0,7745536.0,265175040.0,245407744.0,0.0,0.0,4431.0,4336.0
01-10 10:51:03,0.188,0.063,99.749,0.0,0.0,0.0,36388925440.0,7753728.0,265166848.0,245374976.0,0.0,221184.0,6453.0,6499.0
01-10 10:51:04,0.188,0.062,99.688,0.0,0.0,0.062,36380950528.0,7753728.0,265043968.0,253472768.0,86016.0,4096.0,5675.0,6215.0
01-10 10:51:05,0.189,0.0,99.748,0.063,0.0,0.0,36381741056.0,7757824.0,265043968.0,252678144.0,0.0,4096.0,7070.0,7046.0
01-10 10:51:06,0.125,0.0,99.875,0.0,0.0,0.0,36380643328.0,7757824.0,265129984.0,253689856.0,0.0,0.0,7881.0,8173.0
01-10 10:51:07,0.126,0.0,99.874,0.0,0.0,0.0,36380610560.0,7757824.0,265129984.0,253722624.0,0.0,0.0,3409.0,3498.0
01-10 10:51:08,0.063,0.063,99.874,0.0,0.0,0.0,36380610560.0,7757824.0,265129984.0,253722624.0,0.0,0.0,7356.0,7055.0
01-10 10:51:09,0.188,0.063,99.749,0.0,0.0,0.0,36380626944.0,7757824.0,265129984.0,253706240.0,0.0,0.0,6008.0,6164.0
01-10 10:51:10,0.126,0.063,99.749,0.0,0.0,0.063,36380639232.0,7757824.0,265117696.0,253706240.0,20480.0,0.0,16468.0,22235.0
01-10 10:51:11,0.188,0.0,99.812,0.0,0.0,0.0,36380606464.0,7757824.0,265117696.0,253739008.0,0.0,0.0,4116.0,4297.0
01-10 10:51:12,0.125,0.0,99.812,0.0,0.0,0.063,36380626944.0,7757824.0,265129984.0,253706240.0,0.0,0.0,6785.0,6541.0
01-10 10:51:13,0.125,0.063,99.812,0.0,0.0,0.0,36380626944.0,7757824.0,265129984.0,253706240.0,0.0,4096.0,4845.0,4964.0
01-10 10:51:14,0.126,0.063,99.812,0.0,0.0,0.0,36380610560.0,7761920.0,265125888.0,253722624.0,0.0,4096.0,8624.0,7892.0
01-10 10:51:15,0.063,0.0,99.937,0.0,0.0,0.0,36380610560.0,7761920.0,265125888.0,253722624.0,0.0,0.0,7325.0,6804.0
01-10 10:51:16,0.063,0.063,99.812,0.0,0.0,0.063,36380639232.0,7761920.0,265129984.0,253689856.0,0.0,0.0,4909.0,4973.0
01-10 10:51:17,0.189,0.0,99.811,0.0,0.0,0.0,36380418048.0,7761920.0,265129984.0,253911040.0,4096.0,0.0,3917.0,4815.0
01-10 10:51:18,0.063,0.0,99.937,0.0,0.0,0.0,36380352512.0,7761920.0,265129984.0,253976576.0,4096.0,167936.0,9543.0,8826.0
01-10 10:51:19,0.125,0.0,99.875,0.0,0.0,0.0,36380352512.0,7761920.0,265129984.0,253976576.0,0.0,0.0,4676.0,4988.0
01-10 10:51:20,0.125,0.063,99.812,0.0,0.0,0.0,36380336128.0,7761920.0,265129984.0,253992960.0,0.0,0.0,3485.0,3960.0
01-10 10:51:21,0.376,0.0,99.561,0.0,0.0,0.063,36380336128.0,7761920.0,265129984.0,253992960.0,0.0,0.0,5449.0,6245.0
01-10 10:51:22,0.063,0.0,99.937,0.0,0.0,0.0,36380368896.0,7761920.0,265129984.0,253960192.0,0.0,0.0,5488.0,5821.0
01-10 10:51:23,0.063,0.063,99.875,0.0,0.0,0.0,36380368896.0,7761920.0,265129984.0,253960192.0,0.0,0.0,8311.0,7943.0
01-10 10:51:24,0.063,0.0,99.937,0.0,0.0,0.0,36380368896.0,7761920.0,265129984.0,253960192.0,0.0,0.0,3963.0,3814.0
01-10 10:51:25,0.063,0.0,99.874,0.0,0.0,0.063,36380336128.0,7761920.0,265129984.0,253992960.0,0.0,0.0,7126.0,7064.0
01-10 10:51:26,0.063,0.0,99.937,0.0,0.0,0.0,36380336128.0,7761920.0,265129984.0,253992960.0,0.0,0.0,6379.0,6037.0
01-10 10:51:27,0.063,0.126,99.749,0.0,0.0,0.063,36380303360.0,7761920.0,265129984.0,254025728.0,0.0,0.0,7923.0,8026.0
01-10 10:51:28,0.125,0.063,99.812,0.0,0.0,0.0,36380336128.0,7761920.0,265129984.0,253992960.0,0.0,0.0,5871.0,5802.0
