"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195745-workloadc-16-node11.csv 1 400",,,,"Date:","30 Sep 2020 18:57:51 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:03:28,0.575,0.575,98.018,0.128,0.0,0.703,1070686208.0,152567808.0,776179712.0,34907787264.0,0.0,1101824.0,313780.0,111485.0
30-09 19:03:29,1.871,0.903,96.774,0.129,0.0,0.323,1005387776.0,152567808.0,776470528.0,34972794880.0,0.0,1957888.0,380220.0,216718.0
30-09 19:03:30,0.509,0.445,98.791,0.0,0.0,0.254,1005355008.0,152567808.0,776470528.0,34972827648.0,0.0,36864.0,119127.0,95921.0
30-09 19:03:31,0.700,0.827,97.646,0.064,0.0,0.763,1005449216.0,152567808.0,776470528.0,34972733440.0,0.0,81920.0,168211.0,127362.0
30-09 19:03:32,0.446,0.255,98.980,0.0,0.0,0.319,1005481984.0,152567808.0,776470528.0,34972700672.0,0.0,24576.0,119043.0,101053.0
30-09 19:03:33,0.446,0.382,98.854,0.0,0.0,0.318,1005830144.0,152567808.0,776470528.0,34972352512.0,0.0,8192.0,119537.0,97960.0
30-09 19:03:34,0.693,0.504,98.236,0.0,0.0,0.567,1005928448.0,152567808.0,776470528.0,34972254208.0,0.0,20480.0,99099.0,89240.0
30-09 19:03:35,0.702,0.511,98.086,0.064,0.0,0.638,1005993984.0,152567808.0,776470528.0,34972188672.0,0.0,126976.0,171970.0,130415.0
30-09 19:03:36,1.016,0.508,98.095,0.063,0.0,0.317,1005862912.0,152567808.0,776470528.0,34972319744.0,0.0,49152.0,147641.0,110740.0
30-09 19:03:37,0.446,0.446,98.599,0.064,0.0,0.446,1006026752.0,152567808.0,776470528.0,34972155904.0,0.0,57344.0,110671.0,96406.0
30-09 19:03:38,0.448,0.448,98.593,0.064,0.0,0.448,1006415872.0,152567808.0,776470528.0,34971766784.0,0.0,1150976.0,326109.0,115672.0
30-09 19:03:39,1.793,0.896,96.543,0.064,0.0,0.704,1007316992.0,152567808.0,776470528.0,34970865664.0,0.0,1462272.0,382849.0,217293.0
30-09 19:03:40,0.641,0.641,98.204,0.064,0.0,0.449,1007575040.0,152567808.0,776470528.0,34970607616.0,0.0,147456.0,183178.0,138241.0
30-09 19:03:41,0.318,0.445,98.856,0.0,0.0,0.381,1007714304.0,152567808.0,776470528.0,34970468352.0,0.0,12288.0,126243.0,110860.0
30-09 19:03:42,0.572,0.699,98.156,0.0,0.0,0.572,1007558656.0,152567808.0,776470528.0,34970624000.0,0.0,0.0,127650.0,104664.0
30-09 19:03:43,0.381,0.444,98.668,0.0,0.0,0.508,1007624192.0,152567808.0,776470528.0,34970558464.0,0.0,0.0,95874.0,86219.0
30-09 19:03:44,0.574,0.447,98.596,0.0,0.0,0.383,1007689728.0,152567808.0,776470528.0,34970492928.0,0.0,77824.0,167109.0,120933.0
30-09 19:03:45,0.700,0.382,98.346,0.0,0.0,0.573,1007591424.0,152567808.0,776470528.0,34970591232.0,0.0,188416.0,151046.0,117467.0
30-09 19:03:46,0.506,0.506,98.544,0.0,0.0,0.443,1007738880.0,152567808.0,776470528.0,34970443776.0,0.0,0.0,101093.0,88824.0
30-09 19:03:47,0.637,0.255,98.854,0.0,0.0,0.255,1007869952.0,152567808.0,776470528.0,34970312704.0,0.0,12288.0,121939.0,99898.0
30-09 19:03:48,0.702,0.765,97.832,0.255,0.0,0.446,1008193536.0,152567808.0,776470528.0,34969989120.0,0.0,1163264.0,336033.0,124032.0
30-09 19:03:49,2.515,1.032,95.680,0.064,0.0,0.709,1010302976.0,152571904.0,776470528.0,34967875584.0,0.0,1581056.0,431629.0,242338.0
30-09 19:03:50,0.445,0.445,98.729,0.0,0.0,0.381,1010872320.0,152571904.0,776474624.0,34967302144.0,0.0,36864.0,112326.0,91492.0
30-09 19:03:51,0.444,0.381,98.730,0.0,0.0,0.444,1010933760.0,152571904.0,776474624.0,34967240704.0,0.0,8192.0,125307.0,104983.0
30-09 19:03:52,0.254,0.572,98.665,0.0,0.0,0.509,1010929664.0,152571904.0,776474624.0,34967244800.0,0.0,0.0,91922.0,83895.0
30-09 19:03:53,0.832,1.152,97.439,0.128,0.0,0.448,1010864128.0,152571904.0,776474624.0,34967310336.0,0.0,69632.0,167997.0,120871.0
30-09 19:03:54,0.509,0.509,98.474,0.0,0.0,0.509,1011826688.0,152571904.0,776474624.0,34966347776.0,0.0,49152.0,147608.0,117481.0
30-09 19:03:55,0.381,0.508,98.729,0.0,0.0,0.381,1011400704.0,152571904.0,776474624.0,34966773760.0,0.0,28672.0,107056.0,93841.0
30-09 19:03:56,0.382,0.382,99.044,0.0,0.0,0.191,1011400704.0,152571904.0,776474624.0,34966773760.0,0.0,0.0,114866.0,94188.0
30-09 19:03:57,0.509,0.509,98.665,0.064,0.0,0.254,1011466240.0,152571904.0,776474624.0,34966708224.0,0.0,102400.0,129684.0,103898.0
30-09 19:03:58,1.093,0.964,97.301,0.064,0.0,0.578,1011617792.0,152571904.0,776474624.0,34966556672.0,0.0,1216512.0,373830.0,149140.0
30-09 19:03:59,1.408,0.832,97.055,0.192,0.0,0.512,1012195328.0,152571904.0,776474624.0,34965979136.0,0.0,1519616.0,372662.0,208292.0
30-09 19:04:00,0.381,0.508,98.730,0.0,0.0,0.381,1012322304.0,152571904.0,776478720.0,34965848064.0,0.0,4096.0,115802.0,95990.0
30-09 19:04:01,0.445,0.509,98.729,0.0,0.0,0.318,1012518912.0,152571904.0,776478720.0,34965651456.0,0.0,0.0,108286.0,102086.0
30-09 19:04:02,0.701,0.574,98.024,0.064,0.0,0.637,1012453376.0,152571904.0,776478720.0,34965716992.0,0.0,77824.0,162053.0,124123.0
30-09 19:04:03,0.319,0.638,98.724,0.0,0.0,0.319,1012514816.0,152571904.0,776478720.0,34965655552.0,0.0,53248.0,152797.0,119918.0
30-09 19:04:04,0.381,0.445,98.919,0.0,0.0,0.254,1012613120.0,152571904.0,776478720.0,34965557248.0,0.0,0.0,100065.0,87890.0
30-09 19:04:05,0.508,0.381,98.667,0.0,0.0,0.444,1012711424.0,152571904.0,776478720.0,34965458944.0,0.0,36864.0,125671.0,97037.0
30-09 19:04:06,0.190,0.571,98.605,0.063,0.0,0.571,1012613120.0,152571904.0,776478720.0,34965557248.0,0.0,36864.0,124774.0,103695.0
30-09 19:04:07,0.512,0.448,98.398,0.0,0.0,0.641,1012580352.0,152571904.0,776478720.0,34965590016.0,0.0,139264.0,171537.0,127692.0
30-09 19:04:08,0.576,0.704,98.081,0.064,0.0,0.576,1013313536.0,152571904.0,776478720.0,34964856832.0,0.0,1159168.0,371120.0,148402.0
30-09 19:04:09,2.174,1.087,95.780,0.128,0.0,0.831,1014165504.0,152571904.0,776478720.0,34964004864.0,0.0,1474560.0,417999.0,239043.0
30-09 19:04:10,0.571,0.698,98.476,0.0,0.0,0.254,1014226944.0,152571904.0,776482816.0,34963939328.0,0.0,4096.0,98457.0,88142.0
30-09 19:04:11,0.447,0.511,98.468,0.064,0.0,0.511,1014226944.0,152571904.0,776482816.0,34963939328.0,0.0,69632.0,178839.0,135781.0
30-09 19:04:12,0.637,0.318,98.599,0.0,0.0,0.446,1014194176.0,152571904.0,776482816.0,34963972096.0,0.0,81920.0,154350.0,121753.0
30-09 19:04:13,0.442,0.759,98.230,0.0,0.0,0.569,1014640640.0,152571904.0,776482816.0,34963525632.0,0.0,0.0,104869.0,89843.0
30-09 19:04:14,0.509,0.445,98.410,0.0,0.0,0.636,1014669312.0,152571904.0,776482816.0,34963496960.0,0.0,8192.0,118312.0,96205.0
30-09 19:04:15,0.952,0.825,97.714,0.063,0.0,0.444,1014829056.0,152571904.0,776482816.0,34963337216.0,0.0,77824.0,136952.0,112576.0
30-09 19:04:16,0.449,0.641,98.332,0.0,0.0,0.577,1015336960.0,152571904.0,776482816.0,34962829312.0,0.0,81920.0,166131.0,126566.0
30-09 19:04:17,0.508,0.444,98.731,0.0,0.0,0.317,1015402496.0,152571904.0,776482816.0,34962763776.0,0.0,4096.0,112532.0,90441.0
30-09 19:04:18,0.384,0.512,98.528,0.128,0.0,0.448,1016066048.0,152571904.0,776482816.0,34962100224.0,0.0,1105920.0,322680.0,118522.0
30-09 19:04:19,1.467,0.957,96.684,0.191,0.0,0.702,1017274368.0,152576000.0,776478720.0,34960891904.0,0.0,1495040.0,350659.0,195696.0
30-09 19:04:20,0.511,0.575,98.275,0.064,0.0,0.575,1017237504.0,152576000.0,776482816.0,34960924672.0,0.0,114688.0,169344.0,126929.0
30-09 19:04:21,0.899,0.513,97.946,0.064,0.0,0.578,1017229312.0,152580096.0,776486912.0,34960924672.0,0.0,233472.0,190401.0,157748.0
30-09 19:04:22,0.317,0.444,98.921,0.0,0.0,0.317,1017327616.0,152580096.0,776486912.0,34960826368.0,0.0,0.0,98734.0,84764.0
30-09 19:04:23,0.634,0.444,98.479,0.0,0.0,0.444,1017360384.0,152580096.0,776486912.0,34960793600.0,0.0,0.0,120507.0,94984.0
30-09 19:04:24,0.445,0.573,98.601,0.0,0.0,0.382,1017196544.0,152580096.0,776486912.0,34960957440.0,0.0,40960.0,129270.0,106536.0
30-09 19:04:25,0.512,0.577,98.142,0.064,0.0,0.705,1017262080.0,152580096.0,776486912.0,34960891904.0,0.0,94208.0,179843.0,134371.0
30-09 19:04:26,0.505,0.695,98.231,0.0,0.0,0.569,1017229312.0,152580096.0,776486912.0,34960924672.0,0.0,8192.0,112550.0,92763.0
30-09 19:04:27,0.636,0.318,98.665,0.0,0.0,0.381,1017229312.0,152580096.0,776486912.0,34960924672.0,0.0,0.0,120871.0,102254.0
30-09 19:04:28,0.635,0.825,98.032,0.063,0.0,0.444,1017511936.0,152580096.0,776486912.0,34960642048.0,0.0,1089536.0,297749.0,100080.0
30-09 19:04:29,2.506,1.028,95.437,0.257,0.0,0.771,1018744832.0,152584192.0,776486912.0,34959405056.0,0.0,1609728.0,425995.0,239285.0
30-09 19:04:30,0.570,0.760,98.099,0.0,0.0,0.570,1018867712.0,152584192.0,776491008.0,34959278080.0,0.0,61440.0,147151.0,119029.0
30-09 19:04:31,0.446,0.510,98.599,0.0,0.0,0.446,1018966016.0,152584192.0,776491008.0,34959179776.0,0.0,0.0,102085.0,84844.0
