"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-195745-workloadc-16-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:57:52 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:03:26,0.641,0.577,98.334,0.0,0.0,0.448,1429000192.0,172335104.0,2413035520.0,32892850176.0,0.0,0.0,158214.0,183726.0
30-09 19:03:27,0.511,0.511,98.595,0.0,0.0,0.383,1429065728.0,172335104.0,2413035520.0,32892784640.0,0.0,0.0,147028.0,171041.0
30-09 19:03:28,1.536,0.576,97.247,0.0,0.0,0.640,1429291008.0,172335104.0,2413035520.0,32892559360.0,0.0,573440.0,219918.0,219469.0
30-09 19:03:29,0.834,0.321,98.140,0.128,0.0,0.577,1429417984.0,172335104.0,2413035520.0,32892432384.0,0.0,765952.0,249268.0,146676.0
30-09 19:03:30,0.637,0.446,98.536,0.0,0.0,0.382,1429385216.0,172335104.0,2413035520.0,32892465152.0,0.0,36864.0,125072.0,140293.0
30-09 19:03:31,0.574,0.574,98.343,0.064,0.0,0.446,1429254144.0,172335104.0,2413035520.0,32892596224.0,0.0,24576.0,154255.0,178790.0
30-09 19:03:32,0.767,0.703,98.019,0.064,0.0,0.447,1429278720.0,172335104.0,2413043712.0,32892563456.0,0.0,139264.0,119173.0,132747.0
30-09 19:03:33,0.821,0.821,97.789,0.0,0.0,0.569,1429409792.0,172335104.0,2413043712.0,32892432384.0,0.0,77824.0,128450.0,138013.0
30-09 19:03:34,0.447,0.639,98.466,0.064,0.0,0.383,1429442560.0,172335104.0,2413043712.0,32892399616.0,0.0,114688.0,114645.0,121991.0
30-09 19:03:35,0.703,0.831,97.636,0.064,0.0,0.767,1429401600.0,172335104.0,2413051904.0,32892432384.0,0.0,139264.0,165922.0,194670.0
30-09 19:03:36,0.701,0.446,98.534,0.0,0.0,0.319,1429565440.0,172335104.0,2413051904.0,32892268544.0,0.0,0.0,137902.0,153108.0
30-09 19:03:37,0.767,0.639,97.636,0.192,0.0,0.767,1429696512.0,172335104.0,2413051904.0,32892137472.0,0.0,352256.0,141644.0,153823.0
30-09 19:03:38,1.669,0.963,96.919,0.064,0.0,0.385,1429815296.0,172335104.0,2413060096.0,32892010496.0,0.0,577536.0,233798.0,237642.0
30-09 19:03:39,0.641,0.385,98.268,0.0,0.0,0.706,1430511616.0,172335104.0,2413060096.0,32891314176.0,0.0,688128.0,250767.0,153368.0
30-09 19:03:40,0.575,0.703,98.082,0.128,0.0,0.512,1430691840.0,172335104.0,2413068288.0,32891125760.0,0.0,225280.0,164888.0,189841.0
30-09 19:03:41,0.635,0.698,97.970,0.063,0.0,0.635,1431105536.0,172335104.0,2413068288.0,32890712064.0,0.0,73728.0,113642.0,127920.0
30-09 19:03:42,0.509,0.826,98.156,0.0,0.0,0.509,1431486464.0,172335104.0,2413068288.0,32890331136.0,0.0,0.0,128770.0,137936.0
30-09 19:03:43,1.397,0.571,97.270,0.0,0.0,0.762,1428914176.0,172335104.0,2413068288.0,32892903424.0,0.0,0.0,114421.0,117008.0
30-09 19:03:44,0.447,0.767,98.403,0.0,0.0,0.383,1428914176.0,172335104.0,2413068288.0,32892903424.0,0.0,45056.0,146467.0,175309.0
30-09 19:03:45,0.320,0.512,98.977,0.0,0.0,0.192,1428946944.0,172335104.0,2413068288.0,32892870656.0,0.0,0.0,138261.0,153606.0
30-09 19:03:46,0.573,0.382,98.726,0.0,0.0,0.318,1428946944.0,172335104.0,2413068288.0,32892870656.0,0.0,0.0,117078.0,123183.0
30-09 19:03:47,0.319,0.511,98.660,0.0,0.0,0.511,1429008384.0,172335104.0,2413072384.0,32892805120.0,0.0,40960.0,120521.0,134344.0
30-09 19:03:48,1.723,0.766,97.001,0.0,0.0,0.511,1429704704.0,172335104.0,2413072384.0,32892108800.0,0.0,548864.0,236875.0,239195.0
30-09 19:03:49,0.900,0.643,97.492,0.193,0.0,0.772,1430327296.0,172335104.0,2413080576.0,32891478016.0,0.0,831488.0,293631.0,206261.0
30-09 19:03:50,0.319,0.319,98.917,0.0,0.0,0.446,1430425600.0,172335104.0,2413080576.0,32891379712.0,0.0,65536.0,105115.0,118927.0
30-09 19:03:51,0.445,0.636,98.284,0.0,0.0,0.636,1430458368.0,172335104.0,2413080576.0,32891346944.0,0.0,57344.0,132254.0,141312.0
30-09 19:03:52,0.507,0.444,98.669,0.0,0.0,0.380,1430425600.0,172335104.0,2413080576.0,32891379712.0,0.0,45056.0,96942.0,104255.0
30-09 19:03:53,0.770,0.641,98.076,0.0,0.0,0.513,1430581248.0,172335104.0,2413080576.0,32891224064.0,0.0,0.0,157433.0,184612.0
30-09 19:03:54,0.570,0.760,98.226,0.0,0.0,0.444,1430646784.0,172335104.0,2413080576.0,32891158528.0,0.0,0.0,133907.0,148086.0
30-09 19:03:55,0.446,0.318,98.791,0.0,0.0,0.446,1430548480.0,172335104.0,2413080576.0,32891256832.0,0.0,0.0,113631.0,120397.0
30-09 19:03:56,0.510,0.510,98.534,0.0,0.0,0.446,1430712320.0,172335104.0,2413080576.0,32891092992.0,0.0,0.0,124400.0,137344.0
30-09 19:03:57,0.893,0.574,98.149,0.0,0.0,0.383,1430839296.0,172335104.0,2413080576.0,32890966016.0,0.0,4096.0,137540.0,153512.0
30-09 19:03:58,2.699,0.900,95.630,0.064,0.0,0.707,1431539712.0,172335104.0,2413080576.0,32890265600.0,0.0,589824.0,261593.0,278459.0
30-09 19:03:59,0.955,0.891,97.518,0.064,0.0,0.573,1432301568.0,172335104.0,2413080576.0,32889503744.0,0.0,729088.0,246705.0,148370.0
30-09 19:04:00,0.573,0.382,98.726,0.064,0.0,0.255,1432301568.0,172335104.0,2413080576.0,32889503744.0,0.0,36864.0,116389.0,124791.0
30-09 19:04:01,0.444,0.317,98.668,0.0,0.0,0.571,1432170496.0,172335104.0,2413080576.0,32889634816.0,0.0,24576.0,110740.0,116519.0
30-09 19:04:02,0.702,0.702,98.340,0.0,0.0,0.255,1432268800.0,172335104.0,2413080576.0,32889536512.0,0.0,16384.0,145389.0,174038.0
30-09 19:04:03,0.636,0.509,98.282,0.0,0.0,0.573,1432268800.0,172335104.0,2413080576.0,32889536512.0,0.0,53248.0,140201.0,158602.0
30-09 19:04:04,0.570,0.317,98.670,0.0,0.0,0.443,1432236032.0,172335104.0,2413080576.0,32889569280.0,0.0,0.0,108499.0,114887.0
30-09 19:04:05,0.573,0.573,98.345,0.0,0.0,0.509,1432236032.0,172335104.0,2413080576.0,32889569280.0,0.0,0.0,127430.0,142625.0
30-09 19:04:06,0.509,0.254,98.729,0.0,0.0,0.509,1432203264.0,172335104.0,2413080576.0,32889602048.0,0.0,0.0,122408.0,132951.0
30-09 19:04:07,0.576,0.512,98.335,0.0,0.0,0.576,1432334336.0,172335104.0,2413080576.0,32889470976.0,0.0,0.0,160139.0,187051.0
30-09 19:04:08,1.280,0.896,97.247,0.064,0.0,0.512,1432653824.0,172335104.0,2413080576.0,32889151488.0,0.0,589824.0,258649.0,279045.0
30-09 19:04:09,0.896,1.088,97.183,0.0,0.0,0.832,1433186304.0,172335104.0,2413084672.0,32888614912.0,0.0,712704.0,302631.0,211554.0
30-09 19:04:10,0.191,0.318,98.982,0.0,0.0,0.509,1433186304.0,172335104.0,2413084672.0,32888614912.0,0.0,69632.0,101717.0,105385.0
30-09 19:04:11,0.826,0.699,97.776,0.0,0.0,0.699,1432924160.0,172335104.0,2413084672.0,32888877056.0,0.0,24576.0,150701.0,180093.0
30-09 19:04:12,1.147,0.765,97.578,0.0,0.0,0.510,1433243648.0,172335104.0,2413084672.0,32888557568.0,0.0,0.0,140216.0,155472.0
30-09 19:04:13,0.699,0.699,98.094,0.0,0.0,0.508,1433436160.0,172335104.0,2413084672.0,32888365056.0,0.0,40960.0,124624.0,130555.0
30-09 19:04:14,0.574,0.446,98.533,0.0,0.0,0.446,1433432064.0,172335104.0,2413088768.0,32888365056.0,0.0,57344.0,120998.0,135148.0
30-09 19:04:15,0.509,0.318,98.664,0.0,0.0,0.509,1433464832.0,172335104.0,2413088768.0,32888332288.0,0.0,0.0,126750.0,139742.0
30-09 19:04:16,0.448,0.384,98.656,0.0,0.0,0.512,1433694208.0,172335104.0,2413088768.0,32888102912.0,0.0,0.0,155268.0,178911.0
30-09 19:04:17,0.383,0.639,98.659,0.0,0.0,0.319,1433595904.0,172335104.0,2413088768.0,32888201216.0,0.0,0.0,117004.0,132189.0
30-09 19:04:18,1.779,1.080,96.569,0.064,0.0,0.508,1433784320.0,172335104.0,2413088768.0,32888012800.0,0.0,548864.0,230500.0,231554.0
30-09 19:04:19,0.698,0.888,97.779,0.063,0.0,0.571,1433972736.0,172335104.0,2413088768.0,32887824384.0,0.0,729088.0,237145.0,128838.0
30-09 19:04:20,0.829,0.510,98.151,0.0,0.0,0.510,1433841664.0,172335104.0,2413088768.0,32887955456.0,0.0,65536.0,148681.0,181588.0
30-09 19:04:21,0.702,0.319,98.341,0.064,0.0,0.574,1433841664.0,172339200.0,2413084672.0,32887955456.0,0.0,102400.0,156802.0,174722.0
30-09 19:04:22,0.695,0.506,98.420,0.0,0.0,0.379,1433804800.0,172339200.0,2413088768.0,32887988224.0,0.0,0.0,105080.0,111488.0
30-09 19:04:23,0.636,0.509,98.282,0.0,0.0,0.573,1433935872.0,172339200.0,2413088768.0,32887857152.0,0.0,0.0,135871.0,158721.0
30-09 19:04:24,0.510,0.446,98.854,0.0,0.0,0.191,1433903104.0,172339200.0,2413088768.0,32887889920.0,0.0,36864.0,118355.0,129580.0
30-09 19:04:25,0.637,0.701,98.025,0.0,0.0,0.637,1433968640.0,172339200.0,2413088768.0,32887824384.0,0.0,32768.0,162512.0,187354.0
30-09 19:04:26,0.383,0.447,98.724,0.0,0.0,0.447,1433935872.0,172339200.0,2413088768.0,32887857152.0,0.0,0.0,112810.0,126564.0
30-09 19:04:27,0.637,0.382,98.599,0.0,0.0,0.382,1433935872.0,172339200.0,2413088768.0,32887857152.0,0.0,0.0,136491.0,151896.0
30-09 19:04:28,1.848,0.829,96.877,0.0,0.0,0.446,1434124288.0,172339200.0,2413088768.0,32887668736.0,0.0,548864.0,211475.0,206051.0
30-09 19:04:29,1.020,0.765,97.387,0.064,0.0,0.765,1434664960.0,172339200.0,2413088768.0,32887128064.0,0.0,729088.0,272540.0,189563.0
30-09 19:04:30,0.638,0.383,98.533,0.064,0.0,0.383,1434730496.0,172339200.0,2413088768.0,32887062528.0,0.0,98304.0,137979.0,156046.0
30-09 19:04:31,0.509,0.509,98.601,0.0,0.0,0.381,1434632192.0,172339200.0,2413088768.0,32887160832.0,0.0,24576.0,128135.0,140527.0
30-09 19:04:32,0.828,0.318,98.471,0.0,0.0,0.382,1434697728.0,172339200.0,2413088768.0,32887095296.0,0.0,0.0,119888.0,133854.0
