"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 19:49:22 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:54:59,3.370,1.879,93.714,0.324,0.0,0.713,1165488128.0,179503104.0,804147200.0,34758082560.0,0.0,4788224.0,504902.0,254164.0
30-09 19:55:00,0.895,2.110,96.547,0.064,0.0,0.384,1168297984.0,179503104.0,804151296.0,34755268608.0,0.0,1056768.0,193700.0,130124.0
30-09 19:55:01,0.767,1.725,97.061,0.0,0.0,0.447,1168109568.0,179503104.0,804151296.0,34755457024.0,0.0,217088.0,132691.0,159530.0
30-09 19:55:02,0.638,0.830,97.894,0.128,0.0,0.511,1167605760.0,179503104.0,804151296.0,34755960832.0,0.0,225280.0,131612.0,156818.0
30-09 19:55:03,1.540,0.834,96.213,0.385,0.0,1.027,1167863808.0,179507200.0,804151296.0,34755698688.0,0.0,487424.0,209030.0,279804.0
30-09 19:55:04,0.505,0.505,98.547,0.063,0.0,0.379,1167527936.0,179507200.0,804159488.0,34756026368.0,0.0,20480.0,105990.0,114003.0
30-09 19:55:05,0.766,0.639,98.020,0.0,0.0,0.575,1167495168.0,179507200.0,804159488.0,34756059136.0,0.0,16384.0,136589.0,166673.0
30-09 19:55:06,0.508,0.190,98.668,0.0,0.0,0.635,1167495168.0,179507200.0,804159488.0,34756059136.0,0.0,53248.0,110788.0,119249.0
30-09 19:55:07,1.412,1.348,96.149,0.257,0.0,0.834,1162940416.0,179507200.0,804163584.0,34760609792.0,0.0,475136.0,206384.0,276169.0
30-09 19:55:08,1.673,1.030,96.332,0.129,0.0,0.837,1162498048.0,179507200.0,804171776.0,34761043968.0,0.0,1560576.0,258450.0,251083.0
30-09 19:55:09,2.448,0.966,94.910,0.322,0.0,1.353,1163145216.0,179507200.0,804171776.0,34760396800.0,0.0,4681728.0,562117.0,345145.0
30-09 19:55:10,0.892,0.318,98.217,0.064,0.0,0.510,1164361728.0,179507200.0,804175872.0,34759176192.0,0.0,1056768.0,195301.0,130176.0
30-09 19:55:11,1.212,1.276,95.982,0.128,0.0,1.403,1164357632.0,179507200.0,804179968.0,34759176192.0,0.0,237568.0,143626.0,186123.0
30-09 19:55:12,1.090,1.026,96.090,0.321,0.0,1.474,1164275712.0,179507200.0,804184064.0,34759254016.0,0.0,512000.0,208965.0,269185.0
30-09 19:55:13,0.762,0.698,97.905,0.063,0.0,0.571,1164656640.0,179507200.0,804192256.0,34758864896.0,0.0,16384.0,136004.0,161813.0
30-09 19:55:14,0.383,0.447,98.787,0.0,0.0,0.383,1164824576.0,179507200.0,804192256.0,34758696960.0,0.0,12288.0,112104.0,120822.0
30-09 19:55:15,0.511,0.383,98.341,0.0,0.0,0.766,1164787712.0,179507200.0,804192256.0,34758733824.0,0.0,77824.0,142022.0,169463.0
30-09 19:55:16,0.897,0.641,97.500,0.256,0.0,0.705,1164787712.0,179507200.0,804192256.0,34758733824.0,0.0,409600.0,180648.0,231934.0
30-09 19:55:17,0.703,0.703,97.764,0.064,0.0,0.767,1164615680.0,179507200.0,804200448.0,34758897664.0,0.0,188416.0,154422.0,191872.0
30-09 19:55:18,1.473,0.769,97.117,0.064,0.0,0.577,1164779520.0,179507200.0,804200448.0,34758733824.0,0.0,1425408.0,234854.0,196580.0
30-09 19:55:19,1.933,1.095,95.876,0.322,0.0,0.773,1167036416.0,179507200.0,804200448.0,34756476928.0,0.0,4636672.0,492049.0,228474.0
30-09 19:55:20,1.089,0.705,97.373,0.256,0.0,0.577,1169178624.0,179507200.0,804204544.0,34754330624.0,0.0,1269760.0,222074.0,176949.0
30-09 19:55:21,1.344,0.896,96.159,0.320,0.0,1.280,1170108416.0,179507200.0,804208640.0,34753396736.0,0.0,593920.0,223058.0,294805.0
30-09 19:55:22,0.445,0.382,98.982,0.0,0.0,0.191,1169940480.0,179507200.0,804212736.0,34753560576.0,0.0,0.0,103630.0,112657.0
30-09 19:55:23,1.015,0.698,97.844,0.0,0.0,0.444,1169874944.0,179507200.0,804212736.0,34753626112.0,0.0,16384.0,141642.0,176586.0
30-09 19:55:24,0.570,0.696,98.101,0.063,0.0,0.570,1170038784.0,179507200.0,804212736.0,34753462272.0,0.0,49152.0,110145.0,122151.0
30-09 19:55:25,1.413,0.835,96.660,0.193,0.0,0.899,1170399232.0,179507200.0,804212736.0,34753101824.0,0.0,454656.0,206318.0,275875.0
30-09 19:55:26,0.766,0.638,97.958,0.128,0.0,0.511,1170190336.0,179507200.0,804220928.0,34753302528.0,0.0,196608.0,125696.0,146878.0
30-09 19:55:27,1.018,0.764,97.708,0.0,0.0,0.509,1170255872.0,179507200.0,804220928.0,34753236992.0,0.0,16384.0,150306.0,184045.0
30-09 19:55:28,1.727,0.832,96.673,0.256,0.0,0.512,1170808832.0,179507200.0,804220928.0,34752684032.0,0.0,1572864.0,236491.0,197914.0
30-09 19:55:29,2.647,1.227,94.706,0.387,0.0,1.033,1175343104.0,179511296.0,804220928.0,34748145664.0,0.0,4837376.0,535014.0,260056.0
30-09 19:55:30,1.350,0.965,96.463,0.386,0.0,0.836,1177346048.0,179511296.0,804229120.0,34746134528.0,0.0,1544192.0,243914.0,254553.0
30-09 19:55:31,0.381,0.381,98.792,0.0,0.0,0.445,1177370624.0,179511296.0,804237312.0,34746101760.0,0.0,0.0,126111.0,153502.0
30-09 19:55:32,0.510,0.446,98.406,0.064,0.0,0.574,1177501696.0,179511296.0,804237312.0,34745970688.0,0.0,53248.0,115246.0,125033.0
30-09 19:55:33,0.955,0.892,97.580,0.0,0.0,0.573,1178869760.0,179511296.0,804237312.0,34744602624.0,0.0,61440.0,129043.0,159561.0
30-09 19:55:34,1.149,0.957,96.682,0.319,0.0,0.893,1178771456.0,179511296.0,804241408.0,34744696832.0,0.0,438272.0,182973.0,234919.0
30-09 19:55:35,0.639,0.512,98.146,0.064,0.0,0.639,1178832896.0,179511296.0,804245504.0,34744631296.0,0.0,167936.0,145840.0,185009.0
30-09 19:55:36,0.317,0.443,98.860,0.0,0.0,0.380,1178796032.0,179511296.0,804249600.0,34744664064.0,0.0,0.0,113474.0,124159.0
30-09 19:55:37,0.634,0.507,97.844,0.063,0.0,0.951,1178927104.0,179511296.0,804249600.0,34744532992.0,0.0,24576.0,142967.0,166626.0
30-09 19:55:38,1.293,0.711,97.350,0.194,0.0,0.452,1179447296.0,179511296.0,804249600.0,34744012800.0,0.0,1626112.0,243863.0,221956.0
30-09 19:55:39,2.894,1.929,92.797,0.579,0.0,1.801,1184706560.0,179511296.0,804253696.0,34738749440.0,0.0,5210112.0,567547.0,356902.0
30-09 19:55:40,0.636,0.445,98.473,0.064,0.0,0.382,1186189312.0,179511296.0,804286464.0,34737233920.0,0.0,1056768.0,187963.0,122559.0
30-09 19:55:41,1.086,0.255,98.467,0.0,0.0,0.192,1186377728.0,179511296.0,804286464.0,34737045504.0,0.0,4096.0,128005.0,157926.0
30-09 19:55:42,0.446,0.446,98.663,0.0,0.0,0.446,1186344960.0,179511296.0,804286464.0,34737078272.0,0.0,61440.0,110136.0,121455.0
30-09 19:55:43,1.280,0.960,96.351,0.256,0.0,1.152,1186410496.0,179511296.0,804286464.0,34737012736.0,0.0,454656.0,208466.0,275290.0
30-09 19:55:44,0.576,0.576,98.273,0.128,0.0,0.448,1186369536.0,179511296.0,804294656.0,34737045504.0,0.0,167936.0,122923.0,147369.0
30-09 19:55:45,0.701,0.382,98.599,0.0,0.0,0.318,1186500608.0,179511296.0,804294656.0,34736914432.0,0.0,0.0,134152.0,163474.0
30-09 19:55:46,0.382,0.255,99.109,0.0,0.0,0.255,1186631680.0,179511296.0,804294656.0,34736783360.0,0.0,20480.0,115567.0,122085.0
30-09 19:55:47,0.895,0.831,97.316,0.128,0.0,0.831,1187057664.0,179511296.0,804294656.0,34736357376.0,0.0,200704.0,155474.0,193624.0
30-09 19:55:48,1.673,1.223,95.367,0.386,0.0,1.351,1187422208.0,179511296.0,804302848.0,34735984640.0,0.0,1875968.0,312702.0,318610.0
30-09 19:55:49,2.375,1.412,95.315,0.257,0.0,0.642,1191124992.0,179511296.0,804306944.0,34732277760.0,0.0,4608000.0,506318.0,218785.0
30-09 19:55:50,0.706,0.449,98.460,0.0,0.0,0.385,1195352064.0,179511296.0,804306944.0,34728050688.0,8192.0,1122304.0,175798.0,141884.0
30-09 19:55:51,0.383,0.447,98.530,0.0,0.0,0.639,1196388352.0,179511296.0,804315136.0,34727006208.0,0.0,86016.0,134879.0,163392.0
30-09 19:55:52,1.090,0.898,96.729,0.385,0.0,0.898,1195962368.0,179511296.0,804315136.0,34727432192.0,0.0,462848.0,189581.0,240776.0
30-09 19:55:53,0.895,0.767,97.570,0.064,0.0,0.703,1196310528.0,179511296.0,804323328.0,34727075840.0,0.0,167936.0,150915.0,188948.0
30-09 19:55:54,0.506,0.569,98.230,0.0,0.0,0.695,1196371968.0,179511296.0,804323328.0,34727014400.0,0.0,0.0,110947.0,123025.0
30-09 19:55:55,0.632,0.632,98.042,0.063,0.0,0.632,1196437504.0,179511296.0,804323328.0,34726948864.0,0.0,16384.0,140486.0,165578.0
30-09 19:55:56,0.577,0.705,98.014,0.064,0.0,0.641,1196470272.0,179511296.0,804323328.0,34726916096.0,0.0,290816.0,129147.0,153844.0
30-09 19:55:57,0.840,0.775,97.028,0.323,0.0,1.034,1197076480.0,179511296.0,804331520.0,34726301696.0,0.0,479232.0,221492.0,292139.0
30-09 19:55:58,1.149,0.638,97.575,0.064,0.0,0.574,1197395968.0,179511296.0,804335616.0,34725978112.0,0.0,1437696.0,225598.0,185980.0
30-09 19:55:59,1.876,0.906,96.184,0.194,0.0,0.841,1200787456.0,179511296.0,804335616.0,34722586624.0,0.0,4636672.0,510155.0,227557.0
30-09 19:56:00,1.020,0.956,97.387,0.127,0.0,0.510,1203462144.0,179511296.0,804335616.0,34719911936.0,0.0,1122304.0,168400.0,130659.0
30-09 19:56:01,1.086,0.958,96.486,0.383,0.0,1.086,1203691520.0,179511296.0,804335616.0,34719682560.0,0.0,462848.0,199754.0,268321.0
30-09 19:56:02,0.703,0.320,98.338,0.128,0.0,0.512,1203519488.0,179511296.0,804343808.0,34719846400.0,0.0,151552.0,125481.0,149424.0
