"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-node11.csv 1 400",,,,"Date:","30 Sep 2020 19:49:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:54:58,0.768,0.704,97.695,0.128,0.0,0.704,1198596096.0,153772032.0,777793536.0,34777059328.0,0.0,1064960.0,358213.0,147075.0
30-09 19:54:59,2.726,1.622,94.873,0.195,0.0,0.584,1194307584.0,153772032.0,777793536.0,34781347840.0,0.0,1593344.0,403271.0,211722.0
30-09 19:55:00,0.776,3.040,95.731,0.0,0.0,0.453,1190723584.0,153772032.0,777793536.0,34784931840.0,0.0,98304.0,112035.0,100643.0
30-09 19:55:01,0.642,2.762,96.082,0.0,0.0,0.514,1184948224.0,153772032.0,777793536.0,34790707200.0,0.0,0.0,122043.0,107813.0
30-09 19:55:02,0.447,0.447,98.658,0.064,0.0,0.383,1184792576.0,153772032.0,777793536.0,34790862848.0,0.0,49152.0,128296.0,100577.0
30-09 19:55:03,0.578,0.321,98.459,0.064,0.0,0.578,1184694272.0,153772032.0,777793536.0,34790961152.0,0.0,73728.0,179861.0,133451.0
30-09 19:55:04,0.381,0.317,98.857,0.0,0.0,0.444,1184792576.0,153772032.0,777793536.0,34790862848.0,0.0,16384.0,94647.0,84522.0
30-09 19:55:05,0.319,0.383,99.043,0.0,0.0,0.255,1185153024.0,153772032.0,777793536.0,34790502400.0,0.0,32768.0,124572.0,97890.0
30-09 19:55:06,0.509,0.509,98.538,0.0,0.0,0.445,1184497664.0,153772032.0,777793536.0,34791157760.0,0.0,16384.0,106787.0,94182.0
30-09 19:55:07,1.213,1.149,96.745,0.064,0.0,0.830,1179164672.0,153772032.0,777793536.0,34796490752.0,0.0,151552.0,193908.0,140087.0
30-09 19:55:08,0.892,0.956,97.514,0.064,0.0,0.574,1178656768.0,153772032.0,777793536.0,34796998656.0,0.0,991232.0,322581.0,124795.0
30-09 19:55:09,2.249,0.900,95.951,0.129,0.0,0.771,1180434432.0,153772032.0,777793536.0,34795220992.0,0.0,1523712.0,460587.0,240315.0
30-09 19:55:10,0.445,0.445,98.791,0.064,0.0,0.254,1180721152.0,153772032.0,777793536.0,34794934272.0,0.0,106496.0,88549.0,82179.0
30-09 19:55:11,0.448,0.448,98.273,0.0,0.0,0.832,1180721152.0,153772032.0,777793536.0,34794934272.0,0.0,53248.0,154391.0,125755.0
30-09 19:55:12,0.701,0.510,97.771,0.0,0.0,1.019,1181003776.0,153772032.0,777793536.0,34794651648.0,0.0,98304.0,166345.0,124004.0
30-09 19:55:13,0.635,0.381,98.604,0.0,0.0,0.381,1180737536.0,153772032.0,777793536.0,34794917888.0,0.0,0.0,120460.0,94692.0
30-09 19:55:14,0.963,0.835,97.881,0.064,0.0,0.257,1175404544.0,153772032.0,777793536.0,34800250880.0,0.0,24576.0,114722.0,99873.0
30-09 19:55:15,0.580,0.644,98.197,0.0,0.0,0.580,1174892544.0,153772032.0,777793536.0,34800762880.0,0.0,81920.0,134547.0,107973.0
30-09 19:55:16,0.828,0.510,97.898,0.064,0.0,0.701,1175023616.0,153772032.0,777793536.0,34800631808.0,0.0,90112.0,169591.0,126804.0
30-09 19:55:17,0.446,0.382,98.917,0.0,0.0,0.255,1175023616.0,153772032.0,777793536.0,34800631808.0,0.0,12288.0,124718.0,99108.0
30-09 19:55:18,0.575,0.702,97.893,0.064,0.0,0.766,1174892544.0,153772032.0,777793536.0,34800762880.0,0.0,1052672.0,304686.0,125272.0
30-09 19:55:19,1.860,0.577,97.049,0.128,0.0,0.385,1174917120.0,153772032.0,777793536.0,34800738304.0,0.0,1540096.0,390812.0,204969.0
30-09 19:55:20,0.572,0.636,98.220,0.064,0.0,0.509,1175244800.0,153772032.0,777793536.0,34800410624.0,0.0,81920.0,129094.0,102927.0
30-09 19:55:21,0.576,0.640,98.273,0.0,0.0,0.512,1175371776.0,153772032.0,777793536.0,34800283648.0,0.0,90112.0,185356.0,135866.0
30-09 19:55:22,0.444,0.317,99.049,0.0,0.0,0.190,1175404544.0,153772032.0,777793536.0,34800250880.0,0.0,0.0,92506.0,82358.0
30-09 19:55:23,0.633,0.570,98.228,0.0,0.0,0.570,1175371776.0,153772032.0,777793536.0,34800283648.0,0.0,0.0,124265.0,97722.0
30-09 19:55:24,0.383,0.319,99.043,0.0,0.0,0.255,1175371776.0,153772032.0,777793536.0,34800283648.0,0.0,16384.0,107350.0,94755.0
30-09 19:55:25,0.578,0.450,98.458,0.129,0.0,0.386,1175437312.0,153772032.0,777793536.0,34800218112.0,0.0,151552.0,195580.0,142353.0
30-09 19:55:26,0.443,0.443,98.798,0.0,0.0,0.316,1175502848.0,153772032.0,777793536.0,34800152576.0,0.0,12288.0,98455.0,87166.0
30-09 19:55:27,0.704,0.640,98.273,0.0,0.0,0.384,1175830528.0,153772032.0,777793536.0,34799824896.0,0.0,16384.0,140123.0,111646.0
30-09 19:55:28,0.832,0.512,97.761,0.128,0.0,0.768,1175396352.0,153776128.0,777797632.0,34800250880.0,0.0,1142784.0,318062.0,145203.0
30-09 19:55:29,1.597,1.214,96.230,0.128,0.0,0.831,1175359488.0,153776128.0,777797632.0,34800287744.0,0.0,1613824.0,428974.0,223461.0
30-09 19:55:30,0.703,0.639,98.210,0.064,0.0,0.384,1175425024.0,153776128.0,777797632.0,34800222208.0,0.0,131072.0,156632.0,122235.0
30-09 19:55:31,0.318,0.191,99.363,0.0,0.0,0.127,1175523328.0,153776128.0,777797632.0,34800123904.0,0.0,8192.0,117867.0,93696.0
30-09 19:55:32,0.254,0.571,98.730,0.0,0.0,0.444,1175425024.0,153776128.0,777797632.0,34800222208.0,0.0,8192.0,102976.0,91463.0
30-09 19:55:33,0.578,0.642,98.588,0.0,0.0,0.193,1176858624.0,153776128.0,777805824.0,34798780416.0,0.0,94208.0,132631.0,107310.0
30-09 19:55:34,0.511,0.319,98.658,0.064,0.0,0.447,1176948736.0,153776128.0,777805824.0,34798690304.0,0.0,188416.0,167459.0,123924.0
30-09 19:55:35,0.694,0.505,98.232,0.0,0.0,0.568,1176817664.0,153776128.0,777805824.0,34798821376.0,0.0,16384.0,125461.0,102497.0
30-09 19:55:36,0.319,0.255,99.234,0.0,0.0,0.192,1177014272.0,153776128.0,777805824.0,34798624768.0,0.0,12288.0,110941.0,98928.0
30-09 19:55:37,0.505,0.568,98.423,0.0,0.0,0.505,1176776704.0,153776128.0,777805824.0,34798862336.0,0.0,0.0,111960.0,89615.0
30-09 19:55:38,0.512,0.640,98.015,0.128,0.0,0.704,1177063424.0,153776128.0,777805824.0,34798575616.0,0.0,978944.0,324530.0,143410.0
30-09 19:55:39,1.544,1.158,95.817,0.322,0.0,1.158,1178517504.0,153776128.0,777805824.0,34797121536.0,0.0,1748992.0,457186.0,243708.0
30-09 19:55:40,0.445,0.254,99.111,0.0,0.0,0.191,1178480640.0,153776128.0,777805824.0,34797158400.0,0.0,32768.0,90425.0,78604.0
30-09 19:55:41,0.696,0.506,98.228,0.0,0.0,0.570,1178742784.0,153776128.0,777805824.0,34796896256.0,0.0,0.0,125257.0,114398.0
30-09 19:55:42,0.826,0.699,97.840,0.0,0.0,0.635,1177948160.0,153776128.0,777805824.0,34797690880.0,0.0,16384.0,113476.0,90143.0
30-09 19:55:43,0.705,0.641,98.142,0.0,0.0,0.512,1178308608.0,153776128.0,777805824.0,34797330432.0,0.0,110592.0,195182.0,140611.0
30-09 19:55:44,0.380,0.570,98.543,0.0,0.0,0.507,1178079232.0,153776128.0,777805824.0,34797559808.0,0.0,12288.0,106890.0,96380.0
30-09 19:55:45,1.020,0.510,98.152,0.064,0.0,0.255,1177817088.0,153776128.0,777805824.0,34797821952.0,0.0,53248.0,141521.0,110249.0
30-09 19:55:46,0.254,0.254,99.238,0.0,0.0,0.254,1177882624.0,153776128.0,777805824.0,34797756416.0,0.0,0.0,86571.0,81113.0
30-09 19:55:47,0.574,0.574,98.279,0.064,0.0,0.510,1178275840.0,153776128.0,777805824.0,34797363200.0,0.0,65536.0,155435.0,118125.0
30-09 19:55:48,0.832,0.704,97.631,0.064,0.0,0.768,1178107904.0,153776128.0,777805824.0,34797531136.0,0.0,1040384.0,345721.0,145935.0
30-09 19:55:49,2.040,0.701,96.176,0.191,0.0,0.892,1180262400.0,153776128.0,777809920.0,34795372544.0,0.0,1548288.0,393988.0,207265.0
30-09 19:55:50,0.637,0.318,98.791,0.0,0.0,0.255,1180389376.0,153776128.0,777809920.0,34795245568.0,0.0,90112.0,98526.0,89945.0
30-09 19:55:51,0.508,0.508,98.477,0.0,0.0,0.508,1180356608.0,153776128.0,777809920.0,34795278336.0,0.0,16384.0,130953.0,102088.0
30-09 19:55:52,0.576,0.640,98.335,0.0,0.0,0.448,1180323840.0,153776128.0,777809920.0,34795311104.0,0.0,94208.0,165567.0,128735.0
30-09 19:55:53,0.383,0.510,98.788,0.0,0.0,0.319,1180835840.0,153776128.0,777809920.0,34794799104.0,0.0,32768.0,128002.0,105942.0
30-09 19:55:54,0.571,0.571,98.478,0.0,0.0,0.380,1180803072.0,153776128.0,777809920.0,34794831872.0,0.0,0.0,108534.0,92393.0
30-09 19:55:55,0.506,0.443,98.734,0.0,0.0,0.316,1181065216.0,153776128.0,777809920.0,34794569728.0,0.0,53248.0,113899.0,93842.0
30-09 19:55:56,0.633,0.696,98.039,0.063,0.0,0.569,1180770304.0,153776128.0,777809920.0,34794864640.0,0.0,53248.0,131291.0,106529.0
30-09 19:55:57,0.831,0.703,97.826,0.064,0.0,0.575,1181294592.0,153776128.0,777809920.0,34794340352.0,0.0,90112.0,190277.0,136976.0
30-09 19:55:58,0.573,0.446,98.535,0.127,0.0,0.318,1181220864.0,153776128.0,777809920.0,34794414080.0,0.0,1040384.0,275344.0,101621.0
30-09 19:55:59,1.472,0.768,97.057,0.128,0.0,0.576,1181503488.0,153776128.0,777809920.0,34794131456.0,0.0,1564672.0,411318.0,223408.0
30-09 19:56:00,0.444,0.698,98.350,0.0,0.0,0.508,1181368320.0,153776128.0,777814016.0,34794262528.0,0.0,53248.0,102939.0,89553.0
30-09 19:56:01,0.766,0.702,98.020,0.064,0.0,0.447,1181728768.0,153776128.0,777814016.0,34793902080.0,0.0,90112.0,196369.0,147778.0
