"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-client.csv 1 400",,,,"Date:","30 Sep 2020 19:49:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:55:07,0.0,0.0,100.0,0.0,0.0,0.0,353116160.0,52056064.0,652410880.0,35849637888.0,0.0,0.0,91.0,100.0
30-09 19:55:08,0.0,0.062,99.938,0.0,0.0,0.0,353116160.0,52056064.0,652410880.0,35849637888.0,0.0,0.0,8736.0,4561.0
30-09 19:55:09,0.0,0.0,100.0,0.0,0.0,0.0,353116160.0,52056064.0,652410880.0,35849637888.0,0.0,0.0,91.0,100.0
30-09 19:55:10,0.0,0.063,99.937,0.0,0.0,0.0,353402880.0,52056064.0,652410880.0,35849351168.0,0.0,0.0,191.0,191.0
30-09 19:55:11,0.0,0.063,99.810,0.0,0.0,0.127,352514048.0,52056064.0,652410880.0,35850240000.0,0.0,0.0,448.0,626.0
30-09 19:55:12,0.0,0.0,100.0,0.0,0.0,0.0,351956992.0,52056064.0,652410880.0,35850797056.0,0.0,0.0,251.0,251.0
30-09 19:55:13,0.246,0.123,99.631,0.0,0.0,0.0,351322112.0,52056064.0,652410880.0,35851431936.0,0.0,0.0,91.0,100.0
30-09 19:55:14,0.191,0.064,99.682,0.0,0.0,0.064,350806016.0,52056064.0,652410880.0,35851948032.0,0.0,0.0,191.0,191.0
30-09 19:55:15,0.0,0.0,100.0,0.0,0.0,0.0,350806016.0,52056064.0,652410880.0,35851948032.0,0.0,8192.0,391.0,373.0
30-09 19:55:16,0.0,0.0,100.0,0.0,0.0,0.0,350806016.0,52056064.0,652410880.0,35851948032.0,0.0,0.0,648.0,762.0
30-09 19:55:17,0.063,0.0,99.937,0.0,0.0,0.0,350806016.0,52056064.0,652410880.0,35851948032.0,0.0,0.0,151.0,160.0
30-09 19:55:18,0.0,0.0,100.0,0.0,0.0,0.0,350806016.0,52056064.0,652410880.0,35851948032.0,0.0,0.0,91.0,100.0
30-09 19:55:19,0.0,0.0,100.0,0.0,0.0,0.0,350806016.0,52056064.0,652410880.0,35851948032.0,0.0,0.0,151.0,160.0
30-09 19:55:20,0.0,0.0,99.937,0.063,0.0,0.0,350806016.0,52060160.0,652406784.0,35851948032.0,0.0,4096.0,91.0,100.0
30-09 19:55:21,0.0,0.0,100.0,0.0,0.0,0.0,350806016.0,52060160.0,652406784.0,35851948032.0,0.0,0.0,1777.0,1846.0
30-09 19:55:22,0.062,0.0,99.938,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,291.0,282.0
30-09 19:55:23,0.0,0.063,99.937,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,191.0,191.0
30-09 19:55:24,0.0,0.0,100.0,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,291.0,282.0
30-09 19:55:25,0.0,0.125,99.875,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,667.0,100.0
30-09 19:55:26,0.063,0.0,99.937,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,508.0,640.0
30-09 19:55:27,0.0,0.0,100.0,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,251.0,251.0
30-09 19:55:28,0.0,0.0,100.0,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,391.0,373.0
30-09 19:55:29,0.0,0.063,99.937,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,191.0,191.0
30-09 19:55:30,0.0,0.0,100.0,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,191.0,191.0
30-09 19:55:31,0.0,0.063,99.937,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,447.0,580.0
30-09 19:55:32,0.0,0.0,100.0,0.0,0.0,0.0,350793728.0,52060160.0,652410880.0,35851956224.0,0.0,0.0,251.0,251.0
30-09 19:55:33,0.124,0.124,99.752,0.0,0.0,0.0,350576640.0,52060160.0,652410880.0,35852173312.0,0.0,0.0,91.0,100.0
30-09 19:55:34,0.0,0.063,99.937,0.0,0.0,0.0,350576640.0,52060160.0,652410880.0,35852173312.0,0.0,0.0,191.0,191.0
30-09 19:55:35,0.0,0.0,100.0,0.0,0.0,0.0,350576640.0,52060160.0,652410880.0,35852173312.0,0.0,0.0,191.0,191.0
30-09 19:55:36,0.063,0.0,99.937,0.0,0.0,0.0,350576640.0,52060160.0,652410880.0,35852173312.0,0.0,0.0,648.0,770.0
30-09 19:55:37,0.0,0.062,99.938,0.0,0.0,0.0,350576640.0,52060160.0,652410880.0,35852173312.0,0.0,0.0,91.0,100.0
30-09 19:55:38,0.062,0.0,99.938,0.0,0.0,0.0,350674944.0,52060160.0,652410880.0,35852075008.0,0.0,0.0,8445.0,4368.0
30-09 19:55:39,0.0,0.063,99.937,0.0,0.0,0.0,350674944.0,52060160.0,652410880.0,35852075008.0,0.0,0.0,381.0,282.0
30-09 19:55:40,0.0,0.0,100.0,0.0,0.0,0.0,350674944.0,52060160.0,652410880.0,35852075008.0,0.0,12288.0,614.0,693.0
30-09 19:55:41,0.0,0.0,100.0,0.0,0.0,0.0,350674944.0,52060160.0,652410880.0,35852075008.0,0.0,0.0,251.0,251.0
30-09 19:55:42,0.250,0.0,99.750,0.0,0.0,0.0,350674944.0,52060160.0,652410880.0,35852075008.0,0.0,0.0,91.0,100.0
30-09 19:55:43,0.0,0.062,99.938,0.0,0.0,0.0,350674944.0,52060160.0,652410880.0,35852075008.0,0.0,0.0,291.0,282.0
30-09 19:55:44,0.0,0.0,100.0,0.0,0.0,0.0,350674944.0,52060160.0,652410880.0,35852075008.0,0.0,0.0,291.0,282.0
30-09 19:55:45,0.0,0.0,100.0,0.0,0.0,0.0,350674944.0,52060160.0,652410880.0,35852075008.0,0.0,0.0,513.0,602.0
30-09 19:55:46,0.0,0.0,99.938,0.0,0.0,0.062,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,1353.0,1344.0
30-09 19:55:47,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,191.0,191.0
30-09 19:55:48,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,91.0,100.0
30-09 19:55:49,0.0,0.062,99.938,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,251.0,251.0
30-09 19:55:50,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,548.0,671.0
30-09 19:55:51,0.063,0.0,99.937,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,1314.0,1313.0
30-09 19:55:52,0.0,0.062,99.938,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,191.0,191.0
30-09 19:55:53,0.063,0.063,99.875,0.0,0.0,0.0,350711808.0,52060160.0,652410880.0,35852038144.0,0.0,0.0,191.0,191.0
30-09 19:55:54,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,191.0,191.0
30-09 19:55:55,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,648.0,762.0
30-09 19:55:56,0.062,0.0,99.938,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,91.0,100.0
30-09 19:55:57,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,191.0,191.0
30-09 19:55:58,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,191.0,191.0
30-09 19:55:59,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,91.0,100.0
30-09 19:56:00,0.0,0.0,100.0,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,459.0,605.0
30-09 19:56:01,0.063,0.0,99.937,0.0,0.0,0.0,350547968.0,52060160.0,652410880.0,35852201984.0,0.0,0.0,291.0,282.0
