"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 19:49:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:54:54,0.382,0.445,98.791,0.0,0.0,0.382,1864937472.0,151486464.0,4730347520.0,30160449536.0,0.0,90112.0,126767.0,116681.0
30-09 19:54:55,0.571,0.444,98.604,0.0,0.0,0.381,1865003008.0,151486464.0,4730347520.0,30160384000.0,0.0,0.0,105083.0,96583.0
30-09 19:54:56,0.383,0.319,98.787,0.0,0.0,0.511,1865068544.0,151486464.0,4730347520.0,30160318464.0,0.0,0.0,123515.0,121274.0
30-09 19:54:57,0.635,0.381,98.539,0.064,0.0,0.381,1865035776.0,151486464.0,4730347520.0,30160351232.0,0.0,36864.0,120431.0,110953.0
30-09 19:54:58,2.471,1.951,94.278,0.130,0.0,1.170,1860460544.0,151486464.0,4730347520.0,30164926464.0,0.0,3035136.0,509232.0,683018.0
30-09 19:54:59,2.441,1.220,95.504,0.128,0.0,0.706,1863065600.0,151486464.0,4730347520.0,30162321408.0,0.0,1904640.0,299704.0,499254.0
30-09 19:55:00,0.507,0.507,98.669,0.0,0.0,0.317,1863163904.0,151486464.0,4730347520.0,30162223104.0,0.0,12288.0,106674.0,99232.0
30-09 19:55:01,0.383,0.574,98.597,0.0,0.0,0.446,1863098368.0,151486464.0,4730347520.0,30162288640.0,0.0,8192.0,110351.0,111378.0
30-09 19:55:02,0.833,0.705,97.886,0.0,0.0,0.577,1863196672.0,151486464.0,4730347520.0,30162190336.0,0.0,77824.0,184818.0,167522.0
30-09 19:55:03,0.573,0.445,98.473,0.0,0.0,0.509,1863229440.0,151486464.0,4730347520.0,30162157568.0,0.0,81920.0,123127.0,111400.0
30-09 19:55:04,0.900,1.157,97.622,0.0,0.0,0.321,1860308992.0,151486464.0,4730347520.0,30165078016.0,0.0,8192.0,116189.0,108255.0
30-09 19:55:05,0.966,1.353,96.972,0.0,0.0,0.709,1858469888.0,151486464.0,4730347520.0,30166917120.0,0.0,0.0,121699.0,121959.0
30-09 19:55:06,0.638,0.765,98.087,0.0,0.0,0.510,1856434176.0,151486464.0,4730347520.0,30168952832.0,0.0,32768.0,120373.0,107659.0
30-09 19:55:07,0.831,0.575,98.082,0.0,0.0,0.512,1856598016.0,151486464.0,4730347520.0,30168788992.0,0.0,94208.0,182735.0,157624.0
30-09 19:55:08,2.133,1.099,95.346,0.259,0.0,1.164,1856655360.0,151486464.0,4730347520.0,30168731648.0,0.0,2920448.0,508767.0,701868.0
30-09 19:55:09,2.423,1.339,95.408,0.064,0.0,0.765,1858142208.0,151486464.0,4730351616.0,30167240704.0,0.0,1908736.0,306372.0,498302.0
30-09 19:55:10,0.380,0.697,98.227,0.0,0.0,0.697,1858359296.0,151486464.0,4730355712.0,30167019520.0,0.0,40960.0,104409.0,95975.0
30-09 19:55:11,0.954,0.890,96.313,0.0,0.0,1.844,1859661824.0,151486464.0,4730355712.0,30165716992.0,0.0,147456.0,181298.0,166792.0
30-09 19:55:12,0.509,0.446,98.600,0.064,0.0,0.382,1859661824.0,151486464.0,4730355712.0,30165716992.0,0.0,53248.0,126519.0,115758.0
30-09 19:55:13,0.511,0.319,98.979,0.0,0.0,0.191,1860329472.0,151486464.0,4730355712.0,30165049344.0,0.0,0.0,105659.0,101217.0
30-09 19:55:14,0.574,0.638,98.278,0.0,0.0,0.510,1860202496.0,151486464.0,4730355712.0,30165176320.0,0.0,20480.0,135021.0,130317.0
30-09 19:55:15,0.446,0.446,98.727,0.0,0.0,0.382,1860104192.0,151486464.0,4730355712.0,30165274624.0,0.0,36864.0,123690.0,108586.0
30-09 19:55:16,0.960,0.640,97.825,0.064,0.0,0.512,1860038656.0,151486464.0,4730355712.0,30165340160.0,0.0,106496.0,176919.0,153850.0
30-09 19:55:17,0.635,0.635,98.412,0.0,0.0,0.318,1859973120.0,151486464.0,4730355712.0,30165405696.0,0.0,0.0,115238.0,116092.0
30-09 19:55:18,2.497,0.960,95.455,0.128,0.0,0.960,1860608000.0,151486464.0,4730355712.0,30164770816.0,0.0,2826240.0,448971.0,631895.0
30-09 19:55:19,2.503,1.091,95.507,0.064,0.0,0.834,1862479872.0,151486464.0,4730355712.0,30162898944.0,0.0,1986560.0,271984.0,478826.0
30-09 19:55:20,0.835,0.450,98.072,0.0,0.0,0.643,1862676480.0,151486464.0,4730355712.0,30162702336.0,0.0,77824.0,187145.0,170154.0
30-09 19:55:21,0.510,0.510,98.535,0.064,0.0,0.382,1862512640.0,151486464.0,4730355712.0,30162866176.0,0.0,86016.0,124367.0,112250.0
30-09 19:55:22,0.381,0.381,98.920,0.0,0.0,0.318,1862512640.0,151486464.0,4730355712.0,30162866176.0,0.0,8192.0,107478.0,102473.0
30-09 19:55:23,0.511,0.319,98.787,0.0,0.0,0.383,1862643712.0,151486464.0,4730355712.0,30162735104.0,0.0,0.0,121677.0,121286.0
30-09 19:55:24,0.637,0.382,98.470,0.064,0.0,0.446,1862742016.0,151486464.0,4730355712.0,30162636800.0,0.0,36864.0,122597.0,107192.0
30-09 19:55:25,0.574,0.702,97.958,0.064,0.0,0.702,1862774784.0,151486464.0,4730355712.0,30162604032.0,0.0,94208.0,172476.0,149110.0
30-09 19:55:26,0.762,0.444,98.286,0.0,0.0,0.508,1862742016.0,151486464.0,4730355712.0,30162636800.0,0.0,0.0,120426.0,117323.0
30-09 19:55:27,0.445,0.254,99.111,0.0,0.0,0.191,1862541312.0,151490560.0,4730355712.0,30162833408.0,0.0,12288.0,105039.0,98751.0
30-09 19:55:28,1.928,1.157,96.015,0.064,0.0,0.835,1863872512.0,151490560.0,4730355712.0,30161502208.0,0.0,3063808.0,454287.0,635441.0
30-09 19:55:29,2.839,1.161,94.645,0.129,0.0,1.226,1868759040.0,151490560.0,4730388480.0,30156582912.0,0.0,1933312.0,356398.0,550011.0
30-09 19:55:30,0.509,0.509,98.346,0.0,0.0,0.636,1868660736.0,151490560.0,4730388480.0,30156681216.0,0.0,73728.0,128081.0,113470.0
30-09 19:55:31,0.571,0.380,98.668,0.063,0.0,0.317,1868726272.0,151490560.0,4730388480.0,30156615680.0,0.0,8192.0,111581.0,113920.0
30-09 19:55:32,0.573,0.509,98.218,0.0,0.0,0.700,1868824576.0,151490560.0,4730388480.0,30156517376.0,0.0,12288.0,124845.0,123986.0
30-09 19:55:33,0.446,0.700,98.536,0.0,0.0,0.318,1870004224.0,151490560.0,4730388480.0,30155337728.0,0.0,126976.0,125034.0,111056.0
30-09 19:55:34,0.639,0.895,98.019,0.064,0.0,0.383,1870069760.0,151490560.0,4730388480.0,30155272192.0,0.0,102400.0,172690.0,151895.0
30-09 19:55:35,0.446,0.509,98.536,0.0,0.0,0.509,1870168064.0,151490560.0,4730388480.0,30155173888.0,0.0,0.0,119198.0,118095.0
30-09 19:55:36,0.445,0.381,98.983,0.0,0.0,0.191,1870168064.0,151490560.0,4730388480.0,30155173888.0,0.0,20480.0,109544.0,102231.0
30-09 19:55:37,0.317,0.380,98.796,0.0,0.0,0.507,1870102528.0,151490560.0,4730388480.0,30155239424.0,0.0,8192.0,96085.0,93840.0
30-09 19:55:38,2.329,1.100,95.213,0.194,0.0,1.164,1871880192.0,151490560.0,4730388480.0,30153461760.0,0.0,3190784.0,544704.0,740295.0
30-09 19:55:39,2.571,0.707,95.630,0.064,0.0,1.028,1874604032.0,151490560.0,4730388480.0,30150737920.0,0.0,1769472.0,288578.0,459686.0
30-09 19:55:40,0.507,0.507,98.605,0.0,0.0,0.380,1874571264.0,151490560.0,4730388480.0,30150770688.0,0.0,4096.0,100299.0,96416.0
30-09 19:55:41,0.699,0.636,98.029,0.0,0.0,0.636,1874571264.0,151490560.0,4730388480.0,30150770688.0,0.0,0.0,124207.0,122782.0
30-09 19:55:42,0.443,0.506,98.544,0.0,0.0,0.506,1874669568.0,151490560.0,4730388480.0,30150672384.0,0.0,36864.0,123309.0,108868.0
30-09 19:55:43,1.020,0.510,97.959,0.064,0.0,0.446,1874763776.0,151490560.0,4730388480.0,30150578176.0,0.0,135168.0,168862.0,147226.0
30-09 19:55:44,0.639,0.383,98.531,0.0,0.0,0.447,1875177472.0,151490560.0,4730388480.0,30150164480.0,0.0,0.0,129041.0,122128.0
30-09 19:55:45,0.380,0.506,98.482,0.0,0.0,0.633,1875685376.0,151490560.0,4730388480.0,30149656576.0,0.0,0.0,104004.0,98447.0
30-09 19:55:46,0.762,0.762,98.094,0.064,0.0,0.318,1875939328.0,151490560.0,4730388480.0,30149402624.0,0.0,8192.0,99910.0,95084.0
30-09 19:55:47,0.958,0.767,97.636,0.064,0.0,0.575,1875906560.0,151490560.0,4730388480.0,30149435392.0,0.0,77824.0,181314.0,164735.0
30-09 19:55:48,1.991,0.706,95.954,0.193,0.0,1.156,1877364736.0,151494656.0,4730388480.0,30147973120.0,0.0,3096576.0,475468.0,679805.0
30-09 19:55:49,2.420,0.892,95.796,0.064,0.0,0.828,1878253568.0,151494656.0,4730388480.0,30147084288.0,0.0,1720320.0,257901.0,440703.0
30-09 19:55:50,0.764,0.637,98.153,0.0,0.0,0.446,1878413312.0,151494656.0,4730388480.0,30146924544.0,0.0,45056.0,136529.0,139470.0
30-09 19:55:51,0.446,0.319,98.916,0.0,0.0,0.319,1878183936.0,151494656.0,4730388480.0,30147153920.0,0.0,32768.0,124295.0,113604.0
30-09 19:55:52,0.888,0.635,97.779,0.0,0.0,0.698,1878183936.0,151494656.0,4730388480.0,30147153920.0,0.0,90112.0,181360.0,162328.0
30-09 19:55:53,0.765,0.574,97.959,0.064,0.0,0.638,1878421504.0,151494656.0,4730388480.0,30146916352.0,0.0,40960.0,117043.0,115036.0
30-09 19:55:54,0.379,0.505,98.610,0.0,0.0,0.505,1878503424.0,151494656.0,4730388480.0,30146834432.0,0.0,4096.0,107842.0,98161.0
30-09 19:55:55,0.447,0.447,98.914,0.0,0.0,0.192,1878503424.0,151494656.0,4730388480.0,30146834432.0,0.0,8192.0,96427.0,93655.0
30-09 19:55:56,0.575,0.831,98.018,0.0,0.0,0.575,1878437888.0,151494656.0,4730388480.0,30146899968.0,0.0,77824.0,185562.0,166926.0
30-09 19:55:57,0.634,0.761,98.098,0.0,0.0,0.507,1878634496.0,151494656.0,4730388480.0,30146703360.0,0.0,40960.0,133884.0,129870.0
30-09 19:55:58,2.822,1.090,95.253,0.128,0.0,0.706,1880600576.0,151494656.0,4730388480.0,30144737280.0,0.0,3063808.0,459631.0,671729.0
30-09 19:55:59,1.865,1.093,95.884,0.129,0.0,1.029,1883009024.0,151494656.0,4730388480.0,30142328832.0,0.0,1789952.0,278892.0,460764.0
30-09 19:56:00,0.509,0.509,98.409,0.0,0.0,0.573,1883009024.0,151494656.0,4730388480.0,30142328832.0,0.0,40960.0,123153.0,109694.0
30-09 19:56:01,0.886,0.696,97.342,0.063,0.0,1.013,1883140096.0,151494656.0,4730388480.0,30142197760.0,0.0,86016.0,178892.0,160620.0
