"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-204915-workloadc-64-node23.csv 1 400",,,,"Date:","30 Sep 2020 19:49:21 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 19:54:54,0.446,0.446,98.599,0.0,0.0,0.510,1507069952.0,172609536.0,2418302976.0,32809238528.0,0.0,0.0,125803.0,142776.0
30-09 19:54:55,0.445,0.381,98.729,0.0,0.0,0.445,1507037184.0,172609536.0,2418302976.0,32809271296.0,0.0,8192.0,117474.0,123058.0
30-09 19:54:56,0.763,0.572,98.156,0.0,0.0,0.509,1507102720.0,172609536.0,2418302976.0,32809205760.0,0.0,0.0,121058.0,133876.0
30-09 19:54:57,0.445,0.636,98.411,0.0,0.0,0.509,1507004416.0,172609536.0,2418302976.0,32809304064.0,0.0,0.0,137447.0,160017.0
30-09 19:54:58,2.129,0.710,96.387,0.0,0.0,0.774,1507581952.0,172609536.0,2418302976.0,32808726528.0,0.0,659456.0,271886.0,689163.0
30-09 19:54:59,1.472,1.408,96.289,0.064,0.0,0.768,1503158272.0,172609536.0,2418307072.0,32813146112.0,0.0,643072.0,263004.0,597296.0
30-09 19:55:00,0.641,0.705,98.077,0.064,0.0,0.513,1502937088.0,172609536.0,2418307072.0,32813367296.0,0.0,77824.0,123377.0,135462.0
30-09 19:55:01,0.698,0.317,98.540,0.0,0.0,0.444,1503035392.0,172609536.0,2418307072.0,32813268992.0,0.0,8192.0,105474.0,109290.0
30-09 19:55:02,0.639,0.767,97.827,0.0,0.0,0.767,1503002624.0,172609536.0,2418307072.0,32813301760.0,0.0,24576.0,162254.0,191284.0
30-09 19:55:03,0.701,0.510,98.344,0.0,0.0,0.446,1503068160.0,172609536.0,2418307072.0,32813236224.0,0.0,0.0,127246.0,144080.0
30-09 19:55:04,0.573,0.509,98.472,0.127,0.0,0.318,1503096832.0,172609536.0,2418311168.0,32813203456.0,0.0,188416.0,115602.0,123954.0
30-09 19:55:05,0.383,0.511,98.723,0.0,0.0,0.383,1503129600.0,172609536.0,2418311168.0,32813170688.0,0.0,0.0,125462.0,136439.0
30-09 19:55:06,0.570,0.570,98.291,0.0,0.0,0.570,1503064064.0,172609536.0,2418311168.0,32813236224.0,0.0,0.0,123641.0,142303.0
30-09 19:55:07,0.700,0.636,98.028,0.0,0.0,0.636,1503064064.0,172609536.0,2418311168.0,32813236224.0,0.0,32768.0,159371.0,180559.0
30-09 19:55:08,2.608,1.239,95.046,0.065,0.0,1.043,1499734016.0,172609536.0,2418311168.0,32816566272.0,0.0,671744.0,290702.0,759554.0
30-09 19:55:09,1.022,0.958,97.190,0.064,0.0,0.766,1498902528.0,172609536.0,2418315264.0,32817393664.0,0.0,606208.0,284393.0,582105.0
30-09 19:55:10,0.571,0.444,98.413,0.0,0.0,0.571,1498804224.0,172609536.0,2418315264.0,32817491968.0,0.0,49152.0,101434.0,105257.0
30-09 19:55:11,0.765,0.765,97.132,0.0,0.0,1.338,1498869760.0,172609536.0,2418315264.0,32817426432.0,0.0,36864.0,160979.0,191966.0
30-09 19:55:12,0.382,0.509,98.663,0.0,0.0,0.446,1498730496.0,172609536.0,2418315264.0,32817565696.0,0.0,24576.0,125757.0,142732.0
30-09 19:55:13,0.889,0.889,97.586,0.0,0.0,0.635,1498603520.0,172609536.0,2418315264.0,32817692672.0,0.0,0.0,111857.0,116502.0
30-09 19:55:14,0.510,0.446,98.408,0.0,0.0,0.637,1498603520.0,172609536.0,2418315264.0,32817692672.0,0.0,45056.0,138246.0,147161.0
30-09 19:55:15,0.575,0.256,98.403,0.128,0.0,0.639,1498693632.0,172609536.0,2418323456.0,32817594368.0,0.0,180224.0,140290.0,160039.0
30-09 19:55:16,0.574,0.702,98.342,0.0,0.0,0.383,1498693632.0,172609536.0,2418323456.0,32817594368.0,0.0,0.0,154125.0,177116.0
30-09 19:55:17,0.319,0.319,99.042,0.0,0.0,0.319,1498726400.0,172609536.0,2418323456.0,32817561600.0,0.0,0.0,116693.0,128096.0
30-09 19:55:18,1.741,0.645,96.776,0.129,0.0,0.709,1498685440.0,172609536.0,2418331648.0,32817594368.0,0.0,811008.0,250651.0,701612.0
30-09 19:55:19,1.727,0.576,97.057,0.0,0.0,0.640,1498738688.0,172609536.0,2418335744.0,32817537024.0,0.0,626688.0,247147.0,525588.0
30-09 19:55:20,0.704,0.768,97.825,0.0,0.0,0.704,1498771456.0,172609536.0,2418335744.0,32817504256.0,0.0,65536.0,163623.0,193556.0
30-09 19:55:21,0.512,0.384,98.465,0.128,0.0,0.512,1498836992.0,172609536.0,2418335744.0,32817438720.0,0.0,139264.0,138531.0,158700.0
30-09 19:55:22,0.445,0.381,98.729,0.0,0.0,0.445,1498902528.0,172609536.0,2418335744.0,32817373184.0,0.0,20480.0,107664.0,112963.0
30-09 19:55:23,0.699,0.445,98.158,0.0,0.0,0.699,1498869760.0,172609536.0,2418335744.0,32817405952.0,0.0,0.0,126293.0,137605.0
30-09 19:55:24,0.696,0.569,98.292,0.0,0.0,0.443,1498836992.0,172609536.0,2418335744.0,32817438720.0,0.0,0.0,124803.0,142666.0
30-09 19:55:25,0.897,0.513,97.949,0.128,0.0,0.513,1498894336.0,172609536.0,2418343936.0,32817373184.0,0.0,155648.0,168706.0,192189.0
30-09 19:55:26,0.636,0.636,98.156,0.0,0.0,0.572,1498861568.0,172609536.0,2418343936.0,32817405952.0,0.0,0.0,113259.0,124778.0
30-09 19:55:27,0.699,0.572,98.094,0.064,0.0,0.572,1498955776.0,172609536.0,2418348032.0,32817307648.0,0.0,131072.0,143223.0,162487.0
30-09 19:55:28,2.248,0.963,95.825,0.0,0.0,0.963,1501143040.0,172609536.0,2418348032.0,32815120384.0,0.0,688128.0,232664.0,668897.0
30-09 19:55:29,1.654,1.272,96.183,0.064,0.0,0.827,1501650944.0,172609536.0,2418348032.0,32814612480.0,0.0,835584.0,300636.0,609847.0
30-09 19:55:30,0.636,0.445,98.347,0.0,0.0,0.572,1501421568.0,172609536.0,2418348032.0,32814841856.0,0.0,49152.0,124212.0,141291.0
30-09 19:55:31,0.633,0.380,98.353,0.0,0.0,0.633,1501552640.0,172609536.0,2418348032.0,32814710784.0,0.0,36864.0,119562.0,131159.0
30-09 19:55:32,0.636,0.699,98.156,0.0,0.0,0.509,1501618176.0,172609536.0,2418348032.0,32814645248.0,0.0,57344.0,126548.0,137280.0
30-09 19:55:33,0.572,0.572,98.284,0.0,0.0,0.572,1501999104.0,172609536.0,2418348032.0,32814264320.0,0.0,0.0,125046.0,142583.0
30-09 19:55:34,0.827,0.509,97.963,0.0,0.0,0.700,1501999104.0,172609536.0,2418348032.0,32814264320.0,0.0,61440.0,160742.0,181895.0
30-09 19:55:35,0.698,0.444,98.478,0.0,0.0,0.380,1501868032.0,172609536.0,2418348032.0,32814395392.0,0.0,0.0,116114.0,126986.0
30-09 19:55:36,0.571,0.698,98.286,0.063,0.0,0.381,1502060544.0,172609536.0,2418348032.0,32814202880.0,0.0,36864.0,120799.0,135216.0
30-09 19:55:37,0.509,0.191,98.983,0.0,0.0,0.318,1502568448.0,172609536.0,2418348032.0,32813694976.0,0.0,0.0,104134.0,107213.0
30-09 19:55:38,1.802,0.901,96.203,0.0,0.0,1.094,1503080448.0,172609536.0,2418348032.0,32813182976.0,0.0,684032.0,286544.0,745950.0
30-09 19:55:39,1.338,1.146,96.433,0.191,0.0,0.892,1503264768.0,172609536.0,2418352128.0,32812994560.0,0.0,716800.0,275432.0,570136.0
30-09 19:55:40,0.384,0.512,98.912,0.0,0.0,0.192,1503166464.0,172609536.0,2418352128.0,32813092864.0,0.0,40960.0,107705.0,113116.0
30-09 19:55:41,0.510,0.383,98.661,0.0,0.0,0.446,1503195136.0,172609536.0,2418356224.0,32813060096.0,0.0,49152.0,133622.0,150581.0
30-09 19:55:42,0.635,0.445,98.412,0.0,0.0,0.508,1503162368.0,172609536.0,2418356224.0,32813092864.0,0.0,24576.0,127224.0,144703.0
30-09 19:55:43,0.639,0.831,97.636,0.192,0.0,0.703,1503195136.0,172609536.0,2418356224.0,32813060096.0,0.0,163840.0,163891.0,184889.0
30-09 19:55:44,0.633,0.760,98.037,0.0,0.0,0.570,1503129600.0,172609536.0,2418356224.0,32813125632.0,0.0,0.0,120708.0,129118.0
30-09 19:55:45,0.510,0.637,98.280,0.064,0.0,0.510,1503219712.0,172609536.0,2418364416.0,32813027328.0,0.0,114688.0,136023.0,149033.0
30-09 19:55:46,0.381,0.444,98.667,0.0,0.0,0.508,1503219712.0,172609536.0,2418364416.0,32813027328.0,0.0,0.0,101692.0,105079.0
30-09 19:55:47,0.640,0.640,98.081,0.0,0.0,0.640,1503416320.0,172609536.0,2418364416.0,32812830720.0,0.0,155648.0,172619.0,202452.0
30-09 19:55:48,1.854,0.959,96.228,0.128,0.0,0.831,1503825920.0,172609536.0,2418364416.0,32812421120.0,0.0,651264.0,250411.0,695382.0
30-09 19:55:49,1.276,0.766,97.256,0.0,0.0,0.702,1506652160.0,172609536.0,2418364416.0,32809594880.0,0.0,598016.0,246867.0,530759.0
30-09 19:55:50,0.703,0.383,98.530,0.0,0.0,0.383,1506684928.0,172609536.0,2418364416.0,32809562112.0,0.0,32768.0,122159.0,135221.0
30-09 19:55:51,0.573,0.509,98.536,0.0,0.0,0.382,1506684928.0,172609536.0,2418364416.0,32809562112.0,0.0,36864.0,131255.0,147805.0
30-09 19:55:52,1.020,0.510,97.768,0.128,0.0,0.574,1506648064.0,172609536.0,2418368512.0,32809594880.0,0.0,192512.0,164566.0,189253.0
30-09 19:55:53,0.381,0.889,98.095,0.0,0.0,0.635,1507278848.0,172609536.0,2418372608.0,32808960000.0,0.0,0.0,116775.0,127700.0
30-09 19:55:54,0.637,0.573,98.281,0.064,0.0,0.446,1507147776.0,172609536.0,2418372608.0,32809091072.0,0.0,114688.0,128823.0,143375.0
30-09 19:55:55,0.508,0.191,98.983,0.0,0.0,0.318,1507209216.0,172609536.0,2418376704.0,32809025536.0,0.0,0.0,100837.0,104584.0
30-09 19:55:56,0.954,0.763,97.584,0.0,0.0,0.699,1507241984.0,172609536.0,2418376704.0,32808992768.0,0.0,0.0,165355.0,195434.0
30-09 19:55:57,0.828,0.510,98.089,0.064,0.0,0.510,1507299328.0,172609536.0,2418380800.0,32808931328.0,0.0,131072.0,144428.0,168139.0
30-09 19:55:58,1.279,0.767,97.059,0.128,0.0,0.767,1507487744.0,172609536.0,2418380800.0,32808742912.0,0.0,712704.0,235580.0,667821.0
30-09 19:55:59,1.025,0.705,97.181,0.064,0.0,1.025,1507966976.0,172609536.0,2418380800.0,32808263680.0,0.0,610304.0,266511.0,555823.0
30-09 19:56:00,0.573,0.509,98.472,0.0,0.0,0.446,1508061184.0,172609536.0,2418380800.0,32808169472.0,0.0,32768.0,126165.0,142417.0
30-09 19:56:01,0.700,0.445,98.346,0.0,0.0,0.509,1508315136.0,172609536.0,2418380800.0,32807915520.0,0.0,8192.0,149877.0,174768.0
