"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213825-workloadf-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 20:38:34 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:44:03,0.642,1.670,97.174,0.0,0.0,0.514,2334380032.0,156229632.0,4650086400.0,29766524928.0,0.0,0.0,108829.0,109377.0
30-09 20:44:04,0.515,1.803,97.231,0.0,0.0,0.451,2330316800.0,156229632.0,4650086400.0,29770588160.0,0.0,61440.0,103979.0,98938.0
30-09 20:44:05,0.906,1.942,96.181,0.065,0.0,0.906,2326499328.0,156229632.0,4650086400.0,29774405632.0,0.0,90112.0,170018.0,155137.0
30-09 20:44:06,0.644,1.933,96.778,0.0,0.0,0.644,2322563072.0,156229632.0,4650086400.0,29778341888.0,0.0,36864.0,128333.0,119690.0
30-09 20:44:07,0.708,1.158,97.941,0.0,0.0,0.193,2319134720.0,156229632.0,4650086400.0,29781770240.0,0.0,0.0,99388.0,101179.0
30-09 20:44:08,2.412,2.673,93.742,0.130,0.0,1.043,2311168000.0,156229632.0,4650086400.0,29789736960.0,0.0,2183168.0,403716.0,539977.0
30-09 20:44:09,3.014,3.473,91.874,0.131,0.0,1.507,2308083712.0,156229632.0,4650086400.0,29792821248.0,0.0,2711552.0,396413.0,649907.0
30-09 20:44:10,0.988,3.689,94.401,0.066,0.0,0.856,2302152704.0,156229632.0,4650086400.0,29798752256.0,0.0,69632.0,174744.0,156726.0
30-09 20:44:11,0.388,1.229,98.060,0.0,0.0,0.323,2298527744.0,156229632.0,4650090496.0,29802373120.0,0.0,110592.0,94984.0,93843.0
30-09 20:44:12,0.644,1.224,97.680,0.064,0.0,0.387,2294530048.0,156229632.0,4650090496.0,29806370816.0,0.0,8192.0,119790.0,115315.0
30-09 20:44:13,0.706,1.349,97.495,0.0,0.0,0.450,2289549312.0,156229632.0,4650090496.0,29811351552.0,0.0,0.0,94102.0,95209.0
30-09 20:44:14,0.845,1.756,97.204,0.0,0.0,0.195,2285797376.0,156229632.0,4650090496.0,29815103488.0,0.0,126976.0,160616.0,139467.0
30-09 20:44:15,0.581,1.291,97.482,0.065,0.0,0.581,2281799680.0,156229632.0,4650090496.0,29819101184.0,0.0,40960.0,131068.0,130149.0
30-09 20:44:16,0.773,1.611,97.165,0.0,0.0,0.451,2278498304.0,156229632.0,4650090496.0,29822402560.0,0.0,0.0,107160.0,100022.0
30-09 20:44:17,0.703,0.831,98.147,0.0,0.0,0.319,2276691968.0,156229632.0,4650090496.0,29824208896.0,0.0,8192.0,112554.0,107694.0
30-09 20:44:18,1.493,0.973,96.690,0.065,0.0,0.779,2276626432.0,156229632.0,4650090496.0,29824274432.0,0.0,2232320.0,383681.0,529013.0
30-09 20:44:19,3.564,1.750,93.390,0.130,0.0,1.167,2275831808.0,156229632.0,4650090496.0,29825069056.0,0.0,2699264.0,419863.0,660191.0
30-09 20:44:20,0.700,1.145,97.455,0.0,0.0,0.700,2274942976.0,156229632.0,4650090496.0,29825957888.0,0.0,28672.0,102281.0,95104.0
30-09 20:44:21,0.447,0.511,98.786,0.0,0.0,0.256,2275008512.0,156229632.0,4650090496.0,29825892352.0,0.0,16384.0,111036.0,115107.0
30-09 20:44:22,0.571,0.317,98.668,0.0,0.0,0.444,2275041280.0,156229632.0,4650090496.0,29825859584.0,0.0,0.0,103193.0,97412.0
30-09 20:44:23,0.637,0.827,97.708,0.064,0.0,0.764,2275106816.0,156229632.0,4650090496.0,29825794048.0,0.0,90112.0,158384.0,144060.0
30-09 20:44:24,0.511,0.766,97.765,0.0,0.0,0.958,2274942976.0,156229632.0,4650090496.0,29825957888.0,0.0,40960.0,128923.0,124537.0
30-09 20:44:25,0.513,0.577,97.883,0.0,0.0,1.026,2274783232.0,156229632.0,4650094592.0,29826113536.0,0.0,45056.0,106709.0,107645.0
30-09 20:44:26,0.697,0.444,98.416,0.0,0.0,0.444,2274652160.0,156229632.0,4650094592.0,29826244608.0,0.0,0.0,108384.0,96523.0
30-09 20:44:27,0.700,0.509,98.345,0.0,0.0,0.446,2274652160.0,156229632.0,4650094592.0,29826244608.0,0.0,32768.0,123607.0,121012.0
30-09 20:44:28,2.111,1.408,95.329,0.192,0.0,0.960,2275123200.0,156229632.0,4650094592.0,29825773568.0,0.0,2215936.0,402756.0,545650.0
30-09 20:44:29,2.441,0.963,95.825,0.064,0.0,0.706,2283982848.0,156229632.0,4650094592.0,29816913920.0,0.0,2678784.0,368198.0,609349.0
30-09 20:44:30,0.638,0.446,98.469,0.0,0.0,0.446,2284077056.0,156229632.0,4650094592.0,29816819712.0,0.0,0.0,116409.0,112648.0
30-09 20:44:31,0.444,0.508,98.731,0.0,0.0,0.317,2284236800.0,156229632.0,4650094592.0,29816659968.0,0.0,53248.0,104179.0,112808.0
30-09 20:44:32,0.830,0.766,97.894,0.0,0.0,0.511,2284302336.0,156229632.0,4650094592.0,29816594432.0,0.0,143360.0,165055.0,145174.0
30-09 20:44:33,1.084,1.658,96.747,0.064,0.0,0.446,2279505920.0,156229632.0,4650094592.0,29821390848.0,0.0,40960.0,127356.0,123961.0
30-09 20:44:34,0.510,0.255,98.980,0.0,0.0,0.255,2279604224.0,156229632.0,4650094592.0,29821292544.0,0.0,0.0,101423.0,95531.0
30-09 20:44:35,0.382,0.573,98.471,0.0,0.0,0.573,2279571456.0,156229632.0,4650094592.0,29821325312.0,0.0,8192.0,113793.0,110411.0
30-09 20:44:36,0.824,0.634,97.845,0.127,0.0,0.570,2279604224.0,156229632.0,4650094592.0,29821292544.0,0.0,135168.0,140925.0,128152.0
30-09 20:44:37,0.963,0.706,97.816,0.064,0.0,0.450,2279735296.0,156229632.0,4650094592.0,29821161472.0,0.0,131072.0,169973.0,158078.0
30-09 20:44:38,1.785,0.765,96.367,0.127,0.0,0.956,2283892736.0,156229632.0,4650094592.0,29817004032.0,0.0,2199552.0,355765.0,512536.0
30-09 20:44:39,2.905,1.227,94.835,0.065,0.0,0.968,2285690880.0,156229632.0,4650094592.0,29815205888.0,0.0,2588672.0,365133.0,612287.0
30-09 20:44:40,0.840,1.034,97.804,0.0,0.0,0.323,2284896256.0,156229632.0,4650094592.0,29816000512.0,0.0,8192.0,104837.0,100929.0
30-09 20:44:41,0.780,1.430,97.139,0.0,0.0,0.650,2282450944.0,156229632.0,4650094592.0,29818445824.0,0.0,114688.0,159565.0,142762.0
30-09 20:44:42,1.096,1.289,97.099,0.0,0.0,0.516,2280960000.0,156229632.0,4650094592.0,29819936768.0,0.0,81920.0,128392.0,120415.0
30-09 20:44:43,0.324,1.359,97.929,0.0,0.0,0.388,2277945344.0,156229632.0,4650094592.0,29822951424.0,0.0,0.0,105961.0,105891.0
30-09 20:44:44,0.583,0.647,98.382,0.0,0.0,0.388,2273755136.0,156229632.0,4650094592.0,29827141632.0,0.0,8192.0,112400.0,99890.0
30-09 20:44:45,0.842,0.842,97.539,0.065,0.0,0.712,2270552064.0,156229632.0,4650094592.0,29830344704.0,0.0,32768.0,122976.0,118103.0
30-09 20:44:46,1.041,1.952,96.357,0.0,0.0,0.651,2266734592.0,156229632.0,4650094592.0,29834162176.0,0.0,86016.0,172263.0,155492.0
30-09 20:44:47,0.580,0.966,98.131,0.064,0.0,0.258,2262736896.0,156229632.0,4650094592.0,29838159872.0,0.0,12288.0,109133.0,102493.0
30-09 20:44:48,2.178,1.025,96.028,0.064,0.0,0.705,2262609920.0,156229632.0,4650094592.0,29838286848.0,0.0,2117632.0,342443.0,502532.0
30-09 20:44:49,2.508,0.772,95.563,0.193,0.0,0.965,2265755648.0,156229632.0,4650094592.0,29835141120.0,0.0,2650112.0,369236.0,611843.0
30-09 20:44:50,0.709,0.644,98.196,0.0,0.0,0.451,2265788416.0,156229632.0,4650094592.0,29835108352.0,0.0,94208.0,182319.0,165905.0
30-09 20:44:51,0.575,0.575,98.276,0.064,0.0,0.511,2265915392.0,156229632.0,4650094592.0,29834981376.0,0.0,81920.0,125420.0,125024.0
30-09 20:44:52,0.573,0.445,98.537,0.0,0.0,0.445,2265751552.0,156229632.0,4650094592.0,29835145216.0,0.0,0.0,110890.0,103708.0
30-09 20:44:53,0.635,0.572,98.539,0.0,0.0,0.254,2266959872.0,156229632.0,4650094592.0,29833936896.0,0.0,45056.0,102056.0,101535.0
30-09 20:44:54,0.509,0.637,98.345,0.0,0.0,0.509,2266927104.0,156229632.0,4650094592.0,29833969664.0,0.0,36864.0,125572.0,115848.0
30-09 20:44:55,0.830,0.958,97.254,0.064,0.0,0.894,2266927104.0,156229632.0,4650094592.0,29833969664.0,0.0,98304.0,176689.0,161667.0
30-09 20:44:56,0.509,0.381,98.729,0.0,0.0,0.381,2266861568.0,156229632.0,4650094592.0,29834035200.0,0.0,65536.0,102637.0,95460.0
30-09 20:44:57,0.509,0.763,98.347,0.0,0.0,0.381,2266992640.0,156229632.0,4650094592.0,29833904128.0,0.0,0.0,106048.0,106385.0
30-09 20:44:58,1.658,1.212,96.301,0.064,0.0,0.765,2269057024.0,156229632.0,4650094592.0,29831839744.0,0.0,2113536.0,339326.0,497989.0
30-09 20:44:59,2.780,0.970,94.893,0.129,0.0,1.228,2272989184.0,156233728.0,4650094592.0,29827903488.0,0.0,2797568.0,421400.0,648162.0
30-09 20:45:00,0.828,0.764,97.898,0.0,0.0,0.510,2272792576.0,156233728.0,4650094592.0,29828100096.0,0.0,49152.0,135715.0,124957.0
30-09 20:45:01,0.511,0.255,98.851,0.0,0.0,0.383,2272858112.0,156233728.0,4650094592.0,29828034560.0,0.0,4096.0,115406.0,120039.0
30-09 20:45:02,0.884,0.568,97.980,0.0,0.0,0.568,2272825344.0,156233728.0,4650094592.0,29828067328.0,0.0,0.0,111218.0,101534.0
30-09 20:45:03,0.636,0.699,98.220,0.064,0.0,0.381,2272923648.0,156233728.0,4650094592.0,29827969024.0,0.0,32768.0,120034.0,116111.0
30-09 20:45:04,0.955,0.764,97.390,0.064,0.0,0.827,2272989184.0,156233728.0,4650094592.0,29827903488.0,0.0,139264.0,171158.0,156300.0
30-09 20:45:05,0.570,0.443,98.734,0.0,0.0,0.253,2272890880.0,156233728.0,4650094592.0,29828001792.0,0.0,0.0,103646.0,98269.0
30-09 20:45:06,0.447,0.574,98.468,0.0,0.0,0.511,2272956416.0,156233728.0,4650094592.0,29827936256.0,0.0,0.0,115542.0,112306.0
30-09 20:45:07,0.382,0.573,98.728,0.0,0.0,0.318,2272956416.0,156233728.0,4650094592.0,29827936256.0,0.0,0.0,99827.0,101440.0
30-09 20:45:08,2.659,1.556,94.617,0.130,0.0,1.038,2269327360.0,156233728.0,4650094592.0,29831565312.0,0.0,2228224.0,437456.0,573807.0
30-09 20:45:09,3.394,2.676,92.298,0.196,0.0,1.436,2271674368.0,156233728.0,4650098688.0,29829214208.0,0.0,2703360.0,415928.0,651636.0
30-09 20:45:10,0.901,1.416,97.233,0.0,0.0,0.450,2269929472.0,156233728.0,4650098688.0,29830959104.0,0.0,0.0,112033.0,104473.0
30-09 20:45:11,0.581,1.033,97.934,0.0,0.0,0.452,2267607040.0,156233728.0,4650098688.0,29833281536.0,0.0,40960.0,103896.0,101027.0
30-09 20:45:12,0.776,1.164,97.544,0.065,0.0,0.452,2264432640.0,156233728.0,4650098688.0,29836455936.0,0.0,45056.0,125988.0,117672.0
30-09 20:45:13,0.915,0.980,97.582,0.0,0.0,0.523,2260307968.0,156233728.0,4650098688.0,29840580608.0,0.0,81920.0,161033.0,149028.0
30-09 20:45:14,0.646,0.904,97.804,0.0,0.0,0.646,2256596992.0,156233728.0,4650098688.0,29844291584.0,0.0,40960.0,106043.0,95007.0
