"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213825-workloadf-256-node07.csv 1 400",,,,"Date:","30 Sep 2020 20:38:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:44:13,0.320,0.897,98.463,0.0,0.0,0.320,1655263232.0,152145920.0,2868674560.0,32231149568.0,0.0,0.0,91008.0,87249.0
30-09 20:44:14,0.512,0.320,98.720,0.064,0.0,0.384,1655967744.0,152145920.0,2868674560.0,32230445056.0,0.0,90112.0,137573.0,118439.0
30-09 20:44:15,0.827,0.637,97.772,0.0,0.0,0.764,1656090624.0,152145920.0,2868674560.0,32230322176.0,0.0,53248.0,150889.0,136601.0
30-09 20:44:16,0.444,0.317,98.794,0.0,0.0,0.444,1656156160.0,152145920.0,2868674560.0,32230256640.0,0.0,0.0,101927.0,97808.0
30-09 20:44:17,0.636,0.318,98.664,0.0,0.0,0.382,1656188928.0,152145920.0,2868674560.0,32230223872.0,0.0,49152.0,115994.0,114176.0
30-09 20:44:18,1.924,0.641,96.600,0.064,0.0,0.770,1651576832.0,152145920.0,2868674560.0,32234835968.0,0.0,2195456.0,352534.0,128802.0
30-09 20:44:19,2.676,1.762,94.648,0.131,0.0,0.783,1661648896.0,152145920.0,2868674560.0,32224763904.0,0.0,2719744.0,437715.0,249605.0
30-09 20:44:20,1.548,2.452,95.613,0.0,0.0,0.387,1657294848.0,152145920.0,2868826112.0,32228966400.0,0.0,81920.0,102452.0,95002.0
30-09 20:44:21,0.585,2.664,96.166,0.0,0.0,0.585,1652715520.0,152145920.0,2868736000.0,32233635840.0,0.0,0.0,111842.0,102248.0
30-09 20:44:22,0.775,2.582,96.256,0.0,0.0,0.387,1646182400.0,152145920.0,2868736000.0,32240168960.0,0.0,0.0,105119.0,106387.0
30-09 20:44:23,0.651,3.257,95.440,0.065,0.0,0.586,1639112704.0,152145920.0,2868736000.0,32247238656.0,0.0,65536.0,135916.0,115722.0
30-09 20:44:24,1.026,3.718,93.974,0.064,0.0,1.218,1631596544.0,152145920.0,2868740096.0,32254750720.0,0.0,184320.0,133862.0,114339.0
30-09 20:44:25,1.031,4.704,92.655,0.0,0.0,1.611,1624408064.0,152145920.0,2868740096.0,32261939200.0,0.0,0.0,107419.0,103934.0
30-09 20:44:26,0.966,3.286,95.168,0.0,0.0,0.580,1617395712.0,152145920.0,2868740096.0,32268951552.0,0.0,0.0,102055.0,92070.0
30-09 20:44:27,0.838,2.386,96.260,0.0,0.0,0.516,1610100736.0,152145920.0,2868740096.0,32276246528.0,0.0,32768.0,121982.0,113989.0
30-09 20:44:28,1.285,0.835,96.917,0.257,0.0,0.706,1609232384.0,152145920.0,2868740096.0,32277114880.0,0.0,2252800.0,379126.0,148216.0
30-09 20:44:29,2.110,0.959,96.355,0.064,0.0,0.512,1609707520.0,152145920.0,2868740096.0,32276639744.0,0.0,2658304.0,383162.0,208015.0
30-09 20:44:30,0.895,0.511,98.275,0.0,0.0,0.319,1613062144.0,152145920.0,2868740096.0,32273285120.0,0.0,77824.0,114751.0,103122.0
30-09 20:44:31,0.446,0.255,99.107,0.0,0.0,0.191,1613275136.0,152145920.0,2868785152.0,32273027072.0,0.0,0.0,98972.0,96049.0
30-09 20:44:32,0.955,0.892,97.707,0.0,0.0,0.446,1607774208.0,152145920.0,2868785152.0,32278528000.0,0.0,65536.0,135037.0,113762.0
30-09 20:44:33,0.712,1.489,96.893,0.065,0.0,0.841,1607270400.0,152145920.0,2868785152.0,32279031808.0,0.0,131072.0,133073.0,109608.0
30-09 20:44:34,0.513,1.090,98.076,0.0,0.0,0.321,1605619712.0,152145920.0,2868785152.0,32280682496.0,0.0,0.0,99753.0,93468.0
30-09 20:44:35,0.642,0.963,97.689,0.0,0.0,0.706,1603248128.0,152145920.0,2868785152.0,32283054080.0,0.0,36864.0,112676.0,104111.0
30-09 20:44:36,0.584,0.843,98.184,0.0,0.0,0.389,1599672320.0,152145920.0,2868785152.0,32286629888.0,0.0,28672.0,122981.0,113111.0
30-09 20:44:37,0.971,1.553,96.699,0.065,0.0,0.712,1595396096.0,152145920.0,2868785152.0,32290906112.0,0.0,139264.0,155103.0,132471.0
30-09 20:44:38,0.909,1.039,97.532,0.065,0.0,0.455,1592602624.0,152145920.0,2868789248.0,32293695488.0,0.0,2170880.0,326797.0,112992.0
30-09 20:44:39,2.180,2.642,94.188,0.132,0.0,0.859,1585926144.0,152145920.0,2868789248.0,32300371968.0,0.0,2609152.0,386896.0,211880.0
30-09 20:44:40,0.591,2.102,96.978,0.0,0.0,0.329,1578012672.0,152145920.0,2868789248.0,32308285440.0,0.0,73728.0,97355.0,93537.0
30-09 20:44:41,1.162,1.614,96.578,0.0,0.0,0.646,1575104512.0,152145920.0,2868789248.0,32311193600.0,0.0,73728.0,149510.0,135706.0
30-09 20:44:42,0.774,1.613,96.968,0.065,0.0,0.581,1571311616.0,152145920.0,2868789248.0,32314986496.0,0.0,53248.0,134917.0,114087.0
30-09 20:44:43,0.388,1.486,97.868,0.0,0.0,0.258,1567379456.0,152145920.0,2868789248.0,32318918656.0,0.0,0.0,98748.0,90841.0
30-09 20:44:44,0.451,1.545,97.489,0.0,0.0,0.515,1563631616.0,152145920.0,2868789248.0,32322666496.0,0.0,40960.0,106547.0,100084.0
30-09 20:44:45,0.646,1.680,97.222,0.0,0.0,0.452,1559883776.0,152145920.0,2868789248.0,32326414336.0,0.0,28672.0,129561.0,118634.0
30-09 20:44:46,1.033,1.937,96.256,0.065,0.0,0.710,1556332544.0,152145920.0,2868789248.0,32329965568.0,0.0,86016.0,154812.0,132344.0
30-09 20:44:47,0.385,0.770,98.525,0.0,0.0,0.321,1552723968.0,152145920.0,2868789248.0,32333574144.0,0.0,4096.0,113284.0,114430.0
30-09 20:44:48,1.017,1.017,97.139,0.127,0.0,0.699,1553117184.0,152145920.0,2868789248.0,32333180928.0,0.0,2117632.0,339924.0,121719.0
30-09 20:44:49,1.668,0.898,96.665,0.064,0.0,0.706,1557393408.0,152145920.0,2868789248.0,32328904704.0,0.0,2637824.0,376409.0,203729.0
30-09 20:44:50,0.704,0.448,98.209,0.064,0.0,0.576,1558732800.0,152145920.0,2868789248.0,32327565312.0,0.0,155648.0,145573.0,130592.0
30-09 20:44:51,0.702,0.446,97.895,0.064,0.0,0.893,1558695936.0,152145920.0,2868789248.0,32327602176.0,0.0,102400.0,145997.0,126131.0
30-09 20:44:52,0.191,0.445,98.983,0.0,0.0,0.381,1558433792.0,152145920.0,2868789248.0,32327864320.0,0.0,0.0,104328.0,103085.0
30-09 20:44:53,0.444,0.444,98.794,0.0,0.0,0.317,1558282240.0,152145920.0,2868789248.0,32328015872.0,0.0,0.0,103695.0,98331.0
30-09 20:44:54,0.700,0.573,98.219,0.0,0.0,0.509,1558208512.0,152145920.0,2868789248.0,32328089600.0,0.0,278528.0,116928.0,100931.0
30-09 20:44:55,0.766,0.894,97.510,0.064,0.0,0.766,1558241280.0,152145920.0,2868789248.0,32328056832.0,0.0,176128.0,161190.0,138390.0
30-09 20:44:56,0.508,0.190,98.857,0.0,0.0,0.444,1558372352.0,152145920.0,2868789248.0,32327925760.0,0.0,4096.0,100186.0,94059.0
30-09 20:44:57,0.255,0.319,99.107,0.0,0.0,0.319,1558437888.0,152145920.0,2868789248.0,32327860224.0,0.0,0.0,105575.0,92792.0
30-09 20:44:58,0.767,0.384,97.954,0.064,0.0,0.831,1562492928.0,152145920.0,2868789248.0,32323805184.0,0.0,2113536.0,324025.0,111353.0
30-09 20:44:59,2.254,1.030,95.815,0.193,0.0,0.708,1567948800.0,152145920.0,2868789248.0,32318349312.0,0.0,2818048.0,418674.0,237712.0
30-09 20:45:00,0.957,0.702,97.958,0.0,0.0,0.383,1568616448.0,152145920.0,2868793344.0,32317677568.0,0.0,147456.0,135343.0,114036.0
30-09 20:45:01,0.444,0.508,98.604,0.0,0.0,0.444,1568776192.0,152145920.0,2868793344.0,32317517824.0,0.0,0.0,115227.0,115017.0
30-09 20:45:02,0.698,0.634,98.351,0.0,0.0,0.317,1568743424.0,152145920.0,2868793344.0,32317550592.0,0.0,16384.0,110585.0,103990.0
30-09 20:45:03,0.700,0.446,98.472,0.064,0.0,0.318,1568808960.0,152145920.0,2868793344.0,32317485056.0,0.0,32768.0,111333.0,95543.0
30-09 20:45:04,0.702,0.574,98.022,0.128,0.0,0.574,1568808960.0,152145920.0,2868793344.0,32317485056.0,0.0,331776.0,154359.0,130580.0
30-09 20:45:05,0.380,0.633,98.290,0.0,0.0,0.697,1568972800.0,152145920.0,2868793344.0,32317321216.0,0.0,8192.0,106784.0,104206.0
30-09 20:45:06,0.507,0.570,98.479,0.0,0.0,0.444,1568940032.0,152145920.0,2868793344.0,32317353984.0,0.0,0.0,105186.0,90770.0
30-09 20:45:07,0.191,0.191,99.426,0.0,0.0,0.191,1568874496.0,152145920.0,2868793344.0,32317419520.0,0.0,0.0,94878.0,90486.0
30-09 20:45:08,1.535,1.023,96.355,0.064,0.0,1.023,1571196928.0,152145920.0,2868793344.0,32315097088.0,0.0,2240512.0,408385.0,169436.0
30-09 20:45:09,2.666,1.886,94.213,0.130,0.0,1.105,1565384704.0,152145920.0,2868793344.0,32320909312.0,0.0,2682880.0,436429.0,237835.0
30-09 20:45:10,0.451,1.225,98.001,0.0,0.0,0.322,1565560832.0,152145920.0,2868801536.0,32320724992.0,0.0,73728.0,99355.0,94337.0
30-09 20:45:11,0.579,1.479,97.621,0.064,0.0,0.257,1564229632.0,152145920.0,2868805632.0,32322052096.0,0.0,36864.0,120539.0,120738.0
30-09 20:45:12,0.835,1.285,97.431,0.0,0.0,0.450,1561976832.0,152145920.0,2868805632.0,32324304896.0,0.0,36864.0,113034.0,95433.0
30-09 20:45:13,1.350,1.672,96.334,0.064,0.0,0.579,1557897216.0,152145920.0,2868805632.0,32328384512.0,0.0,86016.0,151812.0,127275.0
30-09 20:45:14,0.258,1.291,98.128,0.0,0.0,0.323,1554186240.0,152145920.0,2868805632.0,32332095488.0,0.0,4096.0,104331.0,101474.0
30-09 20:45:15,0.516,1.097,97.870,0.0,0.0,0.516,1550876672.0,152145920.0,2868805632.0,32335405056.0,0.0,40960.0,117747.0,110583.0
30-09 20:45:16,0.318,0.509,98.665,0.0,0.0,0.509,1549938688.0,152145920.0,2868805632.0,32336343040.0,0.0,12288.0,102216.0,97438.0
30-09 20:45:17,0.701,0.573,98.153,0.0,0.0,0.573,1550331904.0,152145920.0,2868805632.0,32335949824.0,0.0,65536.0,148006.0,136913.0
30-09 20:45:18,1.026,0.898,97.242,0.128,0.0,0.706,1550299136.0,152145920.0,2868805632.0,32335982592.0,0.0,2084864.0,361669.0,136322.0
30-09 20:45:19,1.667,1.026,96.603,0.128,0.0,0.577,1550979072.0,152145920.0,2868805632.0,32335302656.0,0.0,2719744.0,381962.0,208948.0
30-09 20:45:20,0.759,0.822,97.851,0.0,0.0,0.569,1551421440.0,152145920.0,2868805632.0,32334860288.0,0.0,69632.0,115249.0,115356.0
30-09 20:45:21,0.637,0.446,98.536,0.064,0.0,0.318,1551740928.0,152145920.0,2868805632.0,32334540800.0,0.0,32768.0,115792.0,102979.0
30-09 20:45:22,0.640,0.832,97.951,0.064,0.0,0.512,1551773696.0,152145920.0,2868805632.0,32334508032.0,0.0,126976.0,164205.0,144373.0
30-09 20:45:23,0.508,0.381,98.602,0.0,0.0,0.508,1551732736.0,152145920.0,2868805632.0,32334548992.0,0.0,4096.0,100155.0,95428.0
30-09 20:45:24,0.446,0.318,98.917,0.0,0.0,0.318,1551667200.0,152145920.0,2868805632.0,32334614528.0,0.0,0.0,102075.0,90967.0
