"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-213825-workloadf-256-node11.csv 1 400",,,,"Date:","30 Sep 2020 20:38:33 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:44:15,0.513,0.385,98.653,0.064,0.0,0.385,1439432704.0,154583040.0,643842048.0,34669363200.0,0.0,90112.0,181801.0,125484.0
30-09 20:44:16,0.893,0.766,97.958,0.0,0.0,0.383,1438060544.0,154583040.0,643842048.0,34670735360.0,0.0,24576.0,126701.0,109293.0
30-09 20:44:17,0.901,0.837,97.939,0.0,0.0,0.322,1432285184.0,154583040.0,643842048.0,34676510720.0,0.0,0.0,109535.0,95730.0
30-09 20:44:18,0.642,1.412,97.625,0.0,0.0,0.321,1430421504.0,154583040.0,643842048.0,34678374400.0,0.0,45056.0,121859.0,99355.0
30-09 20:44:19,1.044,1.566,96.151,0.391,0.0,0.848,1426087936.0,154583040.0,644272128.0,34682277888.0,0.0,2220032.0,487024.0,165329.0
30-09 20:44:20,2.347,2.868,93.742,0.326,0.0,0.717,1419096064.0,154583040.0,644984832.0,34688557056.0,0.0,1110016.0,296211.0,209516.0
30-09 20:44:21,0.910,3.249,95.517,0.0,0.0,0.325,1412747264.0,154583040.0,644984832.0,34694905856.0,0.0,40960.0,117094.0,101057.0
30-09 20:44:22,0.717,2.868,95.958,0.0,0.0,0.456,1405620224.0,154583040.0,644984832.0,34702032896.0,0.0,0.0,126539.0,107795.0
30-09 20:44:23,0.782,1.824,97.134,0.0,0.0,0.261,1397469184.0,154583040.0,644984832.0,34710183936.0,0.0,8192.0,107530.0,104061.0
30-09 20:44:24,0.988,1.910,96.443,0.066,0.0,0.593,1389948928.0,154583040.0,644984832.0,34717704192.0,0.0,135168.0,189345.0,130190.0
30-09 20:44:25,0.714,3.829,94.354,0.0,0.0,1.103,1381539840.0,154583040.0,644984832.0,34726113280.0,0.0,20480.0,121968.0,106055.0
30-09 20:44:26,0.391,2.347,96.545,0.0,0.0,0.717,1373704192.0,154583040.0,644984832.0,34733948928.0,0.0,0.0,105687.0,91528.0
30-09 20:44:27,0.645,2.452,96.452,0.0,0.0,0.452,1366757376.0,154583040.0,644984832.0,34740895744.0,0.0,0.0,106009.0,87463.0
30-09 20:44:28,0.321,1.283,97.755,0.0,0.0,0.641,1362153472.0,154583040.0,644984832.0,34745499648.0,0.0,45056.0,144475.0,111848.0
30-09 20:44:29,1.158,0.772,96.654,0.450,0.0,0.965,1361920000.0,154583040.0,645300224.0,34745417728.0,0.0,2433024.0,513219.0,179102.0
30-09 20:44:30,2.036,1.590,95.674,0.127,0.0,0.573,1356218368.0,154583040.0,646131712.0,34750287872.0,0.0,835584.0,228073.0,163695.0
30-09 20:44:31,0.896,1.983,96.673,0.0,0.0,0.448,1354305536.0,154583040.0,646135808.0,34752196608.0,0.0,69632.0,119947.0,104400.0
30-09 20:44:32,0.575,1.533,97.637,0.0,0.0,0.255,1350983680.0,154583040.0,646135808.0,34755518464.0,0.0,8192.0,109308.0,94496.0
30-09 20:44:33,0.960,2.177,96.287,0.064,0.0,0.512,1347895296.0,154583040.0,646135808.0,34758606848.0,0.0,135168.0,181589.0,126211.0
30-09 20:44:34,0.830,2.680,96.107,0.0,0.0,0.383,1343524864.0,154583040.0,646135808.0,34762977280.0,0.0,24576.0,127585.0,108643.0
30-09 20:44:35,0.572,1.907,97.203,0.0,0.0,0.318,1340153856.0,154583040.0,646135808.0,34766348288.0,0.0,0.0,98160.0,87573.0
30-09 20:44:36,0.511,1.917,97.316,0.0,0.0,0.256,1335697408.0,154583040.0,646135808.0,34770804736.0,0.0,102400.0,117651.0,96396.0
30-09 20:44:37,1.470,1.534,96.358,0.064,0.0,0.575,1332248576.0,154587136.0,646139904.0,34774245376.0,0.0,217088.0,179691.0,157253.0
30-09 20:44:38,0.575,0.447,98.404,0.128,0.0,0.447,1332240384.0,154591232.0,646144000.0,34774245376.0,0.0,139264.0,173145.0,130133.0
30-09 20:44:39,0.833,0.577,97.821,0.321,0.0,0.449,1331945472.0,154591232.0,646569984.0,34774114304.0,0.0,2314240.0,447418.0,138298.0
30-09 20:44:40,1.216,0.896,97.185,0.128,0.0,0.576,1331191808.0,154591232.0,647258112.0,34774179840.0,0.0,774144.0,239881.0,178784.0
30-09 20:44:41,0.826,0.954,97.775,0.064,0.0,0.381,1331195904.0,154591232.0,647286784.0,34774147072.0,0.0,139264.0,95724.0,86221.0
30-09 20:44:42,0.575,0.703,98.018,0.064,0.0,0.639,1331195904.0,154591232.0,647286784.0,34774147072.0,0.0,86016.0,200905.0,143790.0
30-09 20:44:43,0.508,0.445,98.475,0.0,0.0,0.572,1331056640.0,154591232.0,647286784.0,34774286336.0,0.0,24576.0,120461.0,105037.0
30-09 20:44:44,0.506,0.380,98.734,0.0,0.0,0.380,1331089408.0,154591232.0,647286784.0,34774253568.0,0.0,0.0,102972.0,89091.0
30-09 20:44:45,0.445,0.699,98.347,0.0,0.0,0.509,1331122176.0,154591232.0,647286784.0,34774220800.0,0.0,61440.0,112030.0,95910.0
30-09 20:44:46,0.698,0.571,98.161,0.0,0.0,0.571,1331056640.0,154591232.0,647286784.0,34774286336.0,0.0,40960.0,146942.0,115421.0
30-09 20:44:47,0.763,0.572,98.093,0.0,0.0,0.572,1331023872.0,154591232.0,647286784.0,34774319104.0,0.0,77824.0,168357.0,128185.0
30-09 20:44:48,0.382,0.318,99.109,0.0,0.0,0.191,1330958336.0,154591232.0,647286784.0,34774384640.0,0.0,0.0,114663.0,90689.0
30-09 20:44:49,0.896,0.960,97.119,0.384,0.0,0.640,1331032064.0,154595328.0,647655424.0,34773938176.0,0.0,2260992.0,457486.0,151372.0
30-09 20:44:50,1.524,0.508,97.333,0.127,0.0,0.508,1330745344.0,154599424.0,647999488.0,34773876736.0,0.0,847872.0,218852.0,163830.0
30-09 20:44:51,0.705,0.897,97.694,0.128,0.0,0.577,1330704384.0,154599424.0,648396800.0,34773520384.0,0.0,299008.0,189031.0,134727.0
30-09 20:44:52,0.698,0.635,98.033,0.0,0.0,0.635,1330749440.0,154599424.0,648429568.0,34773442560.0,0.0,20480.0,135973.0,112612.0
30-09 20:44:53,0.380,0.253,98.861,0.0,0.0,0.506,1330716672.0,154599424.0,648429568.0,34773475328.0,0.0,0.0,103890.0,100914.0
30-09 20:44:54,0.571,0.888,98.223,0.0,0.0,0.317,1331036160.0,154599424.0,648429568.0,34773155840.0,0.0,0.0,116431.0,92636.0
30-09 20:44:55,0.444,0.760,98.035,0.063,0.0,0.697,1331068928.0,154599424.0,648429568.0,34773123072.0,0.0,45056.0,134189.0,110825.0
30-09 20:44:56,0.764,0.700,97.708,0.064,0.0,0.764,1331167232.0,154599424.0,648429568.0,34773024768.0,0.0,200704.0,174577.0,134669.0
30-09 20:44:57,0.508,0.444,98.794,0.0,0.0,0.254,1331163136.0,154599424.0,648433664.0,34773024768.0,0.0,0.0,106296.0,87652.0
30-09 20:44:58,0.444,0.508,98.667,0.0,0.0,0.381,1331195904.0,154599424.0,648433664.0,34772992000.0,0.0,0.0,129111.0,113609.0
30-09 20:44:59,1.087,0.831,97.187,0.384,0.0,0.512,1331023872.0,154603520.0,648916992.0,34772676608.0,0.0,2473984.0,462107.0,141681.0
30-09 20:45:00,1.407,1.343,96.228,0.128,0.0,0.895,1331310592.0,154603520.0,649576448.0,34771730432.0,0.0,892928.0,288584.0,212284.0
30-09 20:45:01,0.511,0.575,98.467,0.064,0.0,0.383,1331273728.0,154603520.0,649576448.0,34771767296.0,0.0,73728.0,118981.0,102950.0
30-09 20:45:02,0.635,0.445,98.602,0.0,0.0,0.318,1331789824.0,154603520.0,649576448.0,34771251200.0,0.0,69632.0,111516.0,99258.0
30-09 20:45:03,0.571,0.635,98.477,0.0,0.0,0.317,1332047872.0,154603520.0,649576448.0,34770993152.0,0.0,4096.0,108577.0,91137.0
30-09 20:45:04,0.637,0.701,98.217,0.064,0.0,0.382,1331982336.0,154603520.0,649576448.0,34771058688.0,0.0,45056.0,142926.0,110068.0
30-09 20:45:05,0.832,0.512,97.825,0.128,0.0,0.704,1331855360.0,154603520.0,649576448.0,34771185664.0,0.0,122880.0,168376.0,132732.0
30-09 20:45:06,0.635,0.508,98.414,0.0,0.0,0.444,1331888128.0,154603520.0,649576448.0,34771152896.0,0.0,4096.0,112027.0,89488.0
30-09 20:45:07,0.507,0.443,98.543,0.0,0.0,0.507,1331920896.0,154603520.0,649576448.0,34771120128.0,0.0,0.0,113670.0,96810.0
30-09 20:45:08,0.508,0.317,98.921,0.0,0.0,0.254,1331986432.0,154603520.0,649576448.0,34771054592.0,0.0,8192.0,108099.0,93150.0
30-09 20:45:09,1.674,1.030,95.879,0.515,0.0,0.901,1334149120.0,154611712.0,650006528.0,34768453632.0,0.0,2650112.0,617144.0,210104.0
30-09 20:45:10,2.308,1.731,94.936,0.0,0.0,1.026,1327329280.0,154611712.0,650694656.0,34774585344.0,0.0,692224.0,230506.0,183728.0
30-09 20:45:11,0.509,0.254,98.792,0.064,0.0,0.381,1327558656.0,154611712.0,650719232.0,34774331392.0,0.0,163840.0,98780.0,91505.0
30-09 20:45:12,0.700,0.255,98.600,0.064,0.0,0.382,1327685632.0,154611712.0,650723328.0,34774200320.0,0.0,45056.0,135220.0,116566.0
30-09 20:45:13,0.446,0.446,98.534,0.064,0.0,0.510,1327652864.0,154611712.0,650723328.0,34774233088.0,0.0,94208.0,139202.0,113586.0
