"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-194346-workloadb-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 18:43:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:49:22,0.635,0.381,98.476,0.0,0.0,0.508,1538957312.0,172171264.0,2362966016.0,32833126400.0,0.0,0.0,108485.0,121323.0
30-09 18:49:23,0.571,0.381,98.603,0.0,0.0,0.444,1539022848.0,172171264.0,2362966016.0,32833060864.0,0.0,32768.0,126196.0,136985.0
30-09 18:49:24,0.446,0.510,98.726,0.0,0.0,0.318,1539022848.0,172171264.0,2362966016.0,32833060864.0,0.0,0.0,118475.0,132068.0
30-09 18:49:25,0.770,0.706,97.883,0.0,0.0,0.641,1539186688.0,172171264.0,2362966016.0,32832897024.0,0.0,0.0,179386.0,213003.0
30-09 18:49:26,0.443,0.380,98.924,0.0,0.0,0.253,1539022848.0,172171264.0,2362966016.0,32833060864.0,0.0,45056.0,84621.0,88057.0
30-09 18:49:27,0.763,0.891,97.646,0.0,0.0,0.700,1538830336.0,172171264.0,2362966016.0,32833253376.0,0.0,0.0,156419.0,178763.0
30-09 18:49:28,1.720,1.083,96.688,0.064,0.0,0.446,1538699264.0,172171264.0,2362966016.0,32833384448.0,0.0,638976.0,214531.0,198740.0
30-09 18:49:29,0.772,0.579,98.264,0.064,0.0,0.322,1538535424.0,172171264.0,2362966016.0,32833548288.0,0.0,655360.0,272195.0,197257.0
30-09 18:49:30,0.762,0.508,98.285,0.0,0.0,0.445,1538568192.0,172171264.0,2362966016.0,32833515520.0,0.0,57344.0,124590.0,141011.0
30-09 18:49:31,0.633,0.887,97.593,0.0,0.0,0.887,1538600960.0,172171264.0,2362966016.0,32833482752.0,0.0,24576.0,130706.0,141961.0
30-09 18:49:32,0.506,0.380,98.861,0.0,0.0,0.253,1538699264.0,172171264.0,2362966016.0,32833384448.0,0.0,0.0,97579.0,102568.0
30-09 18:49:33,0.639,0.702,97.637,0.0,0.0,1.022,1539211264.0,172171264.0,2362966016.0,32832872448.0,0.0,45056.0,147552.0,165796.0
30-09 18:49:34,0.832,0.320,97.951,0.0,0.0,0.896,1538965504.0,172171264.0,2362966016.0,32833118208.0,0.0,32768.0,154968.0,177807.0
30-09 18:49:35,0.571,0.380,98.605,0.0,0.0,0.444,1538965504.0,172171264.0,2362966016.0,32833118208.0,0.0,0.0,115475.0,125352.0
30-09 18:49:36,0.509,0.509,98.601,0.0,0.0,0.382,1538998272.0,172171264.0,2362966016.0,32833085440.0,0.0,0.0,118960.0,129171.0
30-09 18:49:37,1.152,1.088,97.439,0.0,0.0,0.320,1533919232.0,172171264.0,2362966016.0,32838164480.0,0.0,0.0,121581.0,133593.0
30-09 18:49:38,1.420,2.001,96.062,0.0,0.0,0.516,1532231680.0,172171264.0,2362966016.0,32839852032.0,0.0,610304.0,254814.0,265424.0
30-09 18:49:39,1.866,1.931,95.560,0.0,0.0,0.644,1535152128.0,172171264.0,2363125760.0,32836771840.0,0.0,925696.0,268506.0,189232.0
30-09 18:49:40,0.641,1.667,96.987,0.064,0.0,0.641,1532256256.0,172171264.0,2363133952.0,32839659520.0,0.0,81920.0,100345.0,105792.0
30-09 18:49:41,0.635,0.699,98.094,0.064,0.0,0.508,1531179008.0,172171264.0,2363133952.0,32840736768.0,0.0,57344.0,126346.0,135990.0
30-09 18:49:42,1.013,0.443,97.973,0.0,0.0,0.570,1531244544.0,172171264.0,2363133952.0,32840671232.0,0.0,0.0,128247.0,140588.0
30-09 18:49:43,0.767,0.639,97.891,0.0,0.0,0.703,1531310080.0,172171264.0,2363133952.0,32840605696.0,0.0,0.0,179718.0,209708.0
30-09 18:49:44,0.380,0.253,99.176,0.0,0.0,0.190,1531375616.0,172171264.0,2363133952.0,32840540160.0,0.0,69632.0,84573.0,84808.0
30-09 18:49:45,0.637,0.637,98.152,0.0,0.0,0.574,1531310080.0,172171264.0,2363133952.0,32840605696.0,0.0,0.0,151751.0,169128.0
30-09 18:49:46,0.446,0.509,98.727,0.0,0.0,0.318,1531277312.0,172171264.0,2363133952.0,32840638464.0,0.0,0.0,96555.0,99576.0
30-09 18:49:47,0.896,0.640,97.953,0.0,0.0,0.512,1526738944.0,172171264.0,2363133952.0,32845176832.0,0.0,45056.0,154799.0,182709.0
30-09 18:49:48,2.022,2.283,94.716,0.065,0.0,0.913,1518927872.0,172171264.0,2363133952.0,32852987904.0,0.0,614400.0,245054.0,242742.0
30-09 18:49:49,0.860,3.375,95.169,0.0,0.0,0.596,1513054208.0,172171264.0,2363133952.0,32858861568.0,0.0,626688.0,248133.0,156854.0
30-09 18:49:50,0.394,2.564,96.647,0.066,0.0,0.329,1505529856.0,172171264.0,2363133952.0,32866385920.0,0.0,73728.0,95712.0,100451.0
30-09 18:49:51,0.925,2.576,95.839,0.0,0.0,0.661,1499213824.0,172171264.0,2363133952.0,32872701952.0,0.0,24576.0,146061.0,164799.0
30-09 18:49:52,1.044,3.327,94.651,0.196,0.0,0.783,1491419136.0,172179456.0,2363142144.0,32880480256.0,0.0,307200.0,163368.0,191730.0
30-09 18:49:53,0.451,1.803,97.296,0.0,0.0,0.451,1487929344.0,172179456.0,2363142144.0,32883970048.0,0.0,0.0,109427.0,118366.0
30-09 18:49:54,0.574,0.446,98.533,0.0,0.0,0.446,1487167488.0,172179456.0,2363142144.0,32884731904.0,0.0,0.0,124633.0,135223.0
30-09 18:49:55,0.764,0.828,97.707,0.0,0.0,0.701,1486602240.0,172179456.0,2363142144.0,32885297152.0,0.0,0.0,128178.0,138463.0
30-09 18:49:56,0.699,0.445,98.285,0.0,0.0,0.572,1485799424.0,172179456.0,2363142144.0,32886099968.0,0.0,40960.0,129484.0,149888.0
30-09 18:49:57,0.894,0.575,98.084,0.0,0.0,0.447,1485959168.0,172179456.0,2363146240.0,32885936128.0,0.0,8192.0,163046.0,193008.0
30-09 18:49:58,1.729,0.576,97.119,0.0,0.0,0.576,1486561280.0,172179456.0,2363146240.0,32885334016.0,0.0,647168.0,222034.0,208650.0
30-09 18:49:59,0.766,0.575,98.148,0.0,0.0,0.511,1486581760.0,172179456.0,2363150336.0,32885309440.0,0.0,638976.0,236675.0,145479.0
30-09 18:50:00,0.446,0.573,98.471,0.0,0.0,0.510,1486680064.0,172179456.0,2363150336.0,32885211136.0,0.0,40960.0,115946.0,131727.0
30-09 18:50:01,0.896,0.576,97.631,0.064,0.0,0.832,1486647296.0,172179456.0,2363150336.0,32885243904.0,0.0,24576.0,178442.0,209890.0
30-09 18:50:02,0.379,0.190,99.179,0.0,0.0,0.253,1486647296.0,172179456.0,2363150336.0,32885243904.0,0.0,0.0,80272.0,83387.0
30-09 18:50:03,0.830,0.702,97.894,0.0,0.0,0.574,1486745600.0,172179456.0,2363150336.0,32885145600.0,0.0,94208.0,148957.0,167129.0
30-09 18:50:04,0.446,0.382,98.599,0.0,0.0,0.573,1486745600.0,172179456.0,2363150336.0,32885145600.0,0.0,0.0,101816.0,103677.0
30-09 18:50:05,0.574,0.637,98.152,0.0,0.0,0.637,1486843904.0,172179456.0,2363150336.0,32885047296.0,0.0,0.0,154548.0,177572.0
30-09 18:50:06,0.700,0.445,98.219,0.0,0.0,0.636,1486712832.0,172179456.0,2363150336.0,32885178368.0,0.0,0.0,125869.0,144177.0
30-09 18:50:07,0.952,0.952,97.460,0.0,0.0,0.635,1486712832.0,172179456.0,2363150336.0,32885178368.0,0.0,0.0,132383.0,144764.0
30-09 18:50:08,1.150,0.639,97.252,0.064,0.0,0.895,1486839808.0,172179456.0,2363150336.0,32885051392.0,0.0,659456.0,259732.0,264863.0
30-09 18:50:09,1.474,0.705,96.987,0.0,0.0,0.833,1486929920.0,172179456.0,2363150336.0,32884961280.0,0.0,634880.0,294372.0,222431.0
30-09 18:50:10,0.703,0.639,97.954,0.064,0.0,0.639,1486958592.0,172183552.0,2363150336.0,32884928512.0,0.0,90112.0,154784.0,176325.0
30-09 18:50:11,0.569,0.506,98.419,0.0,0.0,0.506,1487024128.0,172183552.0,2363150336.0,32884862976.0,0.0,24576.0,113895.0,121363.0
30-09 18:50:12,0.572,0.636,97.966,0.0,0.0,0.826,1487056896.0,172183552.0,2363150336.0,32884830208.0,0.0,0.0,128503.0,138839.0
30-09 18:50:13,0.700,0.827,97.772,0.0,0.0,0.700,1486929920.0,172187648.0,2363146240.0,32884957184.0,0.0,163840.0,136230.0,148719.0
30-09 18:50:14,0.696,0.696,97.785,0.063,0.0,0.759,1486921728.0,172187648.0,2363154432.0,32884957184.0,0.0,32768.0,132858.0,152658.0
30-09 18:50:15,0.640,0.768,98.015,0.0,0.0,0.576,1486954496.0,172187648.0,2363154432.0,32884924416.0,0.0,0.0,158211.0,181182.0
30-09 18:50:16,0.382,0.510,98.662,0.0,0.0,0.446,1486921728.0,172187648.0,2363154432.0,32884957184.0,0.0,0.0,102050.0,108251.0
30-09 18:50:17,0.443,0.887,98.163,0.0,0.0,0.507,1486921728.0,172187648.0,2363154432.0,32884957184.0,0.0,0.0,118414.0,131706.0
30-09 18:50:18,1.654,1.018,96.628,0.064,0.0,0.636,1487241216.0,172187648.0,2363154432.0,32884637696.0,0.0,634880.0,237865.0,232098.0
30-09 18:50:19,1.281,1.025,96.925,0.064,0.0,0.705,1487843328.0,172187648.0,2363154432.0,32884035584.0,0.0,753664.0,301358.0,226586.0
30-09 18:50:20,0.571,0.317,98.795,0.0,0.0,0.317,1488068608.0,172187648.0,2363154432.0,32883810304.0,0.0,32768.0,80446.0,84620.0
30-09 18:50:21,0.698,0.444,98.034,0.0,0.0,0.824,1488068608.0,172187648.0,2363154432.0,32883810304.0,0.0,24576.0,146204.0,163373.0
30-09 18:50:22,0.703,1.023,97.954,0.0,0.0,0.320,1487433728.0,172187648.0,2363154432.0,32884445184.0,0.0,0.0,98887.0,103431.0
30-09 18:50:23,0.636,0.573,98.155,0.0,0.0,0.636,1487335424.0,172187648.0,2363154432.0,32884543488.0,0.0,40960.0,154848.0,182189.0
30-09 18:50:24,0.762,0.444,98.286,0.0,0.0,0.508,1487433728.0,172187648.0,2363154432.0,32884445184.0,0.0,0.0,126866.0,141694.0
30-09 18:50:25,0.826,0.826,97.649,0.127,0.0,0.572,1487421440.0,172191744.0,2363162624.0,32884445184.0,0.0,114688.0,141188.0,159367.0
30-09 18:50:26,0.317,0.570,98.669,0.0,0.0,0.444,1487388672.0,172191744.0,2363162624.0,32884477952.0,0.0,32768.0,98512.0,100409.0
30-09 18:50:27,0.699,0.635,97.967,0.0,0.0,0.699,1487290368.0,172191744.0,2363162624.0,32884576256.0,0.0,0.0,153894.0,177374.0
30-09 18:50:28,1.983,0.896,96.225,0.0,0.0,0.896,1487319040.0,172191744.0,2363162624.0,32884547584.0,0.0,647168.0,266605.0,272997.0
30-09 18:50:29,0.636,0.763,97.902,0.064,0.0,0.636,1487572992.0,172191744.0,2363162624.0,32884293632.0,0.0,606208.0,227998.0,134652.0
30-09 18:50:30,0.447,0.511,98.787,0.0,0.0,0.255,1487638528.0,172191744.0,2363162624.0,32884228096.0,0.0,69632.0,119644.0,128775.0
30-09 18:50:31,0.447,0.511,98.532,0.0,0.0,0.511,1487605760.0,172191744.0,2363162624.0,32884260864.0,0.0,24576.0,122995.0,133676.0
30-09 18:50:32,0.383,0.383,98.852,0.0,0.0,0.383,1487540224.0,172191744.0,2363162624.0,32884326400.0,0.0,32768.0,130749.0,152589.0
30-09 18:50:33,0.640,0.896,97.569,0.128,0.0,0.768,1487855616.0,172195840.0,2363162624.0,32884006912.0,0.0,229376.0,164320.0,191320.0
