"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-194346-workloadb-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:43:53 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:49:30,5.212,2.150,90.619,0.651,0.0,1.368,1173688320.0,175259648.0,778063872.0,34780209152.0,0.0,11816960.0,300972.0,267187.0
30-09 18:49:31,0.646,1.034,97.738,0.0,0.0,0.582,1172844544.0,175259648.0,777809920.0,34781306880.0,0.0,73728.0,127208.0,151313.0
30-09 18:49:32,0.381,0.508,98.540,0.0,0.0,0.571,1172201472.0,175259648.0,777809920.0,34781949952.0,0.0,0.0,116630.0,131927.0
30-09 18:49:33,0.763,0.382,98.282,0.0,0.0,0.573,1172168704.0,175259648.0,777809920.0,34781982720.0,0.0,0.0,127937.0,153322.0
30-09 18:49:34,0.834,0.770,96.662,0.193,0.0,1.540,1171668992.0,175263744.0,777805824.0,34782482432.0,0.0,356352.0,147113.0,187720.0
30-09 18:49:35,1.273,0.827,96.499,0.255,0.0,1.146,1171574784.0,175263744.0,777818112.0,34782564352.0,0.0,380928.0,192820.0,250103.0
30-09 18:49:36,0.446,0.446,98.661,0.064,0.0,0.383,1171640320.0,175263744.0,777818112.0,34782498816.0,0.0,45056.0,112982.0,129536.0
30-09 18:49:37,0.509,0.636,98.410,0.0,0.0,0.445,1171607552.0,175263744.0,777818112.0,34782531584.0,0.0,0.0,131709.0,155492.0
30-09 18:49:38,0.701,0.446,98.534,0.0,0.0,0.319,1171574784.0,175267840.0,777814016.0,34782564352.0,0.0,442368.0,141806.0,140955.0
30-09 18:49:39,3.808,1.510,92.646,0.722,0.0,1.313,1172799488.0,175280128.0,777822208.0,34781319168.0,0.0,5861376.0,633312.0,412727.0
30-09 18:49:40,0.956,0.956,97.578,0.064,0.0,0.446,1174970368.0,175280128.0,777830400.0,34779140096.0,0.0,1499136.0,216813.0,131626.0
30-09 18:49:41,0.761,0.571,98.034,0.0,0.0,0.634,1175035904.0,175280128.0,777830400.0,34779074560.0,0.0,8192.0,145807.0,168499.0
30-09 18:49:42,0.573,0.509,98.410,0.0,0.0,0.509,1175166976.0,175280128.0,777830400.0,34778943488.0,0.0,20480.0,115830.0,127289.0
30-09 18:49:43,0.957,0.638,97.320,0.255,0.0,0.830,1175195648.0,175288320.0,777826304.0,34778910720.0,0.0,315392.0,168010.0,218792.0
30-09 18:49:44,0.771,0.643,97.751,0.193,0.0,0.643,1175396352.0,175304704.0,777834496.0,34778685440.0,0.0,372736.0,170338.0,215678.0
30-09 18:49:45,0.510,0.637,98.089,0.0,0.0,0.764,1175322624.0,175304704.0,777842688.0,34778750976.0,0.0,0.0,133775.0,161375.0
30-09 18:49:46,0.571,0.381,98.477,0.0,0.0,0.571,1175322624.0,175304704.0,777842688.0,34778750976.0,0.0,0.0,107237.0,119094.0
30-09 18:49:47,0.635,0.444,98.033,0.063,0.0,0.825,1175453696.0,175304704.0,777842688.0,34778619904.0,0.0,86016.0,136990.0,162373.0
30-09 18:49:48,1.097,1.033,96.578,0.258,0.0,1.033,1175810048.0,175308800.0,777842688.0,34778259456.0,0.0,831488.0,224619.0,276155.0
30-09 18:49:49,2.591,0.972,95.531,0.389,0.0,0.518,1178963968.0,175312896.0,777850880.0,34775093248.0,0.0,5361664.0,540368.0,268233.0
30-09 18:49:50,0.954,0.573,97.583,0.127,0.0,0.763,1181806592.0,175312896.0,777850880.0,34772250624.0,0.0,1421312.0,229395.0,144994.0
30-09 18:49:51,0.574,0.574,98.468,0.0,0.0,0.383,1181904896.0,175312896.0,777850880.0,34772152320.0,0.0,0.0,144574.0,173042.0
30-09 18:49:52,0.704,0.704,97.761,0.192,0.0,0.640,1181937664.0,175312896.0,777850880.0,34772119552.0,0.0,352256.0,151916.0,187105.0
30-09 18:49:53,1.083,1.019,96.306,0.191,0.0,1.401,1182109696.0,175329280.0,777854976.0,34771927040.0,0.0,405504.0,197198.0,251347.0
30-09 18:49:54,0.636,0.763,98.093,0.0,0.0,0.509,1183690752.0,175329280.0,777863168.0,34770337792.0,0.0,16384.0,118445.0,133130.0
30-09 18:49:55,0.637,0.318,98.408,0.0,0.0,0.637,1183657984.0,175329280.0,777863168.0,34770370560.0,0.0,0.0,132010.0,155898.0
30-09 18:49:56,0.445,0.573,98.346,0.127,0.0,0.509,1183690752.0,175329280.0,777863168.0,34770337792.0,0.0,77824.0,113876.0,126667.0
30-09 18:49:57,1.161,1.097,96.516,0.258,0.0,0.968,1183752192.0,175333376.0,777863168.0,34770272256.0,0.0,540672.0,222457.0,295508.0
30-09 18:49:58,0.960,0.320,98.399,0.064,0.0,0.256,1183645696.0,175333376.0,777871360.0,34770370560.0,0.0,425984.0,132574.0,134607.0
30-09 18:49:59,6.801,2.332,89.832,0.324,0.0,0.712,1182957568.0,175333376.0,777965568.0,34770964480.0,0.0,5390336.0,553931.0,281201.0
30-09 18:50:00,6.080,2.199,90.750,0.323,0.0,0.647,1116487680.0,175337472.0,778489856.0,34836905984.0,0.0,11681792.0,223160.0,136483.0
30-09 18:50:01,0.970,2.392,95.928,0.129,0.0,0.582,1114738688.0,175357952.0,778252288.0,34838872064.0,0.0,331776.0,160061.0,210390.0
30-09 18:50:02,0.963,2.439,95.507,0.257,0.0,0.834,1113673728.0,175362048.0,778264576.0,34839920640.0,0.0,389120.0,169429.0,216652.0
30-09 18:50:03,0.448,0.448,98.719,0.0,0.0,0.384,1112395776.0,175362048.0,778268672.0,34841194496.0,0.0,0.0,135890.0,159165.0
30-09 18:50:04,0.509,0.572,98.538,0.0,0.0,0.381,1112461312.0,175362048.0,778268672.0,34841128960.0,0.0,8192.0,113348.0,128227.0
30-09 18:50:05,0.759,1.012,97.723,0.063,0.0,0.443,1112461312.0,175362048.0,778268672.0,34841128960.0,0.0,69632.0,135482.0,158657.0
30-09 18:50:06,1.284,1.027,96.149,0.385,0.0,1.155,1112424448.0,175366144.0,778268672.0,34841161728.0,0.0,516096.0,187628.0,256863.0
30-09 18:50:07,0.641,0.705,98.013,0.064,0.0,0.577,1111814144.0,175366144.0,778276864.0,34841763840.0,0.0,86016.0,129385.0,153851.0
30-09 18:50:08,0.952,0.381,98.287,0.0,0.0,0.381,1112068096.0,175366144.0,778276864.0,34841509888.0,0.0,360448.0,151542.0,160211.0
30-09 18:50:09,2.221,1.372,95.167,0.261,0.0,0.980,1113567232.0,175366144.0,778276864.0,34840010752.0,0.0,5308416.0,617346.0,397891.0
30-09 18:50:10,1.286,0.900,97.106,0.257,0.0,0.450,1114918912.0,175370240.0,778276864.0,34838654976.0,0.0,1736704.0,262510.0,208391.0
30-09 18:50:11,1.087,1.023,96.675,0.192,0.0,1.023,1114968064.0,175378432.0,778280960.0,34838593536.0,0.0,372736.0,197207.0,249175.0
30-09 18:50:12,0.634,0.698,98.161,0.0,0.0,0.507,1114992640.0,175378432.0,778289152.0,34838560768.0,0.0,0.0,115538.0,131140.0
30-09 18:50:13,0.571,0.571,98.287,0.0,0.0,0.571,1115025408.0,175378432.0,778289152.0,34838528000.0,0.0,0.0,128258.0,149323.0
30-09 18:50:14,0.701,0.637,98.025,0.0,0.0,0.637,1115881472.0,175378432.0,778289152.0,34837671936.0,0.0,98304.0,129910.0,142317.0
30-09 18:50:15,1.419,1.226,96.258,0.323,0.0,0.774,1115873280.0,175378432.0,778297344.0,34837671936.0,0.0,528384.0,215704.0,290361.0
30-09 18:50:16,0.382,0.318,98.791,0.064,0.0,0.446,1116135424.0,175378432.0,778297344.0,34837409792.0,0.0,69632.0,101041.0,117618.0
30-09 18:50:17,0.698,0.635,98.159,0.0,0.0,0.508,1115840512.0,175378432.0,778297344.0,34837704704.0,0.0,0.0,138522.0,160970.0
30-09 18:50:18,0.572,0.763,98.093,0.064,0.0,0.509,1115971584.0,175378432.0,778297344.0,34837573632.0,0.0,376832.0,142896.0,144156.0
30-09 18:50:19,2.975,1.876,93.726,0.453,0.0,0.970,1123471360.0,175386624.0,778289152.0,34830073856.0,0.0,5611520.0,566733.0,315290.0
30-09 18:50:20,1.544,1.351,95.689,0.450,0.0,0.965,1122197504.0,175390720.0,778309632.0,34831323136.0,0.0,1998848.0,297452.0,241337.0
30-09 18:50:21,0.702,0.447,98.341,0.0,0.0,0.511,1122422784.0,175390720.0,778309632.0,34831097856.0,0.0,0.0,139612.0,168424.0
30-09 18:50:22,0.697,0.507,98.289,0.0,0.0,0.507,1122455552.0,175390720.0,778309632.0,34831065088.0,0.0,49152.0,111217.0,127072.0
30-09 18:50:23,0.635,0.444,98.095,0.063,0.0,0.762,1122484224.0,175390720.0,778313728.0,34831032320.0,0.0,77824.0,135177.0,158113.0
30-09 18:50:24,1.226,1.032,96.323,0.323,0.0,1.097,1122476032.0,175403008.0,778309632.0,34831032320.0,0.0,507904.0,201474.0,271942.0
30-09 18:50:25,0.383,0.510,98.597,0.064,0.0,0.446,1122328576.0,175403008.0,778326016.0,34831163392.0,0.0,73728.0,121548.0,146248.0
30-09 18:50:26,0.696,0.633,97.913,0.0,0.0,0.759,1122234368.0,175403008.0,778326016.0,34831257600.0,0.0,28672.0,122936.0,137349.0
30-09 18:50:27,0.573,0.509,98.345,0.0,0.0,0.573,1122365440.0,175403008.0,778326016.0,34831126528.0,0.0,0.0,129064.0,151079.0
30-09 18:50:28,0.895,0.767,97.379,0.256,0.0,0.703,1122332672.0,175407104.0,778321920.0,34831159296.0,0.0,655360.0,167220.0,199749.0
30-09 18:50:29,2.531,1.428,94.160,0.584,0.0,1.298,1126363136.0,175411200.0,778330112.0,34827116544.0,0.0,5681152.0,599686.0,355407.0
30-09 18:50:30,0.708,0.386,98.327,0.064,0.0,0.515,1129066496.0,175411200.0,778334208.0,34824409088.0,0.0,1433600.0,224181.0,141717.0
30-09 18:50:31,1.013,0.633,97.593,0.0,0.0,0.760,1129193472.0,175411200.0,778334208.0,34824282112.0,0.0,20480.0,142492.0,169586.0
30-09 18:50:32,0.509,0.318,98.474,0.064,0.0,0.636,1129259008.0,175411200.0,778334208.0,34824216576.0,0.0,94208.0,115393.0,131938.0
30-09 18:50:33,1.167,0.843,96.693,0.389,0.0,0.908,1129410560.0,175427584.0,778326016.0,34824056832.0,0.0,532480.0,215714.0,288007.0
