"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/sconekv-20200930-123920-workloadb-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 11:39:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 11:45:03,0.063,0.125,99.687,0.0,0.0,0.125,12420661248.0,30502912.0,1488228352.0,22967828480.0,0.0,0.0,29524.0,29317.0
30-09 11:45:04,0.126,0.0,99.812,0.0,0.0,0.063,12420628480.0,30502912.0,1488228352.0,22967861248.0,0.0,0.0,28260.0,29245.0
30-09 11:45:05,0.063,0.063,99.749,0.063,0.0,0.063,12420628480.0,30511104.0,1488220160.0,22967861248.0,0.0,45056.0,29713.0,30484.0
30-09 11:45:06,0.126,0.063,99.749,0.0,0.0,0.063,12420620288.0,30511104.0,1488228352.0,22967861248.0,0.0,0.0,29741.0,30872.0
30-09 11:45:07,0.063,0.0,99.812,0.0,0.0,0.125,12420603904.0,30511104.0,1488228352.0,22967877632.0,0.0,0.0,28903.0,29488.0
30-09 11:45:08,0.188,0.063,99.561,0.0,0.0,0.188,12420603904.0,30511104.0,1488228352.0,22967877632.0,0.0,0.0,30595.0,31564.0
30-09 11:45:09,0.0,0.0,99.812,0.0,0.0,0.188,12420603904.0,30511104.0,1488228352.0,22967877632.0,0.0,0.0,38005.0,44827.0
30-09 11:45:10,0.0,0.063,99.874,0.0,0.0,0.063,12420538368.0,30511104.0,1488228352.0,22967943168.0,0.0,0.0,29193.0,29422.0
30-09 11:45:11,0.063,0.0,99.812,0.0,0.0,0.126,12420538368.0,30511104.0,1488228352.0,22967943168.0,0.0,0.0,28591.0,29503.0
30-09 11:45:12,0.0,0.0,99.811,0.0,0.0,0.189,12420521984.0,30511104.0,1488228352.0,22967959552.0,0.0,0.0,40491.0,46734.0
30-09 11:45:13,0.063,0.063,99.875,0.0,0.0,0.0,12420554752.0,30519296.0,1488220160.0,22967926784.0,0.0,12288.0,28526.0,28649.0
30-09 11:45:14,0.0,0.0,99.874,0.0,0.0,0.126,12420546560.0,30519296.0,1488228352.0,22967926784.0,0.0,0.0,28194.0,27666.0
30-09 11:45:15,0.0,0.063,99.812,0.0,0.0,0.125,12420546560.0,30519296.0,1488228352.0,22967926784.0,0.0,0.0,28568.0,28801.0
30-09 11:45:16,0.125,0.0,99.812,0.0,0.0,0.063,12420546560.0,30519296.0,1488228352.0,22967926784.0,0.0,0.0,28305.0,28203.0
30-09 11:45:17,0.126,0.189,99.560,0.0,0.0,0.126,12421107712.0,30519296.0,1488228352.0,22967365632.0,0.0,0.0,28613.0,27488.0
30-09 11:45:18,0.0,0.188,99.749,0.0,0.0,0.063,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,28245.0,29055.0
30-09 11:45:19,0.063,0.063,99.812,0.0,0.0,0.063,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,29779.0,29917.0
30-09 11:45:20,0.0,0.063,99.874,0.0,0.0,0.063,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,29380.0,29857.0
30-09 11:45:21,0.063,0.063,99.812,0.0,0.0,0.063,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,28732.0,29533.0
30-09 11:45:22,0.0,0.0,99.874,0.0,0.0,0.126,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,30103.0,28306.0
30-09 11:45:23,0.125,0.125,99.625,0.0,0.0,0.125,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,31564.0,32890.0
30-09 11:45:24,0.0,0.063,99.937,0.0,0.0,0.0,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,26482.0,26950.0
30-09 11:45:25,0.0,0.063,99.937,0.0,0.0,0.0,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,29108.0,30097.0
30-09 11:45:26,0.063,0.063,99.685,0.0,0.0,0.189,12420927488.0,30519296.0,1488228352.0,22967545856.0,0.0,0.0,28960.0,29257.0
30-09 11:45:27,0.0,0.063,99.811,0.0,0.0,0.126,12420919296.0,30527488.0,1488228352.0,22967545856.0,0.0,12288.0,38820.0,45337.0
30-09 11:45:28,0.0,0.126,99.623,0.0,0.0,0.251,12420714496.0,30527488.0,1488228352.0,22967750656.0,0.0,0.0,29678.0,29720.0
30-09 11:45:29,0.063,0.063,99.875,0.0,0.0,0.0,12420714496.0,30527488.0,1488228352.0,22967750656.0,0.0,0.0,29258.0,30077.0
30-09 11:45:30,0.0,0.126,99.749,0.0,0.0,0.126,12420714496.0,30527488.0,1488228352.0,22967750656.0,0.0,90112.0,32133.0,33825.0
30-09 11:45:31,0.063,0.0,99.875,0.0,0.0,0.063,12420714496.0,30527488.0,1488228352.0,22967750656.0,0.0,0.0,30157.0,30520.0
30-09 11:45:32,0.0,0.063,99.812,0.0,0.0,0.126,12420714496.0,30527488.0,1488228352.0,22967750656.0,0.0,0.0,30334.0,31516.0
30-09 11:45:33,0.063,0.0,99.874,0.0,0.0,0.063,12420714496.0,30527488.0,1488228352.0,22967750656.0,0.0,0.0,29478.0,29289.0
30-09 11:45:34,0.125,0.063,99.686,0.0,0.0,0.125,12420714496.0,30527488.0,1488228352.0,22967750656.0,0.0,0.0,29797.0,30699.0
30-09 11:45:35,0.063,0.0,99.874,0.0,0.0,0.063,12420714496.0,30527488.0,1488228352.0,22967750656.0,0.0,0.0,29220.0,29670.0
30-09 11:45:36,0.063,0.0,99.875,0.0,0.0,0.063,12420714496.0,30535680.0,1488220160.0,22967750656.0,0.0,16384.0,29709.0,29616.0
30-09 11:45:37,0.0,0.189,99.622,0.0,0.0,0.189,12421480448.0,30535680.0,1488228352.0,22966976512.0,0.0,0.0,28433.0,29447.0
30-09 11:45:38,0.063,0.063,99.749,0.0,0.0,0.125,12421722112.0,30535680.0,1488228352.0,22966734848.0,0.0,0.0,31503.0,32283.0
30-09 11:45:39,0.188,0.063,99.624,0.0,0.0,0.125,12421722112.0,30535680.0,1488228352.0,22966734848.0,0.0,0.0,30305.0,30988.0
30-09 11:45:40,0.188,0.063,99.686,0.0,0.0,0.063,12422103040.0,30535680.0,1488228352.0,22966353920.0,0.0,0.0,30857.0,32174.0
30-09 11:45:41,0.063,0.0,99.812,0.0,0.0,0.126,12422103040.0,30535680.0,1488228352.0,22966353920.0,0.0,0.0,30644.0,30888.0
30-09 11:45:42,0.0,0.063,99.750,0.0,0.0,0.188,12422197248.0,30535680.0,1488228352.0,22966259712.0,0.0,0.0,30676.0,31672.0
30-09 11:45:43,0.0,0.0,99.937,0.0,0.0,0.063,12422197248.0,30535680.0,1488228352.0,22966259712.0,0.0,0.0,30599.0,31448.0
30-09 11:45:44,0.063,0.063,99.750,0.0,0.0,0.125,12422197248.0,30535680.0,1488228352.0,22966259712.0,0.0,0.0,29855.0,30213.0
30-09 11:45:45,0.126,0.063,99.685,0.0,0.0,0.126,12422197248.0,30543872.0,1488220160.0,22966259712.0,0.0,12288.0,29917.0,30340.0
30-09 11:45:46,0.0,0.063,99.812,0.0,0.0,0.125,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,29360.0,30935.0
30-09 11:45:47,0.063,0.0,99.749,0.0,0.0,0.189,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,31604.0,31178.0
30-09 11:45:48,0.0,0.063,99.937,0.0,0.0,0.0,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,30246.0,31812.0
30-09 11:45:49,0.063,0.0,99.874,0.0,0.0,0.063,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,32973.0,34863.0
30-09 11:45:50,0.0,0.063,99.812,0.0,0.0,0.125,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,31000.0,32884.0
30-09 11:45:51,0.063,0.0,99.875,0.0,0.0,0.063,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,28549.0,29833.0
30-09 11:45:52,0.063,0.0,99.874,0.0,0.0,0.063,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,29969.0,30317.0
30-09 11:45:53,0.125,0.063,99.686,0.0,0.0,0.125,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,30653.0,31229.0
30-09 11:45:54,0.0,0.063,99.811,0.0,0.0,0.126,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,30251.0,31522.0
30-09 11:45:55,0.0,0.063,99.812,0.0,0.0,0.125,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,30778.0,31654.0
30-09 11:45:56,0.063,0.125,99.625,0.0,0.0,0.188,12422189056.0,30543872.0,1488228352.0,22966259712.0,0.0,0.0,29776.0,31111.0
30-09 11:45:57,0.062,0.187,99.563,0.0,0.0,0.187,12422733824.0,30543872.0,1488228352.0,22965714944.0,0.0,0.0,38094.0,43660.0
30-09 11:45:58,0.126,0.063,99.685,0.0,0.0,0.126,12422823936.0,30543872.0,1488228352.0,22965624832.0,0.0,0.0,29384.0,30107.0
30-09 11:45:59,0.063,0.0,99.812,0.0,0.0,0.126,12422823936.0,30543872.0,1488228352.0,22965624832.0,0.0,0.0,30241.0,30592.0
30-09 11:46:00,0.0,0.0,99.874,0.0,0.0,0.126,12422823936.0,30543872.0,1488228352.0,22965624832.0,0.0,49152.0,28916.0,29528.0
30-09 11:46:01,0.063,0.063,99.687,0.0,0.0,0.188,12422823936.0,30543872.0,1488228352.0,22965624832.0,0.0,0.0,38311.0,45386.0
30-09 11:46:02,0.063,0.0,99.748,0.0,0.0,0.189,12422856704.0,30543872.0,1488228352.0,22965592064.0,0.0,0.0,30638.0,32696.0
30-09 11:46:03,1.439,0.188,98.310,0.0,0.0,0.063,12422856704.0,30543872.0,1488228352.0,22965592064.0,0.0,0.0,30086.0,30338.0
30-09 11:46:04,0.441,0.063,99.370,0.0,0.0,0.126,12422832128.0,30543872.0,1488760832.0,22965084160.0,0.0,0.0,30481.0,32163.0
30-09 11:46:05,0.251,0.125,99.561,0.0,0.0,0.063,12422795264.0,30543872.0,1488924672.0,22964957184.0,0.0,0.0,29290.0,29128.0
30-09 11:46:06,0.063,0.0,99.750,0.063,0.0,0.125,12422787072.0,30552064.0,1488924672.0,22964957184.0,0.0,28672.0,26732.0,27344.0
30-09 11:46:07,0.063,0.063,99.811,0.0,0.0,0.063,12422787072.0,30552064.0,1488924672.0,22964957184.0,0.0,0.0,28519.0,29284.0
