"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-101623-workloadc-16-node20.csv 1 400",,,,"Date:","01 Oct 2020 09:16:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:22:21,0.251,0.0,99.687,0.0,0.0,0.063,36378316800.0,20717568.0,255795200.0,252391424.0,0.0,0.0,4421.0,5291.0
01-10 09:22:22,0.251,0.0,99.749,0.0,0.0,0.0,36378316800.0,20717568.0,255795200.0,252391424.0,0.0,0.0,5355.0,5168.0
01-10 09:22:23,0.126,0.063,99.811,0.0,0.0,0.0,36378316800.0,20717568.0,255795200.0,252391424.0,0.0,0.0,18668.0,23745.0
01-10 09:22:24,0.126,0.0,99.874,0.0,0.0,0.0,36378316800.0,20717568.0,255795200.0,252391424.0,0.0,0.0,4088.0,4497.0
01-10 09:22:25,0.063,0.0,99.875,0.0,0.0,0.063,36378263552.0,20717568.0,255799296.0,252440576.0,0.0,0.0,5604.0,6012.0
01-10 09:22:26,0.189,0.0,99.811,0.0,0.0,0.0,36378263552.0,20725760.0,255791104.0,252440576.0,0.0,12288.0,7547.0,6553.0
01-10 09:22:27,0.063,0.063,99.874,0.0,0.0,0.0,36378255360.0,20725760.0,255799296.0,252440576.0,0.0,0.0,4773.0,5129.0
01-10 09:22:28,0.126,0.0,99.874,0.0,0.0,0.0,36378189824.0,20725760.0,255799296.0,252506112.0,0.0,0.0,15762.0,21060.0
01-10 09:22:29,0.063,0.063,99.874,0.0,0.0,0.0,36378189824.0,20725760.0,255799296.0,252506112.0,0.0,0.0,5726.0,5628.0
01-10 09:22:30,0.188,0.0,99.749,0.0,0.0,0.063,36378222592.0,20725760.0,255799296.0,252473344.0,0.0,8192.0,7614.0,7676.0
01-10 09:22:31,0.063,0.0,99.937,0.0,0.0,0.0,36378189824.0,20725760.0,255799296.0,252506112.0,0.0,0.0,5614.0,5844.0
01-10 09:22:32,1.634,0.440,96.983,0.566,0.0,0.377,36381233152.0,21258240.0,256180224.0,248549376.0,0.0,2363392.0,7137.0,7004.0
01-10 09:22:33,0.063,0.0,99.937,0.0,0.0,0.0,36381167616.0,21258240.0,256180224.0,248614912.0,0.0,0.0,3362.0,3785.0
01-10 09:22:34,0.251,0.063,99.623,0.0,0.0,0.063,36381167616.0,21258240.0,256180224.0,248614912.0,0.0,0.0,8971.0,8700.0
01-10 09:22:35,0.126,0.063,99.812,0.0,0.0,0.0,36378247168.0,21258240.0,256180224.0,251535360.0,0.0,0.0,5259.0,5395.0
01-10 09:22:36,0.125,0.063,99.749,0.063,0.0,0.0,36378214400.0,21266432.0,256172032.0,251568128.0,0.0,16384.0,4750.0,5020.0
01-10 09:22:37,0.378,0.126,99.496,0.0,0.0,0.0,36378980352.0,21266432.0,256180224.0,250793984.0,0.0,172032.0,6617.0,6156.0
01-10 09:22:38,0.126,0.063,99.812,0.0,0.0,0.0,36378648576.0,21266432.0,256180224.0,251125760.0,0.0,0.0,7404.0,7118.0
01-10 09:22:39,0.188,0.063,99.749,0.0,0.0,0.0,36378918912.0,21274624.0,256172032.0,250855424.0,0.0,45056.0,5792.0,5926.0
01-10 09:22:40,0.188,0.125,99.624,0.0,0.0,0.063,36376621056.0,21274624.0,256180224.0,253145088.0,0.0,0.0,6216.0,6948.0
01-10 09:22:41,0.189,0.126,99.622,0.0,0.0,0.063,36374609920.0,21274624.0,256180224.0,255156224.0,0.0,0.0,5968.0,6345.0
01-10 09:22:42,0.188,0.063,99.749,0.0,0.0,0.0,36374642688.0,21274624.0,256180224.0,255123456.0,0.0,0.0,4344.0,4458.0
01-10 09:22:43,0.187,0.0,99.813,0.0,0.0,0.0,36374642688.0,21274624.0,256180224.0,255123456.0,0.0,0.0,6020.0,5389.0
01-10 09:22:44,0.063,0.0,99.937,0.0,0.0,0.0,36374642688.0,21274624.0,256180224.0,255123456.0,0.0,0.0,4931.0,5525.0
01-10 09:22:45,0.188,0.063,99.749,0.0,0.0,0.0,36374642688.0,21274624.0,256180224.0,255123456.0,0.0,0.0,5832.0,5584.0
01-10 09:22:46,0.063,0.063,99.812,0.0,0.0,0.063,36374609920.0,21274624.0,256180224.0,255156224.0,0.0,0.0,6620.0,6884.0
01-10 09:22:47,0.126,0.063,99.812,0.0,0.0,0.0,36374642688.0,21274624.0,256180224.0,255123456.0,0.0,0.0,5133.0,5413.0
01-10 09:22:48,0.125,0.0,99.875,0.0,0.0,0.0,36374675456.0,21274624.0,256180224.0,255090688.0,0.0,0.0,4390.0,4325.0
01-10 09:22:49,0.126,0.063,99.811,0.0,0.0,0.0,36376166400.0,21274624.0,256180224.0,253599744.0,0.0,0.0,6719.0,6516.0
01-10 09:22:50,0.063,0.0,99.937,0.0,0.0,0.0,36374863872.0,21274624.0,256180224.0,254902272.0,0.0,0.0,4872.0,5384.0
01-10 09:22:51,0.063,0.0,99.874,0.0,0.0,0.063,36374863872.0,21274624.0,256180224.0,254902272.0,0.0,0.0,7144.0,7241.0
01-10 09:22:52,0.0,0.0,100.0,0.0,0.0,0.0,36374863872.0,21274624.0,256180224.0,254902272.0,0.0,0.0,7142.0,7297.0
01-10 09:22:53,0.125,0.063,99.749,0.0,0.0,0.063,36374863872.0,21274624.0,256180224.0,254902272.0,0.0,0.0,14681.0,20695.0
01-10 09:22:54,0.126,0.0,99.874,0.0,0.0,0.0,36374896640.0,21274624.0,256180224.0,254869504.0,0.0,0.0,8410.0,8559.0
01-10 09:22:55,0.188,0.063,99.749,0.0,0.0,0.0,36374642688.0,21274624.0,256180224.0,255123456.0,0.0,0.0,3865.0,4193.0
01-10 09:22:56,0.125,0.063,99.749,0.0,0.0,0.063,36374544384.0,21274624.0,256180224.0,255221760.0,0.0,0.0,9527.0,8265.0
01-10 09:22:57,0.126,0.063,99.811,0.0,0.0,0.0,36373983232.0,21274624.0,256180224.0,255782912.0,0.0,0.0,3293.0,3640.0
01-10 09:22:58,0.063,0.063,99.874,0.0,0.0,0.0,36374323200.0,21274624.0,256180224.0,255442944.0,0.0,0.0,6448.0,6452.0
01-10 09:22:59,0.189,0.0,99.811,0.0,0.0,0.0,36374355968.0,21274624.0,256180224.0,255410176.0,0.0,0.0,5536.0,5471.0
01-10 09:23:00,0.125,0.063,99.812,0.0,0.0,0.0,36374007808.0,21274624.0,256180224.0,255758336.0,0.0,0.0,9009.0,8251.0
01-10 09:23:01,0.126,0.0,99.874,0.0,0.0,0.0,36374007808.0,21274624.0,256180224.0,255758336.0,0.0,0.0,9604.0,9441.0
01-10 09:23:02,0.126,0.0,99.874,0.0,0.0,0.0,36374040576.0,21274624.0,256180224.0,255725568.0,0.0,0.0,5421.0,5687.0
01-10 09:23:03,0.0,0.0,100.0,0.0,0.0,0.0,36374040576.0,21274624.0,256180224.0,255725568.0,0.0,0.0,7454.0,8087.0
01-10 09:23:04,0.063,0.063,99.874,0.0,0.0,0.0,36374073344.0,21274624.0,256180224.0,255692800.0,0.0,0.0,3756.0,3355.0
01-10 09:23:05,1.066,0.125,98.746,0.0,0.0,0.063,36374220800.0,21274624.0,256507904.0,255217664.0,0.0,0.0,7629.0,7443.0
01-10 09:23:06,0.126,0.0,99.874,0.0,0.0,0.0,36374253568.0,21282816.0,256499712.0,255184896.0,0.0,12288.0,6098.0,6725.0
01-10 09:23:07,0.126,0.0,99.874,0.0,0.0,0.0,36374245376.0,21282816.0,256507904.0,255184896.0,0.0,0.0,6838.0,6714.0
01-10 09:23:08,0.063,0.063,99.812,0.0,0.0,0.063,36374147072.0,21282816.0,256507904.0,255283200.0,0.0,0.0,7929.0,7938.0
01-10 09:23:09,0.126,0.0,99.749,0.0,0.0,0.126,36374114304.0,21282816.0,256507904.0,255315968.0,0.0,40960.0,9704.0,9034.0
01-10 09:23:10,0.0,0.063,99.937,0.0,0.0,0.0,36374114304.0,21282816.0,256507904.0,255315968.0,0.0,0.0,8104.0,7915.0
01-10 09:23:11,0.063,0.0,99.937,0.0,0.0,0.0,36374081536.0,21282816.0,256507904.0,255348736.0,0.0,0.0,5556.0,6480.0
