"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-101623-workloadc-16-node07.csv 1 400",,,,"Date:","01 Oct 2020 09:16:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:22:20,0.375,0.063,99.562,0.0,0.0,0.0,36422356992.0,17391616.0,209895424.0,257589248.0,0.0,0.0,4438.0,4602.0
01-10 09:22:21,0.063,0.126,99.748,0.0,0.0,0.063,36422389760.0,17391616.0,209895424.0,257556480.0,0.0,0.0,7180.0,6789.0
01-10 09:22:22,0.188,0.0,99.812,0.0,0.0,0.0,36422230016.0,17391616.0,209895424.0,257716224.0,0.0,0.0,4167.0,4305.0
01-10 09:22:23,0.189,0.063,99.748,0.0,0.0,0.0,36422230016.0,17391616.0,209895424.0,257716224.0,0.0,0.0,2638.0,2632.0
01-10 09:22:24,0.063,0.063,99.874,0.0,0.0,0.0,36422230016.0,17391616.0,209895424.0,257716224.0,0.0,0.0,4988.0,5092.0
01-10 09:22:25,0.314,0.0,99.686,0.0,0.0,0.0,36422262784.0,17391616.0,209895424.0,257683456.0,0.0,0.0,6724.0,7057.0
01-10 09:22:26,0.188,0.063,99.749,0.0,0.0,0.0,36422262784.0,17391616.0,209895424.0,257683456.0,0.0,0.0,6990.0,6683.0
01-10 09:22:27,0.126,0.0,99.874,0.0,0.0,0.0,36422262784.0,17391616.0,209895424.0,257683456.0,0.0,0.0,9772.0,20444.0
01-10 09:22:28,0.126,0.126,99.749,0.0,0.0,0.0,36422295552.0,17391616.0,209895424.0,257650688.0,0.0,0.0,13369.0,18701.0
01-10 09:22:29,0.251,0.063,99.624,0.0,0.0,0.063,36422238208.0,17391616.0,209895424.0,257708032.0,0.0,0.0,6786.0,6403.0
01-10 09:22:30,0.126,0.063,99.811,0.0,0.0,0.0,36422221824.0,17391616.0,209895424.0,257724416.0,0.0,0.0,4184.0,4191.0
01-10 09:22:31,0.063,0.0,99.937,0.0,0.0,0.0,36422221824.0,17391616.0,209895424.0,257724416.0,0.0,0.0,6822.0,6667.0
01-10 09:22:32,0.126,0.063,99.748,0.0,0.0,0.063,36422189056.0,17391616.0,209895424.0,257757184.0,0.0,0.0,8543.0,7924.0
01-10 09:22:33,0.063,0.0,99.937,0.0,0.0,0.0,36422189056.0,17391616.0,209895424.0,257757184.0,0.0,0.0,4570.0,4533.0
01-10 09:22:34,0.188,0.126,99.686,0.0,0.0,0.0,36422221824.0,17391616.0,209895424.0,257724416.0,0.0,0.0,8377.0,8018.0
01-10 09:22:35,0.251,0.063,99.686,0.0,0.0,0.0,36422221824.0,17391616.0,209895424.0,257724416.0,0.0,0.0,6763.0,6397.0
01-10 09:22:36,0.251,0.0,99.749,0.0,0.0,0.0,36422221824.0,17391616.0,209895424.0,257724416.0,0.0,0.0,5182.0,3974.0
01-10 09:22:37,0.188,0.063,99.687,0.0,0.0,0.063,36422189056.0,17391616.0,209895424.0,257757184.0,0.0,0.0,4830.0,5838.0
01-10 09:22:38,0.252,0.126,99.621,0.0,0.0,0.0,36422733824.0,17391616.0,209895424.0,257212416.0,0.0,0.0,7945.0,7870.0
01-10 09:22:39,0.313,0.188,99.436,0.0,0.0,0.063,36421894144.0,17391616.0,209895424.0,258052096.0,0.0,0.0,6840.0,6795.0
01-10 09:22:40,0.439,0.125,99.435,0.0,0.0,0.0,36420382720.0,17391616.0,209895424.0,259563520.0,0.0,0.0,7021.0,6517.0
01-10 09:22:41,0.126,0.0,99.874,0.0,0.0,0.0,36418859008.0,17391616.0,209895424.0,261087232.0,0.0,0.0,8013.0,7054.0
01-10 09:22:42,0.063,0.126,99.812,0.0,0.0,0.0,36418473984.0,17391616.0,209895424.0,261472256.0,0.0,0.0,2604.0,3033.0
01-10 09:22:43,0.188,0.0,99.812,0.0,0.0,0.0,36418506752.0,17391616.0,209895424.0,261439488.0,0.0,0.0,5141.0,5040.0
01-10 09:22:44,0.251,0.063,99.686,0.0,0.0,0.0,36418441216.0,17391616.0,209895424.0,261505024.0,0.0,0.0,7492.0,6580.0
01-10 09:22:45,0.248,0.062,99.690,0.0,0.0,0.0,36418473984.0,17391616.0,209895424.0,261472256.0,0.0,0.0,2949.0,3484.0
01-10 09:22:46,0.127,0.063,99.810,0.0,0.0,0.0,36418473984.0,17391616.0,209895424.0,261472256.0,0.0,0.0,5679.0,5160.0
01-10 09:22:47,0.313,0.063,99.562,0.0,0.0,0.063,36418473984.0,17391616.0,209895424.0,261472256.0,0.0,0.0,5202.0,4944.0
01-10 09:22:48,0.188,0.0,99.749,0.0,0.0,0.063,36418473984.0,17391616.0,209895424.0,261472256.0,0.0,0.0,14488.0,20204.0
01-10 09:22:49,0.188,0.126,99.686,0.0,0.0,0.0,36418473984.0,17391616.0,209895424.0,261472256.0,0.0,0.0,7191.0,6910.0
01-10 09:22:50,0.126,0.0,99.874,0.0,0.0,0.0,36418473984.0,17391616.0,209895424.0,261472256.0,0.0,0.0,3690.0,3797.0
01-10 09:22:51,0.126,0.063,99.811,0.0,0.0,0.0,36418473984.0,17391616.0,209895424.0,261472256.0,0.0,0.0,5526.0,5126.0
01-10 09:22:52,0.188,0.063,99.749,0.0,0.0,0.0,36418506752.0,17391616.0,209895424.0,261439488.0,0.0,0.0,13336.0,19340.0
01-10 09:22:53,0.251,0.0,99.686,0.0,0.0,0.063,36418506752.0,17391616.0,209895424.0,261439488.0,0.0,0.0,7172.0,6649.0
01-10 09:22:54,0.251,0.125,99.624,0.0,0.0,0.0,36418506752.0,17391616.0,209895424.0,261439488.0,0.0,0.0,2066.0,2748.0
01-10 09:22:55,0.126,0.0,99.874,0.0,0.0,0.0,36418539520.0,17391616.0,209895424.0,261406720.0,0.0,0.0,8207.0,7513.0
01-10 09:22:56,0.251,0.063,99.686,0.0,0.0,0.0,36418539520.0,17391616.0,209895424.0,261406720.0,0.0,0.0,4927.0,4586.0
01-10 09:22:57,0.188,0.0,99.749,0.0,0.0,0.063,36418539520.0,17391616.0,209895424.0,261406720.0,0.0,0.0,2677.0,2667.0
01-10 09:22:58,0.252,0.126,99.560,0.063,0.0,0.0,36417789952.0,17391616.0,209879040.0,262172672.0,65536.0,0.0,15825.0,21506.0
01-10 09:22:59,0.126,0.063,99.811,0.0,0.0,0.0,36417736704.0,17391616.0,209944576.0,262160384.0,0.0,0.0,6328.0,5949.0
01-10 09:23:00,0.188,0.063,99.686,0.0,0.0,0.063,36417736704.0,17391616.0,209944576.0,262160384.0,0.0,0.0,6116.0,5944.0
01-10 09:23:01,0.251,0.063,99.686,0.0,0.0,0.0,36417736704.0,17391616.0,209944576.0,262160384.0,0.0,0.0,5770.0,6486.0
01-10 09:23:02,0.125,0.0,99.875,0.0,0.0,0.0,36417736704.0,17391616.0,209944576.0,262160384.0,0.0,0.0,7249.0,7153.0
01-10 09:23:03,0.126,0.063,99.811,0.0,0.0,0.0,36417736704.0,17391616.0,209944576.0,262160384.0,0.0,0.0,2835.0,2603.0
01-10 09:23:04,0.126,0.063,99.812,0.0,0.0,0.0,36417703936.0,17391616.0,209944576.0,262193152.0,0.0,0.0,5828.0,5878.0
01-10 09:23:05,0.125,0.063,99.812,0.0,0.0,0.0,36417671168.0,17391616.0,209944576.0,262225920.0,0.0,0.0,3632.0,3393.0
01-10 09:23:06,0.189,0.0,99.811,0.0,0.0,0.0,36417671168.0,17391616.0,209944576.0,262225920.0,0.0,0.0,7641.0,6657.0
01-10 09:23:07,0.188,0.0,99.812,0.0,0.0,0.0,36417703936.0,17391616.0,209944576.0,262193152.0,0.0,0.0,6492.0,6656.0
01-10 09:23:08,0.063,0.0,99.937,0.0,0.0,0.0,36417703936.0,17391616.0,209944576.0,262193152.0,0.0,0.0,9939.0,9535.0
01-10 09:23:09,0.063,0.0,99.937,0.0,0.0,0.0,36417703936.0,17391616.0,209944576.0,262193152.0,0.0,0.0,5065.0,4906.0
01-10 09:23:10,0.063,0.063,99.874,0.0,0.0,0.0,36417703936.0,17391616.0,209944576.0,262193152.0,0.0,0.0,5052.0,4945.0
