"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-102323-workloadc-32-client.csv 1 400",,,,"Date:","01 Oct 2020 09:23:30 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:29:16,0.0,0.0,100.0,0.0,0.0,0.0,318754816.0,25743360.0,443932672.0,36118790144.0,0.0,0.0,191.0,191.0
01-10 09:29:17,0.0,0.0,100.0,0.0,0.0,0.0,318754816.0,25743360.0,443932672.0,36118790144.0,0.0,12288.0,191.0,191.0
01-10 09:29:18,0.0,0.125,99.875,0.0,0.0,0.0,318541824.0,25743360.0,443932672.0,36119003136.0,0.0,0.0,2528.0,2644.0
01-10 09:29:19,0.0,0.0,100.0,0.0,0.0,0.0,318541824.0,25743360.0,443932672.0,36119003136.0,0.0,0.0,91.0,100.0
01-10 09:29:20,0.0,0.062,99.938,0.0,0.0,0.0,318541824.0,25743360.0,443932672.0,36119003136.0,0.0,0.0,191.0,191.0
01-10 09:29:21,0.0,0.063,99.937,0.0,0.0,0.0,318541824.0,25743360.0,443932672.0,36119003136.0,0.0,0.0,291.0,282.0
01-10 09:29:22,0.0,0.0,100.0,0.0,0.0,0.0,318541824.0,25751552.0,443924480.0,36119003136.0,0.0,110592.0,91.0,100.0
01-10 09:29:23,0.063,0.0,99.937,0.0,0.0,0.0,318541824.0,25751552.0,443924480.0,36119003136.0,0.0,0.0,713.0,790.0
01-10 09:29:24,0.0,0.0,100.0,0.0,0.0,0.0,318881792.0,25751552.0,443932672.0,36118654976.0,0.0,0.0,191.0,191.0
01-10 09:29:25,0.0,0.0,100.0,0.0,0.0,0.0,318881792.0,25751552.0,443932672.0,36118654976.0,0.0,0.0,191.0,191.0
01-10 09:29:26,0.0,0.0,100.0,0.0,0.0,0.0,318881792.0,25751552.0,443932672.0,36118654976.0,0.0,0.0,251.0,251.0
01-10 09:29:27,0.250,0.063,99.687,0.0,0.0,0.0,318881792.0,25751552.0,443932672.0,36118654976.0,0.0,0.0,9852.0,5096.0
01-10 09:29:28,0.0,0.0,99.938,0.0,0.0,0.062,318881792.0,25751552.0,443932672.0,36118654976.0,0.0,0.0,1564.0,1649.0
01-10 09:29:29,0.0,0.0,100.0,0.0,0.0,0.0,318881792.0,25751552.0,443932672.0,36118654976.0,0.0,0.0,191.0,191.0
01-10 09:29:30,0.0,0.0,100.0,0.0,0.0,0.0,318881792.0,25751552.0,443932672.0,36118654976.0,0.0,0.0,191.0,191.0
01-10 09:29:31,0.062,0.0,99.938,0.0,0.0,0.0,318881792.0,25751552.0,443932672.0,36118654976.0,0.0,0.0,191.0,191.0
01-10 09:29:32,0.0,0.0,100.0,0.0,0.0,0.0,318873600.0,25751552.0,443932672.0,36118663168.0,0.0,0.0,291.0,282.0
01-10 09:29:33,0.062,0.0,99.938,0.0,0.0,0.0,318873600.0,25751552.0,443932672.0,36118663168.0,0.0,0.0,1662.0,1741.0
01-10 09:29:34,0.0,0.062,99.938,0.0,0.0,0.0,318873600.0,25751552.0,443932672.0,36118663168.0,0.0,0.0,91.0,100.0
01-10 09:29:35,0.0,0.0,100.0,0.0,0.0,0.0,318873600.0,25751552.0,443932672.0,36118663168.0,0.0,0.0,291.0,282.0
01-10 09:29:36,0.0,0.0,100.0,0.0,0.0,0.0,318873600.0,25751552.0,443932672.0,36118663168.0,0.0,0.0,281.0,191.0
01-10 09:29:37,0.0,0.0,100.0,0.0,0.0,0.0,318873600.0,25751552.0,443932672.0,36118663168.0,0.0,0.0,191.0,191.0
01-10 09:29:38,0.0,0.063,99.937,0.0,0.0,0.0,319791104.0,25751552.0,443932672.0,36117745664.0,0.0,0.0,514.0,601.0
01-10 09:29:39,0.0,0.063,99.937,0.0,0.0,0.0,319791104.0,25751552.0,443932672.0,36117745664.0,0.0,0.0,291.0,282.0
01-10 09:29:40,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,191.0,191.0
01-10 09:29:41,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,1340.0,1333.0
01-10 09:29:42,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,351.0,342.0
01-10 09:29:43,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,514.0,601.0
01-10 09:29:44,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,151.0,160.0
01-10 09:29:45,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,91.0,100.0
01-10 09:29:46,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,191.0,191.0
01-10 09:29:47,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,91.0,100.0
01-10 09:29:48,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,291.0,282.0
01-10 09:29:49,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,560.0,695.0
01-10 09:29:50,0.0,0.062,99.938,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,191.0,191.0
01-10 09:29:51,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,191.0,191.0
01-10 09:29:52,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,16384.0,91.0,100.0
01-10 09:29:53,0.0,0.0,100.0,0.0,0.0,0.0,319643648.0,25751552.0,443932672.0,36117893120.0,0.0,0.0,619.0,696.0
01-10 09:29:54,0.250,0.125,99.625,0.0,0.0,0.0,319270912.0,25751552.0,443932672.0,36118265856.0,0.0,0.0,191.0,257.0
01-10 09:29:55,0.0,0.0,100.0,0.0,0.0,0.0,319262720.0,25751552.0,443932672.0,36118274048.0,0.0,0.0,191.0,191.0
01-10 09:29:56,0.0,0.0,100.0,0.0,0.0,0.0,319262720.0,25751552.0,443932672.0,36118274048.0,0.0,0.0,351.0,342.0
01-10 09:29:57,0.0,0.0,99.937,0.0,0.0,0.063,319295488.0,25751552.0,443932672.0,36118241280.0,0.0,0.0,9263.0,5096.0
01-10 09:29:58,0.125,0.125,99.750,0.0,0.0,0.0,318189568.0,25751552.0,443932672.0,36119347200.0,0.0,0.0,1143.0,1151.0
01-10 09:29:59,0.0,0.0,100.0,0.0,0.0,0.0,318189568.0,25751552.0,443932672.0,36119347200.0,0.0,0.0,613.0,692.0
01-10 09:30:00,0.0,0.0,100.0,0.0,0.0,0.0,318189568.0,25751552.0,443932672.0,36119347200.0,0.0,0.0,91.0,100.0
01-10 09:30:01,0.0,0.062,99.938,0.0,0.0,0.0,318189568.0,25751552.0,443932672.0,36119347200.0,0.0,0.0,291.0,282.0
01-10 09:30:02,0.0,0.0,100.0,0.0,0.0,0.0,318189568.0,25751552.0,443932672.0,36119347200.0,0.0,0.0,1240.0,1242.0
01-10 09:30:03,0.0,0.0,100.0,0.0,0.0,0.0,318189568.0,25751552.0,443932672.0,36119347200.0,0.0,0.0,291.0,282.0
01-10 09:30:04,0.0,0.0,100.0,0.0,0.0,0.0,318287872.0,25751552.0,443932672.0,36119248896.0,0.0,0.0,448.0,579.0
01-10 09:30:05,0.062,0.0,99.938,0.0,0.0,0.0,318287872.0,25751552.0,443932672.0,36119248896.0,0.0,0.0,191.0,191.0
01-10 09:30:06,0.0,0.0,100.0,0.0,0.0,0.0,318279680.0,25751552.0,443932672.0,36119257088.0,0.0,0.0,91.0,100.0
01-10 09:30:07,0.0,0.0,100.0,0.0,0.0,0.0,318279680.0,25751552.0,443932672.0,36119257088.0,0.0,0.0,291.0,282.0
01-10 09:30:08,0.0,0.0,100.0,0.0,0.0,0.0,318279680.0,25751552.0,443932672.0,36119257088.0,0.0,0.0,291.0,282.0
01-10 09:30:09,0.0,0.0,100.0,0.0,0.0,0.0,318279680.0,25751552.0,443932672.0,36119257088.0,0.0,0.0,360.0,520.0
01-10 09:30:10,0.0,0.062,99.938,0.0,0.0,0.0,318279680.0,25751552.0,443932672.0,36119257088.0,0.0,0.0,91.0,100.0
