"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-115140-workloadf-256-node07.csv 1 400",,,,"Date:","01 Oct 2020 10:52:38 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:58:17,0.0,0.063,99.937,0.0,0.0,0.0,36449316864.0,6684672.0,203984896.0,247246848.0,0.0,0.0,5442.0,5408.0
01-10 10:58:18,0.126,0.063,99.812,0.0,0.0,0.0,36449316864.0,6684672.0,203984896.0,247246848.0,0.0,0.0,6539.0,6167.0
01-10 10:58:19,0.126,0.189,99.685,0.0,0.0,0.0,36449603584.0,6684672.0,203984896.0,246960128.0,0.0,36864.0,6699.0,6087.0
01-10 10:58:20,0.063,0.0,99.937,0.0,0.0,0.0,36449603584.0,6692864.0,203976704.0,246960128.0,0.0,28672.0,6540.0,6684.0
01-10 10:58:21,0.503,0.063,99.434,0.0,0.0,0.0,36449165312.0,6692864.0,204541952.0,246833152.0,0.0,0.0,7062.0,6727.0
01-10 10:58:22,0.188,0.063,99.686,0.0,0.0,0.063,36449263616.0,6692864.0,204443648.0,246833152.0,0.0,0.0,6048.0,5723.0
01-10 10:58:23,0.126,0.0,99.811,0.0,0.0,0.063,36449263616.0,6692864.0,204443648.0,246833152.0,4096.0,0.0,16516.0,21535.0
01-10 10:58:24,0.126,0.063,99.812,0.0,0.0,0.0,36449263616.0,6692864.0,204443648.0,246833152.0,0.0,65536.0,6382.0,6266.0
01-10 10:58:25,0.063,0.063,99.874,0.0,0.0,0.0,36449263616.0,6701056.0,204435456.0,246833152.0,0.0,36864.0,6549.0,6146.0
01-10 10:58:26,0.063,0.063,99.874,0.0,0.0,0.0,36449222656.0,6701056.0,204443648.0,246865920.0,0.0,0.0,6711.0,6139.0
01-10 10:58:27,0.063,0.0,99.937,0.0,0.0,0.0,36449222656.0,6701056.0,204443648.0,246865920.0,0.0,0.0,5482.0,5223.0
01-10 10:58:28,0.126,0.063,99.811,0.0,0.0,0.0,36449255424.0,6701056.0,204443648.0,246833152.0,0.0,0.0,14797.0,20654.0
01-10 10:58:29,1.005,0.063,98.932,0.0,0.0,0.0,36451921920.0,6701056.0,204443648.0,244166656.0,0.0,0.0,7341.0,7172.0
01-10 10:58:30,0.188,0.063,99.686,0.0,0.0,0.063,36451434496.0,6709248.0,204763136.0,244326400.0,0.0,12288.0,9968.0,8940.0
01-10 10:58:31,0.063,0.063,99.812,0.063,0.0,0.0,36451459072.0,6717440.0,204763136.0,244293632.0,0.0,225280.0,7737.0,7927.0
01-10 10:58:32,0.250,0.0,99.562,0.0,0.0,0.188,36451708928.0,6717440.0,204513280.0,244293632.0,0.0,0.0,8855.0,9030.0
01-10 10:58:33,0.189,0.063,99.748,0.0,0.0,0.0,36450590720.0,6717440.0,204513280.0,245411840.0,0.0,0.0,6087.0,5879.0
01-10 10:58:34,0.125,0.0,99.875,0.0,0.0,0.0,36450344960.0,6717440.0,204513280.0,245657600.0,0.0,0.0,6250.0,6362.0
01-10 10:58:35,0.189,0.063,99.748,0.0,0.0,0.0,36450373632.0,6725632.0,204382208.0,245751808.0,0.0,221184.0,7863.0,7032.0
01-10 10:58:36,0.125,0.063,99.749,0.0,0.0,0.063,36450340864.0,6725632.0,204382208.0,245784576.0,0.0,0.0,9392.0,9312.0
01-10 10:58:37,0.063,0.0,99.874,0.0,0.0,0.063,36450340864.0,6725632.0,204382208.0,245784576.0,0.0,0.0,6632.0,7374.0
01-10 10:58:38,0.063,0.063,99.874,0.0,0.0,0.0,36450340864.0,6725632.0,204382208.0,245784576.0,0.0,0.0,7152.0,6812.0
01-10 10:58:39,0.251,0.125,99.624,0.0,0.0,0.0,36451389440.0,6725632.0,204382208.0,244736000.0,4096.0,0.0,5814.0,5762.0
01-10 10:58:40,0.126,0.126,99.748,0.0,0.0,0.0,36451389440.0,6725632.0,204382208.0,244736000.0,0.0,0.0,6906.0,6589.0
01-10 10:58:41,0.188,0.126,99.686,0.0,0.0,0.0,36451356672.0,6725632.0,204382208.0,244768768.0,0.0,0.0,8325.0,7381.0
01-10 10:58:42,0.188,0.063,99.749,0.0,0.0,0.0,36451323904.0,6725632.0,204382208.0,244801536.0,0.0,0.0,5676.0,5196.0
01-10 10:58:43,0.125,0.063,99.812,0.0,0.0,0.0,36451323904.0,6725632.0,204382208.0,244801536.0,0.0,0.0,4539.0,5043.0
01-10 10:58:44,0.188,0.063,99.686,0.0,0.0,0.063,36451323904.0,6725632.0,204382208.0,244801536.0,0.0,0.0,5948.0,5971.0
01-10 10:58:45,0.063,0.063,99.812,0.0,0.0,0.063,36451356672.0,6725632.0,204382208.0,244768768.0,0.0,0.0,7263.0,7011.0
01-10 10:58:46,0.188,0.063,99.749,0.0,0.0,0.0,36451389440.0,6725632.0,204382208.0,244736000.0,0.0,0.0,7626.0,6782.0
01-10 10:58:47,0.063,0.0,99.874,0.0,0.0,0.063,36451356672.0,6725632.0,204382208.0,244768768.0,0.0,0.0,7091.0,7161.0
01-10 10:58:48,0.189,0.0,99.811,0.0,0.0,0.0,36451389440.0,6725632.0,204382208.0,244736000.0,0.0,0.0,5228.0,5573.0
01-10 10:58:49,0.063,0.0,99.937,0.0,0.0,0.0,36451389440.0,6725632.0,204382208.0,244736000.0,4096.0,0.0,6143.0,5094.0
01-10 10:58:50,0.063,0.063,99.874,0.0,0.0,0.0,36451422208.0,6733824.0,204374016.0,244703232.0,0.0,12288.0,5450.0,5655.0
01-10 10:58:51,0.251,0.125,99.561,0.0,0.0,0.063,36451381248.0,6733824.0,204382208.0,244736000.0,0.0,0.0,6045.0,6872.0
01-10 10:58:52,0.125,0.188,99.687,0.0,0.0,0.0,36448894976.0,6733824.0,204382208.0,247222272.0,0.0,0.0,3212.0,3066.0
01-10 10:58:53,0.189,0.063,99.748,0.0,0.0,0.0,36447793152.0,6733824.0,204382208.0,248324096.0,0.0,0.0,6225.0,5719.0
01-10 10:58:54,0.126,0.0,99.874,0.0,0.0,0.0,36447793152.0,6733824.0,204382208.0,248324096.0,0.0,4096.0,9527.0,9754.0
01-10 10:58:55,0.126,0.126,99.686,0.0,0.0,0.063,36447760384.0,6737920.0,204378112.0,248356864.0,114688.0,4096.0,8431.0,7922.0
01-10 10:58:56,0.063,0.0,99.937,0.0,0.0,0.0,36447674368.0,6737920.0,204496896.0,248324096.0,0.0,0.0,6628.0,6642.0
01-10 10:58:57,0.126,0.063,99.749,0.0,0.0,0.063,36447674368.0,6737920.0,204496896.0,248324096.0,0.0,0.0,9505.0,9264.0
01-10 10:58:58,0.126,0.0,99.874,0.0,0.0,0.0,36447641600.0,6737920.0,204496896.0,248356864.0,180224.0,0.0,12892.0,18686.0
01-10 10:58:59,0.125,0.188,99.561,0.063,0.0,0.063,36446932992.0,6737920.0,204738560.0,248823808.0,73728.0,36864.0,6471.0,5650.0
01-10 10:59:00,0.126,0.063,99.811,0.0,0.0,0.0,36446924800.0,6737920.0,204738560.0,248832000.0,0.0,0.0,4436.0,5168.0
01-10 10:59:01,0.251,0.0,99.687,0.0,0.0,0.063,36446924800.0,6737920.0,204738560.0,248832000.0,0.0,0.0,8178.0,7759.0
01-10 10:59:02,0.126,0.063,99.812,0.0,0.0,0.0,36446924800.0,6737920.0,204738560.0,248832000.0,0.0,0.0,6005.0,5698.0
01-10 10:59:03,0.126,0.0,99.811,0.0,0.0,0.063,36446892032.0,6737920.0,204738560.0,248864768.0,4096.0,0.0,4644.0,4650.0
01-10 10:59:04,0.125,0.125,99.749,0.0,0.0,0.0,36446920704.0,6737920.0,204742656.0,248832000.0,12288.0,0.0,6967.0,6812.0
01-10 10:59:05,0.126,0.063,99.811,0.0,0.0,0.0,36446871552.0,6746112.0,204750848.0,248864768.0,0.0,12288.0,8272.0,7877.0
01-10 10:59:06,0.126,0.0,99.812,0.0,0.0,0.063,36446896128.0,6746112.0,204759040.0,248832000.0,0.0,0.0,5019.0,5538.0
01-10 10:59:07,0.126,0.0,99.874,0.0,0.0,0.0,36446896128.0,6746112.0,204759040.0,248832000.0,0.0,0.0,4353.0,3728.0
01-10 10:59:08,0.251,0.0,99.686,0.0,0.0,0.063,36447817728.0,6746112.0,204759040.0,247910400.0,0.0,0.0,7205.0,7323.0
01-10 10:59:09,0.0,0.063,99.937,0.0,0.0,0.0,36447817728.0,6746112.0,204759040.0,247910400.0,0.0,0.0,4921.0,5399.0
01-10 10:59:10,0.125,0.125,99.749,0.0,0.0,0.0,36447780864.0,6746112.0,204763136.0,247943168.0,0.0,0.0,8354.0,7861.0
01-10 10:59:11,0.126,0.063,99.811,0.0,0.0,0.0,36446351360.0,6746112.0,204759040.0,249376768.0,0.0,0.0,8773.0,7758.0
01-10 10:59:12,0.063,0.0,99.937,0.0,0.0,0.0,36446289920.0,6746112.0,204759040.0,249438208.0,0.0,0.0,4844.0,4411.0
01-10 10:59:13,0.188,0.062,99.750,0.0,0.0,0.0,36446289920.0,6746112.0,204759040.0,249438208.0,0.0,0.0,7987.0,7073.0
01-10 10:59:14,0.189,0.0,99.811,0.0,0.0,0.0,36446322688.0,6746112.0,204759040.0,249405440.0,0.0,0.0,4901.0,5537.0
01-10 10:59:15,0.188,0.063,99.750,0.0,0.0,0.0,36446257152.0,6746112.0,204759040.0,249470976.0,0.0,0.0,3896.0,4053.0
01-10 10:59:16,0.063,0.063,99.874,0.0,0.0,0.0,36446289920.0,6746112.0,204759040.0,249438208.0,0.0,0.0,6627.0,6659.0
01-10 10:59:17,0.126,0.0,99.686,0.126,0.0,0.063,36446269440.0,6746112.0,204746752.0,249470976.0,16384.0,0.0,6580.0,6480.0
01-10 10:59:18,0.188,0.0,99.812,0.0,0.0,0.0,36446273536.0,6746112.0,204759040.0,249454592.0,12288.0,0.0,18015.0,22815.0
