"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-115140-workloadf-256-node08.csv 1 400",,,,"Date:","01 Oct 2020 10:52:36 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 10:58:18,0.063,0.063,99.875,0.0,0.0,0.0,36435812352.0,8671232.0,201748480.0,260988928.0,0.0,0.0,7638.0,7139.0
01-10 10:58:19,0.125,0.125,99.687,0.0,0.0,0.063,36435779584.0,8671232.0,201748480.0,261021696.0,69632.0,0.0,4470.0,4633.0
01-10 10:58:20,0.251,0.063,99.687,0.0,0.0,0.0,36435185664.0,8671232.0,201809920.0,261554176.0,0.0,0.0,8782.0,8246.0
01-10 10:58:21,0.189,0.0,99.622,0.0,0.0,0.189,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,4454.0,4651.0
01-10 10:58:22,0.251,0.063,99.624,0.0,0.0,0.063,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,13831.0,19860.0
01-10 10:58:23,0.251,0.0,99.749,0.0,0.0,0.0,36435066880.0,8671232.0,201809920.0,261672960.0,8192.0,0.0,8052.0,7371.0
01-10 10:58:24,0.126,0.0,99.874,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,6964.0,6931.0
01-10 10:58:25,0.188,0.063,99.749,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,4725.0,4784.0
01-10 10:58:26,0.188,0.063,99.749,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,4096.0,81920.0,4897.0,5078.0
01-10 10:58:27,0.251,0.0,99.749,0.0,0.0,0.0,36435001344.0,8671232.0,201809920.0,261738496.0,0.0,0.0,6638.0,6391.0
01-10 10:58:28,0.063,0.0,99.937,0.0,0.0,0.0,36435001344.0,8671232.0,201809920.0,261738496.0,0.0,0.0,3519.0,4041.0
01-10 10:58:29,0.126,0.0,99.874,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,5316.0,5204.0
01-10 10:58:30,0.125,0.063,99.749,0.0,0.0,0.063,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,7270.0,7552.0
01-10 10:58:31,0.063,0.0,99.937,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,6521.0,6658.0
01-10 10:58:32,0.188,0.063,99.750,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,5756.0,5910.0
01-10 10:58:33,0.188,0.0,99.812,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,6979.0,6561.0
01-10 10:58:34,0.063,0.0,99.937,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,5497.0,6002.0
01-10 10:58:35,0.063,0.063,99.875,0.0,0.0,0.0,36435001344.0,8671232.0,201809920.0,261738496.0,0.0,0.0,4213.0,5016.0
01-10 10:58:36,0.063,0.063,99.874,0.0,0.0,0.0,36434968576.0,8671232.0,201809920.0,261771264.0,0.0,0.0,6380.0,6253.0
01-10 10:58:37,0.190,0.190,99.621,0.0,0.0,0.0,36435128320.0,8671232.0,201809920.0,261611520.0,4096.0,0.0,5225.0,5270.0
01-10 10:58:38,0.063,0.0,99.937,0.0,0.0,0.0,36435001344.0,8671232.0,201809920.0,261738496.0,0.0,0.0,2936.0,2958.0
01-10 10:58:39,0.189,0.063,99.686,0.0,0.0,0.063,36435001344.0,8671232.0,201809920.0,261738496.0,0.0,0.0,5803.0,5960.0
01-10 10:58:40,0.188,0.126,99.686,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,4096.0,0.0,14858.0,21131.0
01-10 10:58:41,0.126,0.0,99.874,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,2928.0,3170.0
01-10 10:58:42,0.188,0.0,99.812,0.0,0.0,0.0,36435066880.0,8671232.0,201809920.0,261672960.0,0.0,0.0,5238.0,5131.0
01-10 10:58:43,0.063,0.0,99.937,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,4989.0,5433.0
01-10 10:58:44,0.063,0.063,99.875,0.0,0.0,0.0,36435066880.0,8671232.0,201809920.0,261672960.0,0.0,0.0,4609.0,4858.0
01-10 10:58:45,0.126,0.0,99.874,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,5444.0,4960.0
01-10 10:58:46,0.063,0.0,99.937,0.0,0.0,0.0,36435034112.0,8671232.0,201809920.0,261705728.0,0.0,0.0,5793.0,6083.0
01-10 10:58:47,0.125,0.063,99.749,0.0,0.0,0.063,36435034112.0,8671232.0,201809920.0,261705728.0,4096.0,0.0,5826.0,6220.0
01-10 10:58:48,0.126,0.0,99.811,0.0,0.0,0.063,36434997248.0,8671232.0,201814016.0,261738496.0,0.0,0.0,6654.0,7129.0
01-10 10:58:49,0.063,0.063,99.875,0.0,0.0,0.0,36435116032.0,8679424.0,201814016.0,261611520.0,8192.0,12288.0,7727.0,7310.0
01-10 10:58:50,0.188,0.0,99.812,0.0,0.0,0.0,36435116032.0,8679424.0,201814016.0,261611520.0,0.0,0.0,4384.0,4699.0
01-10 10:58:51,0.190,0.127,99.683,0.0,0.0,0.0,36434853888.0,8679424.0,201814016.0,261873664.0,0.0,0.0,7652.0,7073.0
01-10 10:58:52,0.252,0.0,99.748,0.0,0.0,0.0,36433592320.0,8679424.0,201814016.0,263135232.0,4096.0,0.0,13867.0,20445.0
01-10 10:58:53,0.250,0.063,99.687,0.0,0.0,0.0,36433592320.0,8679424.0,201814016.0,263135232.0,0.0,0.0,5632.0,5495.0
01-10 10:58:54,0.126,0.0,99.811,0.0,0.0,0.063,36433526784.0,8679424.0,201814016.0,263200768.0,0.0,0.0,7195.0,7147.0
01-10 10:58:55,0.063,0.0,99.937,0.0,0.0,0.0,36433559552.0,8679424.0,201814016.0,263168000.0,0.0,0.0,1968.0,2065.0
01-10 10:58:56,0.063,0.0,99.937,0.0,0.0,0.0,36433559552.0,8679424.0,201814016.0,263168000.0,4096.0,0.0,6223.0,6575.0
01-10 10:58:57,0.502,0.126,99.309,0.0,0.0,0.063,36433178624.0,8679424.0,201814016.0,263548928.0,0.0,0.0,5691.0,5766.0
01-10 10:58:58,0.126,0.0,99.874,0.0,0.0,0.0,36433178624.0,8679424.0,201814016.0,263548928.0,0.0,0.0,7017.0,6790.0
01-10 10:58:59,0.189,0.063,99.749,0.0,0.0,0.0,36433178624.0,8679424.0,201814016.0,263548928.0,0.0,0.0,8729.0,9242.0
01-10 10:59:00,0.063,0.0,99.937,0.0,0.0,0.0,36433178624.0,8679424.0,201814016.0,263548928.0,0.0,0.0,6002.0,6387.0
01-10 10:59:01,0.188,0.063,99.749,0.0,0.0,0.0,36433145856.0,8679424.0,201814016.0,263581696.0,0.0,0.0,6025.0,5973.0
01-10 10:59:02,0.063,0.063,99.874,0.0,0.0,0.0,36433145856.0,8679424.0,201814016.0,263581696.0,0.0,0.0,4060.0,3872.0
01-10 10:59:03,0.251,0.063,99.686,0.0,0.0,0.0,36433113088.0,8679424.0,201814016.0,263614464.0,0.0,0.0,8196.0,7964.0
01-10 10:59:04,0.251,0.0,99.687,0.0,0.0,0.063,36433145856.0,8679424.0,201814016.0,263581696.0,0.0,0.0,3504.0,3857.0
01-10 10:59:05,0.126,0.0,99.874,0.0,0.0,0.0,36433145856.0,8679424.0,201814016.0,263581696.0,0.0,0.0,7257.0,6841.0
01-10 10:59:06,0.251,0.063,99.687,0.0,0.0,0.0,36433145856.0,8687616.0,201805824.0,263581696.0,0.0,12288.0,4319.0,4694.0
01-10 10:59:07,0.125,0.063,99.750,0.0,0.0,0.063,36433145856.0,8687616.0,201805824.0,263581696.0,0.0,0.0,6797.0,6774.0
01-10 10:59:08,0.126,0.0,99.874,0.0,0.0,0.0,36433170432.0,8687616.0,201814016.0,263548928.0,0.0,0.0,6778.0,6418.0
01-10 10:59:09,0.314,0.063,99.623,0.0,0.0,0.0,36433137664.0,8687616.0,201814016.0,263581696.0,0.0,0.0,4477.0,4205.0
01-10 10:59:10,0.313,0.0,99.624,0.063,0.0,0.0,36433137664.0,8687616.0,201814016.0,263581696.0,0.0,4096.0,17244.0,23695.0
01-10 10:59:11,0.063,0.063,99.874,0.0,0.0,0.0,36433137664.0,8687616.0,201814016.0,263581696.0,0.0,0.0,4587.0,5741.0
01-10 10:59:12,0.251,0.0,99.749,0.0,0.0,0.0,36433137664.0,8687616.0,201814016.0,263581696.0,0.0,0.0,4754.0,4925.0
01-10 10:59:13,0.188,0.125,99.687,0.0,0.0,0.0,36433137664.0,8687616.0,201814016.0,263581696.0,0.0,0.0,8530.0,7738.0
01-10 10:59:14,0.126,0.126,99.749,0.0,0.0,0.0,36433170432.0,8687616.0,201814016.0,263548928.0,0.0,0.0,7135.0,6984.0
01-10 10:59:15,0.188,0.0,99.812,0.0,0.0,0.0,36433199104.0,8691712.0,201814016.0,263516160.0,0.0,4096.0,6573.0,6948.0
01-10 10:59:16,0.126,0.0,99.811,0.0,0.0,0.063,36433199104.0,8691712.0,201814016.0,263516160.0,0.0,0.0,4445.0,4372.0
