"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20200930-174021-workloada-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 16:40:27 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 16:46:03,0.126,0.126,99.749,0.0,0.0,0.0,36584415232.0,3063808.0,65769472.0,253972480.0,0.0,4096.0,5273.0,5517.0
30-09 16:46:04,0.126,0.0,99.811,0.0,0.0,0.063,36584349696.0,3063808.0,65769472.0,254038016.0,4096.0,0.0,5185.0,5156.0
30-09 16:46:05,0.126,0.063,99.812,0.0,0.0,0.0,36584316928.0,3063808.0,65769472.0,254070784.0,0.0,0.0,6453.0,6909.0
30-09 16:46:06,0.063,0.063,99.874,0.0,0.0,0.0,36584345600.0,3067904.0,65769472.0,254038016.0,0.0,4096.0,5669.0,5099.0
30-09 16:46:07,0.251,0.0,99.686,0.0,0.0,0.063,36585107456.0,3067904.0,65769472.0,253276160.0,0.0,0.0,4032.0,4522.0
30-09 16:46:08,0.188,0.063,99.749,0.0,0.0,0.0,36585107456.0,3067904.0,65769472.0,253276160.0,0.0,0.0,8876.0,8219.0
30-09 16:46:09,0.189,0.189,99.559,0.0,0.0,0.063,36585123840.0,3067904.0,65769472.0,253259776.0,0.0,0.0,5406.0,5144.0
30-09 16:46:10,0.251,0.063,99.686,0.0,0.0,0.0,36584873984.0,3067904.0,65769472.0,253509632.0,0.0,0.0,5556.0,5101.0
30-09 16:46:11,14.469,0.643,73.248,10.032,0.0,1.608,36596756480.0,3076096.0,65716224.0,241672192.0,12820480.0,0.0,4783.0,4963.0
30-09 16:46:12,0.126,0.063,99.812,0.0,0.0,0.0,36596826112.0,3084288.0,65765376.0,241545216.0,16384.0,12288.0,5951.0,5882.0
30-09 16:46:13,0.188,0.0,99.812,0.0,0.0,0.0,36596748288.0,3084288.0,65875968.0,241512448.0,0.0,0.0,6843.0,6695.0
30-09 16:46:14,0.188,0.0,99.749,0.0,0.0,0.063,36596781056.0,3084288.0,65875968.0,241479680.0,0.0,0.0,4660.0,4577.0
30-09 16:46:15,0.251,0.0,99.749,0.0,0.0,0.0,36595351552.0,3084288.0,65875968.0,242909184.0,4096.0,0.0,7755.0,6772.0
30-09 16:46:16,0.125,0.0,99.812,0.0,0.0,0.063,36595286016.0,3084288.0,65875968.0,242974720.0,0.0,0.0,9744.0,9865.0
30-09 16:46:17,0.063,0.126,99.811,0.0,0.0,0.0,36595318784.0,3084288.0,65875968.0,242941952.0,0.0,0.0,4964.0,5102.0
30-09 16:46:18,0.126,0.0,99.812,0.0,0.0,0.063,36595318784.0,3084288.0,65875968.0,242941952.0,4096.0,0.0,8044.0,7334.0
30-09 16:46:19,0.188,0.063,99.749,0.0,0.0,0.0,36595318784.0,3084288.0,65875968.0,242941952.0,4096.0,0.0,5787.0,5603.0
30-09 16:46:20,0.188,0.0,99.687,0.063,0.0,0.063,36595318784.0,3084288.0,65875968.0,242941952.0,20480.0,0.0,5858.0,6399.0
30-09 16:46:21,0.063,0.0,99.937,0.0,0.0,0.0,36595351552.0,3084288.0,65875968.0,242909184.0,0.0,0.0,4639.0,4366.0
30-09 16:46:22,0.126,0.063,99.812,0.0,0.0,0.0,36595351552.0,3084288.0,65875968.0,242909184.0,0.0,0.0,5967.0,5857.0
30-09 16:46:23,0.126,0.0,99.874,0.0,0.0,0.0,36595351552.0,3084288.0,65875968.0,242909184.0,0.0,20480.0,8506.0,7743.0
30-09 16:46:24,0.126,0.189,98.239,1.006,0.0,0.440,36596563968.0,4018176.0,69947392.0,236691456.0,5443584.0,0.0,6328.0,6836.0
30-09 16:46:25,0.125,0.063,99.749,0.0,0.0,0.063,36597514240.0,4030464.0,69959680.0,235716608.0,184320.0,49152.0,8317.0,7902.0
30-09 16:46:26,0.126,0.0,99.874,0.0,0.0,0.0,36597411840.0,4038656.0,70225920.0,235544576.0,0.0,12288.0,7034.0,6626.0
30-09 16:46:27,0.252,0.063,99.686,0.0,0.0,0.0,36597420032.0,4038656.0,70217728.0,235544576.0,20480.0,0.0,13253.0,18836.0
30-09 16:46:28,0.063,0.0,99.937,0.0,0.0,0.0,36597346304.0,4038656.0,70225920.0,235610112.0,0.0,0.0,5303.0,4947.0
30-09 16:46:29,0.063,0.0,99.874,0.0,0.0,0.063,36597280768.0,4038656.0,70225920.0,235675648.0,0.0,0.0,6143.0,6677.0
30-09 16:46:30,0.063,0.063,99.874,0.0,0.0,0.0,36597129216.0,4038656.0,70328320.0,235724800.0,102400.0,0.0,4800.0,4650.0
30-09 16:46:31,0.315,0.567,98.425,0.126,0.0,0.567,36578353152.0,3227648.0,55525376.0,270114816.0,102400.0,45723648.0,16242.0,21174.0
30-09 16:46:32,0.125,0.0,99.875,0.0,0.0,0.0,36578385920.0,3227648.0,55525376.0,270082048.0,0.0,0.0,6129.0,6196.0
30-09 16:46:33,0.063,0.063,99.874,0.0,0.0,0.0,36578353152.0,3227648.0,55525376.0,270114816.0,0.0,0.0,3387.0,3951.0
30-09 16:46:34,0.125,0.063,99.812,0.0,0.0,0.0,36578271232.0,3227648.0,55525376.0,270196736.0,0.0,0.0,7297.0,6987.0
30-09 16:46:35,0.251,0.063,99.623,0.0,0.0,0.063,36578074624.0,3227648.0,55525376.0,270393344.0,0.0,0.0,6049.0,5872.0
30-09 16:46:36,0.188,0.063,99.686,0.0,0.0,0.063,36577349632.0,3227648.0,55525376.0,271118336.0,4096.0,0.0,2832.0,3786.0
30-09 16:46:37,0.126,0.063,99.812,0.0,0.0,0.0,36577300480.0,3227648.0,55525376.0,271167488.0,0.0,0.0,6161.0,5853.0
30-09 16:46:38,0.314,0.0,99.623,0.0,0.0,0.063,36576739328.0,3227648.0,55525376.0,271728640.0,0.0,0.0,7296.0,6919.0
30-09 16:46:39,0.125,0.063,99.812,0.0,0.0,0.0,36576546816.0,3227648.0,55525376.0,271921152.0,0.0,0.0,3833.0,3619.0
30-09 16:46:40,0.063,0.0,99.937,0.0,0.0,0.0,36576546816.0,3227648.0,55525376.0,271921152.0,0.0,0.0,5385.0,5273.0
30-09 16:46:41,0.251,0.063,99.686,0.0,0.0,0.0,36576546816.0,3227648.0,55525376.0,271921152.0,0.0,0.0,4961.0,5081.0
30-09 16:46:42,0.188,0.0,99.812,0.0,0.0,0.0,36576546816.0,3227648.0,55525376.0,271921152.0,0.0,0.0,6345.0,5731.0
30-09 16:46:43,0.125,0.0,99.812,0.0,0.0,0.063,36576514048.0,3227648.0,55525376.0,271953920.0,0.0,20480.0,5322.0,5314.0
30-09 16:46:44,0.126,0.126,99.748,0.0,0.0,0.0,36576514048.0,3227648.0,55525376.0,271953920.0,0.0,0.0,4202.0,4677.0
30-09 16:46:45,0.063,0.0,99.937,0.0,0.0,0.0,36576514048.0,3227648.0,55525376.0,271953920.0,0.0,0.0,4363.0,4555.0
30-09 16:46:46,0.189,0.063,99.748,0.0,0.0,0.0,36576243712.0,3235840.0,55787520.0,271953920.0,270336.0,24576.0,7429.0,6919.0
30-09 16:46:47,0.063,0.063,99.875,0.0,0.0,0.0,36576243712.0,3235840.0,55787520.0,271953920.0,0.0,0.0,5896.0,5819.0
30-09 16:46:48,0.126,0.0,99.874,0.0,0.0,0.0,36576243712.0,3235840.0,55787520.0,271953920.0,0.0,0.0,7540.0,7158.0
30-09 16:46:49,0.188,0.063,99.686,0.0,0.0,0.063,36576243712.0,3235840.0,55787520.0,271953920.0,0.0,0.0,5094.0,5117.0
30-09 16:46:50,0.188,0.125,99.624,0.0,0.0,0.063,36576260096.0,3235840.0,55787520.0,271937536.0,0.0,0.0,7457.0,6807.0
30-09 16:46:51,0.189,0.252,99.497,0.063,0.0,0.0,36576256000.0,3235840.0,58654720.0,269074432.0,2875392.0,0.0,6872.0,6354.0
30-09 16:46:52,0.125,0.063,99.812,0.0,0.0,0.0,36576256000.0,3235840.0,58654720.0,269074432.0,0.0,0.0,7111.0,5941.0
30-09 16:46:53,0.315,0.0,99.622,0.0,0.0,0.063,36576247808.0,3235840.0,58695680.0,269041664.0,49152.0,0.0,16258.0,21766.0
30-09 16:46:54,0.188,0.063,99.686,0.0,0.0,0.063,36576215040.0,3235840.0,58695680.0,269074432.0,0.0,0.0,4284.0,4130.0
30-09 16:46:55,0.251,0.063,99.686,0.0,0.0,0.0,36576215040.0,3235840.0,58695680.0,269074432.0,0.0,0.0,8064.0,8356.0
30-09 16:46:56,0.0,0.0,100.0,0.0,0.0,0.0,36576247808.0,3235840.0,58695680.0,269041664.0,0.0,0.0,5111.0,5393.0
30-09 16:46:57,0.251,0.063,99.623,0.0,0.0,0.063,36576247808.0,3235840.0,58695680.0,269041664.0,0.0,0.0,5889.0,5751.0
30-09 16:46:58,0.188,0.063,99.749,0.0,0.0,0.0,36576247808.0,3235840.0,58695680.0,269041664.0,0.0,57344.0,6523.0,6868.0
30-09 16:46:59,0.187,0.0,99.813,0.0,0.0,0.0,36576247808.0,3235840.0,58695680.0,269041664.0,0.0,0.0,6504.0,6396.0
30-09 16:47:00,0.127,0.0,99.810,0.0,0.0,0.063,36576247808.0,3235840.0,58695680.0,269041664.0,0.0,0.0,8443.0,8018.0
30-09 16:47:01,0.125,0.063,99.749,0.063,0.0,0.0,36576129024.0,3235840.0,58781696.0,269074432.0,110592.0,0.0,16095.0,22519.0
30-09 16:47:02,0.062,0.062,99.875,0.0,0.0,0.0,36576002048.0,3239936.0,58904576.0,269074432.0,208896.0,4096.0,3519.0,3590.0
30-09 16:47:03,0.126,0.0,99.874,0.0,0.0,0.0,36575948800.0,3239936.0,58990592.0,269041664.0,4096.0,0.0,4901.0,4961.0
30-09 16:47:04,0.063,0.0,99.937,0.0,0.0,0.0,36575948800.0,3239936.0,58990592.0,269041664.0,0.0,0.0,2945.0,3231.0
30-09 16:47:05,0.126,0.0,99.874,0.0,0.0,0.0,36575916032.0,3239936.0,58990592.0,269074432.0,4096.0,0.0,4757.0,5023.0
30-09 16:47:06,0.125,0.063,99.812,0.0,0.0,0.0,36575883264.0,3239936.0,58990592.0,269107200.0,0.0,0.0,8554.0,7562.0
30-09 16:47:07,0.063,0.0,99.874,0.0,0.0,0.063,36575883264.0,3239936.0,58990592.0,269107200.0,0.0,0.0,4755.0,4998.0
