"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-191537-workloada-256-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:15:47 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:21:16,0.589,3.074,95.945,0.0,0.0,0.392,1803124736.0,146366464.0,4330422272.0,30627307520.0,0.0,24576.0,118170.0,109149.0
30-09 18:21:17,0.385,1.347,97.947,0.0,0.0,0.321,1798340608.0,146366464.0,4330422272.0,30632091648.0,0.0,8192.0,92892.0,79537.0
30-09 18:21:18,0.768,2.047,96.545,0.064,0.0,0.576,1794838528.0,146366464.0,4330422272.0,30635593728.0,0.0,282624.0,138149.0,121720.0
30-09 18:21:19,3.509,2.079,92.853,0.195,0.0,1.365,1797754880.0,146370560.0,4330422272.0,30632673280.0,0.0,3481600.0,515685.0,1430840.0
30-09 18:21:20,1.345,0.705,97.373,0.0,0.0,0.577,1799086080.0,146370560.0,4330422272.0,30631342080.0,0.0,1138688.0,199027.0,472271.0
30-09 18:21:21,0.316,0.442,98.989,0.0,0.0,0.253,1799213056.0,146370560.0,4330422272.0,30631215104.0,0.0,0.0,83743.0,73349.0
30-09 18:21:22,0.573,0.509,98.218,0.064,0.0,0.637,1799278592.0,146370560.0,4330422272.0,30631149568.0,0.0,57344.0,132123.0,116897.0
30-09 18:21:23,0.700,0.509,98.409,0.0,0.0,0.382,1799278592.0,146370560.0,4330422272.0,30631149568.0,0.0,69632.0,136355.0,99598.0
30-09 18:21:24,0.253,0.317,99.303,0.0,0.0,0.127,1799213056.0,146370560.0,4330422272.0,30631215104.0,0.0,36864.0,70432.0,55837.0
30-09 18:21:25,0.511,0.447,98.660,0.0,0.0,0.383,1799245824.0,146370560.0,4330422272.0,30631182336.0,0.0,8192.0,119560.0,106752.0
30-09 18:21:26,0.380,0.380,98.672,0.063,0.0,0.506,1799278592.0,146370560.0,4330422272.0,30631149568.0,0.0,49152.0,88742.0,77546.0
30-09 18:21:27,0.511,0.574,97.958,0.064,0.0,0.893,1799319552.0,146370560.0,4330422272.0,30631108608.0,0.0,102400.0,132059.0,85361.0
30-09 18:21:28,0.763,0.826,97.330,0.064,0.0,1.017,1799540736.0,146370560.0,4330422272.0,30630887424.0,0.0,192512.0,138111.0,164583.0
30-09 18:21:29,2.684,1.342,93.291,0.128,0.0,2.556,1802854400.0,146370560.0,4330422272.0,30627573760.0,0.0,3452928.0,497041.0,1400067.0
30-09 18:21:30,1.919,0.704,96.737,0.064,0.0,0.576,1800384512.0,146370560.0,4330422272.0,30630043648.0,0.0,1208320.0,178708.0,454400.0
30-09 18:21:31,0.573,0.637,97.963,0.064,0.0,0.764,1800671232.0,146370560.0,4330422272.0,30629756928.0,0.0,49152.0,147108.0,132556.0
30-09 18:21:32,0.380,0.380,98.668,0.063,0.0,0.507,1800499200.0,146370560.0,4330422272.0,30629928960.0,0.0,77824.0,124102.0,92146.0
30-09 18:21:33,0.318,0.318,99.173,0.0,0.0,0.191,1800597504.0,146370560.0,4330422272.0,30629830656.0,0.0,0.0,84663.0,64686.0
30-09 18:21:34,0.636,0.445,98.473,0.0,0.0,0.445,1800663040.0,146370560.0,4330422272.0,30629765120.0,0.0,53248.0,111267.0,102872.0
30-09 18:21:35,0.380,0.380,98.797,0.0,0.0,0.443,1800695808.0,146370560.0,4330422272.0,30629732352.0,0.0,65536.0,93360.0,78665.0
30-09 18:21:36,0.636,0.445,98.664,0.0,0.0,0.254,1800630272.0,146370560.0,4330422272.0,30629797888.0,0.0,98304.0,123711.0,83170.0
30-09 18:21:37,0.702,0.702,98.213,0.0,0.0,0.383,1800790016.0,146370560.0,4330422272.0,30629638144.0,0.0,16384.0,118916.0,108005.0
30-09 18:21:38,0.444,0.444,98.733,0.0,0.0,0.380,1800822784.0,146370560.0,4330422272.0,30629605376.0,0.0,188416.0,106355.0,116544.0
30-09 18:21:39,3.201,1.665,93.854,0.128,0.0,1.152,1807015936.0,146370560.0,4330422272.0,30623412224.0,0.0,3452928.0,473185.0,1386006.0
30-09 18:21:40,1.410,1.090,96.538,0.128,0.0,0.833,1811177472.0,146374656.0,4330418176.0,30619250688.0,0.0,1224704.0,240873.0,509833.0
30-09 18:21:41,0.698,0.762,97.841,0.0,0.0,0.698,1811075072.0,146374656.0,4330422272.0,30619348992.0,0.0,73728.0,141390.0,102457.0
30-09 18:21:42,0.316,0.253,99.178,0.0,0.0,0.253,1810944000.0,146374656.0,4330422272.0,30619480064.0,0.0,0.0,70279.0,56802.0
30-09 18:21:43,0.509,0.573,98.409,0.0,0.0,0.509,1810845696.0,146374656.0,4330422272.0,30619578368.0,0.0,36864.0,129769.0,115116.0
30-09 18:21:44,0.380,0.507,98.859,0.0,0.0,0.253,1810780160.0,146374656.0,4330422272.0,30619643904.0,0.0,12288.0,84750.0,74653.0
30-09 18:21:45,0.509,0.446,98.600,0.064,0.0,0.382,1810780160.0,146374656.0,4330422272.0,30619643904.0,0.0,151552.0,132232.0,86616.0
30-09 18:21:46,0.383,0.574,98.724,0.0,0.0,0.319,1810944000.0,146374656.0,4330422272.0,30619480064.0,0.0,16384.0,112290.0,104226.0
30-09 18:21:47,0.380,0.190,99.114,0.0,0.0,0.316,1810911232.0,146374656.0,4330422272.0,30619512832.0,0.0,0.0,94979.0,76445.0
30-09 18:21:48,0.319,0.382,99.171,0.0,0.0,0.127,1810911232.0,146374656.0,4330422272.0,30619512832.0,0.0,176128.0,86194.0,100040.0
30-09 18:21:49,3.680,1.420,93.028,0.194,0.0,1.679,1815384064.0,146374656.0,4330422272.0,30615040000.0,0.0,3518464.0,540666.0,1437572.0
30-09 18:21:50,1.666,0.705,96.797,0.064,0.0,0.769,1819959296.0,146374656.0,4330422272.0,30610464768.0,0.0,1286144.0,237628.0,492970.0
30-09 18:21:51,0.380,0.317,98.986,0.0,0.0,0.317,1820053504.0,146374656.0,4330422272.0,30610370560.0,0.0,8192.0,82290.0,65115.0
30-09 18:21:52,0.573,0.318,98.728,0.064,0.0,0.318,1819955200.0,146374656.0,4330422272.0,30610468864.0,0.0,8192.0,110814.0,102558.0
30-09 18:21:53,0.702,1.084,97.704,0.0,0.0,0.510,1815670784.0,146374656.0,4330422272.0,30614753280.0,0.0,8192.0,97861.0,81896.0
30-09 18:21:54,0.583,1.491,97.472,0.065,0.0,0.389,1814495232.0,146374656.0,4330422272.0,30615928832.0,0.0,102400.0,124928.0,83912.0
30-09 18:21:55,0.962,1.604,96.921,0.0,0.0,0.513,1813925888.0,146374656.0,4330422272.0,30616498176.0,0.0,16384.0,117092.0,106258.0
30-09 18:21:56,0.639,1.278,97.636,0.0,0.0,0.447,1810911232.0,146374656.0,4330422272.0,30619512832.0,0.0,20480.0,87225.0,72982.0
30-09 18:21:57,0.505,0.379,98.737,0.0,0.0,0.379,1809387520.0,146374656.0,4330422272.0,30621036544.0,0.0,0.0,75272.0,58883.0
30-09 18:21:58,0.889,0.635,97.776,0.064,0.0,0.635,1809420288.0,146374656.0,4330422272.0,30621003776.0,0.0,229376.0,154857.0,169771.0
30-09 18:21:59,3.093,1.675,93.428,0.193,0.0,1.611,1811898368.0,146374656.0,4330422272.0,30618525696.0,0.0,3538944.0,531379.0,1404407.0
30-09 18:22:00,1.276,0.638,97.511,0.064,0.0,0.511,1815552000.0,146374656.0,4330422272.0,30614872064.0,0.0,1155072.0,184041.0,458525.0
30-09 18:22:01,0.573,0.446,98.409,0.0,0.0,0.573,1815519232.0,146374656.0,4330422272.0,30614904832.0,0.0,0.0,127441.0,120273.0
30-09 18:22:02,0.318,0.254,99.238,0.0,0.0,0.191,1815552000.0,146374656.0,4330422272.0,30614872064.0,0.0,16384.0,85344.0,73586.0
30-09 18:22:03,0.697,0.824,97.782,0.063,0.0,0.634,1815486464.0,146374656.0,4330422272.0,30614937600.0,0.0,135168.0,139189.0,95301.0
30-09 18:22:04,0.445,0.445,98.474,0.0,0.0,0.636,1815355392.0,146374656.0,4330422272.0,30615068672.0,0.0,53248.0,118100.0,109942.0
30-09 18:22:05,0.442,0.442,98.862,0.0,0.0,0.253,1815355392.0,146374656.0,4330422272.0,30615068672.0,0.0,12288.0,94523.0,73131.0
30-09 18:22:06,0.190,0.316,99.178,0.0,0.0,0.316,1815388160.0,146374656.0,4330422272.0,30615035904.0,0.0,0.0,71110.0,60456.0
30-09 18:22:07,0.572,0.953,97.967,0.064,0.0,0.445,1815420928.0,146374656.0,4330422272.0,30615003136.0,0.0,49152.0,135502.0,113521.0
30-09 18:22:08,0.446,0.509,98.409,0.0,0.0,0.637,1815453696.0,146374656.0,4330422272.0,30614970368.0,0.0,270336.0,140429.0,132034.0
30-09 18:22:09,3.280,2.251,93.183,0.129,0.0,1.158,1815068672.0,146374656.0,4330422272.0,30615355392.0,0.0,3489792.0,521235.0,1377404.0
30-09 18:22:10,2.279,1.562,95.182,0.065,0.0,0.911,1813671936.0,146374656.0,4330422272.0,30616752128.0,0.0,1191936.0,238390.0,508016.0
30-09 18:22:11,0.449,1.027,98.331,0.0,0.0,0.193,1812213760.0,146374656.0,4330422272.0,30618210304.0,0.0,8192.0,100189.0,79738.0
30-09 18:22:12,0.579,1.223,97.555,0.064,0.0,0.579,1810059264.0,146374656.0,4330422272.0,30620364800.0,0.0,94208.0,126084.0,87412.0
30-09 18:22:13,0.646,1.549,97.224,0.0,0.0,0.581,1806655488.0,146374656.0,4330422272.0,30623768576.0,0.0,61440.0,128754.0,116234.0
30-09 18:22:14,0.641,1.283,97.755,0.0,0.0,0.321,1802186752.0,146374656.0,4330422272.0,30628237312.0,0.0,12288.0,86667.0,69456.0
30-09 18:22:15,0.380,0.761,98.415,0.0,0.0,0.444,1800245248.0,146374656.0,4330422272.0,30630178816.0,0.0,0.0,76890.0,63541.0
30-09 18:22:16,0.509,0.891,97.836,0.127,0.0,0.637,1800278016.0,146374656.0,4330422272.0,30630146048.0,0.0,143360.0,148808.0,127062.0
30-09 18:22:17,0.508,0.508,98.602,0.0,0.0,0.381,1800245248.0,146374656.0,4330422272.0,30630178816.0,0.0,77824.0,127717.0,91273.0
30-09 18:22:18,0.318,0.254,99.047,0.064,0.0,0.318,1800278016.0,146374656.0,4330422272.0,30630146048.0,0.0,192512.0,86995.0,103193.0
30-09 18:22:19,2.853,1.167,94.942,0.130,0.0,0.908,1800212480.0,146374656.0,4330422272.0,30630211584.0,0.0,3457024.0,517041.0,1414509.0
30-09 18:22:20,1.338,1.019,96.943,0.064,0.0,0.637,1800691712.0,146374656.0,4330422272.0,30629732352.0,0.0,1171456.0,199025.0,470544.0
30-09 18:22:21,0.700,1.145,97.519,0.127,0.0,0.509,1800691712.0,146374656.0,4330426368.0,30629728256.0,0.0,114688.0,134407.0,91230.0
30-09 18:22:22,0.638,0.383,98.597,0.0,0.0,0.383,1800724480.0,146374656.0,4330426368.0,30629695488.0,0.0,16384.0,114002.0,104587.0
30-09 18:22:23,0.317,0.444,98.858,0.0,0.0,0.381,1800691712.0,146374656.0,4330426368.0,30629728256.0,0.0,8192.0,103395.0,81891.0
30-09 18:22:24,0.253,0.316,99.177,0.063,0.0,0.190,1800724480.0,146374656.0,4330426368.0,30629695488.0,0.0,45056.0,69234.0,59952.0
30-09 18:22:25,0.760,0.633,97.783,0.0,0.0,0.823,1800790016.0,146374656.0,4330426368.0,30629629952.0,0.0,45056.0,135763.0,113042.0
30-09 18:22:26,0.634,0.698,98.224,0.063,0.0,0.380,1800724480.0,146374656.0,4330426368.0,30629695488.0,0.0,86016.0,122395.0,91017.0
30-09 18:22:27,0.189,0.504,98.928,0.0,0.0,0.378,1800691712.0,146374656.0,4330426368.0,30629728256.0,0.0,36864.0,81713.0,68882.0
