"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-191537-workloada-256-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:15:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:21:28,1.394,0.887,96.324,0.0,0.0,1.394,1148805120.0,170254336.0,766787584.0,34821373952.0,0.0,749568.0,173471.0,178996.0
30-09 18:21:29,2.822,2.117,92.944,0.321,0.0,1.796,1149894656.0,170254336.0,766787584.0,34820284416.0,0.0,4935680.0,475141.0,210205.0
30-09 18:21:30,0.972,1.555,96.889,0.065,0.0,0.518,1152176128.0,170254336.0,766787584.0,34818002944.0,0.0,1249280.0,229873.0,151135.0
30-09 18:21:31,1.161,2.128,95.874,0.064,0.0,0.774,1151127552.0,170254336.0,766787584.0,34819051520.0,0.0,208896.0,152755.0,203437.0
30-09 18:21:32,1.032,1.613,96.516,0.065,0.0,0.774,1149591552.0,170254336.0,766787584.0,34820587520.0,0.0,217088.0,145102.0,200776.0
30-09 18:21:33,0.646,1.162,97.611,0.0,0.0,0.581,1146966016.0,170254336.0,766787584.0,34823213056.0,0.0,0.0,120427.0,143057.0
30-09 18:21:34,0.642,1.413,97.303,0.0,0.0,0.642,1143521280.0,170254336.0,766787584.0,34826657792.0,0.0,36864.0,108588.0,135597.0
30-09 18:21:35,0.450,1.350,97.815,0.064,0.0,0.321,1140465664.0,170254336.0,766787584.0,34829713408.0,0.0,57344.0,98249.0,131095.0
30-09 18:21:36,1.108,1.565,96.480,0.130,0.0,0.717,1136848896.0,170254336.0,766787584.0,34833330176.0,0.0,172032.0,196859.0,264880.0
30-09 18:21:37,0.573,0.700,98.282,0.064,0.0,0.382,1135800320.0,170254336.0,766787584.0,34834378752.0,0.0,36864.0,112718.0,137376.0
30-09 18:21:38,1.534,0.575,97.572,0.0,0.0,0.319,1135394816.0,170254336.0,766787584.0,34834784256.0,0.0,708608.0,145125.0,154485.0
30-09 18:21:39,2.321,1.161,95.680,0.129,0.0,0.709,1135869952.0,170254336.0,766791680.0,34834305024.0,0.0,4960256.0,507020.0,237214.0
30-09 18:21:40,1.289,0.645,97.163,0.129,0.0,0.774,1136898048.0,170254336.0,766795776.0,34833272832.0,0.0,1540096.0,276554.0,221771.0
30-09 18:21:41,0.635,0.825,97.714,0.063,0.0,0.762,1136926720.0,170254336.0,766795776.0,34833244160.0,0.0,126976.0,139824.0,199325.0
30-09 18:21:42,0.639,0.255,98.659,0.0,0.0,0.447,1136992256.0,170254336.0,766795776.0,34833178624.0,0.0,16384.0,122140.0,143832.0
30-09 18:21:43,0.633,0.822,98.039,0.0,0.0,0.506,1137090560.0,170254336.0,766795776.0,34833080320.0,0.0,0.0,112112.0,137920.0
30-09 18:21:44,0.569,0.505,98.421,0.063,0.0,0.442,1137152000.0,170258432.0,766795776.0,34833014784.0,0.0,102400.0,93502.0,126564.0
30-09 18:21:45,1.097,0.710,97.289,0.129,0.0,0.775,1137152000.0,170258432.0,766795776.0,34833014784.0,0.0,204800.0,202126.0,269931.0
30-09 18:21:46,0.633,0.759,98.039,0.0,0.0,0.569,1137184768.0,170258432.0,766795776.0,34832982016.0,0.0,36864.0,109660.0,133245.0
30-09 18:21:47,0.508,0.635,98.476,0.0,0.0,0.381,1137184768.0,170258432.0,766795776.0,34832982016.0,0.0,40960.0,92891.0,122270.0
30-09 18:21:48,1.782,0.446,97.008,0.064,0.0,0.700,1137184768.0,170258432.0,766795776.0,34832982016.0,0.0,724992.0,175470.0,186866.0
30-09 18:21:49,2.640,1.674,94.462,0.258,0.0,0.966,1138688000.0,170258432.0,766795776.0,34831478784.0,0.0,5066752.0,538256.0,283752.0
30-09 18:21:50,1.157,0.643,97.237,0.129,0.0,0.835,1141534720.0,170258432.0,766795776.0,34828632064.0,0.0,1544192.0,264147.0,225749.0
30-09 18:21:51,0.573,0.509,98.346,0.064,0.0,0.509,1141628928.0,170258432.0,766795776.0,34828537856.0,0.0,16384.0,123996.0,149513.0
30-09 18:21:52,0.508,0.508,98.540,0.0,0.0,0.444,1141628928.0,170258432.0,766795776.0,34828537856.0,0.0,12288.0,111030.0,132087.0
30-09 18:21:53,0.381,0.698,98.476,0.0,0.0,0.444,1141694464.0,170258432.0,766795776.0,34828472320.0,0.0,45056.0,101257.0,138931.0
30-09 18:21:54,0.906,0.906,97.348,0.129,0.0,0.712,1142640640.0,170258432.0,766795776.0,34827526144.0,0.0,217088.0,195838.0,261345.0
30-09 18:21:55,0.510,0.446,98.280,0.0,0.0,0.764,1142640640.0,170258432.0,766795776.0,34827526144.0,0.0,32768.0,113598.0,139637.0
30-09 18:21:56,0.381,0.254,99.174,0.0,0.0,0.191,1142771712.0,170258432.0,766795776.0,34827395072.0,0.0,0.0,88358.0,116198.0
30-09 18:21:57,0.510,0.319,98.534,0.0,0.0,0.637,1142575104.0,170258432.0,766795776.0,34827591680.0,0.0,0.0,117392.0,140524.0
30-09 18:21:58,1.733,1.220,96.213,0.128,0.0,0.706,1142968320.0,170258432.0,766795776.0,34827198464.0,0.0,1179648.0,233059.0,247190.0
30-09 18:21:59,2.318,1.030,95.171,0.322,0.0,1.159,1147375616.0,170258432.0,766795776.0,34822791168.0,0.0,4718592.0,504595.0,286916.0
30-09 18:22:00,1.220,0.642,97.689,0.064,0.0,0.385,1147392000.0,170258432.0,766795776.0,34822774784.0,0.0,1441792.0,230712.0,154366.0
30-09 18:22:01,0.639,0.511,98.594,0.0,0.0,0.256,1147240448.0,170258432.0,766795776.0,34822926336.0,0.0,0.0,110842.0,137339.0
30-09 18:22:02,0.700,0.446,98.536,0.064,0.0,0.255,1147207680.0,170258432.0,766795776.0,34822959104.0,0.0,65536.0,103449.0,132203.0
30-09 18:22:03,1.345,0.833,96.605,0.064,0.0,1.153,1147142144.0,170258432.0,766795776.0,34823024640.0,0.0,167936.0,198812.0,270065.0
30-09 18:22:04,0.509,0.381,98.474,0.064,0.0,0.572,1147174912.0,170258432.0,766795776.0,34822991872.0,0.0,73728.0,110157.0,130906.0
30-09 18:22:05,0.507,0.444,98.478,0.063,0.0,0.507,1147527168.0,170258432.0,766795776.0,34822639616.0,0.0,8192.0,93473.0,124913.0
30-09 18:22:06,0.572,0.445,98.412,0.0,0.0,0.572,1147494400.0,170258432.0,766795776.0,34822672384.0,0.0,0.0,114280.0,134077.0
30-09 18:22:07,0.965,0.772,97.428,0.0,0.0,0.836,1147686912.0,170258432.0,766795776.0,34822479872.0,0.0,122880.0,150366.0,202504.0
30-09 18:22:08,1.350,0.772,97.170,0.129,0.0,0.579,1147813888.0,170258432.0,766795776.0,34822352896.0,0.0,1175552.0,234228.0,270055.0
30-09 18:22:09,1.889,1.173,95.570,0.195,0.0,1.173,1149243392.0,170262528.0,766795776.0,34820919296.0,0.0,4599808.0,528187.0,348714.0
30-09 18:22:10,1.020,0.638,97.577,0.128,0.0,0.638,1151135744.0,170262528.0,766795776.0,34819026944.0,0.0,1425408.0,235470.0,161697.0
30-09 18:22:11,0.382,0.446,98.853,0.0,0.0,0.319,1151356928.0,170262528.0,766795776.0,34818805760.0,0.0,49152.0,101670.0,137263.0
30-09 18:22:12,1.158,0.708,97.040,0.129,0.0,0.965,1151455232.0,170262528.0,766795776.0,34818707456.0,0.0,172032.0,202836.0,275622.0
30-09 18:22:13,0.318,0.572,98.285,0.064,0.0,0.762,1151553536.0,170262528.0,766795776.0,34818609152.0,0.0,49152.0,117173.0,143802.0
30-09 18:22:14,0.442,0.442,98.736,0.0,0.0,0.379,1152122880.0,170262528.0,766795776.0,34818039808.0,0.0,49152.0,88464.0,115480.0
30-09 18:22:15,0.704,0.384,98.145,0.064,0.0,0.704,1152221184.0,170266624.0,766791680.0,34817941504.0,0.0,167936.0,125271.0,145487.0
30-09 18:22:16,0.769,0.705,97.949,0.128,0.0,0.449,1152212992.0,170266624.0,766799872.0,34817941504.0,0.0,122880.0,148982.0,194700.0
30-09 18:22:17,0.515,0.644,98.261,0.064,0.0,0.515,1152278528.0,170266624.0,766799872.0,34817875968.0,0.0,126976.0,145485.0,205873.0
30-09 18:22:18,1.081,0.763,97.392,0.064,0.0,0.700,1152344064.0,170266624.0,766799872.0,34817810432.0,0.0,888832.0,199068.0,187776.0
30-09 18:22:19,2.708,1.225,95.100,0.258,0.0,0.709,1152167936.0,170266624.0,766799872.0,34817986560.0,0.0,4767744.0,469968.0,219443.0
30-09 18:22:20,0.700,0.636,98.155,0.064,0.0,0.445,1153667072.0,170270720.0,766795776.0,34816487424.0,0.0,1523712.0,221178.0,161144.0
30-09 18:22:21,0.969,1.227,96.770,0.129,0.0,0.904,1153789952.0,170270720.0,766799872.0,34816360448.0,0.0,188416.0,196910.0,268814.0
30-09 18:22:22,0.509,0.763,98.219,0.0,0.0,0.509,1153822720.0,170270720.0,766799872.0,34816327680.0,0.0,73728.0,113868.0,135419.0
30-09 18:22:23,0.318,0.318,99.110,0.0,0.0,0.254,1153888256.0,170270720.0,766799872.0,34816262144.0,0.0,16384.0,92179.0,125620.0
30-09 18:22:24,0.699,0.445,98.284,0.0,0.0,0.572,1153888256.0,170270720.0,766799872.0,34816262144.0,0.0,0.0,115322.0,132135.0
