"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node09",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-191537-workloada-256-client.csv 1 400",,,,"Date:","30 Sep 2020 18:15:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:21:34,0.063,0.063,99.875,0.0,0.0,0.0,347553792.0,47538176.0,648765440.0,35863363584.0,0.0,0.0,191.0,191.0
30-09 18:21:35,0.062,0.0,99.875,0.0,0.0,0.062,347934720.0,47538176.0,648765440.0,35862982656.0,0.0,8192.0,714.0,790.0
30-09 18:21:36,0.0,0.062,99.938,0.0,0.0,0.0,348315648.0,47538176.0,648765440.0,35862601728.0,0.0,0.0,191.0,191.0
30-09 18:21:37,0.0,0.0,100.0,0.0,0.0,0.0,348315648.0,47538176.0,648765440.0,35862601728.0,0.0,0.0,91.0,100.0
30-09 18:21:38,0.0,0.0,100.0,0.0,0.0,0.0,348426240.0,47538176.0,648765440.0,35862491136.0,0.0,0.0,151.0,160.0
30-09 18:21:39,0.438,0.188,99.375,0.0,0.0,0.0,348426240.0,47538176.0,648765440.0,35862491136.0,0.0,0.0,9772.0,7113.0
30-09 18:21:40,0.0,0.0,100.0,0.0,0.0,0.0,348512256.0,47542272.0,648761344.0,35862405120.0,0.0,98304.0,291.0,348.0
30-09 18:21:41,0.0,0.0,100.0,0.0,0.0,0.0,348512256.0,47542272.0,648761344.0,35862405120.0,0.0,0.0,91.0,100.0
30-09 18:21:42,0.062,0.062,99.876,0.0,0.0,0.0,348512256.0,47542272.0,648761344.0,35862405120.0,0.0,0.0,191.0,191.0
30-09 18:21:43,0.0,0.0,100.0,0.0,0.0,0.0,348512256.0,47542272.0,648761344.0,35862405120.0,0.0,0.0,351.0,342.0
30-09 18:21:44,0.062,0.0,99.938,0.0,0.0,0.0,348512256.0,47542272.0,648761344.0,35862405120.0,0.0,0.0,391.0,373.0
30-09 18:21:45,0.0,0.0,100.0,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,514.0,601.0
30-09 18:21:46,0.0,0.0,100.0,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,91.0,100.0
30-09 18:21:47,0.0,0.0,100.0,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,91.0,100.0
30-09 18:21:48,0.0,0.0,100.0,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,191.0,191.0
30-09 18:21:49,0.0,0.0,100.0,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,251.0,251.0
30-09 18:21:50,0.063,0.0,99.937,0.0,0.0,0.0,348340224.0,47542272.0,648765440.0,35862573056.0,0.0,0.0,2769.0,2885.0
30-09 18:21:51,0.0,0.0,100.0,0.0,0.0,0.0,348340224.0,47542272.0,648765440.0,35862573056.0,0.0,0.0,191.0,191.0
30-09 18:21:52,0.0,0.0,100.0,0.0,0.0,0.0,348340224.0,47542272.0,648765440.0,35862573056.0,0.0,0.0,91.0,100.0
30-09 18:21:53,0.0,0.0,100.0,0.0,0.0,0.0,348340224.0,47542272.0,648765440.0,35862573056.0,0.0,0.0,291.0,282.0
30-09 18:21:54,0.0,0.125,99.875,0.0,0.0,0.0,348893184.0,47542272.0,648765440.0,35862020096.0,0.0,0.0,91.0,100.0
30-09 18:21:55,0.0,0.0,100.0,0.0,0.0,0.0,348876800.0,47542272.0,648765440.0,35862036480.0,0.0,0.0,514.0,601.0
30-09 18:21:56,0.0,0.0,100.0,0.0,0.0,0.0,348876800.0,47542272.0,648765440.0,35862036480.0,0.0,0.0,391.0,373.0
30-09 18:21:57,0.0,0.0,100.0,0.0,0.0,0.0,348876800.0,47542272.0,648765440.0,35862036480.0,0.0,0.0,91.0,100.0
30-09 18:21:58,0.0,0.0,100.0,0.0,0.0,0.0,348876800.0,47542272.0,648765440.0,35862036480.0,0.0,0.0,91.0,100.0
30-09 18:21:59,0.0,0.0,100.0,0.0,0.0,0.0,348876800.0,47542272.0,648765440.0,35862036480.0,0.0,0.0,291.0,282.0
30-09 18:22:00,0.063,0.0,99.937,0.0,0.0,0.0,348876800.0,47542272.0,648765440.0,35862036480.0,0.0,0.0,448.0,586.0
30-09 18:22:01,0.0,0.0,100.0,0.0,0.0,0.0,348876800.0,47542272.0,648765440.0,35862036480.0,0.0,0.0,391.0,373.0
30-09 18:22:02,0.0,0.0,100.0,0.0,0.0,0.0,348475392.0,47542272.0,648765440.0,35862437888.0,0.0,0.0,191.0,191.0
30-09 18:22:03,0.0,0.0,100.0,0.0,0.0,0.0,348475392.0,47542272.0,648765440.0,35862437888.0,0.0,0.0,291.0,282.0
30-09 18:22:04,0.0,0.0,100.0,0.0,0.0,0.0,348475392.0,47542272.0,648765440.0,35862437888.0,0.0,0.0,91.0,100.0
30-09 18:22:05,0.0,0.062,99.938,0.0,0.0,0.0,348475392.0,47542272.0,648765440.0,35862437888.0,0.0,0.0,548.0,671.0
30-09 18:22:06,0.0,0.0,100.0,0.0,0.0,0.0,348475392.0,47542272.0,648765440.0,35862437888.0,0.0,0.0,151.0,160.0
30-09 18:22:07,0.0,0.0,100.0,0.0,0.0,0.0,348856320.0,47542272.0,648765440.0,35862056960.0,0.0,0.0,291.0,282.0
30-09 18:22:08,0.125,0.063,99.812,0.0,0.0,0.0,348610560.0,47542272.0,648765440.0,35862302720.0,0.0,0.0,341.0,251.0
30-09 18:22:09,0.0,0.0,100.0,0.0,0.0,0.0,348610560.0,47542272.0,648765440.0,35862302720.0,0.0,0.0,9235.0,6521.0
30-09 18:22:10,0.0,0.0,100.0,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,780.0,878.0
30-09 18:22:11,0.0,0.0,100.0,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,91.0,100.0
30-09 18:22:12,0.062,0.0,99.938,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,191.0,191.0
30-09 18:22:13,0.0,0.0,100.0,0.0,0.0,0.0,348356608.0,47542272.0,648765440.0,35862556672.0,0.0,0.0,151.0,160.0
30-09 18:22:14,0.125,0.063,99.812,0.0,0.0,0.0,348147712.0,47542272.0,648765440.0,35862765568.0,0.0,0.0,451.0,433.0
30-09 18:22:15,0.0,0.063,99.875,0.0,0.0,0.063,348147712.0,47542272.0,648765440.0,35862765568.0,0.0,0.0,447.0,579.0
30-09 18:22:16,0.0,0.0,100.0,0.0,0.0,0.0,348147712.0,47542272.0,648765440.0,35862765568.0,0.0,0.0,291.0,282.0
30-09 18:22:17,0.063,0.0,99.937,0.0,0.0,0.0,348147712.0,47542272.0,648765440.0,35862765568.0,0.0,0.0,191.0,191.0
30-09 18:22:18,0.0,0.0,100.0,0.0,0.0,0.0,348364800.0,47542272.0,648765440.0,35862548480.0,0.0,0.0,867.0,282.0
30-09 18:22:19,0.0,0.0,100.0,0.0,0.0,0.0,348364800.0,47542272.0,648765440.0,35862548480.0,0.0,0.0,91.0,100.0
30-09 18:22:20,0.0,0.0,100.0,0.0,0.0,0.0,348364800.0,47542272.0,648765440.0,35862548480.0,0.0,0.0,1676.0,1753.0
30-09 18:22:21,0.0,0.0,100.0,0.0,0.0,0.0,348364800.0,47542272.0,648765440.0,35862548480.0,0.0,0.0,191.0,191.0
30-09 18:22:22,0.0,0.0,100.0,0.0,0.0,0.0,348364800.0,47542272.0,648765440.0,35862548480.0,0.0,0.0,91.0,100.0
30-09 18:22:23,0.0,0.0,100.0,0.0,0.0,0.0,348364800.0,47542272.0,648765440.0,35862548480.0,0.0,0.0,151.0,160.0
30-09 18:22:24,0.0,0.0,100.0,0.0,0.0,0.0,348364800.0,47542272.0,648765440.0,35862548480.0,0.0,0.0,291.0,282.0
