"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cassandra-20201001-095515-workloadb-64-node08.csv 1 400",,,,"Date:","01 Oct 2020 08:55:31 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
01-10 09:01:15,0.126,0.0,99.811,0.0,0.0,0.063,36358467584.0,15622144.0,243183616.0,289947648.0,0.0,0.0,5188.0,5320.0
01-10 09:01:16,0.126,0.063,99.812,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,7410.0,7120.0
01-10 09:01:17,0.251,0.063,99.686,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,5725.0,5343.0
01-10 09:01:18,0.188,0.0,99.812,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,4235.0,5253.0
01-10 09:01:19,0.126,0.0,99.874,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,1745.0,1647.0
01-10 09:01:20,0.126,0.126,99.749,0.0,0.0,0.0,36358434816.0,15622144.0,243183616.0,289980416.0,0.0,0.0,7882.0,7874.0
01-10 09:01:21,0.125,0.063,99.812,0.0,0.0,0.0,36358434816.0,15622144.0,243183616.0,289980416.0,0.0,0.0,3594.0,3627.0
01-10 09:01:22,0.125,0.0,99.875,0.0,0.0,0.0,36358467584.0,15622144.0,243183616.0,289947648.0,0.0,0.0,7782.0,8323.0
01-10 09:01:23,0.189,0.0,99.811,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,4309.0,5073.0
01-10 09:01:24,0.188,0.0,99.749,0.0,0.0,0.063,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,4138.0,4846.0
01-10 09:01:25,0.126,0.063,99.812,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,6626.0,5787.0
01-10 09:01:26,0.125,0.063,99.812,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,5896.0,5990.0
01-10 09:01:27,0.125,0.0,99.875,0.0,0.0,0.0,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,4067.0,4426.0
01-10 09:01:28,0.188,0.063,99.687,0.0,0.0,0.063,36358500352.0,15622144.0,243183616.0,289914880.0,0.0,0.0,14622.0,21123.0
01-10 09:01:29,0.063,0.0,99.937,0.0,0.0,0.0,36358533120.0,15622144.0,243183616.0,289882112.0,0.0,0.0,4136.0,4476.0
01-10 09:01:30,0.125,0.063,99.812,0.0,0.0,0.0,36358533120.0,15622144.0,243183616.0,289882112.0,0.0,0.0,5890.0,5971.0
01-10 09:01:31,0.126,0.0,99.874,0.0,0.0,0.0,36358565888.0,15622144.0,243183616.0,289849344.0,0.0,0.0,4948.0,5111.0
01-10 09:01:32,0.125,0.063,99.812,0.0,0.0,0.0,36358533120.0,15622144.0,243183616.0,289882112.0,0.0,0.0,6197.0,5970.0
01-10 09:01:33,0.252,0.0,99.748,0.0,0.0,0.0,36358533120.0,15622144.0,243183616.0,289882112.0,0.0,4096.0,9618.0,9347.0
01-10 09:01:34,0.063,0.0,99.937,0.0,0.0,0.0,36358533120.0,15622144.0,243183616.0,289882112.0,0.0,0.0,4333.0,5483.0
01-10 09:01:35,0.063,0.0,99.937,0.0,0.0,0.0,36358533120.0,15622144.0,243183616.0,289882112.0,0.0,0.0,3241.0,3732.0
01-10 09:01:36,0.189,0.063,99.748,0.0,0.0,0.0,36358598656.0,15622144.0,243183616.0,289816576.0,0.0,0.0,5892.0,6113.0
01-10 09:01:37,0.189,0.063,99.748,0.0,0.0,0.0,36358762496.0,15622144.0,243183616.0,289652736.0,0.0,0.0,5585.0,5096.0
01-10 09:01:38,0.063,0.0,99.937,0.0,0.0,0.0,36358733824.0,15622144.0,243183616.0,289681408.0,0.0,0.0,6347.0,6139.0
01-10 09:01:39,0.251,0.063,99.686,0.0,0.0,0.0,36358733824.0,15630336.0,243175424.0,289681408.0,0.0,20480.0,5675.0,5737.0
01-10 09:01:40,0.126,0.189,99.686,0.0,0.0,0.0,36358012928.0,15630336.0,243183616.0,290394112.0,0.0,0.0,12828.0,18335.0
01-10 09:01:41,0.189,0.189,99.560,0.0,0.0,0.063,36356132864.0,15630336.0,243183616.0,292274176.0,0.0,0.0,4375.0,4062.0
01-10 09:01:42,0.125,0.063,99.812,0.0,0.0,0.0,36354789376.0,15630336.0,243183616.0,293617664.0,0.0,0.0,7841.0,7672.0
01-10 09:01:43,0.188,0.0,99.812,0.0,0.0,0.0,36354822144.0,15630336.0,243183616.0,293584896.0,0.0,0.0,7051.0,6455.0
01-10 09:01:44,0.250,0.063,99.687,0.0,0.0,0.0,36354822144.0,15630336.0,243183616.0,293584896.0,0.0,0.0,4130.0,4018.0
01-10 09:01:45,0.126,0.063,99.749,0.0,0.0,0.063,36354822144.0,15630336.0,243183616.0,293584896.0,0.0,0.0,3514.0,4037.0
01-10 09:01:46,0.126,0.0,99.874,0.0,0.0,0.0,36354822144.0,15630336.0,243183616.0,293584896.0,0.0,0.0,3145.0,3196.0
01-10 09:01:47,0.126,0.063,99.812,0.0,0.0,0.0,36354854912.0,15630336.0,243183616.0,293552128.0,0.0,0.0,6960.0,7210.0
01-10 09:01:48,0.189,0.0,99.811,0.0,0.0,0.0,36354854912.0,15630336.0,243183616.0,293552128.0,0.0,0.0,8289.0,8164.0
01-10 09:01:49,0.126,0.063,99.812,0.0,0.0,0.0,36354854912.0,15630336.0,243183616.0,293552128.0,0.0,0.0,4850.0,5262.0
01-10 09:01:50,0.188,0.0,99.812,0.0,0.0,0.0,36354854912.0,15630336.0,243183616.0,293552128.0,0.0,0.0,3991.0,4554.0
01-10 09:01:51,0.0,0.0,100.0,0.0,0.0,0.0,36354887680.0,15630336.0,243183616.0,293519360.0,0.0,0.0,7412.0,6659.0
01-10 09:01:52,0.063,0.063,99.875,0.0,0.0,0.0,36354887680.0,15630336.0,243183616.0,293519360.0,0.0,0.0,5511.0,5657.0
01-10 09:01:53,0.189,0.0,99.811,0.0,0.0,0.0,36354854912.0,15630336.0,243183616.0,293552128.0,0.0,0.0,7272.0,6952.0
01-10 09:01:54,0.125,0.0,99.875,0.0,0.0,0.0,36354727936.0,15630336.0,243183616.0,293679104.0,0.0,0.0,4930.0,5323.0
01-10 09:01:55,0.126,0.126,99.749,0.0,0.0,0.0,36354727936.0,15630336.0,243183616.0,293679104.0,0.0,0.0,7327.0,7419.0
01-10 09:01:56,0.692,0.126,99.057,0.063,0.0,0.063,36360388608.0,15630336.0,243306496.0,287895552.0,122880.0,0.0,2692.0,3446.0
01-10 09:01:57,0.315,0.189,99.496,0.0,0.0,0.0,36359942144.0,15630336.0,243306496.0,288342016.0,0.0,0.0,6704.0,18383.0
01-10 09:01:58,0.126,0.0,99.811,0.0,0.0,0.063,36359847936.0,15630336.0,243306496.0,288436224.0,0.0,0.0,15854.0,21570.0
01-10 09:01:59,0.063,0.063,99.874,0.0,0.0,0.0,36359815168.0,15630336.0,243306496.0,288468992.0,0.0,0.0,8631.0,8728.0
01-10 09:02:00,0.188,0.0,99.749,0.0,0.0,0.063,36359815168.0,15630336.0,243306496.0,288468992.0,0.0,0.0,5923.0,5934.0
01-10 09:02:01,0.063,0.0,99.937,0.0,0.0,0.0,36354895872.0,15630336.0,243306496.0,293388288.0,0.0,0.0,5349.0,4939.0
01-10 09:02:02,0.126,0.0,99.874,0.0,0.0,0.0,36354895872.0,15630336.0,243306496.0,293388288.0,0.0,0.0,7618.0,7597.0
01-10 09:02:03,0.188,0.0,99.812,0.0,0.0,0.0,36354895872.0,15630336.0,243306496.0,293388288.0,0.0,0.0,7083.0,6727.0
01-10 09:02:04,0.126,0.063,99.749,0.0,0.0,0.063,36354928640.0,15630336.0,243306496.0,293355520.0,0.0,0.0,5856.0,6131.0
01-10 09:02:05,2.475,0.127,97.272,0.0,0.0,0.127,36354945024.0,15630336.0,243306496.0,293339136.0,0.0,0.0,4427.0,4634.0
01-10 09:02:06,0.126,0.063,99.748,0.0,0.0,0.063,36354945024.0,15630336.0,243306496.0,293339136.0,0.0,0.0,6090.0,6912.0
01-10 09:02:07,0.125,0.0,99.875,0.0,0.0,0.0,36354015232.0,15630336.0,243306496.0,294268928.0,0.0,0.0,8410.0,7467.0
01-10 09:02:08,0.126,0.0,99.811,0.0,0.0,0.063,36353769472.0,15630336.0,243306496.0,294514688.0,0.0,0.0,2986.0,3670.0
01-10 09:02:09,0.063,0.0,99.937,0.0,0.0,0.0,36353769472.0,15630336.0,243306496.0,294514688.0,0.0,12288.0,1245.0,1685.0
01-10 09:02:10,0.814,0.125,98.999,0.0,0.0,0.063,36358459392.0,15638528.0,243306496.0,289816576.0,0.0,12288.0,15756.0,20946.0
01-10 09:02:11,0.063,0.063,99.874,0.0,0.0,0.0,36358459392.0,15638528.0,243306496.0,289816576.0,0.0,0.0,5703.0,5885.0
