"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node23",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-node23.csv 1 400",,,,"Date:","30 Sep 2020 19:56:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:02:03,0.702,0.383,98.406,0.191,0.0,0.319,1524715520.0,172634112.0,2419081216.0,32790790144.0,16384.0,0.0,118571.0,125864.0
30-09 20:02:04,0.446,0.319,98.789,0.0,0.0,0.446,1524703232.0,172634112.0,2419093504.0,32790790144.0,0.0,0.0,121238.0,132399.0
30-09 20:02:05,0.256,0.447,99.042,0.0,0.0,0.256,1524604928.0,172634112.0,2419093504.0,32790888448.0,0.0,36864.0,124260.0,141403.0
30-09 20:02:06,0.702,0.766,97.894,0.064,0.0,0.574,1524637696.0,172634112.0,2419093504.0,32790855680.0,0.0,32768.0,152059.0,174593.0
30-09 20:02:07,0.762,0.508,98.412,0.0,0.0,0.318,1524539392.0,172634112.0,2419093504.0,32790953984.0,0.0,0.0,122803.0,138370.0
30-09 20:02:08,1.203,0.823,96.453,0.0,0.0,1.520,1524441088.0,172634112.0,2419093504.0,32791052288.0,0.0,294912.0,184422.0,401144.0
30-09 20:02:09,1.795,1.282,95.128,0.064,0.0,1.731,1525334016.0,172634112.0,2419093504.0,32790159360.0,0.0,888832.0,359239.0,870092.0
30-09 20:02:10,0.704,0.576,97.951,0.0,0.0,0.768,1525501952.0,172634112.0,2419097600.0,32789987328.0,0.0,65536.0,186364.0,248422.0
30-09 20:02:11,0.891,0.382,98.473,0.064,0.0,0.191,1525301248.0,172634112.0,2419097600.0,32790188032.0,0.0,65536.0,123354.0,136711.0
30-09 20:02:12,0.767,0.767,98.146,0.0,0.0,0.320,1524744192.0,172634112.0,2419097600.0,32790745088.0,0.0,24576.0,109206.0,113582.0
30-09 20:02:13,0.765,0.383,98.151,0.0,0.0,0.702,1523953664.0,172634112.0,2419097600.0,32791535616.0,0.0,32768.0,132299.0,147174.0
30-09 20:02:14,0.381,0.445,98.729,0.0,0.0,0.445,1524711424.0,172634112.0,2419097600.0,32790777856.0,0.0,0.0,115756.0,127577.0
30-09 20:02:15,0.706,0.513,98.203,0.0,0.0,0.578,1524711424.0,172634112.0,2419097600.0,32790777856.0,0.0,0.0,172179.0,195926.0
30-09 20:02:16,0.635,0.318,98.539,0.0,0.0,0.508,1524580352.0,172634112.0,2419097600.0,32790908928.0,0.0,40960.0,116628.0,131078.0
30-09 20:02:17,0.633,0.380,98.480,0.0,0.0,0.507,1524547584.0,172634112.0,2419097600.0,32790941696.0,0.0,0.0,113698.0,126101.0
30-09 20:02:18,1.471,0.703,97.059,0.064,0.0,0.703,1521205248.0,172634112.0,2419097600.0,32794284032.0,0.0,327680.0,164617.0,371032.0
30-09 20:02:19,2.571,3.626,92.551,0.066,0.0,1.187,1517715456.0,172634112.0,2419097600.0,32797773824.0,0.0,856064.0,360790.0,831661.0
30-09 20:02:20,0.724,1.842,96.974,0.0,0.0,0.461,1510907904.0,172634112.0,2419101696.0,32804577280.0,0.0,155648.0,126303.0,208948.0
30-09 20:02:21,0.724,2.238,96.445,0.0,0.0,0.592,1504112640.0,172634112.0,2419105792.0,32811368448.0,0.0,36864.0,125886.0,131730.0
30-09 20:02:22,0.524,2.161,96.660,0.065,0.0,0.589,1496190976.0,172634112.0,2419105792.0,32819290112.0,0.0,24576.0,121867.0,134800.0
30-09 20:02:23,0.651,1.301,97.788,0.0,0.0,0.260,1491865600.0,172634112.0,2419105792.0,32823615488.0,0.0,57344.0,122350.0,140477.0
30-09 20:02:24,0.704,0.832,97.823,0.0,0.0,0.640,1489039360.0,172634112.0,2419105792.0,32826441728.0,0.0,0.0,157191.0,177373.0
30-09 20:02:25,0.255,0.573,98.727,0.0,0.0,0.446,1489072128.0,172634112.0,2419105792.0,32826408960.0,0.0,0.0,121185.0,139381.0
30-09 20:02:26,0.379,0.632,98.609,0.0,0.0,0.379,1489104896.0,172634112.0,2419105792.0,32826376192.0,0.0,49152.0,108566.0,114075.0
30-09 20:02:27,0.383,0.510,98.533,0.0,0.0,0.574,1489203200.0,172634112.0,2419105792.0,32826277888.0,0.0,0.0,125299.0,137564.0
30-09 20:02:28,1.480,0.386,97.169,0.0,0.0,0.965,1489432576.0,172634112.0,2419105792.0,32826048512.0,0.0,294912.0,222985.0,461315.0
30-09 20:02:29,1.472,0.896,96.671,0.0,0.0,0.960,1489563648.0,172634112.0,2419105792.0,32825917440.0,0.0,917504.0,302271.0,795241.0
30-09 20:02:30,0.508,0.952,97.970,0.0,0.0,0.571,1489457152.0,172634112.0,2419105792.0,32826023936.0,0.0,102400.0,127898.0,161417.0
30-09 20:02:31,0.576,0.512,98.273,0.128,0.0,0.512,1489391616.0,172634112.0,2419105792.0,32826089472.0,0.0,94208.0,138674.0,156111.0
30-09 20:02:32,0.633,0.380,98.608,0.0,0.0,0.380,1489457152.0,172638208.0,2419101696.0,32826023936.0,0.0,24576.0,113197.0,126468.0
30-09 20:02:33,0.642,0.642,98.074,0.0,0.0,0.642,1488998400.0,172638208.0,2419105792.0,32826478592.0,0.0,0.0,167093.0,187345.0
30-09 20:02:34,0.570,0.507,98.479,0.0,0.0,0.444,1489145856.0,172638208.0,2419105792.0,32826331136.0,0.0,0.0,112196.0,128065.0
30-09 20:02:35,0.446,0.319,98.725,0.0,0.0,0.510,1488752640.0,172638208.0,2419105792.0,32826724352.0,0.0,0.0,114317.0,125957.0
30-09 20:02:36,0.636,0.445,98.538,0.0,0.0,0.381,1488850944.0,172638208.0,2419105792.0,32826626048.0,0.0,0.0,108870.0,110995.0
30-09 20:02:37,1.276,1.084,96.620,0.064,0.0,0.957,1488936960.0,172638208.0,2419105792.0,32826540032.0,0.0,163840.0,187023.0,226135.0
30-09 20:02:38,1.343,0.767,97.187,0.064,0.0,0.639,1488375808.0,172638208.0,2419109888.0,32827097088.0,0.0,327680.0,161051.0,365696.0
30-09 20:02:39,1.289,0.451,97.358,0.0,0.0,0.902,1488859136.0,172638208.0,2419109888.0,32826613760.0,0.0,864256.0,307361.0,788145.0
30-09 20:02:40,0.384,0.448,98.784,0.0,0.0,0.384,1489575936.0,172638208.0,2419109888.0,32825896960.0,0.0,61440.0,136095.0,178098.0
30-09 20:02:41,0.702,0.574,98.023,0.128,0.0,0.574,1489506304.0,172638208.0,2419113984.0,32825962496.0,0.0,180224.0,136750.0,155437.0
30-09 20:02:42,0.638,0.447,98.213,0.0,0.0,0.702,1489965056.0,172638208.0,2419113984.0,32825503744.0,0.0,24576.0,157760.0,179345.0
30-09 20:02:43,0.573,0.509,98.409,0.0,0.0,0.509,1489440768.0,172638208.0,2419113984.0,32826028032.0,0.0,0.0,122307.0,140129.0
30-09 20:02:44,0.507,0.507,98.670,0.0,0.0,0.317,1489473536.0,172638208.0,2419113984.0,32825995264.0,0.0,32768.0,106115.0,112146.0
30-09 20:02:45,0.826,0.826,97.457,0.064,0.0,0.826,1489539072.0,172638208.0,2419113984.0,32825929728.0,0.0,163840.0,139347.0,142469.0
30-09 20:02:46,1.227,1.034,96.899,0.0,0.0,0.840,1484922880.0,172638208.0,2419118080.0,32830541824.0,0.0,8192.0,172934.0,211337.0
30-09 20:02:47,0.510,0.574,98.598,0.0,0.0,0.319,1483948032.0,172638208.0,2419118080.0,32831516672.0,0.0,0.0,105502.0,114438.0
30-09 20:02:48,1.213,0.766,97.384,0.064,0.0,0.574,1483571200.0,172638208.0,2419118080.0,32831893504.0,0.0,319488.0,174448.0,379228.0
30-09 20:02:49,1.349,0.771,97.046,0.0,0.0,0.835,1483833344.0,172638208.0,2419118080.0,32831631360.0,0.0,868352.0,314856.0,805765.0
30-09 20:02:50,0.893,0.383,98.214,0.064,0.0,0.446,1483665408.0,172638208.0,2419118080.0,32831799296.0,0.0,192512.0,134399.0,178744.0
30-09 20:02:51,0.767,0.767,97.890,0.0,0.0,0.575,1483526144.0,172638208.0,2419126272.0,32831930368.0,0.0,151552.0,175835.0,195652.0
30-09 20:02:52,0.446,0.318,98.854,0.0,0.0,0.382,1483460608.0,172638208.0,2419126272.0,32831995904.0,0.0,24576.0,112645.0,130571.0
30-09 20:02:53,0.446,0.382,98.791,0.0,0.0,0.382,1483595776.0,172638208.0,2419126272.0,32831860736.0,0.0,0.0,111485.0,118957.0
30-09 20:02:54,0.447,0.383,98.787,0.0,0.0,0.383,1483628544.0,172638208.0,2419126272.0,32831827968.0,0.0,0.0,113264.0,118147.0
30-09 20:02:55,0.448,0.703,98.146,0.064,0.0,0.639,1484021760.0,172638208.0,2419126272.0,32831434752.0,0.0,32768.0,174198.0,213183.0
30-09 20:02:56,0.509,0.445,98.537,0.127,0.0,0.382,1483677696.0,172638208.0,2419134464.0,32831770624.0,0.0,229376.0,108510.0,121791.0
30-09 20:02:57,0.511,0.383,98.660,0.0,0.0,0.447,1483743232.0,172638208.0,2419134464.0,32831705088.0,0.0,0.0,134286.0,144680.0
30-09 20:02:58,1.270,0.444,97.206,0.063,0.0,1.016,1483677696.0,172638208.0,2419134464.0,32831770624.0,0.0,290816.0,178930.0,391608.0
30-09 20:02:59,1.216,1.024,96.993,0.064,0.0,0.704,1484103680.0,172638208.0,2419134464.0,32831344640.0,0.0,897024.0,302390.0,793066.0
30-09 20:03:00,0.640,0.448,98.143,0.0,0.0,0.768,1483923456.0,172638208.0,2419138560.0,32831520768.0,0.0,57344.0,175361.0,227997.0
30-09 20:03:01,0.699,0.509,98.093,0.0,0.0,0.699,1483886592.0,172638208.0,2419142656.0,32831553536.0,0.0,65536.0,130276.0,152319.0
30-09 20:03:02,0.443,0.443,98.797,0.0,0.0,0.317,1483984896.0,172638208.0,2419142656.0,32831455232.0,0.0,57344.0,101993.0,108713.0
30-09 20:03:03,0.446,0.510,98.725,0.0,0.0,0.319,1483984896.0,172638208.0,2419142656.0,32831455232.0,0.0,36864.0,121598.0,128285.0
30-09 20:03:04,0.575,0.511,98.084,0.0,0.0,0.830,1484050432.0,172638208.0,2419142656.0,32831389696.0,0.0,0.0,166168.0,201292.0
30-09 20:03:05,0.702,0.574,98.022,0.191,0.0,0.511,1484115968.0,172638208.0,2419142656.0,32831324160.0,0.0,180224.0,111758.0,121837.0
30-09 20:03:06,0.641,0.577,98.398,0.064,0.0,0.320,1484013568.0,172638208.0,2419150848.0,32831418368.0,0.0,118784.0,136258.0,146909.0
30-09 20:03:07,0.382,0.255,98.918,0.0,0.0,0.446,1484079104.0,172638208.0,2419150848.0,32831352832.0,0.0,36864.0,125480.0,141522.0
30-09 20:03:08,1.020,0.829,97.514,0.0,0.0,0.637,1484341248.0,172638208.0,2419150848.0,32831090688.0,0.0,319488.0,182838.0,399759.0
30-09 20:03:09,2.601,1.235,94.668,0.130,0.0,1.365,1485070336.0,172638208.0,2419150848.0,32830361600.0,0.0,1007616.0,422804.0,947920.0
