"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node11",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-node11.csv 1 400",,,,"Date:","30 Sep 2020 19:56:28 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:02:05,0.637,0.765,98.088,0.064,0.0,0.446,1194729472.0,153788416.0,778502144.0,34780200960.0,0.0,126976.0,177388.0,126413.0
30-09 20:02:06,0.446,0.510,98.534,0.0,0.0,0.510,1194827776.0,153788416.0,778502144.0,34780102656.0,0.0,32768.0,126836.0,108442.0
30-09 20:02:07,0.635,0.571,98.413,0.0,0.0,0.381,1194762240.0,153788416.0,778502144.0,34780168192.0,0.0,0.0,122981.0,101468.0
30-09 20:02:08,1.541,1.541,94.926,0.128,0.0,1.863,1190883328.0,153788416.0,778502144.0,34784047104.0,0.0,1499136.0,432536.0,152285.0
30-09 20:02:09,1.754,1.884,95.452,0.130,0.0,0.780,1189023744.0,153788416.0,778506240.0,34785902592.0,0.0,1105920.0,368961.0,231316.0
30-09 20:02:10,0.849,1.829,96.734,0.065,0.0,0.523,1187209216.0,153788416.0,778510336.0,34787713024.0,0.0,147456.0,169034.0,131673.0
30-09 20:02:11,0.447,0.830,98.341,0.0,0.0,0.383,1184890880.0,153788416.0,778510336.0,34790031360.0,0.0,0.0,117325.0,98419.0
30-09 20:02:12,0.634,0.444,98.478,0.0,0.0,0.444,1184890880.0,153788416.0,778510336.0,34790031360.0,0.0,8192.0,113882.0,100740.0
30-09 20:02:13,0.445,0.573,98.664,0.0,0.0,0.318,1184542720.0,153788416.0,778510336.0,34790379520.0,0.0,32768.0,118881.0,100082.0
30-09 20:02:14,0.448,0.640,98.528,0.0,0.0,0.384,1184641024.0,153788416.0,778510336.0,34790281216.0,0.0,90112.0,161671.0,114186.0
30-09 20:02:15,0.509,0.637,98.218,0.064,0.0,0.573,1184608256.0,153788416.0,778510336.0,34790313984.0,0.0,86016.0,151254.0,117289.0
30-09 20:02:16,0.380,0.317,98.922,0.0,0.0,0.380,1184444416.0,153788416.0,778510336.0,34790477824.0,0.0,0.0,98446.0,90305.0
30-09 20:02:17,0.382,0.318,99.109,0.0,0.0,0.191,1184362496.0,153788416.0,778510336.0,34790559744.0,0.0,0.0,115261.0,87580.0
30-09 20:02:18,1.413,0.706,97.238,0.128,0.0,0.514,1184493568.0,153788416.0,778510336.0,34790428672.0,0.0,1445888.0,385806.0,145141.0
30-09 20:02:19,2.201,1.359,95.405,0.129,0.0,0.906,1182015488.0,153788416.0,778510336.0,34792906752.0,0.0,1257472.0,400956.0,238330.0
30-09 20:02:20,0.320,1.663,97.633,0.0,0.0,0.384,1180016640.0,153788416.0,778510336.0,34794905600.0,0.0,32768.0,85528.0,76023.0
30-09 20:02:21,0.514,1.799,97.301,0.0,0.0,0.386,1177096192.0,153788416.0,778510336.0,34797826048.0,0.0,0.0,134589.0,108736.0
30-09 20:02:22,0.254,1.906,97.459,0.0,0.0,0.381,1173475328.0,153788416.0,778510336.0,34801446912.0,0.0,0.0,86645.0,78137.0
30-09 20:02:23,0.578,2.055,96.853,0.0,0.0,0.514,1169518592.0,153788416.0,778510336.0,34805403648.0,0.0,81920.0,182082.0,130143.0
30-09 20:02:24,0.572,0.381,98.538,0.064,0.0,0.445,1168982016.0,153788416.0,778510336.0,34805940224.0,0.0,36864.0,124870.0,105603.0
30-09 20:02:25,0.635,0.381,98.794,0.0,0.0,0.190,1169145856.0,153788416.0,778510336.0,34805776384.0,0.0,32768.0,120444.0,93492.0
30-09 20:02:26,0.191,0.318,99.047,0.0,0.0,0.445,1169211392.0,153788416.0,778510336.0,34805710848.0,0.0,8192.0,98277.0,88798.0
30-09 20:02:27,0.637,0.446,98.471,0.0,0.0,0.446,1169137664.0,153788416.0,778510336.0,34805784576.0,0.0,36864.0,150343.0,117348.0
30-09 20:02:28,1.284,0.578,97.112,0.193,0.0,0.834,1169334272.0,153788416.0,778510336.0,34805587968.0,0.0,1564672.0,444470.0,160259.0
30-09 20:02:29,1.794,0.705,96.605,0.256,0.0,0.641,1169031168.0,153792512.0,778514432.0,34805882880.0,0.0,1220608.0,339710.0,228661.0
30-09 20:02:30,0.384,0.512,98.912,0.064,0.0,0.128,1169321984.0,153792512.0,778514432.0,34805592064.0,0.0,110592.0,114813.0,103726.0
30-09 20:02:31,0.508,0.444,98.541,0.0,0.0,0.508,1169289216.0,153792512.0,778514432.0,34805624832.0,0.0,57344.0,117452.0,96554.0
30-09 20:02:32,0.699,0.509,98.347,0.0,0.0,0.445,1169354752.0,153792512.0,778514432.0,34805559296.0,0.0,86016.0,150736.0,114000.0
30-09 20:02:33,0.700,0.700,97.964,0.0,0.0,0.636,1169129472.0,153792512.0,778514432.0,34805784576.0,0.0,40960.0,151190.0,119075.0
30-09 20:02:34,0.444,0.381,98.921,0.0,0.0,0.254,1169039360.0,153792512.0,778514432.0,34805874688.0,0.0,69632.0,93897.0,80564.0
30-09 20:02:35,0.444,0.317,98.857,0.0,0.0,0.381,1169104896.0,153792512.0,778514432.0,34805809152.0,0.0,0.0,119366.0,96114.0
30-09 20:02:36,0.573,0.382,98.663,0.0,0.0,0.382,1169231872.0,153792512.0,778514432.0,34805682176.0,0.0,32768.0,124623.0,106107.0
30-09 20:02:37,0.900,0.707,97.815,0.064,0.0,0.514,1169293312.0,153792512.0,778514432.0,34805620736.0,0.0,131072.0,191387.0,136653.0
30-09 20:02:38,0.893,0.829,97.704,0.064,0.0,0.510,1169104896.0,153792512.0,778514432.0,34805809152.0,0.0,1507328.0,368325.0,131440.0
30-09 20:02:39,2.241,0.704,96.287,0.128,0.0,0.640,1164021760.0,153792512.0,778518528.0,34810888192.0,0.0,1024000.0,321055.0,192520.0
30-09 20:02:40,0.383,0.319,99.171,0.0,0.0,0.128,1164341248.0,153792512.0,778518528.0,34810568704.0,0.0,106496.0,89288.0,80207.0
30-09 20:02:41,0.511,0.639,98.466,0.064,0.0,0.319,1164439552.0,153792512.0,778518528.0,34810470400.0,0.0,81920.0,189655.0,143792.0
30-09 20:02:42,0.636,0.381,98.411,0.0,0.0,0.572,1164341248.0,153792512.0,778518528.0,34810568704.0,0.0,45056.0,128862.0,108208.0
30-09 20:02:43,0.695,0.569,98.420,0.0,0.0,0.316,1164374016.0,153792512.0,778518528.0,34810535936.0,0.0,0.0,120226.0,94239.0
30-09 20:02:44,0.637,0.319,98.789,0.064,0.0,0.191,1164275712.0,153792512.0,778518528.0,34810634240.0,0.0,8192.0,105847.0,93664.0
30-09 20:02:45,0.825,0.571,97.905,0.063,0.0,0.635,1164206080.0,153796608.0,778518528.0,34810699776.0,0.0,114688.0,156070.0,121534.0
30-09 20:02:46,0.577,0.448,98.398,0.064,0.0,0.512,1164206080.0,153796608.0,778518528.0,34810699776.0,0.0,131072.0,162260.0,122531.0
30-09 20:02:47,0.380,0.570,98.542,0.0,0.0,0.507,1164304384.0,153796608.0,778518528.0,34810601472.0,0.0,0.0,115939.0,92584.0
30-09 20:02:48,0.897,0.641,97.886,0.064,0.0,0.512,1164238848.0,153796608.0,778518528.0,34810667008.0,0.0,1486848.0,387122.0,149433.0
30-09 20:02:49,1.463,0.700,97.201,0.127,0.0,0.509,1164300288.0,153796608.0,778518528.0,34810605568.0,0.0,1077248.0,299247.0,173388.0
30-09 20:02:50,0.768,0.512,98.337,0.064,0.0,0.320,1164324864.0,153800704.0,778522624.0,34810572800.0,0.0,151552.0,171827.0,137046.0
30-09 20:02:51,0.511,0.383,98.659,0.0,0.0,0.447,1164451840.0,153800704.0,778522624.0,34810445824.0,0.0,45056.0,151917.0,118550.0
30-09 20:02:52,0.568,0.316,98.737,0.0,0.0,0.379,1164353536.0,153800704.0,778522624.0,34810544128.0,0.0,8192.0,99553.0,92688.0
30-09 20:02:53,0.573,0.827,98.346,0.0,0.0,0.254,1164861440.0,153800704.0,778522624.0,34810036224.0,0.0,0.0,123172.0,100053.0
30-09 20:02:54,0.894,0.383,98.276,0.064,0.0,0.383,1164861440.0,153800704.0,778522624.0,34810036224.0,0.0,40960.0,124658.0,102852.0
30-09 20:02:55,0.764,0.446,98.153,0.064,0.0,0.573,1164857344.0,153804800.0,778522624.0,34810036224.0,0.0,155648.0,188422.0,132432.0
30-09 20:02:56,0.380,0.634,98.542,0.0,0.0,0.444,1164955648.0,153804800.0,778522624.0,34809937920.0,0.0,0.0,91596.0,84605.0
30-09 20:02:57,0.446,0.446,98.852,0.0,0.0,0.255,1165000704.0,153804800.0,778522624.0,34809892864.0,0.0,0.0,133040.0,106002.0
30-09 20:02:58,0.830,0.447,98.212,0.128,0.0,0.383,1165475840.0,153804800.0,778522624.0,34809417728.0,0.0,1482752.0,364055.0,126328.0
30-09 20:02:59,1.285,0.707,97.172,0.129,0.0,0.707,1166401536.0,153804800.0,778522624.0,34808492032.0,0.0,1150976.0,362891.0,212896.0
30-09 20:03:00,0.823,0.633,97.911,0.063,0.0,0.570,1166557184.0,153804800.0,778522624.0,34808336384.0,0.0,98304.0,126172.0,105409.0
30-09 20:03:01,0.443,0.443,98.860,0.0,0.0,0.253,1166688256.0,153804800.0,778522624.0,34808205312.0,0.0,0.0,113951.0,89230.0
30-09 20:03:02,0.700,0.573,98.472,0.0,0.0,0.255,1166561280.0,153804800.0,778522624.0,34808332288.0,0.0,12288.0,101358.0,93666.0
30-09 20:03:03,0.574,0.383,98.660,0.0,0.0,0.383,1166659584.0,153804800.0,778522624.0,34808233984.0,0.0,36864.0,151459.0,117841.0
30-09 20:03:04,0.446,0.383,98.788,0.064,0.0,0.319,1166397440.0,153804800.0,778522624.0,34808496128.0,0.0,86016.0,151900.0,113321.0
30-09 20:03:05,0.697,0.570,98.099,0.063,0.0,0.570,1166462976.0,153804800.0,778522624.0,34808430592.0,0.0,90112.0,125766.0,103711.0
30-09 20:03:06,0.444,0.570,98.479,0.0,0.0,0.507,1166528512.0,153804800.0,778522624.0,34808365056.0,0.0,53248.0,113115.0,101124.0
30-09 20:03:07,0.319,0.255,99.235,0.0,0.0,0.191,1166594048.0,153804800.0,778522624.0,34808299520.0,0.0,0.0,110349.0,86787.0
30-09 20:03:08,1.221,0.964,96.979,0.129,0.0,0.707,1166524416.0,153804800.0,778522624.0,34808369152.0,0.0,1609728.0,497010.0,195719.0
