"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-205622-workloadc-128-node08.csv 1 400",,,,"Date:","30 Sep 2020 19:56:29 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 20:02:06,1.548,0.903,96.516,0.323,0.0,0.710,1263202304.0,179589120.0,807219200.0,34657210368.0,0.0,524288.0,203890.0,274032.0
30-09 20:02:07,0.639,0.383,98.530,0.064,0.0,0.383,1263390720.0,179589120.0,807227392.0,34657013760.0,0.0,94208.0,136318.0,159739.0
30-09 20:02:08,0.635,0.635,98.030,0.0,0.0,0.699,1263357952.0,179589120.0,807227392.0,34657046528.0,0.0,0.0,143525.0,151629.0
30-09 20:02:09,2.903,1.484,92.839,0.258,0.0,2.516,1266925568.0,179589120.0,807227392.0,34653478912.0,0.0,5087232.0,581800.0,369105.0
30-09 20:02:10,1.808,1.033,95.868,0.323,0.0,0.968,1269280768.0,179589120.0,807231488.0,34651119616.0,0.0,2220032.0,322208.0,242151.0
30-09 20:02:11,0.892,0.829,96.941,0.255,0.0,1.083,1269497856.0,179589120.0,807239680.0,34650894336.0,0.0,319488.0,171708.0,227706.0
30-09 20:02:12,0.571,0.571,98.288,0.0,0.0,0.571,1269653504.0,179589120.0,807239680.0,34650738688.0,0.0,0.0,112561.0,132228.0
30-09 20:02:13,0.763,0.382,98.346,0.0,0.0,0.509,1269878784.0,179589120.0,807239680.0,34650513408.0,0.0,8192.0,135870.0,154416.0
30-09 20:02:14,0.637,0.446,98.408,0.0,0.0,0.510,1270255616.0,179589120.0,807239680.0,34650136576.0,0.0,57344.0,116688.0,132911.0
30-09 20:02:15,1.680,1.034,96.253,0.258,0.0,0.775,1270669312.0,179589120.0,807243776.0,34649718784.0,0.0,499712.0,199284.0,272943.0
30-09 20:02:16,0.703,0.512,98.210,0.064,0.0,0.512,1270665216.0,179589120.0,807247872.0,34649718784.0,0.0,94208.0,139978.0,164903.0
30-09 20:02:17,0.509,0.318,98.919,0.0,0.0,0.254,1270730752.0,179589120.0,807247872.0,34649653248.0,0.0,36864.0,109764.0,129494.0
30-09 20:02:18,0.831,0.447,98.275,0.064,0.0,0.383,1270730752.0,179589120.0,807247872.0,34649653248.0,0.0,352256.0,153554.0,155944.0
30-09 20:02:19,3.864,1.965,92.731,0.393,0.0,1.048,1270579200.0,179589120.0,807251968.0,34649800704.0,0.0,5091328.0,547058.0,314858.0
30-09 20:02:20,5.898,2.717,90.391,0.331,0.0,0.663,1208410112.0,179589120.0,808181760.0,34711040000.0,0.0,3264512.0,331280.0,261877.0
30-09 20:02:21,0.898,1.668,96.921,0.0,0.0,0.513,1207230464.0,179589120.0,808181760.0,34712219648.0,0.0,0.0,120632.0,144514.0
30-09 20:02:22,0.507,0.760,98.099,0.0,0.0,0.634,1206755328.0,179589120.0,808181760.0,34712694784.0,0.0,8192.0,136132.0,157364.0
30-09 20:02:23,0.759,0.506,98.354,0.0,0.0,0.380,1206624256.0,179589120.0,808181760.0,34712825856.0,0.0,69632.0,113958.0,138028.0
30-09 20:02:24,1.280,1.024,96.417,0.384,0.0,0.896,1207017472.0,179589120.0,808181760.0,34712432640.0,0.0,491520.0,197030.0,268923.0
30-09 20:02:25,0.511,0.574,98.277,0.064,0.0,0.574,1206550528.0,179589120.0,808189952.0,34712891392.0,0.0,118784.0,143579.0,166038.0
30-09 20:02:26,0.570,0.380,98.608,0.0,0.0,0.443,1206583296.0,179589120.0,808189952.0,34712858624.0,0.0,0.0,105724.0,124622.0
30-09 20:02:27,0.764,0.509,98.472,0.0,0.0,0.255,1206648832.0,179589120.0,808189952.0,34712793088.0,0.0,8192.0,117361.0,141161.0
30-09 20:02:28,1.034,0.517,97.867,0.194,0.0,0.388,1206681600.0,179589120.0,808189952.0,34712760320.0,0.0,634880.0,210200.0,240482.0
30-09 20:02:29,3.207,1.963,93.194,0.524,0.0,1.113,1202642944.0,179589120.0,808198144.0,34716790784.0,0.0,5349376.0,560337.0,346193.0
30-09 20:02:30,1.021,1.021,97.001,0.191,0.0,0.766,1203544064.0,179589120.0,808210432.0,34715877376.0,0.0,1933312.0,260383.0,157725.0
30-09 20:02:31,0.445,0.318,98.537,0.0,0.0,0.700,1203576832.0,179589120.0,808210432.0,34715844608.0,0.0,8192.0,146827.0,170101.0
30-09 20:02:32,0.442,0.505,98.358,0.063,0.0,0.632,1203671040.0,179589120.0,808214528.0,34715746304.0,0.0,114688.0,108320.0,123662.0
30-09 20:02:33,1.223,1.352,96.265,0.386,0.0,0.773,1204064256.0,179589120.0,808214528.0,34715353088.0,0.0,512000.0,191784.0,262518.0
30-09 20:02:34,0.892,0.955,97.452,0.064,0.0,0.637,1204781056.0,179589120.0,808222720.0,34714628096.0,0.0,114688.0,142660.0,166782.0
30-09 20:02:35,0.191,0.382,99.046,0.0,0.0,0.382,1204781056.0,179589120.0,808222720.0,34714628096.0,0.0,0.0,106953.0,123537.0
30-09 20:02:36,0.571,1.079,97.778,0.0,0.0,0.571,1204715520.0,179589120.0,808222720.0,34714693632.0,0.0,0.0,119088.0,142068.0
30-09 20:02:37,0.827,0.700,97.199,0.255,0.0,1.018,1204776960.0,179589120.0,808222720.0,34714632192.0,0.0,286720.0,164797.0,205133.0
30-09 20:02:38,1.746,1.294,95.796,0.323,0.0,0.841,1199751168.0,179589120.0,808230912.0,34719649792.0,0.0,688128.0,217404.0,254802.0
30-09 20:02:39,2.314,1.478,94.794,0.193,0.0,1.221,1200648192.0,179589120.0,808230912.0,34718752768.0,0.0,4997120.0,491203.0,244565.0
30-09 20:02:40,0.960,0.896,97.441,0.128,0.0,0.576,1202257920.0,179589120.0,808230912.0,34717143040.0,0.0,1765376.0,279805.0,175836.0
30-09 20:02:41,0.380,0.444,98.542,0.063,0.0,0.571,1202257920.0,179589120.0,808230912.0,34717143040.0,0.0,86016.0,109287.0,124091.0
30-09 20:02:42,1.158,0.900,96.527,0.386,0.0,1.029,1202188288.0,179589120.0,808235008.0,34717208576.0,0.0,532480.0,214090.0,291962.0
30-09 20:02:43,0.575,0.702,98.212,0.064,0.0,0.447,1202180096.0,179589120.0,808243200.0,34717208576.0,0.0,143360.0,143030.0,166291.0
30-09 20:02:44,0.318,0.635,98.666,0.0,0.0,0.381,1202147328.0,179589120.0,808243200.0,34717241344.0,0.0,0.0,120098.0,131380.0
30-09 20:02:45,0.382,0.445,98.601,0.0,0.0,0.573,1202147328.0,179589120.0,808243200.0,34717241344.0,0.0,8192.0,116267.0,140058.0
30-09 20:02:46,1.024,0.640,97.439,0.192,0.0,0.704,1202245632.0,179589120.0,808243200.0,34717143040.0,0.0,315392.0,174828.0,211680.0
30-09 20:02:47,0.832,0.768,97.439,0.192,0.0,0.768,1202302976.0,179589120.0,808251392.0,34717077504.0,0.0,372736.0,180183.0,232910.0
30-09 20:02:48,0.889,0.825,97.841,0.063,0.0,0.381,1202302976.0,179589120.0,808251392.0,34717077504.0,0.0,352256.0,143952.0,152348.0
30-09 20:02:49,2.249,1.285,95.180,0.193,0.0,1.093,1206657024.0,179589120.0,808251392.0,34712723456.0,0.0,4923392.0,522478.0,272973.0
30-09 20:02:50,1.212,0.829,97.194,0.191,0.0,0.574,1211092992.0,179589120.0,808251392.0,34708287488.0,0.0,1835008.0,252586.0,144068.0
30-09 20:02:51,1.408,1.152,95.777,0.256,0.0,1.408,1211088896.0,179589120.0,808255488.0,34708287488.0,0.0,532480.0,206480.0,289574.0
30-09 20:02:52,0.765,0.446,97.833,0.127,0.0,0.829,1211146240.0,179589120.0,808263680.0,34708221952.0,0.0,290816.0,149486.0,172225.0
30-09 20:02:53,0.824,0.317,98.416,0.0,0.0,0.444,1211080704.0,179589120.0,808263680.0,34708287488.0,0.0,24576.0,107463.0,121789.0
30-09 20:02:54,0.760,0.760,97.845,0.0,0.0,0.634,1212002304.0,179589120.0,808263680.0,34707365888.0,0.0,0.0,120055.0,144126.0
30-09 20:02:55,0.703,0.767,97.572,0.192,0.0,0.767,1211768832.0,179589120.0,808267776.0,34707595264.0,0.0,294912.0,159685.0,201551.0
30-09 20:02:56,0.768,0.960,96.927,0.320,0.0,1.024,1211887616.0,179589120.0,808271872.0,34707472384.0,0.0,417792.0,192597.0,242182.0
30-09 20:02:57,0.571,0.444,98.476,0.0,0.0,0.508,1211916288.0,179589120.0,808275968.0,34707439616.0,0.0,0.0,100932.0,124983.0
30-09 20:02:58,0.764,0.510,97.898,0.064,0.0,0.764,1212395520.0,179589120.0,808275968.0,34706960384.0,0.0,348160.0,186655.0,197321.0
30-09 20:02:59,2.442,1.093,95.501,0.321,0.0,0.643,1216245760.0,179589120.0,808275968.0,34703110144.0,0.0,4968448.0,481840.0,227401.0
30-09 20:03:00,2.268,1.879,94.362,0.389,0.0,1.102,1219436544.0,179589120.0,808280064.0,34699915264.0,0.0,2281472.0,340478.0,282655.0
30-09 20:03:01,0.446,0.382,98.154,0.127,0.0,0.891,1219719168.0,179589120.0,808284160.0,34699628544.0,0.0,126976.0,137480.0,159481.0
30-09 20:03:02,0.508,0.508,98.602,0.0,0.0,0.381,1219751936.0,179589120.0,808284160.0,34699595776.0,0.0,4096.0,110791.0,127968.0
30-09 20:03:03,0.636,0.445,98.601,0.0,0.0,0.318,1219522560.0,179589120.0,808284160.0,34699825152.0,0.0,8192.0,107321.0,131174.0
30-09 20:03:04,1.356,1.356,96.320,0.129,0.0,0.839,1216065536.0,179589120.0,808284160.0,34703282176.0,0.0,286720.0,174651.0,213876.0
30-09 20:03:05,0.910,1.756,96.294,0.260,0.0,0.780,1215963136.0,179589120.0,808292352.0,34703376384.0,0.0,397312.0,174880.0,223487.0
30-09 20:03:06,0.511,0.575,98.466,0.0,0.0,0.447,1215930368.0,179589120.0,808296448.0,34703405056.0,0.0,16384.0,118168.0,140342.0
30-09 20:03:07,0.447,0.383,98.787,0.0,0.0,0.383,1216028672.0,179589120.0,808296448.0,34703306752.0,0.0,8192.0,134272.0,151071.0
30-09 20:03:08,0.637,0.510,98.407,0.064,0.0,0.382,1216126976.0,179589120.0,808296448.0,34703208448.0,0.0,397312.0,150249.0,156546.0
30-09 20:03:09,3.012,1.899,92.862,0.655,0.0,1.572,1217687552.0,179589120.0,808296448.0,34701647872.0,0.0,5492736.0,646872.0,500818.0
