"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node07",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-184722-workloada-16-node07.csv 1 400",,,,"Date:","30 Sep 2020 17:47:43 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 17:53:16,0.763,0.318,98.411,0.064,0.0,0.445,1150599168.0,95232000.0,1928605696.0,33732796416.0,0.0,192512.0,109816.0,103539.0
30-09 17:53:17,0.574,0.382,98.725,0.0,0.0,0.319,1150660608.0,95232000.0,1928605696.0,33732734976.0,0.0,0.0,114116.0,106071.0
30-09 17:53:18,0.379,0.505,98.674,0.0,0.0,0.442,1150611456.0,95248384.0,1928605696.0,33732767744.0,0.0,36864.0,87954.0,76250.0
30-09 17:53:19,2.332,1.101,95.531,0.518,0.0,0.518,1153196032.0,95428608.0,1928667136.0,33729941504.0,0.0,4648960.0,603819.0,212840.0
30-09 17:53:20,1.472,1.216,95.711,0.320,0.0,1.280,1156165632.0,95510528.0,1929527296.0,33726029824.0,0.0,2359296.0,414353.0,190761.0
30-09 17:53:21,0.955,0.637,97.834,0.064,0.0,0.510,1156124672.0,95567872.0,1929666560.0,33725874176.0,0.0,212992.0,137593.0,177409.0
30-09 17:53:22,0.768,0.512,98.081,0.128,0.0,0.512,1155575808.0,95621120.0,1929732096.0,33726304256.0,0.0,200704.0,235972.0,166276.0
30-09 17:53:23,0.574,0.447,98.277,0.064,0.0,0.638,1155538944.0,95678464.0,1929711616.0,33726304256.0,0.0,159744.0,133314.0,132208.0
30-09 17:53:24,0.317,0.444,98.669,0.127,0.0,0.444,1155964928.0,95678464.0,1929773056.0,33725816832.0,0.0,77824.0,129368.0,102217.0
30-09 17:53:25,0.383,0.256,98.914,0.0,0.0,0.447,1155670016.0,95686656.0,1929764864.0,33726111744.0,0.0,81920.0,90223.0,79381.0
30-09 17:53:26,0.509,0.573,98.282,0.064,0.0,0.573,1155698688.0,95711232.0,1929777152.0,33726046208.0,0.0,73728.0,131638.0,119519.0
30-09 17:53:27,0.252,0.189,99.369,0.0,0.0,0.189,1155731456.0,95711232.0,1929777152.0,33726013440.0,0.0,0.0,71133.0,62544.0
30-09 17:53:28,0.701,0.446,98.534,0.0,0.0,0.319,1155600384.0,95711232.0,1929777152.0,33726144512.0,0.0,32768.0,97921.0,85400.0
30-09 17:53:29,3.103,1.487,93.730,0.452,0.0,1.228,1160589312.0,95805440.0,1929814016.0,33721024512.0,0.0,4567040.0,670740.0,278305.0
30-09 17:53:30,1.221,0.707,97.365,0.321,0.0,0.386,1165815808.0,95866880.0,1930776576.0,33714774016.0,0.0,2564096.0,329109.0,112262.0
30-09 17:53:31,0.634,0.507,98.606,0.0,0.0,0.253,1166114816.0,95870976.0,1930977280.0,33714270208.0,0.0,73728.0,108147.0,110926.0
30-09 17:53:32,0.637,0.701,98.024,0.064,0.0,0.574,1166204928.0,95875072.0,1930981376.0,33714171904.0,0.0,73728.0,128128.0,116812.0
30-09 17:53:33,0.511,0.319,98.914,0.064,0.0,0.192,1166266368.0,95875072.0,1930985472.0,33714106368.0,0.0,77824.0,115538.0,90314.0
30-09 17:53:34,0.572,0.445,98.474,0.0,0.0,0.509,1166991360.0,95883264.0,1930989568.0,33713369088.0,0.0,114688.0,102117.0,90362.0
30-09 17:53:35,0.635,0.317,98.413,0.0,0.0,0.635,1167208448.0,95883264.0,1930989568.0,33713152000.0,0.0,4096.0,116376.0,106383.0
30-09 17:53:36,0.318,0.381,99.110,0.064,0.0,0.127,1167175680.0,95883264.0,1930989568.0,33713184768.0,0.0,102400.0,85941.0,72748.0
30-09 17:53:37,0.509,0.382,98.855,0.064,0.0,0.191,1167208448.0,95883264.0,1930989568.0,33713152000.0,0.0,28672.0,87282.0,79249.0
30-09 17:53:38,0.451,0.516,98.388,0.064,0.0,0.580,1167634432.0,95899648.0,1930973184.0,33712726016.0,0.0,167936.0,175954.0,148180.0
30-09 17:53:39,1.722,1.020,95.918,0.446,0.0,0.893,1169301504.0,95985664.0,1930993664.0,33710952448.0,16384.0,4579328.0,586521.0,205414.0
30-09 17:53:40,1.475,0.962,96.280,0.321,0.0,0.962,1171361792.0,96112640.0,1931870208.0,33707888640.0,0.0,2605056.0,348461.0,155628.0
30-09 17:53:41,0.638,0.383,98.341,0.0,0.0,0.638,1172963328.0,96112640.0,1932115968.0,33706041344.0,0.0,0.0,129132.0,125678.0
30-09 17:53:42,0.445,0.509,98.601,0.127,0.0,0.318,1173385216.0,96124928.0,1932103680.0,33705619456.0,0.0,155648.0,130871.0,98546.0
30-09 17:53:43,0.381,0.572,98.601,0.064,0.0,0.381,1173266432.0,96157696.0,1932087296.0,33705721856.0,0.0,155648.0,92883.0,85989.0
30-09 17:53:44,0.634,0.697,98.162,0.0,0.0,0.507,1173364736.0,96157696.0,1932148736.0,33705562112.0,0.0,0.0,126140.0,112046.0
30-09 17:53:45,0.506,0.506,98.672,0.063,0.0,0.253,1173839872.0,96186368.0,1932120064.0,33705086976.0,0.0,208896.0,80401.0,72152.0
30-09 17:53:46,1.017,0.572,98.029,0.0,0.0,0.381,1174216704.0,96186368.0,1932152832.0,33704677376.0,0.0,32768.0,98686.0,85698.0
30-09 17:53:47,0.952,1.206,96.889,0.063,0.0,0.889,1174962176.0,96231424.0,1932107776.0,33703931904.0,0.0,204800.0,167383.0,142775.0
30-09 17:53:48,0.254,0.382,99.237,0.0,0.0,0.127,1174585344.0,96231424.0,1932152832.0,33704263680.0,0.0,0.0,78187.0,66559.0
30-09 17:53:49,1.804,1.224,95.683,0.515,0.0,0.773,1176866816.0,96362496.0,1932156928.0,33701847040.0,0.0,4599808.0,594385.0,211986.0
30-09 17:53:50,1.474,0.769,96.474,0.256,0.0,1.026,1178177536.0,96440320.0,1933082624.0,33699532800.0,0.0,2228224.0,356369.0,152216.0
30-09 17:53:51,0.700,0.382,98.537,0.064,0.0,0.318,1179164672.0,96440320.0,1933295616.0,33698332672.0,0.0,81920.0,126900.0,105926.0
30-09 17:53:52,0.255,0.383,98.916,0.0,0.0,0.446,1179066368.0,96440320.0,1933295616.0,33698430976.0,0.0,28672.0,96954.0,84180.0
30-09 17:53:53,0.505,0.694,98.107,0.0,0.0,0.694,1179131904.0,96440320.0,1933295616.0,33698365440.0,0.0,0.0,124612.0,121459.0
30-09 17:53:54,0.318,0.445,98.983,0.064,0.0,0.191,1179963392.0,96452608.0,1933295616.0,33697521664.0,0.0,40960.0,82870.0,69266.0
30-09 17:53:55,0.570,0.316,98.671,0.0,0.0,0.443,1179914240.0,96452608.0,1933295616.0,33697570816.0,0.0,24576.0,86317.0,77813.0
30-09 17:53:56,1.030,0.965,97.362,0.0,0.0,0.644,1175441408.0,96452608.0,1933295616.0,33702043648.0,0.0,90112.0,172089.0,141664.0
30-09 17:53:57,0.444,0.190,99.176,0.0,0.0,0.190,1175379968.0,96452608.0,1933295616.0,33702105088.0,0.0,0.0,66834.0,60043.0
30-09 17:53:58,0.509,0.381,98.665,0.064,0.0,0.381,1175412736.0,96493568.0,1933254656.0,33702072320.0,0.0,102400.0,91496.0,81424.0
30-09 17:53:59,1.929,1.479,95.113,0.386,0.0,1.093,1176797184.0,96620544.0,1933275136.0,33700540416.0,0.0,4534272.0,624406.0,239370.0
30-09 17:54:00,1.089,0.897,96.925,0.320,0.0,0.769,1178521600.0,96706560.0,1934217216.0,33697787904.0,0.0,2433024.0,359289.0,135802.0
30-09 17:54:01,0.506,0.506,98.419,0.0,0.0,0.569,1178664960.0,96706560.0,1934413824.0,33697447936.0,0.0,28672.0,99793.0,93883.0
30-09 17:54:02,0.384,0.448,98.655,0.0,0.0,0.512,1178697728.0,96706560.0,1934413824.0,33697415168.0,0.0,0.0,125644.0,112238.0
30-09 17:54:03,0.314,0.439,98.870,0.063,0.0,0.314,1178648576.0,96722944.0,1934413824.0,33697447936.0,0.0,40960.0,72706.0,64081.0
30-09 17:54:04,0.702,0.447,98.787,0.0,0.0,0.064,1178648576.0,96722944.0,1934413824.0,33697447936.0,0.0,32768.0,98429.0,84881.0
30-09 17:54:05,0.385,0.449,98.333,0.064,0.0,0.769,1178939392.0,96722944.0,1934413824.0,33697157120.0,0.0,90112.0,161579.0,136374.0
30-09 17:54:06,0.316,0.316,98.989,0.0,0.0,0.379,1179004928.0,96722944.0,1934413824.0,33697091584.0,0.0,0.0,77006.0,66025.0
30-09 17:54:07,0.506,0.316,98.925,0.0,0.0,0.253,1178972160.0,96735232.0,1934401536.0,33697124352.0,0.0,45056.0,80225.0,74183.0
30-09 17:54:08,0.509,0.446,98.409,0.0,0.0,0.637,1179025408.0,96735232.0,1934413824.0,33697058816.0,0.0,0.0,120872.0,110381.0
30-09 17:54:09,2.772,1.225,94.649,0.451,0.0,0.903,1181585408.0,96878592.0,1934434304.0,33694334976.0,0.0,4775936.0,685021.0,268173.0
30-09 17:54:10,2.661,1.817,93.900,0.584,0.0,1.038,1183318016.0,97128448.0,1935200256.0,33691586560.0,0.0,2756608.0,413560.0,255774.0
30-09 17:54:11,0.896,0.448,98.081,0.064,0.0,0.512,1183211520.0,97153024.0,1935642624.0,33691226112.0,0.0,81920.0,146174.0,151419.0
30-09 17:54:12,0.444,0.254,98.921,0.0,0.0,0.381,1183342592.0,97165312.0,1935630336.0,33691095040.0,0.0,32768.0,100823.0,99298.0
30-09 17:54:13,0.318,0.445,99.047,0.0,0.0,0.191,1183363072.0,97165312.0,1935642624.0,33691062272.0,0.0,32768.0,90764.0,83015.0
30-09 17:54:14,0.640,0.576,97.953,0.0,0.0,0.832,1184280576.0,97165312.0,1935642624.0,33690144768.0,0.0,86016.0,170019.0,140396.0
30-09 17:54:15,0.253,0.317,99.177,0.0,0.0,0.253,1184317440.0,97165312.0,1935642624.0,33690107904.0,0.0,69632.0,71574.0,63293.0
30-09 17:54:16,0.634,0.507,98.352,0.063,0.0,0.444,1184313344.0,97193984.0,1935650816.0,33690075136.0,0.0,110592.0,101251.0,97856.0
30-09 17:54:17,0.445,0.572,98.602,0.0,0.0,0.381,1184313344.0,97193984.0,1935650816.0,33690075136.0,0.0,0.0,111459.0,104674.0
30-09 17:54:18,0.510,0.446,98.662,0.064,0.0,0.318,1184280576.0,97206272.0,1935638528.0,33690107904.0,0.0,139264.0,126148.0,98835.0
30-09 17:54:19,2.258,0.710,95.677,0.452,0.0,0.903,1187225600.0,97333248.0,1935634432.0,33687040000.0,0.0,4558848.0,601721.0,219358.0
30-09 17:54:20,1.026,0.962,96.985,0.192,0.0,0.834,1189203968.0,97411072.0,1936576512.0,33684041728.0,0.0,2236416.0,356085.0,148743.0
30-09 17:54:21,0.763,0.636,98.029,0.127,0.0,0.445,1189343232.0,97476608.0,1936740352.0,33683673088.0,0.0,249856.0,137760.0,170820.0
30-09 17:54:22,1.148,0.765,97.321,0.0,0.0,0.765,1189838848.0,97509376.0,1936769024.0,33683116032.0,0.0,167936.0,252802.0,192048.0
30-09 17:54:23,0.638,0.702,97.894,0.064,0.0,0.702,1189171200.0,97509376.0,1936814080.0,33683738624.0,0.0,86016.0,168728.0,148261.0
