"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node20",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-193637-workloadb-64-node20.csv 1 400",,,,"Date:","30 Sep 2020 18:36:46 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:42:15,0.318,0.255,98.790,0.0,0.0,0.637,1723641856.0,149315584.0,4537872384.0,30496391168.0,0.0,0.0,115826.0,114098.0
30-09 18:42:16,0.254,0.571,98.922,0.0,0.0,0.254,1723609088.0,149315584.0,4537872384.0,30496423936.0,0.0,0.0,92211.0,89992.0
30-09 18:42:17,0.643,0.835,98.136,0.0,0.0,0.386,1723797504.0,149315584.0,4537872384.0,30496235520.0,0.0,57344.0,148993.0,131488.0
30-09 18:42:18,1.231,0.712,97.150,0.130,0.0,0.777,1724289024.0,149315584.0,4537872384.0,30495744000.0,0.0,1204224.0,335687.0,584363.0
30-09 18:42:19,3.953,1.879,93.065,0.065,0.0,1.037,1724096512.0,149315584.0,4537872384.0,30495936512.0,0.0,3227648.0,438627.0,1327849.0
30-09 18:42:20,0.710,0.904,97.934,0.065,0.0,0.387,1725259776.0,149315584.0,4537872384.0,30494773248.0,0.0,540672.0,173159.0,256929.0
30-09 18:42:21,0.445,0.573,98.664,0.0,0.0,0.318,1724973056.0,149315584.0,4537872384.0,30495059968.0,0.0,12288.0,116883.0,114654.0
30-09 18:42:22,0.768,0.576,98.207,0.064,0.0,0.384,1725431808.0,149315584.0,4537872384.0,30494601216.0,0.0,126976.0,172589.0,149881.0
30-09 18:42:23,0.444,0.698,98.349,0.063,0.0,0.444,1725005824.0,149315584.0,4537872384.0,30495027200.0,0.0,32768.0,139713.0,131850.0
30-09 18:42:24,0.821,0.505,97.790,0.0,0.0,0.884,1724973056.0,149315584.0,4537872384.0,30495059968.0,0.0,12288.0,115948.0,116078.0
30-09 18:42:25,0.382,0.446,98.663,0.0,0.0,0.509,1724874752.0,149315584.0,4537872384.0,30495158272.0,0.0,8192.0,107033.0,102510.0
30-09 18:42:26,0.510,0.446,98.661,0.0,0.0,0.383,1724907520.0,149315584.0,4537872384.0,30495125504.0,0.0,94208.0,135437.0,117589.0
30-09 18:42:27,0.958,0.703,97.508,0.128,0.0,0.703,1725747200.0,149319680.0,4537876480.0,30494277632.0,8192.0,135168.0,185054.0,168716.0
30-09 18:42:28,1.276,0.830,97.064,0.064,0.0,0.766,1726619648.0,149319680.0,4537880576.0,30493401088.0,0.0,1040384.0,246103.0,507500.0
30-09 18:42:29,3.604,1.351,93.694,0.064,0.0,1.287,1727672320.0,149319680.0,4537884672.0,30492344320.0,0.0,3198976.0,460350.0,1312766.0
30-09 18:42:30,0.766,0.638,98.149,0.0,0.0,0.447,1727717376.0,149319680.0,4537884672.0,30492299264.0,0.0,622592.0,157868.0,279576.0
30-09 18:42:31,0.768,0.512,97.889,0.064,0.0,0.768,1728208896.0,149319680.0,4537884672.0,30491807744.0,0.0,86016.0,193839.0,175063.0
30-09 18:42:32,0.510,0.382,98.789,0.064,0.0,0.255,1727750144.0,149323776.0,4537880576.0,30492266496.0,0.0,65536.0,117457.0,106460.0
30-09 18:42:33,0.893,0.957,97.639,0.0,0.0,0.511,1722691584.0,149323776.0,4537884672.0,30497320960.0,0.0,0.0,118762.0,116822.0
30-09 18:42:34,0.643,1.286,97.685,0.0,0.0,0.386,1721819136.0,149323776.0,4537884672.0,30498193408.0,0.0,0.0,99666.0,95539.0
30-09 18:42:35,0.382,0.701,97.514,0.0,0.0,1.402,1721303040.0,149323776.0,4537884672.0,30498709504.0,0.0,45056.0,146394.0,130064.0
30-09 18:42:36,0.574,0.830,97.830,0.064,0.0,0.702,1721122816.0,149323776.0,4537884672.0,30498889728.0,0.0,94208.0,174070.0,159109.0
30-09 18:42:37,0.318,0.318,99.045,0.0,0.0,0.318,1721024512.0,149323776.0,4537884672.0,30498988032.0,0.0,0.0,107027.0,99671.0
30-09 18:42:38,0.960,0.512,97.823,0.064,0.0,0.640,1721417728.0,149323776.0,4537884672.0,30498594816.0,0.0,1048576.0,252163.0,508918.0
30-09 18:42:39,3.433,1.295,94.041,0.065,0.0,1.166,1721978880.0,149323776.0,4537884672.0,30498033664.0,0.0,3239936.0,444282.0,1332993.0
30-09 18:42:40,1.025,0.897,97.245,0.128,0.0,0.705,1723482112.0,149323776.0,4537884672.0,30496530432.0,0.0,638976.0,227829.0,287234.0
30-09 18:42:41,0.766,0.894,98.084,0.0,0.0,0.255,1723121664.0,149323776.0,4537884672.0,30496890880.0,0.0,36864.0,131213.0,116857.0
30-09 18:42:42,0.505,0.568,98.422,0.0,0.0,0.505,1723117568.0,149323776.0,4537884672.0,30496894976.0,0.0,0.0,113176.0,110916.0
30-09 18:42:43,0.507,0.507,98.606,0.0,0.0,0.380,1723117568.0,149323776.0,4537884672.0,30496894976.0,0.0,8192.0,107402.0,102079.0
30-09 18:42:44,0.514,0.578,98.459,0.0,0.0,0.450,1723150336.0,149323776.0,4537884672.0,30496862208.0,0.0,98304.0,138374.0,121839.0
30-09 18:42:45,0.702,0.638,97.832,0.064,0.0,0.765,1723609088.0,149323776.0,4537884672.0,30496403456.0,0.0,86016.0,186515.0,171398.0
30-09 18:42:46,0.634,0.317,98.733,0.0,0.0,0.317,1723412480.0,149323776.0,4537884672.0,30496600064.0,0.0,0.0,94114.0,89131.0
30-09 18:42:47,0.636,0.572,98.538,0.0,0.0,0.254,1723445248.0,149323776.0,4537884672.0,30496567296.0,0.0,0.0,122994.0,110978.0
30-09 18:42:48,1.019,0.764,97.643,0.0,0.0,0.573,1723478016.0,149323776.0,4537884672.0,30496534528.0,0.0,1040384.0,249377.0,511400.0
30-09 18:42:49,4.516,1.548,92.129,0.258,0.0,1.548,1729839104.0,149323776.0,4537884672.0,30490173440.0,0.0,3272704.0,504133.0,1359679.0
30-09 18:42:50,0.638,0.766,98.086,0.0,0.0,0.511,1730678784.0,149323776.0,4537884672.0,30489333760.0,0.0,647168.0,172127.0,246951.0
30-09 18:42:51,0.570,0.634,98.289,0.0,0.0,0.507,1730744320.0,149323776.0,4537884672.0,30489268224.0,0.0,4096.0,120223.0,119880.0
30-09 18:42:52,0.382,0.254,99.173,0.0,0.0,0.191,1730711552.0,149323776.0,4537884672.0,30489300992.0,0.0,0.0,91023.0,85535.0
30-09 18:42:53,0.764,0.637,98.025,0.0,0.0,0.573,1731203072.0,149323776.0,4537884672.0,30488809472.0,0.0,45056.0,149919.0,132884.0
30-09 18:42:54,0.894,0.575,98.020,0.064,0.0,0.447,1731342336.0,149323776.0,4537884672.0,30488670208.0,0.0,118784.0,176048.0,155431.0
30-09 18:42:55,0.381,0.509,98.665,0.0,0.0,0.445,1731407872.0,149323776.0,4537884672.0,30488604672.0,0.0,8192.0,108979.0,100558.0
30-09 18:42:56,0.633,0.696,98.166,0.0,0.0,0.506,1731473408.0,149323776.0,4537884672.0,30488539136.0,0.0,8192.0,106611.0,101890.0
30-09 18:42:57,0.636,0.509,98.347,0.0,0.0,0.509,1731473408.0,149323776.0,4537884672.0,30488539136.0,0.0,16384.0,135995.0,140202.0
30-09 18:42:58,1.218,0.833,96.987,0.128,0.0,0.833,1731833856.0,149323776.0,4537884672.0,30488178688.0,0.0,1130496.0,316716.0,549551.0
30-09 18:42:59,2.798,1.431,94.600,0.195,0.0,0.976,1738027008.0,149327872.0,4537880576.0,30481985536.0,0.0,3436544.0,471775.0,1379069.0
30-09 18:43:00,0.891,0.509,97.837,0.0,0.0,0.763,1740451840.0,149327872.0,4537884672.0,30479556608.0,0.0,385024.0,142345.0,198029.0
30-09 18:43:01,0.571,0.508,98.541,0.0,0.0,0.381,1740419072.0,149327872.0,4537884672.0,30479589376.0,0.0,61440.0,121039.0,115275.0
30-09 18:43:02,0.700,0.445,98.410,0.064,0.0,0.382,1740681216.0,149327872.0,4537884672.0,30479327232.0,0.0,45056.0,131926.0,119411.0
30-09 18:43:03,0.448,0.256,98.463,0.064,0.0,0.769,1740648448.0,149327872.0,4537884672.0,30479360000.0,0.0,94208.0,186271.0,171237.0
30-09 18:43:04,0.825,0.508,98.477,0.0,0.0,0.190,1740386304.0,149327872.0,4537884672.0,30479622144.0,0.0,36864.0,98061.0,87621.0
30-09 18:43:05,0.511,0.511,98.531,0.0,0.0,0.447,1740419072.0,149327872.0,4537884672.0,30479589376.0,0.0,12288.0,128245.0,122727.0
30-09 18:43:06,0.127,0.570,98.986,0.0,0.0,0.317,1740705792.0,149327872.0,4537884672.0,30479302656.0,0.0,8192.0,100039.0,104065.0
30-09 18:43:07,0.900,0.579,98.071,0.0,0.0,0.450,1741258752.0,149327872.0,4537884672.0,30478749696.0,0.0,98304.0,190892.0,159938.0
30-09 18:43:08,1.472,0.832,97.057,0.128,0.0,0.512,1741451264.0,149327872.0,4537884672.0,30478557184.0,0.0,1015808.0,285104.0,531037.0
30-09 18:43:09,2.787,1.620,93.973,0.194,0.0,1.426,1743953920.0,149327872.0,4537884672.0,30476054528.0,0.0,3465216.0,517103.0,1424031.0
30-09 18:43:10,0.698,0.507,98.224,0.063,0.0,0.507,1745534976.0,149327872.0,4537884672.0,30474473472.0,0.0,389120.0,127157.0,173744.0
30-09 18:43:11,0.764,0.637,98.090,0.0,0.0,0.509,1745895424.0,149327872.0,4537884672.0,30474113024.0,0.0,45056.0,154986.0,137981.0
30-09 18:43:12,0.893,0.574,97.894,0.0,0.0,0.638,1745895424.0,149327872.0,4537884672.0,30474113024.0,0.0,81920.0,186084.0,174472.0
30-09 18:43:13,0.507,0.634,98.416,0.0,0.0,0.444,1745948672.0,149327872.0,4537884672.0,30474059776.0,0.0,0.0,105548.0,93542.0
30-09 18:43:14,0.445,0.509,98.601,0.064,0.0,0.381,1745752064.0,149327872.0,4537884672.0,30474256384.0,0.0,8192.0,115806.0,111890.0
30-09 18:43:15,0.636,0.445,98.411,0.064,0.0,0.445,1746046976.0,149327872.0,4537884672.0,30473961472.0,0.0,49152.0,126651.0,124128.0
30-09 18:43:16,0.704,0.576,98.273,0.0,0.0,0.448,1746210816.0,149327872.0,4537884672.0,30473797632.0,0.0,102400.0,168127.0,141658.0
30-09 18:43:17,0.961,1.025,97.694,0.0,0.0,0.320,1741135872.0,149327872.0,4537884672.0,30478872576.0,0.0,20480.0,134304.0,125572.0
30-09 18:43:18,1.149,0.958,96.999,0.128,0.0,0.766,1740959744.0,149327872.0,4537884672.0,30479048704.0,0.0,1114112.0,263872.0,524204.0
30-09 18:43:19,2.979,1.490,94.301,0.065,0.0,1.166,1743319040.0,149327872.0,4537884672.0,30476689408.0,0.0,3387392.0,445841.0,1347630.0
30-09 18:43:20,1.015,0.888,97.398,0.063,0.0,0.635,1744674816.0,149327872.0,4537884672.0,30475333632.0,0.0,462848.0,171329.0,215619.0
30-09 18:43:21,0.957,0.830,97.703,0.0,0.0,0.511,1745100800.0,149327872.0,4537884672.0,30474907648.0,0.0,98304.0,189780.0,171990.0
30-09 18:43:22,0.570,0.317,98.797,0.0,0.0,0.317,1744543744.0,149327872.0,4537884672.0,30475464704.0,0.0,0.0,81661.0,72204.0
30-09 18:43:23,0.573,0.510,98.535,0.064,0.0,0.318,1744609280.0,149327872.0,4537884672.0,30475399168.0,0.0,8192.0,139038.0,141858.0
30-09 18:43:24,0.511,0.383,98.979,0.0,0.0,0.128,1744642048.0,149327872.0,4537884672.0,30475366400.0,0.0,8192.0,108227.0,107980.0
30-09 18:43:25,0.767,0.639,98.018,0.064,0.0,0.512,1745002496.0,149327872.0,4537884672.0,30475005952.0,0.0,110592.0,182979.0,150482.0
30-09 18:43:26,0.383,0.255,98.851,0.0,0.0,0.511,1744510976.0,149327872.0,4537884672.0,30475497472.0,0.0,20480.0,122962.0,117841.0
