"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","vm-node08",,,,"User:","vagrant"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output /vagrant/cockroach-20200930-193637-workloadb-64-node08.csv 1 400",,,,"Date:","30 Sep 2020 18:36:44 UTC"

"system","total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",
30-09 18:42:21,0.318,0.381,98.856,0.064,0.0,0.381,1134895104.0,173936640.0,774893568.0,34823495680.0,0.0,69632.0,101516.0,125535.0
30-09 18:42:22,1.219,0.770,96.600,0.321,0.0,1.090,1134915584.0,173961216.0,774881280.0,34823462912.0,0.0,491520.0,199738.0,263479.0
30-09 18:42:23,0.953,0.826,97.205,0.127,0.0,0.889,1134825472.0,173965312.0,774901760.0,34823528448.0,0.0,163840.0,155152.0,182856.0
30-09 18:42:24,0.443,0.443,98.734,0.0,0.0,0.380,1135022080.0,173965312.0,774901760.0,34823331840.0,0.0,20480.0,106363.0,121798.0
30-09 18:42:25,0.636,0.509,98.156,0.0,0.0,0.699,1135054848.0,173965312.0,774901760.0,34823299072.0,0.0,4096.0,126955.0,148128.0
30-09 18:42:26,0.641,0.834,97.755,0.128,0.0,0.641,1135337472.0,173981696.0,774897664.0,34823004160.0,0.0,278528.0,159329.0,199148.0
30-09 18:42:27,0.771,0.707,97.751,0.193,0.0,0.578,1135316992.0,173985792.0,774914048.0,34823004160.0,0.0,413696.0,168065.0,231203.0
30-09 18:42:28,1.735,0.643,97.044,0.129,0.0,0.450,1135820800.0,173989888.0,774909952.0,34822500352.0,0.0,1810432.0,262641.0,213132.0
30-09 18:42:29,2.323,1.161,95.548,0.258,0.0,0.710,1150058496.0,173989888.0,774918144.0,34808254464.0,0.0,4947968.0,534405.0,231288.0
30-09 18:42:30,0.446,0.255,98.982,0.064,0.0,0.255,1152212992.0,173993984.0,774914048.0,34806099968.0,0.0,458752.0,123142.0,113716.0
30-09 18:42:31,1.611,1.160,95.619,0.322,0.0,1.289,1148010496.0,174002176.0,774922240.0,34810286080.0,0.0,454656.0,210491.0,283396.0
30-09 18:42:32,0.767,0.703,97.891,0.064,0.0,0.575,1147584512.0,174006272.0,774922240.0,34810707968.0,0.0,118784.0,139368.0,159083.0
30-09 18:42:33,0.575,0.511,98.403,0.0,0.0,0.511,1148039168.0,174006272.0,774926336.0,34810249216.0,0.0,0.0,110408.0,136724.0
30-09 18:42:34,0.319,0.638,98.596,0.0,0.0,0.447,1148157952.0,174006272.0,774926336.0,34810130432.0,0.0,36864.0,122934.0,132503.0
30-09 18:42:35,1.267,1.204,95.754,0.127,0.0,1.648,1148149760.0,174010368.0,774922240.0,34810138624.0,0.0,278528.0,176566.0,225044.0
30-09 18:42:36,0.640,0.768,97.249,0.384,0.0,0.960,1148653568.0,174010368.0,774930432.0,34809626624.0,0.0,458752.0,164194.0,217779.0
30-09 18:42:37,0.833,0.384,98.270,0.0,0.0,0.512,1148481536.0,174010368.0,774934528.0,34809794560.0,0.0,20480.0,137301.0,155724.0
30-09 18:42:38,2.186,1.543,95.370,0.129,0.0,0.772,1149943808.0,174010368.0,774934528.0,34808332288.0,0.0,1802240.0,280747.0,235713.0
30-09 18:42:39,1.610,0.773,96.523,0.322,0.0,0.773,1154478080.0,174010368.0,774938624.0,34803793920.0,0.0,5009408.0,485183.0,181870.0
30-09 18:42:40,1.603,1.090,95.897,0.321,0.0,1.090,1154973696.0,174010368.0,774942720.0,34803294208.0,0.0,888832.0,239090.0,280126.0
30-09 18:42:41,0.830,0.639,97.637,0.0,0.0,0.894,1154768896.0,174010368.0,774950912.0,34803490816.0,0.0,118784.0,151450.0,179381.0
30-09 18:42:42,0.569,0.316,98.673,0.0,0.0,0.442,1154867200.0,174010368.0,774950912.0,34803392512.0,0.0,0.0,92885.0,106422.0
30-09 18:42:43,0.761,0.634,98.034,0.0,0.0,0.571,1154932736.0,174010368.0,774950912.0,34803326976.0,0.0,8192.0,141801.0,163102.0
30-09 18:42:44,0.767,0.639,97.379,0.192,0.0,1.023,1154928640.0,174018560.0,774946816.0,34803326976.0,0.0,270336.0,164010.0,202333.0
30-09 18:42:45,0.835,0.835,97.301,0.321,0.0,0.707,1155141632.0,174018560.0,774963200.0,34803097600.0,0.0,450560.0,174091.0,235933.0
30-09 18:42:46,0.572,0.318,98.729,0.0,0.0,0.381,1155043328.0,174018560.0,774963200.0,34803195904.0,0.0,0.0,117762.0,130072.0
30-09 18:42:47,0.637,0.446,98.345,0.0,0.0,0.573,1155174400.0,174018560.0,774963200.0,34803064832.0,0.0,0.0,135476.0,162211.0
30-09 18:42:48,1.659,0.638,97.001,0.128,0.0,0.574,1155301376.0,174022656.0,774959104.0,34802937856.0,0.0,1843200.0,235487.0,189701.0
30-09 18:42:49,2.922,1.494,93.442,0.649,0.0,1.494,1159680000.0,174030848.0,774959104.0,34798551040.0,0.0,5468160.0,594771.0,344885.0
30-09 18:42:50,0.762,0.635,97.587,0.127,0.0,0.889,1161183232.0,174030848.0,774971392.0,34797035520.0,0.0,483328.0,169936.0,172055.0
30-09 18:42:51,0.697,0.443,98.480,0.0,0.0,0.380,1161216000.0,174030848.0,774971392.0,34797002752.0,0.0,0.0,107165.0,134312.0
30-09 18:42:52,0.508,0.825,98.286,0.0,0.0,0.381,1161281536.0,174030848.0,774971392.0,34796937216.0,0.0,0.0,122418.0,133121.0
30-09 18:42:53,1.153,0.897,96.861,0.128,0.0,0.961,1162035200.0,174043136.0,774959104.0,34796183552.0,0.0,270336.0,174145.0,222008.0
30-09 18:42:54,1.082,0.955,96.881,0.255,0.0,0.827,1162199040.0,174051328.0,774979584.0,34795991040.0,0.0,446464.0,163659.0,215693.0
30-09 18:42:55,0.446,0.700,98.409,0.0,0.0,0.446,1162227712.0,174051328.0,774983680.0,34795958272.0,0.0,0.0,126641.0,147295.0
30-09 18:42:56,0.698,0.444,98.222,0.0,0.0,0.635,1162194944.0,174051328.0,774983680.0,34795991040.0,0.0,8192.0,134211.0,151123.0
30-09 18:42:57,0.511,0.319,98.659,0.064,0.0,0.447,1162326016.0,174051328.0,774983680.0,34795859968.0,0.0,114688.0,109567.0,133631.0
30-09 18:42:58,2.201,1.165,95.016,0.453,0.0,1.165,1164546048.0,174059520.0,774987776.0,34793627648.0,0.0,2318336.0,343505.0,345130.0
30-09 18:42:59,2.392,1.357,95.023,0.323,0.0,0.905,1171193856.0,174059520.0,774991872.0,34786975744.0,0.0,5042176.0,524103.0,233060.0
30-09 18:43:00,0.508,0.445,98.729,0.064,0.0,0.254,1172652032.0,174059520.0,774991872.0,34785517568.0,0.0,352256.0,128005.0,119139.0
30-09 18:43:01,0.444,0.634,98.226,0.0,0.0,0.697,1172811776.0,174059520.0,774991872.0,34785357824.0,0.0,0.0,125901.0,147239.0
30-09 18:43:02,0.957,0.765,97.577,0.128,0.0,0.574,1172971520.0,174067712.0,774983680.0,34785198080.0,0.0,274432.0,161121.0,198915.0
30-09 18:43:03,1.473,0.769,96.541,0.320,0.0,0.897,1173344256.0,174075904.0,774995968.0,34784804864.0,0.0,458752.0,183627.0,244796.0
30-09 18:43:04,0.574,0.510,98.534,0.0,0.0,0.382,1173680128.0,174075904.0,775004160.0,34784460800.0,0.0,65536.0,123218.0,131123.0
30-09 18:43:05,0.514,0.643,98.393,0.064,0.0,0.386,1173774336.0,174075904.0,775004160.0,34784366592.0,0.0,20480.0,145476.0,170725.0
30-09 18:43:06,0.254,0.254,99.301,0.0,0.0,0.191,1173966848.0,174080000.0,775000064.0,34784174080.0,0.0,57344.0,94611.0,108567.0
30-09 18:43:07,1.225,1.032,96.389,0.322,0.0,1.032,1174089728.0,174084096.0,775004160.0,34784043008.0,0.0,503808.0,212599.0,284587.0
30-09 18:43:08,1.995,0.965,95.689,0.193,0.0,1.158,1175150592.0,174096384.0,775008256.0,34782965760.0,0.0,1916928.0,307249.0,297648.0
30-09 18:43:09,1.742,1.355,96.0,0.258,0.0,0.645,1178804224.0,174096384.0,775024640.0,34779295744.0,0.0,4964352.0,544490.0,276955.0
30-09 18:43:10,0.448,0.320,98.912,0.0,0.0,0.320,1180295168.0,174096384.0,775024640.0,34777804800.0,0.0,352256.0,151070.0,132957.0
30-09 18:43:11,0.958,0.895,97.125,0.256,0.0,0.767,1180426240.0,174100480.0,775020544.0,34777673728.0,0.0,286720.0,172538.0,223891.0
30-09 18:43:12,0.833,0.833,97.179,0.192,0.0,0.962,1180663808.0,174104576.0,775032832.0,34777419776.0,0.0,434176.0,161551.0,215687.0
30-09 18:43:13,0.510,0.701,98.217,0.0,0.0,0.573,1181655040.0,174104576.0,775032832.0,34776428544.0,0.0,0.0,127767.0,147203.0
30-09 18:43:14,0.573,0.573,98.344,0.0,0.0,0.510,1181626368.0,174104576.0,775032832.0,34776457216.0,0.0,8192.0,135168.0,151208.0
30-09 18:43:15,0.255,0.446,98.727,0.064,0.0,0.509,1181745152.0,174104576.0,775036928.0,34776334336.0,0.0,73728.0,107185.0,131920.0
30-09 18:43:16,1.342,0.831,96.166,0.319,0.0,1.342,1181540352.0,174112768.0,775036928.0,34776530944.0,0.0,503808.0,206896.0,269416.0
30-09 18:43:17,0.765,0.702,97.832,0.064,0.0,0.638,1181794304.0,174116864.0,775041024.0,34776268800.0,0.0,122880.0,143444.0,175659.0
30-09 18:43:18,1.654,0.827,96.756,0.127,0.0,0.636,1182433280.0,174120960.0,775045120.0,34775621632.0,0.0,1945600.0,248925.0,204795.0
30-09 18:43:19,1.673,0.837,96.461,0.257,0.0,0.772,1186807808.0,174125056.0,775053312.0,34771234816.0,0.0,4931584.0,508490.0,206066.0
30-09 18:43:20,0.704,1.024,96.801,0.192,0.0,1.280,1187729408.0,174141440.0,775036928.0,34770313216.0,0.0,655360.0,204589.0,222929.0
30-09 18:43:21,0.895,0.767,97.059,0.320,0.0,0.959,1187704832.0,174149632.0,775053312.0,34770313216.0,0.0,430080.0,170724.0,229301.0
30-09 18:43:22,0.698,0.571,98.223,0.0,0.0,0.508,1187860480.0,174149632.0,775061504.0,34770149376.0,0.0,16384.0,118322.0,129582.0
30-09 18:43:23,0.573,0.637,98.281,0.0,0.0,0.509,1188155392.0,174149632.0,775061504.0,34769854464.0,0.0,8192.0,150660.0,173849.0
30-09 18:43:24,0.508,0.381,98.540,0.0,0.0,0.571,1187762176.0,174149632.0,775061504.0,34770247680.0,0.0,53248.0,95235.0,110026.0
